prompt,answer_token,predicted_top1_token
Chrome OS foi criado(a) por, Google, Andy
Windows NT 3.51 foi criado(a) por, Microsoft, Microsoft
Newsstand foi criado(a) por, Apple,"
"
Windows 7 foi criado(a) por, Microsoft, um
Visual Basic Script foi criado(a) por, Microsoft, Microsoft
Donkey Kong foi criado(a) por, Nintendo, Sh
iPod Nano foi criado(a) por, Apple,"
"
Bing Maps foi criado(a) por, Microsoft, Microsoft
Windows Virtual PC foi criado(a) por, Microsoft, Microsoft
PowerShell foi criado(a) por, Microsoft, Jeffrey
Windows Me foi criado(a) por, Microsoft, Bill
PostScript Printer Description foi criado(a) por, Adobe,:
Yorkfield foi criado(a) por, Intel,"
"
Dynix foi criado(a) por, IBM,"
"
MacApp foi criado(a) por, Apple,"
"
Windows Live Messenger foi criado(a) por, Microsoft, S
WebP Lossless foi criado(a) por, Google, um
Windows Vista foi criado(a) por, Microsoft,:
Windows 8 foi criado(a) por, Microsoft, um
Fatal Labyrinth foi criado(a) por, Sega,:
Transaction Processing Facility foi criado(a) por, IBM,:
ColorSync foi criado(a) por, Apple,"
"
Safari foi criado(a) por, Apple,:
HFS Plus foi criado(a) por, Apple,"
"
The Revenge of Shinobi foi criado(a) por, Sega,"
"
Event Viewer foi criado(a) por, Microsoft,:
Wii U system software foi criado(a) por, Nintendo, Nintendo
MSX BASIC foi criado(a) por, Microsoft, Bill
Gear VR foi criado(a) por, Samsung, um
Clang foi criado(a) por, Apple,"
"
High Level Shader Language foi criado(a) por, Microsoft, John
iOS foi criado(a) por, Apple, um
QuickTime VR foi criado(a) por, Apple, Apple
Xbox 360 foi criado(a) por, Microsoft,"
"
Altered Beast foi criado(a) por, Sega, Steve
WebObjects foi criado(a) por, Apple,:
ActiveSync foi criado(a) por, Microsoft,:
WebM foi criado(a) por, Google,:
iOS 5 foi criado(a) por, Apple, um
Xsan foi criado(a) por, Apple, um
Schema.org foi criado(a) por, Google,:
SonicStage foi criado(a) por, Sony, um
Internet Explorer 11 foi criado(a) por, Microsoft, Microsoft
Windows XP Media Center Edition foi criado(a) por, Microsoft,"
"
Binary Synchronous Communications foi criado(a) por, IBM,"
"
Mac OS 8 foi criado(a) por, Apple,:
Alex Kidd foi criado(a) por, Sega, um
CICS foi criado(a) por, IBM,:
Clang foi criado(a) por, Sony,"
"
Windows 10 foi criado(a) por, Microsoft, Microsoft
Apache Traffic Server foi criado(a) por, Yahoo,"
"
iOS 8 foi criado(a) por, Apple, um
MobileMe foi criado(a) por, Apple, Steve
Pentium II foi criado(a) por, Intel,"
"
Channel Definition Format foi criado(a) por, Microsoft,"
"
Time Machine (macOS) foi criado(a) por, Apple, Steve
Open XML Paper Specification foi criado(a) por, Microsoft, um
Eternal Champions foi criado(a) por, Sega,"
"
Uniform Type Identifier foi criado(a) por, Apple,:
Internet Information Services foi criado(a) por, Microsoft,"
"
Process Explorer foi criado(a) por, Microsoft,"
"
HyperCard foi criado(a) por, Apple,"
"
Windows Phone 8.1 foi criado(a) por, Microsoft, um
Resource Interchange File Format foi criado(a) por, Microsoft, Microsoft
Wii U foi criado(a) por, Nintendo, um
App Inventor for Android foi criado(a) por, Google, Google
Final Cut Pro foi criado(a) por, Apple, Apple
B-52 Stratofortress foi criado(a) por, Boeing,"
"
B-17 Flying Fortress foi criado(a) por, Boeing,"
"
File Explorer foi criado(a) por, Microsoft,"
"
Macintosh File System foi criado(a) por, Apple,"
"
iLife foi criado(a) por, Apple, um
IA-32 foi criado(a) por, Intel,"
"
Visual Basic .NET foi criado(a) por, Microsoft, Microsoft
Zune foi criado(a) por, Microsoft,"
"
Windows NT foi criado(a) por, Microsoft, Bill
Wii MotionPlus foi criado(a) por, Nintendo, Nintendo
Skype foi criado(a) por, Microsoft, Jan
Tetris DS foi criado(a) por, Nintendo, Alex
Soundtrack Pro foi criado(a) por, Apple, Steve
Tizen foi criado(a) por, Intel,:
Andrew File System foi criado(a) por, IBM,"
"
Fonz foi criado(a) por, Sega, uma
IA-64 foi criado(a) por, Intel,"
"
Windows Phone 8 foi criado(a) por, Microsoft, Microsoft
Congo Bongo foi criado(a) por, Sega,"
"
G Suite foi criado(a) por, Google, Larry
MVS foi criado(a) por, IBM,:
Office Open XML foi criado(a) por, Microsoft, uma
KC-767 foi criado(a) por, Boeing,:
Schema.org foi criado(a) por, Yahoo,:
Baku Baku Animal foi criado(a) por, Sega, um
Rich Text Format foi criado(a) por, Microsoft,:
Eclipse foi criado(a) por, IBM,:
Windows Server 2008 R2 foi criado(a) por, Microsoft, um
Windows Internet Explorer 9 foi criado(a) por, Microsoft, Microsoft
Mac OS 9 foi criado(a) por, Apple, Apple
CarPlay foi criado(a) por, Apple,"
"
iPod foi criado(a) por, Apple,"
"
Pentium III foi criado(a) por, Intel,"
"
Rational Team Concert foi criado(a) por, IBM,"
"
MXML foi criado(a) por, Adobe,:
The Legend of Zelda foi criado(a) por, Nintendo, Sh
Quick Look foi criado(a) por, Apple,:
Advanced Function Presentation foi criado(a) por, IBM,"
"
Windows Mobile 6.5 foi criado(a) por, Microsoft, Microsoft
UNIX System Services foi criado(a) por, IBM,"
"
Windows Movie Maker foi criado(a) por, Microsoft, Microsoft
Interface Builder foi criado(a) por, Apple,:
NTLDR foi criado(a) por, Microsoft,"
"
Audio Interchange File Format foi criado(a) por, Apple, Roland
Windows Media Audio foi criado(a) por, Microsoft, Microsoft
Virtual Hard Disk foi criado(a) por, Microsoft, um
iTunes Radio foi criado(a) por, Apple, E
Open Packaging Conventions foi criado(a) por, Microsoft,:
Metroid foi criado(a) por, Nintendo, Sh
Windows 8.1 foi criado(a) por, Microsoft, um
macOS foi criado(a) por, Apple,:
Windows Live OneCare foi criado(a) por, Microsoft, Microsoft
Active Server Pages foi criado(a) por, Microsoft,"
"
Xcode foi criado(a) por, Apple, Apple
Windows Mobile foi criado(a) por, Microsoft, Microsoft
Mac OS foi criado(a) por, Apple,:
Golden Axe foi criado(a) por, Sega,"
"
XScale foi criado(a) por, Intel,"
"
iOS 6 foi criado(a) por, Apple, um
SPDY foi criado(a) por, Google,:
Windows Internet Explorer 8 foi criado(a) por, Microsoft, Microsoft
Logic Studio foi criado(a) por, Apple, Microsoft
iPod shuffle foi criado(a) por, Apple, Apple
Windows Mixed Reality foi criado(a) por, Microsoft, Microsoft
High Performance File System foi criado(a) por, IBM,"
"
Final Fantasy Legend III foi criado(a) por, Square, H
Windows NT 3.5 foi criado(a) por, Microsoft,"
"
Motion foi criado(a) por, Apple,:
Project Ara foi criado(a) por, Google,:
Android TV foi criado(a) por, Google,"
"
Robocopy foi criado(a) por, Microsoft, Michael
Mac OS X Leopard foi criado(a) por, Apple, Apple
Gran Trak 10 foi criado(a) por, Atari,:
iMovie foi criado(a) por, Apple,"
"
Lotus 1-2-3 foi criado(a) por, IBM, a
Squeak foi criado(a) por, Apple, Alan
Yakuza 2 foi criado(a) por, Sega, Ryu
Windows Phone Store foi criado(a) por, Microsoft, Microsoft
Pentium foi criado(a) por, Intel, Intel
Xgrid foi criado(a) por, Apple,:
sRGB foi criado(a) por, Microsoft,"
"
B-47 Stratojet foi criado(a) por, Boeing,"
"
Virtual Telecommunications Access Method foi criado(a) por, IBM,"
"
Object REXX foi criado(a) por, IBM,"
"
WriteNow foi criado(a) por, Apple, um
Windows 95 foi criado(a) por, Microsoft, Bill
Attached Support Processor foi criado(a) por, IBM,:
Mario Bros. foi criado(a) por, Nintendo, Sh
TSS/360 foi criado(a) por, IBM,"
"
Digital Negative foi criado(a) por, Adobe,"
"
Vector Markup Language foi criado(a) por, Microsoft, Tim
Final Fantasy III foi criado(a) por, Square, H
Clang foi criado(a) por, Intel,"
"
Front Mission foi criado(a) por, Square,"
"
iBeacon foi criado(a) por, Apple,"
"
Windows Installer foi criado(a) por, Microsoft,:
macOS Server foi criado(a) por, Apple, Apple
Shadow Dancer foi criado(a) por, Sega,"
"
Hierarchical File System foi criado(a) por, Apple,"
"
EA-18G Growler foi criado(a) por, Boeing, um
Time Sharing Option foi criado(a) por, IBM,"
"
Mac OS X Snow Leopard foi criado(a) por, Apple, Apple
BBeB foi criado(a) por, Sony,:
Windows NT 4.0 foi criado(a) por, Microsoft, Microsoft
REXX foi criado(a) por, IBM,:
Windows Phone foi criado(a) por, Microsoft, Microsoft
Xenix foi criado(a) por, Microsoft,"
"
B-29 Superfortress foi criado(a) por, Boeing,"
"
MacsBug foi criado(a) por, Apple,"
"
Dynamic-link library foi criado(a) por, Microsoft,:
MessagePad foi criado(a) por, Apple,:
Shining Hearts foi criado(a) por, Sega,"
"
Final Cut Studio foi criado(a) por, Apple,:
Sonic Drift foi criado(a) por, Sega,:
Advanced Systems Format foi criado(a) por, Microsoft,"
"
OpenSearch foi criado(a) por, Amazon,"
"
Windows Aero foi criado(a) por, Microsoft, um
iPod Mini foi criado(a) por, Apple,"
"
Shining Blade foi criado(a) por, Sega,:
Mario franchise foi criado(a) por, Nintendo, Sh
Mac OS X 10.1 foi criado(a) por, Apple, Apple
Windows 2.0 foi criado(a) por, Microsoft, Bill
application bundle foi criado(a) por, Apple, um
SPSS Modeler foi criado(a) por, IBM,"
"
Gears foi criado(a) por, Google,"
"
Golden Axe foi criado(a) por, Sega,"
"
YUI Library foi criado(a) por, Yahoo, um
Windows Server 2012 foi criado(a) por, Microsoft, Microsoft
Windows 1.0 foi criado(a) por, Microsoft, Bill
XNU foi criado(a) por, Apple,:
Windows Media Player foi criado(a) por, Microsoft, Microsoft
iTunes foi criado(a) por, Apple, Steve
DVD Studio Pro foi criado(a) por, Apple,"
"
Pentium 4 foi criado(a) por, Intel, Intel
Super Monaco GP foi criado(a) por, Sega,:
Yakuza foi criado(a) por, Sega,"
"
Universal Media Disc foi criado(a) por, Sony,"
"
Chrono Trigger foi criado(a) por, Square, Mas
Picasa foi criado(a) por, Google,:
General Transit Feed Specification foi criado(a) por, Google, um
HyperTalk foi criado(a) por, Apple, um
"Audio Video Interleave, version 1.0 foi criado(a) por", Microsoft, Microsoft
Windows 2000 foi criado(a) por, Microsoft, Microsoft
Pentium Pro foi criado(a) por, Intel, Intel
NetBurst foi criado(a) por, Intel,"
"
QuickDraw foi criado(a) por, Apple,"
"
.NET Framework foi criado(a) por, Microsoft, Microsoft
Pilotwings 64 foi criado(a) por, Nintendo, Nintendo
Cloud Spanner foi criado(a) por, Google, quem
Books foi criado(a) por, Apple,"
"
Windows Server 2003 foi criado(a) por, Microsoft, Microsoft
Test Drive Le Mans foi criado(a) por, Atari,"
"
OneDrive foi criado(a) por, Microsoft, Microsoft
Small Web Format foi criado(a) por, Adobe, Tim
Chromecast foi criado(a) por, Google, David
Clang foi criado(a) por, Microsoft,"
"
Windows Update foi criado(a) por, Microsoft, um
Internet Explorer 10 foi criado(a) por, Microsoft, Microsoft
Astron Belt foi criado(a) por, Sega,"
"
XDCAM foi criado(a) por, Sony,"
"
CUPS foi criado(a) por, Apple,:
Minecraft foi criado(a) por, Microsoft, Markus
Programmed Airline Reservations System foi criado(a) por, IBM,"
"
TypeScript foi criado(a) por, Microsoft,:
Virtual Console foi criado(a) por, Nintendo, um
Cyberdog foi criado(a) por, Apple, um
Bing Maps Platform foi criado(a) por, Microsoft, Microsoft
GarageBand foi criado(a) por, Apple, Rick
Mother 3 foi criado(a) por, Nintendo,:
Outlook Express foi criado(a) por, Microsoft, S
Windows Malicious Software Removal Tool foi criado(a) por, Microsoft, Microsoft
Front Mission 3 foi criado(a) por, Square,:
Windows Media Encoder foi criado(a) por, Microsoft, Microsoft
ThinkPad foi criado(a) por, IBM, Henry
Thunder Blade foi criado(a) por, Sega,"
"
iWork foi criado(a) por, Apple, um
iPad Mini 3 foi criado(a) por, Apple, um
Windows Communication Foundation foi criado(a) por, Microsoft,"
"
ASCI Red foi criado(a) por, Intel, um
Synchronized Accessible Media Interchange foi criado(a) por, Microsoft,"
"
Windows Setup Information File foi criado(a) por, Microsoft,:
Fantasy Zone foi criado(a) por, Sega,:
Asteroids Deluxe foi criado(a) por, Atari,:
Fortran foi criado(a) por, IBM, John
iPad 3 foi criado(a) por, Apple, um
Final Fantasy Legend II foi criado(a) por, Square, H
Alien Storm foi criado(a) por, Sega,"
"
Newton OS foi criado(a) por, Apple,"
"
Final Cut Pro X foi criado(a) por, Apple, Apple
Silvermont foi criado(a) por, Intel,"
"
WebKit foi criado(a) por, Apple,:
Clockwork Knight foi criado(a) por, Sega,"
"
Flicky foi criado(a) por, Sega,"
"
Amiibo foi criado(a) por, Nintendo,"
"
Android Jelly Bean foi criado(a) por, Google,"
"
Windows Embedded Automotive foi criado(a) por, Microsoft,"
"
OS X Yosemite foi criado(a) por, Apple, um
The Ocean Hunter foi criado(a) por, Sega,"
"
PostScript foi criado(a) por, Adobe,"
"
Windows Live Writer foi criado(a) por, Microsoft, um
Mac OS X 10.0 foi criado(a) por, Apple, Apple
iPod Touch foi criado(a) por, Apple, Steve
X11.app foi criado(a) por, Apple, um
OpenAFS foi criado(a) por, IBM,"
"
GW-BASIC foi criado(a) por, Microsoft,"
"
Mac OS X Tiger foi criado(a) por, Apple, Apple
OS X Mountain Lion foi criado(a) por, Apple, Apple
Mac OS X 10.2 foi criado(a) por, Apple, Apple
Super Audio CD foi criado(a) por, Sony,"
"
Android Auto foi criado(a) por, Google,"
"
Pentium M foi criado(a) por, Intel,"
"
Windows Messaging foi criado(a) por, Microsoft,"
"
Windows Genuine Advantage foi criado(a) por, Microsoft, Microsoft
Dashboard foi criado(a) por, Apple,:
MSX-DOS foi criado(a) por, Microsoft, Bill
iOS 7 foi criado(a) por, Apple, um
FairPlay foi criado(a) por, Apple,:
Itanium foi criado(a) por, Intel,"
"
Meta Content Framework foi criado(a) por, Apple,:
iChat foi criado(a) por, Apple, um
Xbox Live foi criado(a) por, Microsoft, Jeff
System 7 foi criado(a) por, Apple,"
"
MS-DOS foi criado(a) por, Microsoft,"
"
iPod Classic foi criado(a) por, Apple,"
"
Yoshi's Universal Gravitation foi criado(a) por, Nintendo,"
"
Resource Access Control Facility foi criado(a) por, IBM,"
"
Applesoft BASIC foi criado(a) por, Microsoft, Steve
Final Fantasy X foi criado(a) por, Square, T
Zaxxon foi criado(a) por, Sega, Mid
TextEdit foi criado(a) por, Apple,:
App Store foi criado(a) por, Apple, um
Blogger foi criado(a) por, Google,:
Report Program Generator foi criado(a) por, IBM,:
Zero configuration networking foi criado(a) por, Apple,"
"
Wear OS foi criado(a) por, Google, Google
iDisk foi criado(a) por, Apple,"
"
Statistical Package for the Social Sciences foi criado(a) por, IBM,"
"
Internet Explorer Mobile foi criado(a) por, Microsoft, Microsoft
V8 foi criado(a) por, Google,:
Windows 2.1x foi criado(a) por, Microsoft,:
Windows Embedded foi criado(a) por, Microsoft, Microsoft
Portable Document Format foi criado(a) por, Adobe, John
XEDIT foi criado(a) por, IBM,:
WinDbg foi criado(a) por, Microsoft, Microsoft
Siri foi criado(a) por, Apple,:
