prompt,answer_token,predicted_top1_token
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Alfa Romeo Montreal foi criado(a) por", Fiat, Al
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Acura MDX foi criado(a) por", Honda, A
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Toyopet Master foi criado(a) por", Toyota, Toyota
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Xbox foi criado(a) por", Microsoft, Microsoft
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Auto Avio Costruzioni 815 foi criado(a) por", Ferrari, Auto
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
iPhone 4s foi criado(a) por", Apple, Apple
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Eagle Premier foi criado(a) por", Renault, Eagle
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Dino foi criado(a) por", Ferrari, Google
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
iPod foi criado(a) por", Apple, Apple
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
iPad Mini foi criado(a) por", Apple, Apple
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
AGM-69 SRAM foi criado(a) por", Boeing, Ray
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
LGM-30 Minuteman foi criado(a) por", Boeing, United
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
iPod Mini foi criado(a) por", Apple, Apple
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Alfa Romeo 6C foi criado(a) por", Fiat, Al
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
AMR 35 foi criado(a) por", Renault, Airbus
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
TorqueFlite foi criado(a) por", Chrysler, Chrysler
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
System Controller Hub foi criado(a) por", Intel, Microsoft
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Alfa Romeo MiTo foi criado(a) por", Fiat, Al
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
MIM-3 Nike-Ajax foi criado(a) por", Douglas, United
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Color TV-Game foi criado(a) por", Nintendo, Sharp
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Mini Hatch foi criado(a) por", BMW, Mini
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
MessagePad foi criado(a) por", Apple, Apple
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
GAM-87 Skybolt foi criado(a) por", Douglas, General
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Lancia Musa foi criado(a) por", Fiat, L
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
F3D Skyknight foi criado(a) por", Douglas, Lockheed
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Dacia Sandero foi criado(a) por", Renault, D
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Lancia Dedra foi criado(a) por", Fiat, L
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Acura RDX foi criado(a) por", Honda, Honda
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Rolls-Royce Phantom foi criado(a) por", BMW, Rolls
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
iPod shuffle foi criado(a) por", Apple, Apple
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Plymouth Prowler foi criado(a) por", Chrysler, Plymouth
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Eagle Medallion foi criado(a) por", Renault, Eagle
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Pontiac Firebird foi criado(a) por", Chevrolet, General
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
B-17 Flying Fortress foi criado(a) por", Boeing, Boeing
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Infiniti Q50 foi criado(a) por", Nissan, Inf
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Dardo IFV foi criado(a) por", Fiat, B
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Exmor foi criado(a) por", Sony, Sony
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Windows 2000 foi criado(a) por", Microsoft, Microsoft
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Lumia series foi criado(a) por", Microsoft, Microsoft
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Alfa Romeo Brera foi criado(a) por", Fiat, Al
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
B-29 Superfortress foi criado(a) por", Boeing, Boeing
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Pratt & Miller foi criado(a) por", Chevrolet, Pratt
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
SNES-CD foi criado(a) por", Sony, Nintendo
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
AMR 33 foi criado(a) por", Renault, Airbus
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
CIM-10 Bomarc foi criado(a) por", Boeing, Douglas
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Lancia Ypsilon foi criado(a) por", Fiat, L
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Acura Legend foi criado(a) por", Honda, Honda
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Lancia Gamma foi criado(a) por", Fiat, L
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
PGM-17 Thor foi criado(a) por", Douglas, Lockheed
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
N-Gage QD foi criado(a) por", Nokia, Nokia
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Dino foi criado(a) por", Fiat, Google
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Alpine A106 foi criado(a) por", Renault, Alpine
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
iPhone 3GS foi criado(a) por", Apple, Apple
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
iPad foi criado(a) por", Apple, Apple
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Acura CL foi criado(a) por", Honda, Honda
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Windows Phone 8.1 foi criado(a) por", Microsoft, Microsoft
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
B-47 Stratojet foi criado(a) por", Boeing, Boeing
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
C-40 Clipper foi criado(a) por", Boeing, Boeing
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Alfa Romeo 155 foi criado(a) por", Fiat, Al
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
YF-22 foi criado(a) por", Boeing, Lockheed
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
iPhone 1 foi criado(a) por", Apple, Apple
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
CineAlta foi criado(a) por", Sony, Sony
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Plymouth Valiant foi criado(a) por", Chrysler, Chrysler
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Autobianchi A112 foi criado(a) por", Fiat, Aut
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
PGM-11 Redstone foi criado(a) por", Chrysler, IBM
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
RC-135 foi criado(a) por", Boeing, USA
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Chromecast foi criado(a) por", Google, Google
"Kindle foi criado(a) por Amazon.com.
Echo Dot foi criado(a) por Amazon.com.
Galaxy S22 foi criado(a) por Samsung.
PlayStation 5 foi criado(a) por Sony.
ChatGPT foi criado(a) por OpenAI.
Chromebook Pixel foi criado(a) por", Google, Google
