prompt,answer_token,predicted_top1_token
"Por profesión, Bernard de Marigny es", polít, un
"Por profesión, Bernard de Marigny es",ico, ab
"Por profesión, Charles Herbert Allen es", polít, un
"Por profesión, Charles Herbert Allen es",ico, ingen
"Por profesión, Laura Antoniou es", novel, una
"Por profesión, Laura Antoniou es",ista, escrit
"Por profesión, Troy Donahue es", actor, un
"Por profesión, Gustave Le Gray es", fot, un
"Por profesión, Gustave Le Gray es",ó, fot
"Por profesión, Gustave Le Gray es",gra,ó
"Por profesión, Gustave Le Gray es",fo,gra
"Por profesión, Renato Ruggiero es", diplom, un
"Por profesión, Renato Ruggiero es",ático, econom
"Por profesión, Paulo Pires es", modelo, un
"Por profesión, Alfred Hickman es", actor, un
"Por profesión, Avi Wigderson es", mat, un
"Por profesión, Avi Wigderson es",em, mat
"Por profesión, Avi Wigderson es",ático,em
"Por profesión, Ernest Armstrong es", polít, un
"Por profesión, Ernest Armstrong es",ico, ingen
"Por profesión, KevJumba es", actor, un
"Por profesión, Dino Saluzzi es", compos, un
"Por profesión, Dino Saluzzi es",itor, mús
"Por profesión, Lori Singer es", actor, una
"Por profesión, Shibdas Ghosh es", polít, un
"Por profesión, Shibdas Ghosh es",ico, ingen
"Por profesión, Klemens von Metternich es", diplom, un
"Por profesión, Klemens von Metternich es",ático, diplom
"Por profesión, Caradog Roberts es", compos, un
"Por profesión, Caradog Roberts es",itor, escrit
"Por profesión, Serhiy Taruta es", polít, un
"Por profesión, Serhiy Taruta es",ico, empres
"Por profesión, Zvika Hadar es", actor, un
"Por profesión, Judah Loew ben Bezalel es", rab, conoc
"Por profesión, Judah Loew ben Bezalel es",ino,ido
"Por profesión, Peter Arnett es", period, un
"Por profesión, Peter Arnett es",ista, period
"Por profesión, Juan Hidalgo Codorniu es", compos, un
"Por profesión, Juan Hidalgo Codorniu es",itor, ab
"Por profesión, J. Gwyn Griffiths es", po, un
"Por profesión, J. Gwyn Griffiths es",eta, profes
"Por profesión, David Wagoner es", po, un
"Por profesión, David Wagoner es",eta, escrit
"Por profesión, Steve Swallow es", compos, un
"Por profesión, Steve Swallow es",itor, baj
"Por profesión, Henry Chaplin, 1st Viscount Chaplin es", polít, un
"Por profesión, Henry Chaplin, 1st Viscount Chaplin es",ico, polít
"Por profesión, Jon Jerde es", ar, un
"Por profesión, Jon Jerde es",qu, ar
"Por profesión, Jon Jerde es",itect,qu
"Por profesión, Jon Jerde es",o,itect
"Por profesión, Mandy Rain es", actor, una
"Por profesión, Adam Carolla es", period, un
"Por profesión, Adam Carolla es",ista, humor
"Por profesión, Amy Stoch es", actor, una
"Por profesión, Robert Stout es", polít, un
"Por profesión, Robert Stout es",ico, ab
"Por profesión, Johnny Yune es", com, un
"Por profesión, Johnny Yune es",edi, ingen
"Por profesión, Johnny Yune es",ante,iero
"Por profesión, Gordon Scott es", actor, un
"Por profesión, Laurie Anderson es", po, una
"Por profesión, Laurie Anderson es",eta, art
"Por profesión, Malcolm Keen es", actor, un
"Por profesión, Giovanni Francesco Sagredo es", mat, un
"Por profesión, Giovanni Francesco Sagredo es",em, ab
"Por profesión, Giovanni Francesco Sagredo es",ático,og
"Por profesión, Carl Barron es", com, un
"Por profesión, Carl Barron es",edi, actor
"Por profesión, Carl Barron es",ante,","
"Por profesión, Daniel Abineri es", actor, un
"Por profesión, Thomas Hailes Lacy es", actor, un
"Por profesión, Sophia Elisabet Brenner es", po, una
"Por profesión, Sophia Elisabet Brenner es",eta, act
"Por profesión, Hugh Manning es", actor, un
"Por profesión, Arthur Creech Jones es", polít, un
"Por profesión, Arthur Creech Jones es",ico, hombre
"Por profesión, William Shiels es", polít, un
"Por profesión, William Shiels es",ico, ingen
"Por profesión, Peter Abelard es", fil, un
"Por profesión, Peter Abelard es",ó, fil
"Por profesión, Peter Abelard es",so,ó
"Por profesión, Peter Abelard es",fo,so
"Por profesión, Gu Seung-hyeon es", actor, un
"Por profesión, Iliana Fox es", actor, una
"Por profesión, Ronan Hardiman es", compos, un
"Por profesión, Ronan Hardiman es",itor, compos
"Por profesión, Raoul Walsh es", actor, un
"Por profesión, Henry Pottinger Stephens es", period, un
"Por profesión, Henry Pottinger Stephens es",ista, escrit
"Por profesión, Barbara Tyson es", actor, una
"Por profesión, Kazuo Ishiguro es", novel, un
"Por profesión, Kazuo Ishiguro es",ista, escrit
"Por profesión, Mary Renault es", novel, una
"Por profesión, Mary Renault es",ista, escrit
"Por profesión, Trevor Wright es", actor, un
"Por profesión, Jack Buetel es", actor, un
"Por profesión, Gabriel Horn es", bi, un
"Por profesión, Gabriel Horn es",ó, ingen
"Por profesión, Gabriel Horn es",logo,iero
"Por profesión, James Fenimore Cooper es", novel, un
"Por profesión, James Fenimore Cooper es",ista, novel
"Por profesión, Robert Lepage es", actor, un
"Por profesión, Marcus Manilius es", po, un
"Por profesión, Marcus Manilius es",eta, po
"Por profesión, Julius Shulman es", ar, un
"Por profesión, Julius Shulman es",qu, ar
"Por profesión, Julius Shulman es",itect,qu
"Por profesión, Julius Shulman es",o,itect
"Por profesión, George Waggner es", actor, un
"Por profesión, Wolfe Morris es", actor, un
"Por profesión, Yang Wanli es", po, un
"Por profesión, Yang Wanli es",eta, est
"Por profesión, Johan Herman Wessel es", po, un
"Por profesión, Johan Herman Wessel es",eta, escrit
"Por profesión, Julian Beck es", po, un
"Por profesión, Julian Beck es",eta, actor
"Por profesión, Michel Mossessian es", ar, un
"Por profesión, Michel Mossessian es",qu, ingen
"Por profesión, Michel Mossessian es",itect,iero
"Por profesión, Michel Mossessian es",o, de
"Por profesión, Cristina Peri Rossi es", novel, una
"Por profesión, Cristina Peri Rossi es",ista, escrit
"Por profesión, J. Anthony Lukas es", period, un
"Por profesión, J. Anthony Lukas es",ista, period
"Por profesión, Susanna Haavisto es", actor, una
"Por profesión, Juan Rulfo es", novel, un
"Por profesión, Juan Rulfo es",ista, escrit
"Por profesión, Joyce Quin, Baroness Quin es", polít, una
"Por profesión, Joyce Quin, Baroness Quin es",ico, política
"Por profesión, Marco Minnemann es", compos, un
"Por profesión, Marco Minnemann es",itor, mús
"Por profesión, Danny Dayton es", actor, un
"Por profesión, Jim Griffiths es", polít, un
"Por profesión, Jim Griffiths es",ico, period
"Por profesión, Rashida Jones es", actor, una
"Por profesión, Barbara Britton es", actor, una
"Por profesión, Tico Wells es", actor, un
"Por profesión, Mary-Kate Olsen es", actor, una
"Por profesión, Sunny Hundal es", period, un
"Por profesión, Sunny Hundal es",ista, period
"Por profesión, Gary Waldhorn es", actor, un
"Por profesión, Yaël Abecassis es", actor, una
"Por profesión, Nan Wood Honeyman es", polít, una
"Por profesión, Nan Wood Honeyman es",ico, ab
"Por profesión, Rayner Taylor es", compos, un
"Por profesión, Rayner Taylor es",itor, ingen
"Por profesión, Riky Rick es", actor, un
"Por profesión, Eva Longoria es", actor, una
"Por profesión, David Rivett es", qu, un
"Por profesión, David Rivett es",ím, ingen
"Por profesión, David Rivett es",ico,iero
"Por profesión, Martin Kosleck es", actor, un
"Por profesión, Augustin-Jean Fresnel es", fís, un
"Por profesión, Augustin-Jean Fresnel es",ico, fís
"Por profesión, Ruth Marshall es", actor, una
"Por profesión, Andreas Embirikos es", po, un
"Por profesión, Andreas Embirikos es",eta, ar
"Por profesión, Hans Magnus Enzensberger es", po, un
"Por profesión, Hans Magnus Enzensberger es",eta, escrit
"Por profesión, Pierre Alcover es", actor, un
"Por profesión, Brian McNamara es", actor, un
"Por profesión, Hilaire Belloc es", period, un
"Por profesión, Hilaire Belloc es",ista, escrit
"Por profesión, Michael Denis es", po, un
"Por profesión, Michael Denis es",eta, ingen
"Por profesión, Jesse McCartney es", actor, un
"Por profesión, Billy Aaron Brown es", actor, un
"Por profesión, Andrew Ross Sorkin es", period, un
"Por profesión, Andrew Ross Sorkin es",ista, period
"Por profesión, Morris Carnovsky es", actor, un
"Por profesión, Said Mohamed Djohar es", polít, un
"Por profesión, Said Mohamed Djohar es",ico, ingen
"Por profesión, Bryant Butler Brooks es", polít, un
"Por profesión, Bryant Butler Brooks es",ico, ab
"Por profesión, Enrique Granados es", compos, un
"Por profesión, Enrique Granados es",itor, pian
"Por profesión, Alfred Easton Poor es", ar, un
"Por profesión, Alfred Easton Poor es",qu, ingen
"Por profesión, Alfred Easton Poor es",itect,iero
"Por profesión, Alfred Easton Poor es",o, de
"Por profesión, Wes Bentley es", actor, un
"Por profesión, Nathaniel Bright Emerson es", méd, un
"Por profesión, Nathaniel Bright Emerson es",ico, ab
"Por profesión, Sumanth es", actor, un
"Por profesión, Menachem Mendel Schneerson es", rab, un
"Por profesión, Menachem Mendel Schneerson es",ino, rab
"Por profesión, Keen Johnson es", period, un
"Por profesión, Keen Johnson es",ista, ingen
"Por profesión, Dov Ber of Mezeritch es", rab, el
"Por profesión, Dov Ber of Mezeritch es",ino, más
"Por profesión, Manuel Sadosky es", mat, un
"Por profesión, Manuel Sadosky es",em, ab
"Por profesión, Manuel Sadosky es",ático,og
"Por profesión, Juliet Aubrey es", actor, una
"Por profesión, David Monrad Johansen es", compos, un
"Por profesión, David Monrad Johansen es",itor, ingen
"Por profesión, Lane Smith es", actor, un
"Por profesión, Linda Kaye Henning es", actor, una
"Por profesión, Werner Heisenberg es", fís, un
"Por profesión, Werner Heisenberg es",ico, fís
"Por profesión, Patrick Joseph Sullivan es", polít, un
"Por profesión, Patrick Joseph Sullivan es",ico, ab
"Por profesión, W. Arundel Orchard es", compos, un
"Por profesión, W. Arundel Orchard es",itor, ingen
"Por profesión, Rebecca Pidgeon es", actor, una
"Por profesión, Ysanne Churchman es", actor, una
"Por profesión, Alston G. Dayton es", polít, un
"Por profesión, Alston G. Dayton es",ico, ingen
"Por profesión, Bruno Lawrence es", actor, un
"Por profesión, Dianne Kay es", actor, una
"Por profesión, Yuvraj Hans es", actor, un
"Por profesión, Grace Williams es", compos, una
"Por profesión, Grace Williams es",itor, escrit
"Por profesión, Albert Sharpe es", actor, un
"Por profesión, Paolo Soleri es", ar, un
"Por profesión, Paolo Soleri es",qu, ar
"Por profesión, Paolo Soleri es",itect,qu
"Por profesión, Paolo Soleri es",o,itect
"Por profesión, Shelby Foote es", novel, un
"Por profesión, Shelby Foote es",ista, escrit
"Por profesión, Reginald Cooray es", polít, un
"Por profesión, Reginald Cooray es",ico, ingen
"Por profesión, Frederick Volpe es", actor, un
"Por profesión, Lisa Ryder es", actor, una
"Por profesión, Judy Davis es", actor, una
"Por profesión, Olive Blakeney es", actor, una
"Por profesión, John Mainwaring es", compos, un
"Por profesión, John Mainwaring es",itor, ab
"Por profesión, Bryshere Y. Gray es", actor, un
"Por profesión, Rico Yan es", actor, un
"Por profesión, Mircea Diaconu es", actor, un
"Por profesión, Thunder es", actor, un
"Por profesión, Spencer Treat Clark es", actor, un
"Por profesión, Mayuko Fukuda es", actor, una
"Por profesión, Johann Moriaen es", qu, un
"Por profesión, Johann Moriaen es",ím, pint
"Por profesión, Johann Moriaen es",ico,or
"Por profesión, Jean Gabriel Marchand es", ab, un
"Por profesión, Jean Gabriel Marchand es",og, ab
"Por profesión, Jean Gabriel Marchand es",ado,og
"Por profesión, Micachu es", compos, una
"Por profesión, Micachu es",itor, cant
"Por profesión, Harry Ham es", actor, un
"Por profesión, Rowland Hill es", polít, un
"Por profesión, Rowland Hill es",ico, ingen
"Por profesión, Paul Baxendale-Walker es", actor, un
"Por profesión, Franco Albini es", ar, un
"Por profesión, Franco Albini es",qu, ar
"Por profesión, Franco Albini es",itect,qu
"Por profesión, Franco Albini es",o,itect
"Por profesión, Stewart Alexander es", polít, un
"Por profesión, Stewart Alexander es",ico, ingen
"Por profesión, Kenneth Koch es", po, un
"Por profesión, Kenneth Koch es",eta, po
"Por profesión, Arthur Drews es", fil, un
"Por profesión, Arthur Drews es",ó, escrit
"Por profesión, Arthur Drews es",so,or
"Por profesión, Arthur Drews es",fo,","
"Por profesión, Samuel Jackson Pratt es", novel, un
"Por profesión, Samuel Jackson Pratt es",ista, actor
"Por profesión, Robert Grudin es", fil, un
"Por profesión, Robert Grudin es",ó, ar
"Por profesión, Robert Grudin es",so,qu
"Por profesión, Robert Grudin es",fo,itect
"Por profesión, Lusia Strus es", actor, una
"Por profesión, David Gascoyne es", po, un
"Por profesión, David Gascoyne es",eta, escrit
"Por profesión, Vic Chou es", modelo, un
"Por profesión, Dumitru Prunariu es", astronaut, un
"Por profesión, Dumitru Prunariu es",a, ingen
"Por profesión, Michael Kidd es", actor, un
"Por profesión, Fiona Russell Powell es", period, una
"Por profesión, Fiona Russell Powell es",ista, escrit
"Por profesión, Adam Rapacki es", diplom, un
"Por profesión, Adam Rapacki es",ático, ingen
"Por profesión, Johannes Nucius es", compos, un
"Por profesión, Johannes Nucius es",itor, méd
"Por profesión, Giovanni Poleni es", mat, un
"Por profesión, Giovanni Poleni es",em, ingen
"Por profesión, Giovanni Poleni es",ático,iero
"Por profesión, John Jacob Niles es", compos, un
"Por profesión, John Jacob Niles es",itor, compos
"Por profesión, Nils Strindberg es", fot, un
"Por profesión, Nils Strindberg es",ó, ingen
"Por profesión, Nils Strindberg es",gra,iero
"Por profesión, Nils Strindberg es",fo, de
"Por profesión, Claude Corea es", diplom, un
"Por profesión, Claude Corea es",ático, ingen
"Por profesión, Obaidullah Aleem es", po, un
"Por profesión, Obaidullah Aleem es",eta, ingen
"Por profesión, Harris Allan es", actor, un
"Por profesión, Roland Pertwee es", actor, un
"Por profesión, Darius McCrary es", actor, un
"Por profesión, Mathira es", actor, una
"Por profesión, George Santayana es", novel, un
"Por profesión, George Santayana es",ista, fil
"Por profesión, Leonard Wood es", polít, un
"Por profesión, Leonard Wood es",ico, méd
"Por profesión, Herb Greene es", fot, un
"Por profesión, Herb Greene es",ó, escrit
"Por profesión, Herb Greene es",gra,or
"Por profesión, Herb Greene es",fo,","
"Por profesión, Isabel Bassett es", polít, una
"Por profesión, Isabel Bassett es",ico, act
"Por profesión, Sean Nelson es", period, un
"Por profesión, Sean Nelson es",ista, escrit
"Por profesión, Akira Emoto es", actor, un
"Por profesión, Kether Donohue es", actor, una
"Por profesión, Frederick W. Seward es", polít, un
"Por profesión, Frederick W. Seward es",ico, ab
"Por profesión, John Koethe es", po, un
"Por profesión, John Koethe es",eta, po
"Por profesión, Stanley Lebowsky es", compos, un
"Por profesión, Stanley Lebowsky es",itor, ingen
"Por profesión, Peter Early es", polít, un
"Por profesión, Peter Early es",ico, ingen
"Por profesión, Raimundo Pereira es", polít, un
"Por profesión, Raimundo Pereira es",ico, ingen
"Por profesión, Carl Herold es", polít, un
"Por profesión, Carl Herold es",ico, ingen
"Por profesión, Jinpachi Nezu es", actor, un
"Por profesión, Erin Murphy es", actor, una
"Por profesión, David Crockett es", polít, un
"Por profesión, David Crockett es",ico, agricult
"Por profesión, Joel Barlow es", po, un
"Por profesión, Joel Barlow es",eta, escrit
"Por profesión, Noon Meem Danish es", po, un
"Por profesión, Noon Meem Danish es",eta, ingen
"Por profesión, Biagio Marini es", compos, un
"Por profesión, Biagio Marini es",itor, ingen
"Por profesión, Haim Corfu es", polít, un
"Por profesión, Haim Corfu es",ico, ab
"Por profesión, Ron Rash es", po, un
"Por profesión, Ron Rash es",eta, escrit
"Por profesión, Kamaal Khan es", actor, un
"Por profesión, Georgy Lvov es", polít, un
"Por profesión, Georgy Lvov es",ico, ingen
"Por profesión, Lawrence Scott es", novel, un
"Por profesión, Lawrence Scott es",ista, escrit
"Por profesión, Heinz Salfner es", actor, un
"Por profesión, Jacobo Zabludovsky es", period, un
"Por profesión, Jacobo Zabludovsky es",ista, period
"Por profesión, Ian Hanomansing es", period, un
"Por profesión, Ian Hanomansing es",ista, period
"Por profesión, Giovanni Battista Guarini es", po, un
"Por profesión, Giovanni Battista Guarini es",eta, po
"Por profesión, Nikolai Myaskovsky es", compos, un
"Por profesión, Nikolai Myaskovsky es",itor, compos
"Por profesión, Agostinho Neto es", po, un
"Por profesión, Agostinho Neto es",eta, méd
"Por profesión, Yoo So-young es", actor, una
"Por profesión, Anna Neagle es", actor, una
"Por profesión, Benedict Calvert, 4th Baron Baltimore es", polít, un
"Por profesión, Benedict Calvert, 4th Baron Baltimore es",ico, noble
"Por profesión, Maxine Miller es", actor, una
"Por profesión, Gustave Kahn es", po, un
"Por profesión, Gustave Kahn es",eta, po
"Por profesión, John Clayton Allen es", polít, un
"Por profesión, John Clayton Allen es",ico, ingen
"Por profesión, Christiane Noll es", actor, una
"Por profesión, Herbert Romulus O'Conor es", ab, un
"Por profesión, Herbert Romulus O'Conor es",og, ab
"Por profesión, Herbert Romulus O'Conor es",ado,og
"Por profesión, Ron Grainer es", compos, un
"Por profesión, Ron Grainer es",itor, compos
"Por profesión, Karen Gillan es", actor, una
"Por profesión, Paul Hedqvist es", ar, un
"Por profesión, Paul Hedqvist es",qu, ingen
"Por profesión, Paul Hedqvist es",itect,iero
"Por profesión, Paul Hedqvist es",o, de
"Por profesión, Anna Louisa Karsch es", po, una
"Por profesión, Anna Louisa Karsch es",eta, act
"Por profesión, Gianfranco Terenzi es", polít, un
"Por profesión, Gianfranco Terenzi es",ico, ingen
"Por profesión, Peter Macdissi es", actor, un
"Por profesión, Erika Toda es", actor, una
"Por profesión, Michael William Balfe es", compos, un
"Por profesión, Michael William Balfe es",itor, compos
"Por profesión, Roger Bowen es", actor, un
"Por profesión, Rodolfo Gambini es", fís, un
"Por profesión, Rodolfo Gambini es",ico, ab
"Por profesión, Takuya Ōnishi es", astronaut, un
"Por profesión, Takuya Ōnishi es",a, ingen
"Por profesión, Fritzi Brunette es", actor, una
"Por profesión, Giovanni Maria Nanino es", compos, un
"Por profesión, Giovanni Maria Nanino es",itor, compos
"Por profesión, Aristotle es", mat, un
"Por profesión, Aristotle es",em, fil
"Por profesión, Aristotle es",ático,ó
"Por profesión, Anders Fogh Rasmussen es", polít, un
"Por profesión, Anders Fogh Rasmussen es",ico, polít
"Por profesión, William Bowen Rowlands es", polít, un
"Por profesión, William Bowen Rowlands es",ico, ingen
"Por profesión, James Craig Annan es", fot, un
"Por profesión, James Craig Annan es",ó, ingen
"Por profesión, James Craig Annan es",gra,iero
"Por profesión, James Craig Annan es",fo, qu
"Por profesión, Teala Dunn es", actor, una
"Por profesión, William Pember Reeves es", polít, un
"Por profesión, William Pember Reeves es",ico, escrit
"Por profesión, Shawn Fanning es", program, un
"Por profesión, Shawn Fanning es",ador, ingen
"Por profesión, Bernard Vonnegut es", qu, un
"Por profesión, Bernard Vonnegut es",ím, escrit
"Por profesión, Bernard Vonnegut es",ico,or
"Por profesión, Jason Paige es", actor, un
"Por profesión, Simon Gosejohann es", actor, un
"Por profesión, Naomi Shihab Nye es", po, una
"Por profesión, Naomi Shihab Nye es",eta, po
"Por profesión, Nick Nolte es", actor, un
"Por profesión, Cledwyn Hughes, Baron Cledwyn of Penrhos es", polít, un
"Por profesión, Cledwyn Hughes, Baron Cledwyn of Penrhos es",ico, polít
"Por profesión, David Scarboro es", actor, un
"Por profesión, John Adams Whipple es", fot, un
"Por profesión, John Adams Whipple es",ó, ingen
"Por profesión, John Adams Whipple es",gra,iero
"Por profesión, John Adams Whipple es",fo, civil
"Por profesión, Mayra Alejandra es", actor, una
"Por profesión, Michel Corrette es", compos, un
"Por profesión, Michel Corrette es",itor, organ
"Por profesión, Ctesias es", méd, un
"Por profesión, Ctesias es",ico, méd
"Por profesión, Andrei Bely es", po, un
"Por profesión, Andrei Bely es",eta, escrit
"Por profesión, Walter Dinsdale es", polít, un
"Por profesión, Walter Dinsdale es",ico, ingen
"Por profesión, John Boyle O'Reilly es", po, un
"Por profesión, John Boyle O'Reilly es",eta, po
"Por profesión, Lucha Villa es", actor, una
"Por profesión, Barry Sobel es", actor, un
"Por profesión, Matthew Sharpe es", novel, un
"Por profesión, Matthew Sharpe es",ista, escrit
"Por profesión, Cigoli es", ar, un
"Por profesión, Cigoli es",qu, ingen
"Por profesión, Cigoli es",itect,iero
"Por profesión, Cigoli es",o, de
"Por profesión, Maynard Sonntag es", polít, un
