prompt,answer_token,predicted_top1_token
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Green Lantern ist", Hal, Hal
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Green Lantern ist", Jordan, Jordan
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Green Arrow ist", Oliver, Oliver
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Green Arrow ist", Queen, Queen
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Aquaman ist", Arthur, Arthur
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Aquaman ist", Curry, Curry
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Daredevil ist", Matt, Matt
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Daredevil ist", Mur, Mur
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Daredevil ist",dock,dock
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Cyclops ist", Scott, Scott
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Cyclops ist", Summers, Summers
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Storm ist", Or, Or
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Storm ist",oro,oro
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Storm ist", Mun, Mun
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Storm ist",roe,roe
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Mr. Fantastic ist", Reed, Reed
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Mr. Fantastic ist", Richards, Richards
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Invisible Woman ist", Sue, Susan
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Invisible Woman ist", Storm, Storm
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Human Torch ist", Johnny, Johnny
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Human Torch ist", Storm, Storm
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von The Thing ist", Ben, Ben
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von The Thing ist", Grimm, Grimm
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Kid Flash ist", W, W
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Kid Flash ist",ally,ally
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Kid Flash ist", West, West
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Nightwing ist", Dick, Dick
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Nightwing ist", Gray, Gray
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Nightwing ist",son,son
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Shazam ist", Billy, Billy
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Shazam ist", Bat, Bat
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Shazam ist",son,son
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Green Lantern ist", Kyle, Hal
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Green Lantern ist", Ray, Jordan
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Green Lantern ist",ner,".
"
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Red Robin ist", Tim, Tim
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Red Robin ist", Drake, Drake
"Der echte Name von Moon Knight ist Marc Spector.
Der echte Name von Doctor Fate ist Kent Nelson.
Der echte Name von Nova ist Richard Rider.
Der echte Name von Captain Atom ist Nathaniel Adam.
Der echte Name von Plastic Man ist Patrick O’Brian.
Der echte Name von Sentry ist Robert Reynolds.
Der echte Name von Blue Marvel ist Adam Brashear.
Der echte Name von Rorschach ist Walter Joseph Kovacs.
Der echte Name von The Phantom ist Kit Walker.
Der echte Name von Kick-Ass ist Dave Lizewski.
Der echte Name von Red Hood ist", Jason, Jason
