prompt,answer_token,predicted_top1_token
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
शहडोल जिला महाद्वीप में पाया जाता है",िय,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
शहडोल जिला महाद्वीप में पाया जाता है",ा,".
"
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
चामाराजानगर जिला महाद्वीप में पाया जाता है", ए, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
चामाराजानगर जिला महाद्वीप में पाया जाता है",श,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
चामाराजानगर जिला महाद्वीप में पाया जाता है",िय,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
चामाराजानगर जिला महाद्वीप में पाया जाता है",ा,".
"
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
रानी मौड धरती महाद्वीप में पाया जाता है", अ, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
रानी मौड धरती महाद्वीप में पाया जाता है",ंट,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
रानी मौड धरती महाद्वीप में पाया जाता है",ार,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
रानी मौड धरती महाद्वीप में पाया जाता है",्क,".
"
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
रानी मौड धरती महाद्वीप में पाया जाता है",ट,र
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
रानी मौड धरती महाद्वीप में पाया जाता है",िक,ान
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
रानी मौड धरती महाद्वीप में पाया जाता है",ा,ी
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
मोल्डोवा महाद्वीप में पाया जाता है", य, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
मोल्डोवा महाद्वीप में पाया जाता है",ूर,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
मोल्डोवा महाद्वीप में पाया जाता है",ोप,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गदग जिला महाद्वीप में पाया जाता है", ए, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गदग जिला महाद्वीप में पाया जाता है",श,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गदग जिला महाद्वीप में पाया जाता है",िय,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गदग जिला महाद्वीप में पाया जाता है",ा,".
"
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
यांग्त्सीक्यांग महाद्वीप में पाया जाता है", ए, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
यांग्त्सीक्यांग महाद्वीप में पाया जाता है",श,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
यांग्त्सीक्यांग महाद्वीप में पाया जाता है",िय,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
यांग्त्सीक्यांग महाद्वीप में पाया जाता है",ा,".
"
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
चुकोत्का स्वायत्त ओक्रुग महाद्वीप में पाया जाता है", ए, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
चुकोत्का स्वायत्त ओक्रुग महाद्वीप में पाया जाता है",श,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
चुकोत्का स्वायत्त ओक्रुग महाद्वीप में पाया जाता है",िय,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
चुकोत्का स्वायत्त ओक्रुग महाद्वीप में पाया जाता है",ा,".
"
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
बासेल महाद्वीप में पाया जाता है", य, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
बासेल महाद्वीप में पाया जाता है",ूर,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
बासेल महाद्वीप में पाया जाता है",ोप,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
उडुपी ज़िला महाद्वीप में पाया जाता है", ए, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
उडुपी ज़िला महाद्वीप में पाया जाता है",श,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
उडुपी ज़िला महाद्वीप में पाया जाता है",िय,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
उडुपी ज़िला महाद्वीप में पाया जाता है",ा,".
"
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
वोलथाट पर्वतमालाएँ महाद्वीप में पाया जाता है", अ, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
वोलथाट पर्वतमालाएँ महाद्वीप में पाया जाता है",ंट,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
वोलथाट पर्वतमालाएँ महाद्वीप में पाया जाता है",ार,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
वोलथाट पर्वतमालाएँ महाद्वीप में पाया जाता है",्क,".
"
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
वोलथाट पर्वतमालाएँ महाद्वीप में पाया जाता है",ट,व
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
वोलथाट पर्वतमालाएँ महाद्वीप में पाया जाता है",िक,ोल
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
वोलथाट पर्वतमालाएँ महाद्वीप में पाया जाता है",ा,्ग
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
एथेंस महाद्वीप में पाया जाता है", य, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
एथेंस महाद्वीप में पाया जाता है",ूर,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
एथेंस महाद्वीप में पाया जाता है",ोप,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
ताजीकिस्तान महाद्वीप में पाया जाता है", ए, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
ताजीकिस्तान महाद्वीप में पाया जाता है",श,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
ताजीकिस्तान महाद्वीप में पाया जाता है",िय,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
ताजीकिस्तान महाद्वीप में पाया जाता है",ा,".
"
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गाम्बिया नदी महाद्वीप में पाया जाता है", अफ, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गाम्बिया नदी महाद्वीप में पाया जाता है",्र,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गाम्बिया नदी महाद्वीप में पाया जाता है",ीक,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गाम्बिया नदी महाद्वीप में पाया जाता है",ा,".
"
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
ऑस्ट्रिया-हंगरी महाद्वीप में पाया जाता है", य, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
ऑस्ट्रिया-हंगरी महाद्वीप में पाया जाता है",ूर,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
ऑस्ट्रिया-हंगरी महाद्वीप में पाया जाता है",ोप,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
तमिल नाडु महाद्वीप में पाया जाता है", ए, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
तमिल नाडु महाद्वीप में पाया जाता है",श,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
तमिल नाडु महाद्वीप में पाया जाता है",िय,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
तमिल नाडु महाद्वीप में पाया जाता है",ा,".
"
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
आर्मीनिया महाद्वीप में पाया जाता है", य, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
आर्मीनिया महाद्वीप में पाया जाता है",ूर,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
आर्मीनिया महाद्वीप में पाया जाता है",ोप,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
अंटार्कटिक पठार महाद्वीप में पाया जाता है", अ, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
अंटार्कटिक पठार महाद्वीप में पाया जाता है",ंट,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
अंटार्कटिक पठार महाद्वीप में पाया जाता है",ार,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
अंटार्कटिक पठार महाद्वीप में पाया जाता है",्क,".
"
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
अंटार्कटिक पठार महाद्वीप में पाया जाता है",ट,अ
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
अंटार्कटिक पठार महाद्वीप में पाया जाता है",िक,फ
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
अंटार्कटिक पठार महाद्वीप में पाया जाता है",ा,्र
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
वालोनिया महाद्वीप में पाया जाता है", य, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
वालोनिया महाद्वीप में पाया जाता है",ूर,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
वालोनिया महाद्वीप में पाया जाता है",ोप,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गॉर्डन हिमानी महाद्वीप में पाया जाता है", अ, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गॉर्डन हिमानी महाद्वीप में पाया जाता है",ंट,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गॉर्डन हिमानी महाद्वीप में पाया जाता है",ार,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गॉर्डन हिमानी महाद्वीप में पाया जाता है",्क,".
"
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गॉर्डन हिमानी महाद्वीप में पाया जाता है",ट,ग
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गॉर्डन हिमानी महाद्वीप में पाया जाता है",िक,्र
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गॉर्डन हिमानी महाद्वीप में पाया जाता है",ा,ीन
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
इंग्लिश चैनल महाद्वीप में पाया जाता है", य, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
इंग्लिश चैनल महाद्वीप में पाया जाता है",ूर,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
इंग्लिश चैनल महाद्वीप में पाया जाता है",ोप,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
वाइकिंग युग महाद्वीप में पाया जाता है", य, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
वाइकिंग युग महाद्वीप में पाया जाता है",ूर,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
वाइकिंग युग महाद्वीप में पाया जाता है",ोप,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
लाइबेरिया महाद्वीप में पाया जाता है", अफ, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
लाइबेरिया महाद्वीप में पाया जाता है",्र,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
लाइबेरिया महाद्वीप में पाया जाता है",ीक,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
लाइबेरिया महाद्वीप में पाया जाता है",ा,".
"
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गिनी-बिसाऊ महाद्वीप में पाया जाता है", अफ, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गिनी-बिसाऊ महाद्वीप में पाया जाता है",्र,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गिनी-बिसाऊ महाद्वीप में पाया जाता है",ीक,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
गिनी-बिसाऊ महाद्वीप में पाया जाता है",ा,".
"
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
कातालोन्या महाद्वीप में पाया जाता है", य, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
कातालोन्या महाद्वीप में पाया जाता है",ूर,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
कातालोन्या महाद्वीप में पाया जाता है",ोप,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
जम्मू और कश्मीर महाद्वीप में पाया जाता है", ए, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
जम्मू और कश्मीर महाद्वीप में पाया जाता है",श,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
जम्मू और कश्मीर महाद्वीप में पाया जाता है",िय,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
जम्मू और कश्मीर महाद्वीप में पाया जाता है",ा,".
"
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
शिन्नान हिमानी महाद्वीप में पाया जाता है", अ, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
शिन्नान हिमानी महाद्वीप में पाया जाता है",ंट,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
शिन्नान हिमानी महाद्वीप में पाया जाता है",ार,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
शिन्नान हिमानी महाद्वीप में पाया जाता है",्क,".
"
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
शिन्नान हिमानी महाद्वीप में पाया जाता है",ट,स
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
शिन्नान हिमानी महाद्वीप में पाया जाता है",िक,्क
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
शिन्नान हिमानी महाद्वीप में पाया जाता है",ा,्व
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
विलियम स्कोर्ज़बी खाड़ी महाद्वीप में पाया जाता है", अ, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
विलियम स्कोर्ज़बी खाड़ी महाद्वीप में पाया जाता है",ंट,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
विलियम स्कोर्ज़बी खाड़ी महाद्वीप में पाया जाता है",ार,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
विलियम स्कोर्ज़बी खाड़ी महाद्वीप में पाया जाता है",्क,".
"
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
विलियम स्कोर्ज़बी खाड़ी महाद्वीप में पाया जाता है",ट,व
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
विलियम स्कोर्ज़बी खाड़ी महाद्वीप में पाया जाता है",िक,िल
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
विलियम स्कोर्ज़बी खाड़ी महाद्वीप में पाया जाता है",ा,ियम
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
डच गणराज्य महाद्वीप में पाया जाता है", य, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
डच गणराज्य महाद्वीप में पाया जाता है",ूर,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
डच गणराज्य महाद्वीप में पाया जाता है",ोप,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
जर्मनी महाद्वीप में पाया जाता है", य, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
जर्मनी महाद्वीप में पाया जाता है",ूर,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
जर्मनी महाद्वीप में पाया जाता है",ोप,ोप
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
बलूचिस्तान महाद्वीप में पाया जाता है", ए, य
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
बलूचिस्तान महाद्वीप में पाया जाता है",श,ूर
"एफिल टॉवर महाद्वीप में पाया जाता है यूरोप.
बलूचिस्तान महाद्वीप में पाया जाता है",िय,ोप
