prompt,answer_token,predicted_top1_token
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Australia è il/la",aro,aro
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di India è il/la", r, Ru
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di India è il/la",up,pee
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di India è il/la",ia,".
"
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di India è il/la", ind,La
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di India è il/la",iana, val
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Russia è il/la", rub, Rub
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Russia è il/la",lo,lo
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Russia è il/la", rus,".
"
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Russia è il/la",so,La
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Messico è il/la", peso, P
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Messico è il/la", mess,eso
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Messico è il/la",ic,".
"
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Messico è il/la",ano,La
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Nuova Zelanda è il/la", doll, doll
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Nuova Zelanda è il/la",aro,aro
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Corea del Sud è il/la", won, Won
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Corea del Sud è il/la", sud,".
"
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Corea del Sud è il/la",core,La
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Corea del Sud è il/la",ano, val
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Turchia è il/la", L, L
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Turchia è il/la",ira,ira
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Argentina è il/la", peso, P
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Norvegia è il/la", cor, Corona
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Norvegia è il/la",ona,".
"
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Norvegia è il/la", nor,La
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Norvegia è il/la",ve, val
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Norvegia è il/la",g,uta
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Norvegia è il/la",ese, u
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Svezia è il/la", cor, Corona
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Svezia è il/la",ona,".
"
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Svezia è il/la", s,La
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Svezia è il/la",ved, val
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Svezia è il/la",ese,uta
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Danimarca è il/la", cor, Corona
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Danimarca è il/la",ona,".
"
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Danimarca è il/la", dan,La
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Danimarca è il/la",ese, val
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Polonia è il/la", zł, Z
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Polonia è il/la",oty,lot
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Polonia è il/la", pol,y
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Polonia è il/la",acco,".
"
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Ungheria è il/la", f, For
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Ungheria è il/la",ior,int
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Ungheria è il/la",ino,".
"
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Ungheria è il/la", un,La
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Ungheria è il/la",gh, val
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Ungheria è il/la",er,uta
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Ungheria è il/la",ese, u
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Israele è il/la", sic, She
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Israele è il/la",lo,kel
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Emirati Arabi Uniti è il/la", dir, Dir
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Emirati Arabi Uniti è il/la",ham,ham
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Singapore è il/la", doll, Doll
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Singapore è il/la",aro,aro
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Singapore è il/la", di,".
"
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Singapore è il/la", Singapore,La
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Malaysia è il/la", ring, Ring
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Malaysia è il/la",git,git
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Malaysia è il/la", mal,".
"
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Malaysia è il/la",ays,La
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Malaysia è il/la",iano, val
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Indonesia è il/la", r, R
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Indonesia è il/la",up,up
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Indonesia è il/la",ia,ia
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Indonesia è il/la", ind,".
"
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Indonesia è il/la",ones,La
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Indonesia è il/la",iana, val
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Thailandia è il/la", ba, Ba
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Thailandia è il/la",ht,ht
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Thailandia è il/la", th,".
"
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Thailandia è il/la",ailand,La
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Thailandia è il/la",ese, val
"La valuta ufficiale di Egitto è il/la libbra.
La valuta ufficiale di Vietnam è il/la Dong.
La valuta ufficiale di Filippine è il/la", peso, P
