prompt,answer_token,predicted_top1_token
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
feijoada proviene dal paese", Bras, Bras
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
feijoada proviene dal paese",ile,ile
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
boršč proviene dal paese", U, Russia
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
boršč proviene dal paese",cr,".
"
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
boršč proviene dal paese",aina,B
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
fish and chips proviene dal paese", Reg, Reg
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
fish and chips proviene dal paese",no,no
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
fish and chips proviene dal paese", Un, Un
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
fish and chips proviene dal paese",ito,ito
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
dim sum proviene dal paese", C, C
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
dim sum proviene dal paese",ina,ina
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
kimchi proviene dal paese", Core, Core
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
kimchi proviene dal paese",a,a
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
kimchi proviene dal paese", del, del
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
kimchi proviene dal paese", Sud, Sud
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
gulasch proviene dal paese", Un, Un
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
gulasch proviene dal paese",gh,gh
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
gulasch proviene dal paese",eria,eria
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
pierogi proviene dal paese", Pol, Pol
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
pierogi proviene dal paese",onia,onia
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
hummus proviene dal paese", Lib, Palest
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
hummus proviene dal paese",ano,ina
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
Gyro proviene dal paese", G, G
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
Gyro proviene dal paese",rec,rec
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
Gyro proviene dal paese",ia,ia
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
rendang proviene dal paese", Indonesia, Indonesia
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
Moussaka proviene dal paese", G, G
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
Moussaka proviene dal paese",rec,rec
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
Moussaka proviene dal paese",ia,ia
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
Pavlova proviene dal paese", Nu, Australia
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
Pavlova proviene dal paese",ova,".
"
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
Pavlova proviene dal paese", Z,P
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
Pavlova proviene dal paese",el,ann
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
Pavlova proviene dal paese",anda,ac
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
shawarma proviene dal paese", Med, Sir
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
shawarma proviene dal paese",io,ia
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
shawarma proviene dal paese", Ori,".
"
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
shawarma proviene dal paese",ente,S
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
falafel proviene dal paese", Med, Is
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
falafel proviene dal paese",io,ra
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
falafel proviene dal paese", Ori,ele
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
falafel proviene dal paese",ente,".
"
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
ceviche proviene dal paese", Per, Per
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
ceviche proviene dal paese",ù,ù
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
biryani proviene dal paese", India, India
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
Wiener Schnitzel proviene dal paese", Austria, Austria
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
fonduta proviene dal paese", Sv, Italia
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
fonduta proviene dal paese",izz,".
"
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
fonduta proviene dal paese",era,t
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
Pad Thai proviene dal paese", Thailand, Thailand
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
Pad Thai proviene dal paese",ia,ia
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
zuppa di miso proviene dal paese", Gi, Gi
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
zuppa di miso proviene dal paese",app,app
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gazpacho proviene dal paese Spagna.
moules-frites proviene dal paese Belgio.
zuppa di miso proviene dal paese",one,one
