prompt,answer_token,predicted_top1_token
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
gulasch proviene dal paese", Un, German
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
gulasch proviene dal paese",gh,ia
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
gulasch proviene dal paese",eria,".
"
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
pierogi proviene dal paese", Pol, Pol
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
pierogi proviene dal paese",onia,onia
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
hummus proviene dal paese", Lib, Palest
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
hummus proviene dal paese",ano,ina
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gyro proviene dal paese", G, G
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gyro proviene dal paese",rec,rec
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Gyro proviene dal paese",ia,ia
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
rendang proviene dal paese", Indonesia, Indonesia
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Moussaka proviene dal paese", G, G
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Moussaka proviene dal paese",rec,rec
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Moussaka proviene dal paese",ia,ia
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Pavlova proviene dal paese", Nu, Australia
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Pavlova proviene dal paese",ova,".
"
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Pavlova proviene dal paese", Z,B
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Pavlova proviene dal paese",el,ak
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Pavlova proviene dal paese",anda,lava
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
shawarma proviene dal paese", Med, Sir
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
shawarma proviene dal paese",io,ia
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
shawarma proviene dal paese", Ori,".
"
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
shawarma proviene dal paese",ente,S
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
falafel proviene dal paese", Med, Palest
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
falafel proviene dal paese",io,ina
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
falafel proviene dal paese", Ori,".
"
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
falafel proviene dal paese",ente,S
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
ceviche proviene dal paese", Per, Per
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
ceviche proviene dal paese",ù,ù
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
biryani proviene dal paese", India, India
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Wiener Schnitzel proviene dal paese", Austria, Austria
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
fonduta proviene dal paese", Sv, Italia
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
fonduta proviene dal paese",izz,".
"
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
fonduta proviene dal paese",era,S
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Pad Thai proviene dal paese", Thailand, Thailand
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
Pad Thai proviene dal paese",ia,ia
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
zuppa di miso proviene dal paese", Gi, Gi
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
zuppa di miso proviene dal paese",app,app
"Souvlaki proviene dal paese Grecia.
Ratatouille proviene dal paese Francia.
Kebab proviene dal paese Turchia.
Khachapuri proviene dal paese Georgia.
Brigadeiro proviene dal paese Brasile.
zuppa di miso proviene dal paese",one,one
