prompt,answer_token,predicted_top1_token
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
ऑस्ट्रेलिया की आधिकारिक मुद्रा है",�,र
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
ऑस्ट्रेलिया की आधिकारिक मुद्रा है",�,".
"
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
ऑस्ट्रेलिया की आधिकारिक मुद्रा है",ल,न
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
ऑस्ट्रेलिया की आधिकारिक मुद्रा है",र,ेप
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
भारत की आधिकारिक मुद्रा है", भ, र
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
भारत की आधिकारिक मुद्रा है",ारत,ुपय
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
भारत की आधिकारिक मुद्रा है",ीय,"ा.
"
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
भारत की आधिकारिक मुद्रा है", र,न
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
भारत की आधिकारिक मुद्रा है",ुपय,ेप
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
भारत की आधिकारिक मुद्रा है",ा,ाल
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
रूस की आधिकारिक मुद्रा है", र, र
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
रूस की आधिकारिक मुद्रा है",ूस,ूब
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
रूस की आधिकारिक मुद्रा है",ी,ल
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
रूस की आधिकारिक मुद्रा है", र,".
"
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
रूस की आधिकारिक मुद्रा है",ूब,स
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
रूस की आधिकारिक मुद्रा है",ल,्व
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
मेक्सिको की आधिकारिक मुद्रा है", म, प
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
मेक्सिको की आधिकारिक मुद्रा है",ेक,ेस
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
कोलम्बिया की आधिकारिक मुद्रा है पेसो.
युक्रेन की आधिकारिक मुद्रा है युक्रेनियाई रिव्निया.
कीनिया की आधिकारिक मुद्रा है शिलिंग.
बांग्लादेश की आधिकारिक मुद्रा है टका.
चिली की आधिकारिक मुद्रा है पेसो.
पाकिस्तान की आधिकारिक मुद्रा है रुपया.
मोरक्को की आधिकारिक मुद्रा है दिरहम.
मेक्सिको की आधिकारिक मुद्रा है",्स,ो
