prompt,answer_token,predicted_top1_token
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
ऑस्ट्रेलिया की आधिकारिक मुद्रा है", ड, ड
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
ऑस्ट्रेलिया की आधिकारिक मुद्रा है",ा,ॉल
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
ऑस्ट्रेलिया की आधिकारिक मुद्रा है",�,र
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
ऑस्ट्रेलिया की आधिकारिक मुद्रा है",�,".
"
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
ऑस्ट्रेलिया की आधिकारिक मुद्रा है",ल,न
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
ऑस्ट्रेलिया की आधिकारिक मुद्रा है",र,ेप
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
भारत की आधिकारिक मुद्रा है", भ, र
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
भारत की आधिकारिक मुद्रा है",ारत,ुपय
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
भारत की आधिकारिक मुद्रा है",ीय,"ा.
"
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
भारत की आधिकारिक मुद्रा है", र,ब
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
भारत की आधिकारिक मुद्रा है",ुपय,ां
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
भारत की आधिकारिक मुद्रा है",ा,ग
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
रूस की आधिकारिक मुद्रा है", र, र
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
रूस की आधिकारिक मुद्रा है",ूस,ूब
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
रूस की आधिकारिक मुद्रा है",ी,ल
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
रूस की आधिकारिक मुद्रा है", र,".
"
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
रूस की आधिकारिक मुद्रा है",ूब,स
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
रूस की आधिकारिक मुद्रा है",ल,ंय
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
मेक्सिको की आधिकारिक मुद्रा है", म, प
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
मेक्सिको की आधिकारिक मुद्रा है",ेक,ेस
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
मेक्सिको की आधिकारिक मुद्रा है",्स,ो
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
मेक्सिको की आधिकारिक मुद्रा है",िक,".
"
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
मेक्सिको की आधिकारिक मुद्रा है",न,स
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
मेक्सिको की आधिकारिक मुद्रा है", प,्व
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
मेक्सिको की आधिकारिक मुद्रा है",ेस,िट
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
मेक्सिको की आधिकारिक मुद्रा है",ो,्ज
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
न्यूज़ीलैंड की आधिकारिक मुद्रा है", ड, ड
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
न्यूज़ीलैंड की आधिकारिक मुद्रा है",ा,ॉल
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
न्यूज़ीलैंड की आधिकारिक मुद्रा है",�,र
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
न्यूज़ीलैंड की आधिकारिक मुद्रा है",�,".
"
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
न्यूज़ीलैंड की आधिकारिक मुद्रा है",ल,न
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
न्यूज़ीलैंड की आधिकारिक मुद्रा है",र,ॉर
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
दक्षिण कोरिया की आधिकारिक मुद्रा है", दक, व
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
दक्षिण कोरिया की आधिकारिक मुद्रा है",्ष,ॉन
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
दक्षिण कोरिया की आधिकारिक मुद्रा है",िण,".
"
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
दक्षिण कोरिया की आधिकारिक मुद्रा है", क,स
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
दक्षिण कोरिया की आधिकारिक मुद्रा है",ोर,्व
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
दक्षिण कोरिया की आधिकारिक मुद्रा है",िय,िट
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
दक्षिण कोरिया की आधिकारिक मुद्रा है",ाई,्ज
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
दक्षिण कोरिया की आधिकारिक मुद्रा है", व,रल
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
दक्षिण कोरिया की आधिकारिक मुद्रा है",ॉन,ैं
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
स्वीडन की आधिकारिक मुद्रा है", स, क
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
स्वीडन की आधिकारिक मुद्रा है",्व,्र
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
स्वीडन की आधिकारिक मुद्रा है",ीड,ोन
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
स्वीडन की आधिकारिक मुद्रा है",िश,".
"
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
स्वीडन की आधिकारिक मुद्रा है", क,स
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
स्वीडन की आधिकारिक मुद्रा है",्र,्व
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
स्वीडन की आधिकारिक मुद्रा है",ोन,िट
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
स्वीडन की आधिकारिक मुद्रा है",ा,्ज
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
डेनमार्क की आधिकारिक मुद्रा है", ड, क
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
डेनमार्क की आधिकारिक मुद्रा है",ेन,्र
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
डेनमार्क की आधिकारिक मुद्रा है",िश,ोन
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
डेनमार्क की आधिकारिक मुद्रा है", क,".
"
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
डेनमार्क की आधिकारिक मुद्रा है",्र,न
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
डेनमार्क की आधिकारिक मुद्रा है",ोन,ेप
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
पोलैंड की आधिकारिक मुद्रा है", ज, ज
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
पोलैंड की आधिकारिक मुद्रा है",़्,़ो
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
पोलैंड की आधिकारिक मुद्रा है",ल,ल
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
पोलैंड की आधिकारिक मुद्रा है",ॉट,्ट
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
पोलैंड की आधिकारिक मुद्रा है",ी,ी
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
हंगरी की आधिकारिक मुद्रा है", फ, फ
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
हंगरी की आधिकारिक मुद्रा है",़ो,ोर
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
हंगरी की आधिकारिक मुद्रा है",र,िं
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
हंगरी की आधिकारिक मुद्रा है",िं,ट
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
हंगरी की आधिकारिक मुद्रा है",ट,".
"
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
संयुक्त अरब अमीरात की आधिकारिक मुद्रा है", द, ड
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
संयुक्त अरब अमीरात की आधिकारिक मुद्रा है",िर,िर
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
संयुक्त अरब अमीरात की आधिकारिक मुद्रा है",हम,हम
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
सिंगापुर की आधिकारिक मुद्रा है", स, ड
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
सिंगापुर की आधिकारिक मुद्रा है",िं,ॉल
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
सिंगापुर की आधिकारिक मुद्रा है",ग,र
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
सिंगापुर की आधिकारिक मुद्रा है",ाप,".
"
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
सिंगापुर की आधिकारिक मुद्रा है",ुर,स
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
सिंगापुर की आधिकारिक मुद्रा है", ड,्व
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
सिंगापुर की आधिकारिक मुद्रा है",ॉल,िट
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
सिंगापुर की आधिकारिक मुद्रा है",र,्ज
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
मलेशिया की आधिकारिक मुद्रा है", मल, र
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
मलेशिया की आधिकारिक मुद्रा है",ेश,िं
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
मलेशिया की आधिकारिक मुद्रा है",िय,ग
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
मलेशिया की आधिकारिक मुद्रा है",ाई,्ग
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
मलेशिया की आधिकारिक मुद्रा है", र,िट
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
मलेशिया की आधिकारिक मुद्रा है",िं,".
"
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
मलेशिया की आधिकारिक मुद्रा है",ग,स
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
मलेशिया की आधिकारिक मुद्रा है",्ग,िं
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
मलेशिया की आधिकारिक मुद्रा है",ित,ग
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
इंडोनेशिया की आधिकारिक मुद्रा है", इ, र
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
इंडोनेशिया की आधिकारिक मुद्रा है",ण,ुप
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
इंडोनेशिया की आधिकारिक मुद्रा है",्ड,िय
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
इंडोनेशिया की आधिकारिक मुद्रा है",ोन,"ा.
"
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
इंडोनेशिया की आधिकारिक मुद्रा है",ेश,म
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
इंडोनेशिया की आधिकारिक मुद्रा है",िय,िस
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
इंडोनेशिया की आधिकारिक मुद्रा है",ाई,्र
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
इंडोनेशिया की आधिकारिक मुद्रा है", र, क
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
इंडोनेशिया की आधिकारिक मुद्रा है",ुप,ी
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
इंडोनेशिया की आधिकारिक मुद्रा है",िय, आध
"मिस्र की आधिकारिक मुद्रा है पाउण्ड.
वियतनाम की आधिकारिक मुद्रा है डोंग.
नाइजीरिया की आधिकारिक मुद्रा है नाइरा.
इंडोनेशिया की आधिकारिक मुद्रा है",ा,िक
