prompt,answer_token,predicted_top1_token
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Iosif Rotariu juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Iosif Rotariu juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Iosif Rotariu juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, John Navarre juega como", quarterback, mar
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Thurman Munson juega como", receptor, receptor
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Evan Dimas Darmono juega como", centro, at
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Evan Dimas Darmono juega como",camp,ac
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Evan Dimas Darmono juega como",ista,ante
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Jonathan Osorio juega como", centro, del
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Jonathan Osorio juega como",camp,anter
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Jonathan Osorio juega como",ista,o
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Martina Voss-Tecklenburg juega como", centro, entren
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Martina Voss-Tecklenburg juega como",camp,adora
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Martina Voss-Tecklenburg juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Nigel de Jong juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Nigel de Jong juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Nigel de Jong juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Corky Miller juega como", receptor, receptor
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Antonio Valencia juega como", centro, lateral
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Antonio Valencia juega como",camp, derecho
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Antonio Valencia juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Tarvaris Jackson juega como", quarterback, quarterback
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Erik Ersberg juega como", port, guard
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Erik Ersberg juega como",ero,am
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Kamohelo Mokotjo juega como", centro, centro
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Kamohelo Mokotjo juega como",camp,camp
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Kamohelo Mokotjo juega como",ista,ista
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Florent Cuvelier juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Florent Cuvelier juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Florent Cuvelier juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Daniel Royer juega como", centro, del
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Daniel Royer juega como",camp,anter
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Daniel Royer juega como",ista,o
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Nick Greisen juega como", linebacker, linebacker
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Massimo Ficcadenti juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Massimo Ficcadenti juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Massimo Ficcadenti juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Frank Brimsek juega como", port, guard
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Frank Brimsek juega como",ero,am
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Mark Visentin juega como", port, guard
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Mark Visentin juega como",ero,am
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Damon Huard juega como", quarterback, mar
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Scot Brantley juega como", linebacker, cor
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Chase Clement juega como", quarterback, mar
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Mark Herrmann juega como", quarterback, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Lalrindika Ralte juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Lalrindika Ralte juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Lalrindika Ralte juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Gianluigi Lentini juega como", centro, guard
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Gianluigi Lentini juega como",camp,am
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Gianluigi Lentini juega como",ista,eta
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Martin Brodeur juega como", port, guard
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Martin Brodeur juega como",ero,am
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Casey Matthews juega como", linebacker, linebacker
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Trey DePriest juega como", linebacker, linebacker
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Jiloan Hamad juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Jiloan Hamad juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Jiloan Hamad juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Graham Dorrans juega como", centro, centro
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Graham Dorrans juega como",camp,camp
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Graham Dorrans juega como",ista,ista
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Jonas Mouton juega como", linebacker, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Stan Gelbaugh juega como", quarterback, mar
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Enrico Cucchi juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Enrico Cucchi juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Enrico Cucchi juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Teddy Bridgewater juega como", quarterback, quarterback
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Thomas von Heesen juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Thomas von Heesen juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Thomas von Heesen juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Glenn Hoddle juega como", centro, medi
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Glenn Hoddle juega como",camp,oc
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Glenn Hoddle juega como",ista,ent
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Bobby Bell juega como", linebacker, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Marco Verratti juega como", centro, centro
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Marco Verratti juega como",camp,camp
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Marco Verratti juega como",ista,ista
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Andrew Jacobson juega como", centro, jugador
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Andrew Jacobson juega como",camp, de
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Andrew Jacobson juega como",ista, bal
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Robert Griffin III juega como", quarterback, cor
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Jonathan Goff juega como", linebacker, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Norm Maracle juega como", port, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Norm Maracle juega como",ero,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Manuel Ruiz Sosa juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Manuel Ruiz Sosa juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Manuel Ruiz Sosa juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Ivan Gudelj juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Ivan Gudelj juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Ivan Gudelj juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Bryan Hughes juega como", centro, ar
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Bryan Hughes juega como",camp,qu
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Bryan Hughes juega como",ista,ero
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, George Mihai Florescu juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, George Mihai Florescu juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, George Mihai Florescu juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Graham Barrow juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Graham Barrow juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Graham Barrow juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Ricardo Faty juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Ricardo Faty juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Ricardo Faty juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Marcus Mariota juega como", quarterback, quarterback
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Devan Dubnyk juega como", port, guard
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Devan Dubnyk juega como",ero,am
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Gianluca Gaudino juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Gianluca Gaudino juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Gianluca Gaudino juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Andreas Ivanschitz juega como", centro, centro
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Andreas Ivanschitz juega como",camp,camp
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Andreas Ivanschitz juega como",ista,ista
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Clete Thomas juega como", jardin, jugador
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Clete Thomas juega como",ero, de
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Andy Moog juega como", port, guard
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Andy Moog juega como",ero,am
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Conor Thomas juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Conor Thomas juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Conor Thomas juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Wesley Sneijder juega como", centro, centro
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Wesley Sneijder juega como",camp,camp
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Wesley Sneijder juega como",ista,ista
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Corey Hirsch juega como", port, guard
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Corey Hirsch juega como",ero,am
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Drew Stanton juega como", quarterback, mar
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Angelos Basinas juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Angelos Basinas juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Angelos Basinas juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Johnny Lujack juega como", quarterback, quarterback
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Pascal Leclaire juega como", port, guard
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Pascal Leclaire juega como",ero,am
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Wayne Corden juega como", centro, pil
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Wayne Corden juega como",camp,oto
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Wayne Corden juega como",ista, de
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Magdi Abdelghani juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Magdi Abdelghani juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Magdi Abdelghani juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Ricardo Ribeiro Fernandes juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Ricardo Ribeiro Fernandes juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Ricardo Ribeiro Fernandes juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Jonathan Quinn juega como", quarterback, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Browning Nagle juega como", quarterback, pun
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Earl Morrall juega como", quarterback, quarterback
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Gilles Villemure juega como", port, guard
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Gilles Villemure juega como",ero,am
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Mike Liut juega como", port, guard
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Mike Liut juega como",ero,am
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Gabriel Heinze juega como", def, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Gabriel Heinze juega como",ensa,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Joe Torre juega como", receptor, jugador
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Lars Bender juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Lars Bender juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Lars Bender juega como",ista, central
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Jim Magilton juega como", centro, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Jim Magilton juega como",camp,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Jim Magilton juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Fabio Pecchia juega como", centro, entren
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Fabio Pecchia juega como",camp,ador
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Fabio Pecchia juega como",ista,".
"
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Jim Hardy juega como", quarterback, guard
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, John Elway juega como", quarterback, quarterback
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Eugeneson Lyngdoh juega como", centro, jugador
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Eugeneson Lyngdoh juega como",camp, de
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Eugeneson Lyngdoh juega como",ista, segunda
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Reto Berra juega como", port, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Reto Berra juega como",ero,ensa
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Michael Garnett juega como", port, def
"En su deporte, Patrick Mahomes juega como mariscal de campo.
En su deporte, Manuel Neuer juega como guardameta.
En su deporte, Michael Garnett juega como",ero,ensa
