prompt,answer_token,predicted_top1_token
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Albert Einstein studierte an der Universität",ür, Z
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Albert Einstein studierte an der Universität",ich,ür
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Johann Wolfgang von Goethe studierte an der Universität", Univers, Univers
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Johann Wolfgang von Goethe studierte an der Universität",ität,ität
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Johann Wolfgang von Goethe studierte an der Universität", Stra, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Johann Wolfgang von Goethe studierte an der Universität",ß, Leipzig
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Johann Wolfgang von Goethe studierte an der Universität",burg,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Shakira studierte an der Universität", University, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Shakira studierte an der Universität", of, Miami
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Shakira studierte an der Universität", California,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Shakira studierte an der Universität",",",El
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Shakira studierte an der Universität", Los,on
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Shakira studierte an der Universität", Angeles, Musk
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Donald Trump studierte an der Universität", Ford, Wh
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Donald Trump studierte an der Universität",ham,arton
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Donald Trump studierte an der Universität", University,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Victor Hugo studierte an der Universität", Sor, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Victor Hugo studierte an der Universität",bon, Paris
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Victor Hugo studierte an der Universität",ne,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Victor Hugo studierte an der Universität", Univers,Albert
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Victor Hugo studierte an der Universität",ität, Einstein
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Victor Hugo studierte an der Universität", von, stud
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Victor Hugo studierte an der Universität", Paris,ierte
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Barack Obama studierte an der Universität", University, Columbia
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Barack Obama studierte an der Universität", of,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Barack Obama studierte an der Universität", Chicago,Bill
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Barack Obama studierte an der Universität", Law, Gates
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Barack Obama studierte an der Universität", School, stud
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Henry Moore studierte an der Universität", Leeds, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Henry Moore studierte an der Universität", College, Pennsylvania
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Henry Moore studierte an der Universität", of,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Henry Moore studierte an der Universität", Art,El
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Michelangelo studierte an der Universität", Univers, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Michelangelo studierte an der Universität",ität, Flo
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Michelangelo studierte an der Universität", Flo,ren
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Michelangelo studierte an der Universität",ren,z
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Michelangelo studierte an der Universität",z,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Charles Darwin studierte an der Universität", Edinburgh, Univers
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Charles Darwin studierte an der Universität", Medical,ität
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Charles Darwin studierte an der Universität", School, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Paul Cézanne studierte an der Universität", A, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Paul Cézanne studierte an der Universität",ix, A
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Paul Cézanne studierte an der Universität",-M,ix
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Paul Cézanne studierte an der Universität",arseille,-en
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Paul Cézanne studierte an der Universität", Univers,-Pro
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Paul Cézanne studierte an der Universität",ität,v
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Friedrich Nietzsche studierte an der Universität", Univers, Univers
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Friedrich Nietzsche studierte an der Universität",ität,ität
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Friedrich Nietzsche studierte an der Universität", Leipzig, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Andy Warhol studierte an der Universität", Carnegie, Univers
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Andy Warhol studierte an der Universität", Mellon,ität
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Andy Warhol studierte an der Universität", University, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Lewis Carroll studierte an der Universität", University, Oxford
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Lewis Carroll studierte an der Universität", of,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Lewis Carroll studierte an der Universität", Oxford,Albert
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Edgar Allan Poe studierte an der Universität", University, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Edgar Allan Poe studierte an der Universität", of, Virginia
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Edgar Allan Poe studierte an der Universität", Virginia,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Angelina Jolie studierte an der Universität", New, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Angelina Jolie studierte an der Universität", York, New
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Angelina Jolie studierte an der Universität", University, York
"Elon Musk studierte an der Universität Universität von Pennsylvania.
David Bowie studierte an der Universität", Ravens, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
David Bowie studierte an der Universität",bourne, London
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Bob Dylan studierte an der Universität", University, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Bob Dylan studierte an der Universität", of, Minnesota
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Bob Dylan studierte an der Universität", Minnesota,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Bob Dylan studierte an der Universität", System,El
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Ursula K. Le Guin studierte an der Universität", Columbia, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Ursula K. Le Guin studierte an der Universität", University, Washington
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Stephen Hawking studierte an der Universität", University, Oxford
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Stephen Hawking studierte an der Universität", College,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Alicia Keys studierte an der Universität", Columbia, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Alicia Keys studierte an der Universität", University, New
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Martin Luther studierte an der Universität", Univers, W
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Martin Luther studierte an der Universität",ität,itten
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Martin Luther studierte an der Universität", Erf,berg
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Martin Luther studierte an der Universität",urt,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Gottfried Wilhelm Leibniz studierte an der Universität", Univers, Leipzig
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Gottfried Wilhelm Leibniz studierte an der Universität",ität,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Gottfried Wilhelm Leibniz studierte an der Universität", Al,Albert
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Gottfried Wilhelm Leibniz studierte an der Universität",td, Einstein
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Gottfried Wilhelm Leibniz studierte an der Universität",orf, stud
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Arthur Conan Doyle studierte an der Universität", Edinburgh, Univers
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Arthur Conan Doyle studierte an der Universität", Medical,ität
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Arthur Conan Doyle studierte an der Universität", School, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Wassily Kandinsky studierte an der Universität", Jur, Univers
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Wassily Kandinsky studierte an der Universität",ist,ität
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Wassily Kandinsky studierte an der Universität",ische, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Wassily Kandinsky studierte an der Universität", Fak, München
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Wassily Kandinsky studierte an der Universität",ult,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Wassily Kandinsky studierte an der Universität",ät,W
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Wassily Kandinsky studierte an der Universität", der,ass
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Wassily Kandinsky studierte an der Universität", Mos,ily
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Wassily Kandinsky studierte an der Universität",k, K
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Wassily Kandinsky studierte an der Universität",auer,and
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Wassily Kandinsky studierte an der Universität", St,insky
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Wassily Kandinsky studierte an der Universität",aat, stud
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Wassily Kandinsky studierte an der Universität",lichen,ierte
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Wassily Kandinsky studierte an der Universität", Univers, an
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Wassily Kandinsky studierte an der Universität",ität, der
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Hans Christian Andersen studierte an der Universität", Univers, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Hans Christian Andersen studierte an der Universität",ität, K
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Hans Christian Andersen studierte an der Universität", K,openhagen
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Hans Christian Andersen studierte an der Universität",openhagen,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
J. K. Rowling studierte an der Universität", University, Ex
"Elon Musk studierte an der Universität Universität von Pennsylvania.
J. K. Rowling studierte an der Universität", of,eter
"Elon Musk studierte an der Universität Universität von Pennsylvania.
J. K. Rowling studierte an der Universität", Ex,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
J. K. Rowling studierte an der Universität",eter,J
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Noam Chomsky studierte an der Universität", Univers, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Noam Chomsky studierte an der Universität",ität, Pennsylvania
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Noam Chomsky studierte an der Universität", von,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Noam Chomsky studierte an der Universität", Pennsylvania,El
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Angela Merkel studierte an der Universität", Univers, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Angela Merkel studierte an der Universität",ität, Leipzig
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Angela Merkel studierte an der Universität", Leipzig,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Woody Allen studierte an der Universität", T, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Woody Allen studierte an der Universität",isch, New
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Woody Allen studierte an der Universität", School, York
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Woody Allen studierte an der Universität", of,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Woody Allen studierte an der Universität", the,Wo
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Woody Allen studierte an der Universität", Arts,ody
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Benedict XVI studierte an der Universität", Ludwig, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Benedict XVI studierte an der Universität",-M, F
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Benedict XVI studierte an der Universität",ax,rib
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Benedict XVI studierte an der Universität",im,ourg
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Benedict XVI studierte an der Universität",ilians,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Benedict XVI studierte an der Universität",-,B
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Benedict XVI studierte an der Universität",Univers,ened
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Benedict XVI studierte an der Universität",ität,ict
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Benedict XVI studierte an der Universität", München, XVI
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Fyodor Dostoyevsky studierte an der Universität", Milit, Univers
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Fyodor Dostoyevsky studierte an der Universität",ä,ität
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Fyodor Dostoyevsky studierte an der Universität",ris, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Fyodor Dostoyevsky studierte an der Universität",che, Mos
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Fyodor Dostoyevsky studierte an der Universität", ingen,k
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Fyodor Dostoyevsky studierte an der Universität",ieur,au
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Fyodor Dostoyevsky studierte an der Universität",techn,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Fyodor Dostoyevsky studierte an der Universität",ische,F
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Fyodor Dostoyevsky studierte an der Universität", Univers,ried
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Fyodor Dostoyevsky studierte an der Universität",ität,rich
"Elon Musk studierte an der Universität Universität von Pennsylvania.
John F. Kennedy studierte an der Universität", Princeton, Harvard
"Elon Musk studierte an der Universität Universität von Pennsylvania.
John F. Kennedy studierte an der Universität", University,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
René Descartes studierte an der Universität", Univers, Le
"Elon Musk studierte an der Universität Universität von Pennsylvania.
René Descartes studierte an der Universität",ität,iden
"Elon Musk studierte an der Universität Universität von Pennsylvania.
René Descartes studierte an der Universität", U,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
René Descartes studierte an der Universität",trecht,Albert
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Benito Mussolini studierte an der Universität", Univers, Univers
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Benito Mussolini studierte an der Universität",ität,ität
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Benito Mussolini studierte an der Universität", La, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Benito Mussolini studierte an der Universität",us, Pad
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Benito Mussolini studierte an der Universität",anne,ua
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Richard Wagner studierte an der Universität", Univers, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Richard Wagner studierte an der Universität",ität, Pennsylvania
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Richard Wagner studierte an der Universität", Leipzig,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Václav Havel studierte an der Universität", Ts, Kar
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Václav Havel studierte an der Universität",che,ls
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Václav Havel studierte an der Universität",ch,un
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Václav Havel studierte an der Universität",ische,ivers
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Václav Havel studierte an der Universität", Techn,ität
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Václav Havel studierte an der Universität",ische, Pr
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Václav Havel studierte an der Universität", Univers,ag
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Václav Havel studierte an der Universität",ität,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Václav Havel studierte an der Universität", Pr,V
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Václav Havel studierte an der Universität",ag,lad
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Karl Marx studierte an der Universität", Friedrich, Univers
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Karl Marx studierte an der Universität",-S,ität
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Karl Marx studierte an der Universität",ch, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Karl Marx studierte an der Universität",iller, J
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Karl Marx studierte an der Universität",-,ena
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Karl Marx studierte an der Universität",Univers,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Karl Marx studierte an der Universität",ität,Albert
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Karl Marx studierte an der Universität", J, Einstein
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Karl Marx studierte an der Universität",ena, stud
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Max Ernst studierte an der Universität", Rhe, Univers
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Max Ernst studierte an der Universität",in,ität
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Max Ernst studierte an der Universität",ische, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Max Ernst studierte an der Universität", Friedrich, Pennsylvania
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Max Ernst studierte an der Universität",-W,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Max Ernst studierte an der Universität",il,M
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Max Ernst studierte an der Universität",hel,aur
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Max Ernst studierte an der Universität",ms,ice
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Max Ernst studierte an der Universität",-, Send
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Max Ernst studierte an der Universität",Univers,ak
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Max Ernst studierte an der Universität",ität, stud
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Max Ernst studierte an der Universität", Bon,ierte
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Max Ernst studierte an der Universität",n, an
"Elon Musk studierte an der Universität Universität von Pennsylvania.
J. R. R. Tolkien studierte an der Universität", University, Oxford
"Elon Musk studierte an der Universität Universität von Pennsylvania.
J. R. R. Tolkien studierte an der Universität", of,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
J. R. R. Tolkien studierte an der Universität", Oxford,J
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Thomas Mann studierte an der Universität", Techn, Univers
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Thomas Mann studierte an der Universität",ische,ität
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Thomas Mann studierte an der Universität", Univers, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Thomas Mann studierte an der Universität",ität, Pennsylvania
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Thomas Mann studierte an der Universität", München,".
"
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Frédéric Chopin studierte an der Universität", Fry, von
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Frédéric Chopin studierte an der Universität",d, Wars
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Frédéric Chopin studierte an der Universität",ery,ch
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Frédéric Chopin studierte an der Universität",k,au
"Elon Musk studierte an der Universität Universität von Pennsylvania.
Frédéric Chopin studierte an der Universität",-Ch,".
"
