prompt,answer_token,predicted_top1_token
Alemanha pode ser encontrado no continente, Europa, europe
Baluchistão pode ser encontrado no continente, Á, asi
Baluchistão pode ser encontrado no continente,s,ático
Baluchistão pode ser encontrado no continente,ia,","
Kanchenjunga pode ser encontrado no continente, Á, asi
Kanchenjunga pode ser encontrado no continente,s,ático
Kanchenjunga pode ser encontrado no continente,ia,","
Essuatíni pode ser encontrado no continente, Á, afr
Essuatíni pode ser encontrado no continente,frica,ic
Vantaa pode ser encontrado no continente, Europa, europe
Maarastra pode ser encontrado no continente, Á, afr
Maarastra pode ser encontrado no continente,s,ic
Maarastra pode ser encontrado no continente,ia,ano
França Metropolitana pode ser encontrado no continente, Europa, europe
Indonésia pode ser encontrado no continente, Á, asi
Indonésia pode ser encontrado no continente,s,ático
Indonésia pode ser encontrado no continente,ia,","
Monte Melbourne pode ser encontrado no continente, Ant, americ
Monte Melbourne pode ser encontrado no continente,á,ano
Monte Melbourne pode ser encontrado no continente,rt,","
Monte Melbourne pode ser encontrado no continente,ida, na
Rio Jhelum pode ser encontrado no continente, Á, asi
Rio Jhelum pode ser encontrado no continente,s,ático
Rio Jhelum pode ser encontrado no continente,ia,","
Ilha de Brabant pode ser encontrado no continente, Ant, europe
Ilha de Brabant pode ser encontrado no continente,á,u
Ilha de Brabant pode ser encontrado no continente,rt,","
Ilha de Brabant pode ser encontrado no continente,ida, na
Emirados Árabes Unidos pode ser encontrado no continente, Á, afr
Emirados Árabes Unidos pode ser encontrado no continente,s,ic
Emirados Árabes Unidos pode ser encontrado no continente,ia,ano
Terra de Oates pode ser encontrado no continente, Ant, ant
Terra de Oates pode ser encontrado no continente,á,á
Terra de Oates pode ser encontrado no continente,rt,rt
Terra de Oates pode ser encontrado no continente,ida,ico
Benim pode ser encontrado no continente, Á, europe
Benim pode ser encontrado no continente,frica,u
Rio Atbara pode ser encontrado no continente, Á, americ
Rio Atbara pode ser encontrado no continente,frica,ano
Moçambique pode ser encontrado no continente, Á, afr
Moçambique pode ser encontrado no continente,frica,ic
Warta pode ser encontrado no continente, Europa, europe
Toulouse pode ser encontrado no continente, Europa, europe
Coreia do Sul pode ser encontrado no continente, Á, asi
Coreia do Sul pode ser encontrado no continente,s,ático
Coreia do Sul pode ser encontrado no continente,ia,","
Maciço Vinson pode ser encontrado no continente, Ant, americ
Maciço Vinson pode ser encontrado no continente,á,ano
Maciço Vinson pode ser encontrado no continente,rt,","
Maciço Vinson pode ser encontrado no continente,ida, mas
Aconcagua pode ser encontrado no continente, América, americ
Rio Tigre pode ser encontrado no continente, Á, americ
Rio Tigre pode ser encontrado no continente,s,ano
Rio Tigre pode ser encontrado no continente,ia,","
Jugoslávia pode ser encontrado no continente, Europa, europe
Geleira Schytt pode ser encontrado no continente, Ant, europe
Geleira Schytt pode ser encontrado no continente,á,u
Geleira Schytt pode ser encontrado no continente,rt,","
Geleira Schytt pode ser encontrado no continente,ida, na
Ilha Laurie pode ser encontrado no continente, Ant, americ
Ilha Laurie pode ser encontrado no continente,á,ano
Ilha Laurie pode ser encontrado no continente,rt,","
Ilha Laurie pode ser encontrado no continente,ida, na
Monte Bursey pode ser encontrado no continente, Ant, europe
Monte Bursey pode ser encontrado no continente,á,u
Monte Bursey pode ser encontrado no continente,rt,","
Monte Bursey pode ser encontrado no continente,ida, mais
República da Irlanda pode ser encontrado no continente, Europa, europe
Exarcado de Ravena pode ser encontrado no continente, Europa, europe
Catar pode ser encontrado no continente, Á, americ
Catar pode ser encontrado no continente,s,ano
Catar pode ser encontrado no continente,ia,","
Base Scott pode ser encontrado no continente, Ant, americ
Base Scott pode ser encontrado no continente,á,ano
Base Scott pode ser encontrado no continente,rt,","
Base Scott pode ser encontrado no continente,ida, na
Escócia pode ser encontrado no continente, Europa, europe
Montanhas Príncipe Charles pode ser encontrado no continente, Ant, afr
Montanhas Príncipe Charles pode ser encontrado no continente,á,ic
Montanhas Príncipe Charles pode ser encontrado no continente,rt,ano
Montanhas Príncipe Charles pode ser encontrado no continente,ida,","
Ilha Dundee pode ser encontrado no continente, Ant, afr
Ilha Dundee pode ser encontrado no continente,á,ic
Ilha Dundee pode ser encontrado no continente,rt,ano
Ilha Dundee pode ser encontrado no continente,ida,","
Chandigarh pode ser encontrado no continente, Á, asi
Chandigarh pode ser encontrado no continente,s,ático
Chandigarh pode ser encontrado no continente,ia,","
Geleira Minnesota pode ser encontrado no continente, Ant, americ
Geleira Minnesota pode ser encontrado no continente,á,ano
Geleira Minnesota pode ser encontrado no continente,rt,","
Geleira Minnesota pode ser encontrado no continente,ida, mais
Cabo Jeremy pode ser encontrado no continente, Ant, afr
Cabo Jeremy pode ser encontrado no continente,á,ic
Cabo Jeremy pode ser encontrado no continente,rt,ano
Cabo Jeremy pode ser encontrado no continente,ida,","
Ilha Berkner pode ser encontrado no continente, Ant, americ
Ilha Berkner pode ser encontrado no continente,á,ano
Ilha Berkner pode ser encontrado no continente,rt,","
Ilha Berkner pode ser encontrado no continente,ida, na
Turquemenistão pode ser encontrado no continente, Á, asi
Turquemenistão pode ser encontrado no continente,s,ático
Turquemenistão pode ser encontrado no continente,ia,","
Reino da Saxônia pode ser encontrado no continente, Europa, europe
Tupungato (Mendoza) pode ser encontrado no continente, América, americ
Helsínquia pode ser encontrado no continente, Europa, europe
Krai do Litoral pode ser encontrado no continente, Á, afr
Krai do Litoral pode ser encontrado no continente,s,ic
Krai do Litoral pode ser encontrado no continente,ia,ano
Geleira Lambert pode ser encontrado no continente, Ant, americ
Geleira Lambert pode ser encontrado no continente,á,ano
Geleira Lambert pode ser encontrado no continente,rt,","
Geleira Lambert pode ser encontrado no continente,ida, na
Estação Maitri pode ser encontrado no continente, Ant, da
Estação Maitri pode ser encontrado no continente,á, �
Estação Maitri pode ser encontrado no continente,rt,�
Estação Maitri pode ser encontrado no continente,ida,nd
Karonga pode ser encontrado no continente, Á, afr
Karonga pode ser encontrado no continente,frica,ic
Bulgária do Volga pode ser encontrado no continente, Europa, europe
Harsewinkel pode ser encontrado no continente, Europa, europe
Médio Oriente pode ser encontrado no continente, Europa, afr
Arno pode ser encontrado no continente, Europa, europe
Maurícia pode ser encontrado no continente, Á, americ
Maurícia pode ser encontrado no continente,frica,ano
Grécia Antiga pode ser encontrado no continente, Europa, europe
Mar de Bellingshausen pode ser encontrado no continente, Ant, Ant
Mar de Bellingshausen pode ser encontrado no continente,á,á
Mar de Bellingshausen pode ser encontrado no continente,rt,rt
Mar de Bellingshausen pode ser encontrado no continente,ida,ico
Ducado de Brabante pode ser encontrado no continente, Europa, europe
Espanha pode ser encontrado no continente, Europa, europe
Costa de Danco pode ser encontrado no continente, Ant, afr
Costa de Danco pode ser encontrado no continente,á,ic
Costa de Danco pode ser encontrado no continente,rt,ano
Costa de Danco pode ser encontrado no continente,ida,","
Pico Ismail Samani pode ser encontrado no continente, Á, europe
Pico Ismail Samani pode ser encontrado no continente,s,u
Pico Ismail Samani pode ser encontrado no continente,ia,","
Bacia do Chade pode ser encontrado no continente, Á, afr
Bacia do Chade pode ser encontrado no continente,frica,ic
Cabo Royds pode ser encontrado no continente, Ant, europe
Cabo Royds pode ser encontrado no continente,á,u
Cabo Royds pode ser encontrado no continente,rt,","
Cabo Royds pode ser encontrado no continente,ida, mais
Neva pode ser encontrado no continente, Europa, americ
Rio Tejo pode ser encontrado no continente, Europa, europe
Reino Unido da Grã-Bretanha e Irlanda pode ser encontrado no continente, Europa, europe
Ilha Adelaide pode ser encontrado no continente, Ant, afr
Ilha Adelaide pode ser encontrado no continente,á,ic
Ilha Adelaide pode ser encontrado no continente,rt,ano
Ilha Adelaide pode ser encontrado no continente,ida,","
Rio Reno pode ser encontrado no continente, Europa, americ
Cabo Perez pode ser encontrado no continente, Ant, afr
Cabo Perez pode ser encontrado no continente,á,ic
Cabo Perez pode ser encontrado no continente,rt,ano
Cabo Perez pode ser encontrado no continente,ida,","
Cabo Penck pode ser encontrado no continente, Ant, europe
Cabo Penck pode ser encontrado no continente,á,u
Cabo Penck pode ser encontrado no continente,rt,","
Cabo Penck pode ser encontrado no continente,ida, mas
Azerbaijão pode ser encontrado no continente, Á, europe
Azerbaijão pode ser encontrado no continente,s,u
Azerbaijão pode ser encontrado no continente,ia,","
Camboja pode ser encontrado no continente, Á, asi
Camboja pode ser encontrado no continente,s,ático
Camboja pode ser encontrado no continente,ia,","
Reino da Mércia pode ser encontrado no continente, Europa, europe
Ilha Beaufort pode ser encontrado no continente, Ant, afr
Ilha Beaufort pode ser encontrado no continente,á,ic
Ilha Beaufort pode ser encontrado no continente,rt,ano
Ilha Beaufort pode ser encontrado no continente,ida,","
Sudão pode ser encontrado no continente, Á, afr
Sudão pode ser encontrado no continente,frica,ic
Owen Ridge pode ser encontrado no continente, Ant, americ
Owen Ridge pode ser encontrado no continente,á,ano
Owen Ridge pode ser encontrado no continente,rt,","
Owen Ridge pode ser encontrado no continente,ida, na
Rio Loire pode ser encontrado no continente, Europa, europe
Haia pode ser encontrado no continente, Europa, europe
Arábia Saudita pode ser encontrado no continente, Á, afr
Arábia Saudita pode ser encontrado no continente,s,ic
Arábia Saudita pode ser encontrado no continente,ia,ano
Bihar pode ser encontrado no continente, Á, asi
Bihar pode ser encontrado no continente,s,ático
Bihar pode ser encontrado no continente,ia,","
Malásia pode ser encontrado no continente, Á, asi
Malásia pode ser encontrado no continente,s,ático
Malásia pode ser encontrado no continente,ia,","
Reino dos Países Baixos pode ser encontrado no continente, Europa, europe
Rio Rufiji pode ser encontrado no continente, Á, afr
Rio Rufiji pode ser encontrado no continente,frica,ic
Lago Vostok pode ser encontrado no continente, Ant, ant
Lago Vostok pode ser encontrado no continente,á,á
Lago Vostok pode ser encontrado no continente,rt,rt
Lago Vostok pode ser encontrado no continente,ida,ico
Colinas Larsemann pode ser encontrado no continente, Ant, americ
Colinas Larsemann pode ser encontrado no continente,á,ano
Colinas Larsemann pode ser encontrado no continente,rt,","
Colinas Larsemann pode ser encontrado no continente,ida, mas
Ponto Ferrer pode ser encontrado no continente, Ant, americ
Ponto Ferrer pode ser encontrado no continente,á,ano
Ponto Ferrer pode ser encontrado no continente,rt,","
Ponto Ferrer pode ser encontrado no continente,ida, na
Katowice pode ser encontrado no continente, Europa, europe
Rio Irauádi pode ser encontrado no continente, Á, americ
Rio Irauádi pode ser encontrado no continente,s,ano
Rio Irauádi pode ser encontrado no continente,ia,","
Inglaterra pode ser encontrado no continente, Europa, americ
Nova Suábia pode ser encontrado no continente, Ant, europe
Nova Suábia pode ser encontrado no continente,á,u
Nova Suábia pode ser encontrado no continente,rt,","
Nova Suábia pode ser encontrado no continente,ida, na
Terra de George V pode ser encontrado no continente, Ant, europe
Terra de George V pode ser encontrado no continente,á,u
Terra de George V pode ser encontrado no continente,rt,","
Terra de George V pode ser encontrado no continente,ida, na
Checoslováquia pode ser encontrado no continente, Europa, europe
Ilha Coroação pode ser encontrado no continente, Ant, afr
Ilha Coroação pode ser encontrado no continente,á,ic
Ilha Coroação pode ser encontrado no continente,rt,ano
Ilha Coroação pode ser encontrado no continente,ida,","
Somália pode ser encontrado no continente, Á, afr
Somália pode ser encontrado no continente,frica,ic
Gdynia pode ser encontrado no continente, Europa, europe
Hanói pode ser encontrado no continente, Á, asi
Hanói pode ser encontrado no continente,s,ático
Hanói pode ser encontrado no continente,ia,","
Estação Byrd pode ser encontrado no continente, Ant, Ant
Estação Byrd pode ser encontrado no continente,á,á
Estação Byrd pode ser encontrado no continente,rt,rt
Estação Byrd pode ser encontrado no continente,ida,ica
Índias Ocidentais pode ser encontrado no continente, América, afr
Schreckhorn pode ser encontrado no continente, Europa, americ
Estação Zucchelli pode ser encontrado no continente, Ant, ant
Estação Zucchelli pode ser encontrado no continente,á,á
Estação Zucchelli pode ser encontrado no continente,rt,rt
Estação Zucchelli pode ser encontrado no continente,ida,ico
Bombaim pode ser encontrado no continente, Á, americ
Bombaim pode ser encontrado no continente,s,ano
Bombaim pode ser encontrado no continente,ia,","
Damão e Diu pode ser encontrado no continente, Á, afr
Damão e Diu pode ser encontrado no continente,s,ic
Damão e Diu pode ser encontrado no continente,ia,ano
Frância oriental pode ser encontrado no continente, Europa, europe
Ilhas Balleny pode ser encontrado no continente, Ant, ant
Ilhas Balleny pode ser encontrado no continente,á,á
Ilhas Balleny pode ser encontrado no continente,rt,rt
Ilhas Balleny pode ser encontrado no continente,ida,ico
Ilha Coulman pode ser encontrado no continente, Ant, americ
Ilha Coulman pode ser encontrado no continente,á,ano
Ilha Coulman pode ser encontrado no continente,rt,","
Ilha Coulman pode ser encontrado no continente,ida, na
Nova Deli pode ser encontrado no continente, Á, americ
Nova Deli pode ser encontrado no continente,s,ano
Nova Deli pode ser encontrado no continente,ia,","
Campo Academia pode ser encontrado no continente, Ant, americ
Campo Academia pode ser encontrado no continente,á,ano
Campo Academia pode ser encontrado no continente,rt,","
Campo Academia pode ser encontrado no continente,ida, na
Cabo Kinsey pode ser encontrado no continente, Ant, americ
Cabo Kinsey pode ser encontrado no continente,á,ano
Cabo Kinsey pode ser encontrado no continente,rt,","
Cabo Kinsey pode ser encontrado no continente,ida, mas
Uttar Pradesh pode ser encontrado no continente, Á, asi
Uttar Pradesh pode ser encontrado no continente,s,ático
Uttar Pradesh pode ser encontrado no continente,ia,","
Madagáscar pode ser encontrado no continente, Á, afr
Madagáscar pode ser encontrado no continente,frica,ic
País de Gales pode ser encontrado no continente, Europa, europe
Império Carolíngio pode ser encontrado no continente, Europa, europe
Manipur pode ser encontrado no continente, Á, asi
Manipur pode ser encontrado no continente,s,ático
Manipur pode ser encontrado no continente,ia,","
Cabo Waite pode ser encontrado no continente, Ant, afr
Cabo Waite pode ser encontrado no continente,á,ic
Cabo Waite pode ser encontrado no continente,rt,ano
Cabo Waite pode ser encontrado no continente,ida,","
Segura pode ser encontrado no continente, Europa, europe
Tiblíssi pode ser encontrado no continente, Europa, afr
Shenzhen pode ser encontrado no continente, Á, asi
Shenzhen pode ser encontrado no continente,s,ático
Shenzhen pode ser encontrado no continente,ia,","
Thimbu pode ser encontrado no continente, Á, ind
Thimbu pode ser encontrado no continente,s,iano
Thimbu pode ser encontrado no continente,ia,","
Tasquente pode ser encontrado no continente, Á, americ
Tasquente pode ser encontrado no continente,s,ano
Tasquente pode ser encontrado no continente,ia,","
Venta pode ser encontrado no continente, Europa, americ
Liga Árabe pode ser encontrado no continente, Á, afr
Liga Árabe pode ser encontrado no continente,s,ic
Liga Árabe pode ser encontrado no continente,ia,ano
Geleira Crosswell pode ser encontrado no continente, Ant, americ
Geleira Crosswell pode ser encontrado no continente,á,ano
Geleira Crosswell pode ser encontrado no continente,rt,","
Geleira Crosswell pode ser encontrado no continente,ida, na
Craiova pode ser encontrado no continente, Europa, europe
Cabo Hallett pode ser encontrado no continente, Ant, americ
Cabo Hallett pode ser encontrado no continente,á,ano
Cabo Hallett pode ser encontrado no continente,rt,","
Cabo Hallett pode ser encontrado no continente,ida, mais
Hong Kong pode ser encontrado no continente, Á, asi
Hong Kong pode ser encontrado no continente,s,ático
Hong Kong pode ser encontrado no continente,ia,","
Península Archar pode ser encontrado no continente, Ant, europe
Península Archar pode ser encontrado no continente,á,u
Península Archar pode ser encontrado no continente,rt,","
Península Archar pode ser encontrado no continente,ida, na
Cazaquistão pode ser encontrado no continente, Europa, asi
Cabo Renier pode ser encontrado no continente, Ant, afr
Cabo Renier pode ser encontrado no continente,á,ic
Cabo Renier pode ser encontrado no continente,rt,ano
Cabo Renier pode ser encontrado no continente,ida,","
Tiber pode ser encontrado no continente, Europa, europe
Cordilheira Shackleton pode ser encontrado no continente, Ant, ant
Cordilheira Shackleton pode ser encontrado no continente,á,á
Cordilheira Shackleton pode ser encontrado no continente,rt,rt
Cordilheira Shackleton pode ser encontrado no continente,ida,ico
Península Arctowski pode ser encontrado no continente, Ant, ant
Península Arctowski pode ser encontrado no continente,á,á
Península Arctowski pode ser encontrado no continente,rt,rt
Península Arctowski pode ser encontrado no continente,ida,ico
Terra de Marie Byrd pode ser encontrado no continente, Ant, ant
Terra de Marie Byrd pode ser encontrado no continente,á,á
Terra de Marie Byrd pode ser encontrado no continente,rt,rt
Terra de Marie Byrd pode ser encontrado no continente,ida,ico
Irão pode ser encontrado no continente, Á, afr
Irão pode ser encontrado no continente,s,ic
Irão pode ser encontrado no continente,ia,ano
Montes Transantárticos pode ser encontrado no continente, Ant, americ
Montes Transantárticos pode ser encontrado no continente,á,ano
Montes Transantárticos pode ser encontrado no continente,rt,","
Montes Transantárticos pode ser encontrado no continente,ida, no
Estação McMurdo pode ser encontrado no continente, Ant, Ant
Estação McMurdo pode ser encontrado no continente,á,á
Estação McMurdo pode ser encontrado no continente,rt,rt
Estação McMurdo pode ser encontrado no continente,ida,ica
Eritreia pode ser encontrado no continente, Á, afr
Eritreia pode ser encontrado no continente,frica,ic
Ojos del Salado pode ser encontrado no continente, América, americ
Macedónia do Norte pode ser encontrado no continente, Europa, europe
Religião Yoruba pode ser encontrado no continente, Á, afr
Religião Yoruba pode ser encontrado no continente,frica,ic
Ilha Rothschild pode ser encontrado no continente, Ant, europe
Ilha Rothschild pode ser encontrado no continente,á,u
Ilha Rothschild pode ser encontrado no continente,rt,","
Ilha Rothschild pode ser encontrado no continente,ida, mas
Lago Vanda pode ser encontrado no continente, Ant, europe
Lago Vanda pode ser encontrado no continente,á,u
Lago Vanda pode ser encontrado no continente,rt,","
Lago Vanda pode ser encontrado no continente,ida, no
Shimla pode ser encontrado no continente, Á, ind
Shimla pode ser encontrado no continente,s,iano
Shimla pode ser encontrado no continente,ia,","
Cabo Longing pode ser encontrado no continente, Ant, afr
Cabo Longing pode ser encontrado no continente,á,ic
Cabo Longing pode ser encontrado no continente,rt,ano
Cabo Longing pode ser encontrado no continente,ida,","
Califado Abássida pode ser encontrado no continente, Á, europe
Califado Abássida pode ser encontrado no continente,frica,u
Melilha pode ser encontrado no continente, Á, americ
Melilha pode ser encontrado no continente,frica,ano
Eslovénia pode ser encontrado no continente, Europa, europe
Estreito de Bransfield pode ser encontrado no continente, Ant, ant
Estreito de Bransfield pode ser encontrado no continente,á,á
Estreito de Bransfield pode ser encontrado no continente,rt,rt
Estreito de Bransfield pode ser encontrado no continente,ida,ico
Baía Terra Nova pode ser encontrado no continente, Ant, afr
Baía Terra Nova pode ser encontrado no continente,á,ic
Baía Terra Nova pode ser encontrado no continente,rt,ano
Baía Terra Nova pode ser encontrado no continente,ida,","
Camarões pode ser encontrado no continente, Á, americ
Camarões pode ser encontrado no continente,frica,ano
Nigéria pode ser encontrado no continente, Á, afr
Nigéria pode ser encontrado no continente,frica,ic
Monte Camarões pode ser encontrado no continente, Á, americ
Monte Camarões pode ser encontrado no continente,frica,ano
Rio Bani pode ser encontrado no continente, Á, afr
Rio Bani pode ser encontrado no continente,frica,ic
Estreito McFarlane pode ser encontrado no continente, Ant, afr
Estreito McFarlane pode ser encontrado no continente,á,ic
Estreito McFarlane pode ser encontrado no continente,rt,ano
Estreito McFarlane pode ser encontrado no continente,ida,","
Bacia do Congo pode ser encontrado no continente, Á, afr
Bacia do Congo pode ser encontrado no continente,frica,ic
Tallinn pode ser encontrado no continente, Europa, europe
