prompt,answer_token,predicted_top1_token
"Torre Eiffel pode ser encontrado no continente Europa.
Tajiquistão pode ser encontrado no continente", Á, Á
"Torre Eiffel pode ser encontrado no continente Europa.
Tajiquistão pode ser encontrado no continente",s,s
"Torre Eiffel pode ser encontrado no continente Europa.
Tajiquistão pode ser encontrado no continente",ia,ia
"Torre Eiffel pode ser encontrado no continente Europa.
Rio Gâmbia pode ser encontrado no continente", Á, Á
"Torre Eiffel pode ser encontrado no continente Europa.
Rio Gâmbia pode ser encontrado no continente",frica,frica
"Torre Eiffel pode ser encontrado no continente Europa.
Glaciar Skelton pode ser encontrado no continente", Ant, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Glaciar Skelton pode ser encontrado no continente",á,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Glaciar Skelton pode ser encontrado no continente",rt,Gl
"Torre Eiffel pode ser encontrado no continente Europa.
Glaciar Skelton pode ser encontrado no continente",ida,ac
"Torre Eiffel pode ser encontrado no continente Europa.
Áustria-Hungria pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Tamil Nadu pode ser encontrado no continente", Á, Asia
"Torre Eiffel pode ser encontrado no continente Europa.
Tamil Nadu pode ser encontrado no continente",s,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Tamil Nadu pode ser encontrado no continente",ia,T
"Torre Eiffel pode ser encontrado no continente Europa.
Arménia pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Hoseason pode ser encontrado no continente", Ant, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Hoseason pode ser encontrado no continente",á,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Hoseason pode ser encontrado no continente",rt,Il
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Hoseason pode ser encontrado no continente",ida,ha
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Macquarie pode ser encontrado no continente", Ant, O
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Macquarie pode ser encontrado no continente",á,ce
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Macquarie pode ser encontrado no continente",rt,ania
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Macquarie pode ser encontrado no continente",ida,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Planalto Antártico pode ser encontrado no continente", Ant, Ant
"Torre Eiffel pode ser encontrado no continente Europa.
Planalto Antártico pode ser encontrado no continente",á,á
"Torre Eiffel pode ser encontrado no continente Europa.
Planalto Antártico pode ser encontrado no continente",rt,rt
"Torre Eiffel pode ser encontrado no continente Europa.
Planalto Antártico pode ser encontrado no continente",ida,ica
"Torre Eiffel pode ser encontrado no continente Europa.
Voo Air New Zealand 901 pode ser encontrado no continente", Ant, O
"Torre Eiffel pode ser encontrado no continente Europa.
Voo Air New Zealand 901 pode ser encontrado no continente",á,ce
"Torre Eiffel pode ser encontrado no continente Europa.
Voo Air New Zealand 901 pode ser encontrado no continente",rt,ania
"Torre Eiffel pode ser encontrado no continente Europa.
Voo Air New Zealand 901 pode ser encontrado no continente",ida,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Valónia pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Canal da Mancha pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Era Viking pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Base Concordia pode ser encontrado no continente", Ant, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Base Concordia pode ser encontrado no continente",á,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Base Concordia pode ser encontrado no continente",rt,Base
"Torre Eiffel pode ser encontrado no continente Europa.
Base Concordia pode ser encontrado no continente",ida, de
"Torre Eiffel pode ser encontrado no continente Europa.
Libéria pode ser encontrado no continente", Á, Á
"Torre Eiffel pode ser encontrado no continente Europa.
Libéria pode ser encontrado no continente",frica,frica
"Torre Eiffel pode ser encontrado no continente Europa.
Ilhas Biscoe pode ser encontrado no continente", Ant, Ant
"Torre Eiffel pode ser encontrado no continente Europa.
Ilhas Biscoe pode ser encontrado no continente",á,á
"Torre Eiffel pode ser encontrado no continente Europa.
Ilhas Biscoe pode ser encontrado no continente",rt,rt
"Torre Eiffel pode ser encontrado no continente Europa.
Ilhas Biscoe pode ser encontrado no continente",ida,ica
"Torre Eiffel pode ser encontrado no continente Europa.
Guiné-Bissau pode ser encontrado no continente", Á, Á
"Torre Eiffel pode ser encontrado no continente Europa.
Guiné-Bissau pode ser encontrado no continente",frica,frica
"Torre Eiffel pode ser encontrado no continente Europa.
Reino da Borgonha pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Península Ioannes Paulus II pode ser encontrado no continente", Ant, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Península Ioannes Paulus II pode ser encontrado no continente",á,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Península Ioannes Paulus II pode ser encontrado no continente",rt,Pen
"Torre Eiffel pode ser encontrado no continente Europa.
Península Ioannes Paulus II pode ser encontrado no continente",ida,í
"Torre Eiffel pode ser encontrado no continente Europa.
Catalunha pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Baía de Beascochea pode ser encontrado no continente", Ant, América
"Torre Eiffel pode ser encontrado no continente Europa.
Baía de Beascochea pode ser encontrado no continente",á, do
"Torre Eiffel pode ser encontrado no continente Europa.
Baía de Beascochea pode ser encontrado no continente",rt, Sul
"Torre Eiffel pode ser encontrado no continente Europa.
Baía de Beascochea pode ser encontrado no continente",ida,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Jammu e Caxemira pode ser encontrado no continente", Á, Asia
"Torre Eiffel pode ser encontrado no continente Europa.
Jammu e Caxemira pode ser encontrado no continente",s,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Jammu e Caxemira pode ser encontrado no continente",ia,A
"Torre Eiffel pode ser encontrado no continente Europa.
Monte Nyamuragira pode ser encontrado no continente", Á, Á
"Torre Eiffel pode ser encontrado no continente Europa.
Monte Nyamuragira pode ser encontrado no continente",frica,frica
"Torre Eiffel pode ser encontrado no continente Europa.
República das Sete Províncias Unidas dos Países Baixos pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Alemanha pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Baluchistão pode ser encontrado no continente", Á, Á
"Torre Eiffel pode ser encontrado no continente Europa.
Baluchistão pode ser encontrado no continente",s,s
"Torre Eiffel pode ser encontrado no continente Europa.
Baluchistão pode ser encontrado no continente",ia,ia
"Torre Eiffel pode ser encontrado no continente Europa.
Kanchenjunga pode ser encontrado no continente", Á, Á
"Torre Eiffel pode ser encontrado no continente Europa.
Kanchenjunga pode ser encontrado no continente",s,s
"Torre Eiffel pode ser encontrado no continente Europa.
Kanchenjunga pode ser encontrado no continente",ia,ia
"Torre Eiffel pode ser encontrado no continente Europa.
Essuatíni pode ser encontrado no continente", Á, Á
"Torre Eiffel pode ser encontrado no continente Europa.
Essuatíni pode ser encontrado no continente",frica,frica
"Torre Eiffel pode ser encontrado no continente Europa.
Vantaa pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Maarastra pode ser encontrado no continente", Á, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Maarastra pode ser encontrado no continente",s,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Maarastra pode ser encontrado no continente",ia,M
"Torre Eiffel pode ser encontrado no continente Europa.
França Metropolitana pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Indonésia pode ser encontrado no continente", Á, O
"Torre Eiffel pode ser encontrado no continente Europa.
Indonésia pode ser encontrado no continente",s,ce
"Torre Eiffel pode ser encontrado no continente Europa.
Indonésia pode ser encontrado no continente",ia,ania
"Torre Eiffel pode ser encontrado no continente Europa.
Monte Melbourne pode ser encontrado no continente", Ant, O
"Torre Eiffel pode ser encontrado no continente Europa.
Monte Melbourne pode ser encontrado no continente",á,ce
"Torre Eiffel pode ser encontrado no continente Europa.
Monte Melbourne pode ser encontrado no continente",rt,ania
"Torre Eiffel pode ser encontrado no continente Europa.
Monte Melbourne pode ser encontrado no continente",ida,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Rio Jhelum pode ser encontrado no continente", Á, Asia
"Torre Eiffel pode ser encontrado no continente Europa.
Rio Jhelum pode ser encontrado no continente",s,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Rio Jhelum pode ser encontrado no continente",ia,Rio
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha de Brabant pode ser encontrado no continente", Ant, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha de Brabant pode ser encontrado no continente",á,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha de Brabant pode ser encontrado no continente",rt,Il
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha de Brabant pode ser encontrado no continente",ida,ha
"Torre Eiffel pode ser encontrado no continente Europa.
Emirados Árabes Unidos pode ser encontrado no continente", Á, Á
"Torre Eiffel pode ser encontrado no continente Europa.
Emirados Árabes Unidos pode ser encontrado no continente",s,s
"Torre Eiffel pode ser encontrado no continente Europa.
Emirados Árabes Unidos pode ser encontrado no continente",ia,ia
"Torre Eiffel pode ser encontrado no continente Europa.
Terra de Oates pode ser encontrado no continente", Ant, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Terra de Oates pode ser encontrado no continente",á,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Terra de Oates pode ser encontrado no continente",rt,T
"Torre Eiffel pode ser encontrado no continente Europa.
Terra de Oates pode ser encontrado no continente",ida,erra
"Torre Eiffel pode ser encontrado no continente Europa.
Benim pode ser encontrado no continente", Á, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Benim pode ser encontrado no continente",frica,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Rio Atbara pode ser encontrado no continente", Á, Á
"Torre Eiffel pode ser encontrado no continente Europa.
Rio Atbara pode ser encontrado no continente",frica,frica
"Torre Eiffel pode ser encontrado no continente Europa.
Moçambique pode ser encontrado no continente", Á, Á
"Torre Eiffel pode ser encontrado no continente Europa.
Moçambique pode ser encontrado no continente",frica,frica
"Torre Eiffel pode ser encontrado no continente Europa.
Warta pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Toulouse pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Coreia do Sul pode ser encontrado no continente", Á, Asia
"Torre Eiffel pode ser encontrado no continente Europa.
Coreia do Sul pode ser encontrado no continente",s,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Coreia do Sul pode ser encontrado no continente",ia,A
"Torre Eiffel pode ser encontrado no continente Europa.
Maciço Vinson pode ser encontrado no continente", Ant, Ant
"Torre Eiffel pode ser encontrado no continente Europa.
Maciço Vinson pode ser encontrado no continente",á,á
"Torre Eiffel pode ser encontrado no continente Europa.
Maciço Vinson pode ser encontrado no continente",rt,rt
"Torre Eiffel pode ser encontrado no continente Europa.
Maciço Vinson pode ser encontrado no continente",ida,ica
"Torre Eiffel pode ser encontrado no continente Europa.
Aconcagua pode ser encontrado no continente", América, América
"Torre Eiffel pode ser encontrado no continente Europa.
Rio Tigre pode ser encontrado no continente", Á, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Rio Tigre pode ser encontrado no continente",s,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Rio Tigre pode ser encontrado no continente",ia,Rio
"Torre Eiffel pode ser encontrado no continente Europa.
Jugoslávia pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Geleira Schytt pode ser encontrado no continente", Ant, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Geleira Schytt pode ser encontrado no continente",á,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Geleira Schytt pode ser encontrado no continente",rt,Ge
"Torre Eiffel pode ser encontrado no continente Europa.
Geleira Schytt pode ser encontrado no continente",ida,le
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Laurie pode ser encontrado no continente", Ant, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Laurie pode ser encontrado no continente",á,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Laurie pode ser encontrado no continente",rt,Il
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Laurie pode ser encontrado no continente",ida,ha
"Torre Eiffel pode ser encontrado no continente Europa.
Monte Bursey pode ser encontrado no continente", Ant, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Monte Bursey pode ser encontrado no continente",á,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Monte Bursey pode ser encontrado no continente",rt,Mont
"Torre Eiffel pode ser encontrado no continente Europa.
Monte Bursey pode ser encontrado no continente",ida,e
"Torre Eiffel pode ser encontrado no continente Europa.
República da Irlanda pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Exarcado de Ravena pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Catar pode ser encontrado no continente", Á, Á
"Torre Eiffel pode ser encontrado no continente Europa.
Catar pode ser encontrado no continente",s,frica
"Torre Eiffel pode ser encontrado no continente Europa.
Catar pode ser encontrado no continente",ia,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Base Scott pode ser encontrado no continente", Ant, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Base Scott pode ser encontrado no continente",á,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Base Scott pode ser encontrado no continente",rt,Base
"Torre Eiffel pode ser encontrado no continente Europa.
Base Scott pode ser encontrado no continente",ida, Scott
"Torre Eiffel pode ser encontrado no continente Europa.
Escócia pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Montanhas Príncipe Charles pode ser encontrado no continente", Ant, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Montanhas Príncipe Charles pode ser encontrado no continente",á,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Montanhas Príncipe Charles pode ser encontrado no continente",rt,Mont
"Torre Eiffel pode ser encontrado no continente Europa.
Montanhas Príncipe Charles pode ser encontrado no continente",ida,an
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Dundee pode ser encontrado no continente", Ant, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Dundee pode ser encontrado no continente",á,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Dundee pode ser encontrado no continente",rt,Il
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Dundee pode ser encontrado no continente",ida,ha
"Torre Eiffel pode ser encontrado no continente Europa.
Chandigarh pode ser encontrado no continente", Á, Asia
"Torre Eiffel pode ser encontrado no continente Europa.
Chandigarh pode ser encontrado no continente",s,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Chandigarh pode ser encontrado no continente",ia,Ch
"Torre Eiffel pode ser encontrado no continente Europa.
Geleira Minnesota pode ser encontrado no continente", Ant, América
"Torre Eiffel pode ser encontrado no continente Europa.
Geleira Minnesota pode ser encontrado no continente",á, do
"Torre Eiffel pode ser encontrado no continente Europa.
Geleira Minnesota pode ser encontrado no continente",rt, Norte
"Torre Eiffel pode ser encontrado no continente Europa.
Geleira Minnesota pode ser encontrado no continente",ida,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Cabo Jeremy pode ser encontrado no continente", Ant, O
"Torre Eiffel pode ser encontrado no continente Europa.
Cabo Jeremy pode ser encontrado no continente",á,ce
"Torre Eiffel pode ser encontrado no continente Europa.
Cabo Jeremy pode ser encontrado no continente",rt,ania
"Torre Eiffel pode ser encontrado no continente Europa.
Cabo Jeremy pode ser encontrado no continente",ida,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Berkner pode ser encontrado no continente", Ant, Ant
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Berkner pode ser encontrado no continente",á,á
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Berkner pode ser encontrado no continente",rt,rt
"Torre Eiffel pode ser encontrado no continente Europa.
Ilha Berkner pode ser encontrado no continente",ida,ica
"Torre Eiffel pode ser encontrado no continente Europa.
Turquemenistão pode ser encontrado no continente", Á, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Turquemenistão pode ser encontrado no continente",s,".
"
"Torre Eiffel pode ser encontrado no continente Europa.
Turquemenistão pode ser encontrado no continente",ia,U
"Torre Eiffel pode ser encontrado no continente Europa.
Reino da Saxônia pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Tupungato (Mendoza) pode ser encontrado no continente", América, América
"Torre Eiffel pode ser encontrado no continente Europa.
Helsínquia pode ser encontrado no continente", Europa, Europa
"Torre Eiffel pode ser encontrado no continente Europa.
Krai do Litoral pode ser encontrado no continente", Á, Europa
