prompt,answer_token,predicted_top1_token
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Scott Eastwood se chama",wood,wood
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Rumer Willis se chama", Bruce, Dem
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Rumer Willis se chama", Willis,i
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Zoe Kravitz se chama", L, L
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Zoe Kravitz se chama",enny,enny
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Zoe Kravitz se chama", Kr, Kr
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Zoe Kravitz se chama",av,av
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Zoe Kravitz se chama",itz,itz
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Dylan Brosnan se chama", Pierce, Pierce
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Dylan Brosnan se chama", Bros, Bros
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Dylan Brosnan se chama",nan,nan
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Abby Elliott se chama", Chris, Will
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Abby Elliott se chama", Elliott, Fort
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Georgia May Jagger se chama", Mick, Mick
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Georgia May Jagger se chama", J, J
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Georgia May Jagger se chama",agger,agger
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Paula Abdul se chama", Harry, Walter
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Paula Abdul se chama", Abdul, Abdul
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Chet Hanks se chama", Tom, Tom
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Chet Hanks se chama", H, H
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Chet Hanks se chama",anks,anks
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Ivanka Trump se chama", Donald, Donald
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Ivanka Trump se chama", Trump, Trump
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Patrick Schwarzenegger se chama", Arnold, Maria
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Patrick Schwarzenegger se chama", Schwar, Sh
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Patrick Schwarzenegger se chama",zen,river
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Patrick Schwarzenegger se chama",eg,".
"
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Patrick Schwarzenegger se chama",ger,O
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Tracy Reiner se chama", Rob, John
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Tracy Reiner se chama", Re, Bel
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Tracy Reiner se chama",iner,ushi
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Jakob Dylan se chama", Bob, Bob
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Jakob Dylan se chama", Dylan, Dylan
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Max Irons se chama", Jeremy, Jeremy
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Max Irons se chama", Iron, Iron
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Wayans se chama Damon Wayans.
O pai de Trinity Rodman se chama Dennis Rodman.
O pai de Allison Williams se chama Brian Williams.
O pai de Deacon Phillippe se chama Ryan Phillippe.
O pai de Sofia Richie se chama Lionel Richie.
O pai de Jesse Bongiovi se chama Jon Bon Jovi.
O pai de John Owen Lowe se chama Rob Lowe.
O pai de Max Irons se chama",s,s
