prompt,answer_token,predicted_top1_token
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Tracy Reiner se chama", Re, Re
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Tracy Reiner se chama",iner,iner
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Jakob Dylan se chama", Bob, David
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Jakob Dylan se chama", Dylan, Crosby
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Max Irons se chama", Jeremy, Jeremy
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Max Irons se chama", Iron, Iron
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Max Irons se chama",s,s
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Eva Amurri se chama", Franco, Kyle
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Eva Amurri se chama", Am, Mart
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Eva Amurri se chama",ur,ino
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Eva Amurri se chama",ri,".
"
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Jason Schwartzman se chama", Francis, Lloyd
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Jason Schwartzman se chama", Ford, Schwartz
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Jason Schwartzman se chama", Copp,man
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Jason Schwartzman se chama",ola,".
"
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Colin Hanks se chama", Tom, Tom
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Colin Hanks se chama", H, H
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Colin Hanks se chama",anks,anks
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Sosie Bacon se chama", Kevin, Kevin
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Sosie Bacon se chama", Bacon, Bacon
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Stella McCartney se chama", Paul, Paul
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Stella McCartney se chama", McCartney, McCartney
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Jessica Capshaw se chama", Steven, David
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Jessica Capshaw se chama", Spielberg, Cap
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Peter Paul Rubens se chama", Jan, Jan
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Peter Paul Rubens se chama", Rub, Rub
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Peter Paul Rubens se chama",ens,ens
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Madonna se chama", Sil, Sil
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Madonna se chama",vio,vio
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Madonna se chama", P, Anthony
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Madonna se chama",., Cic
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Madonna se chama", (,cone
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Madonna se chama",Tony,".
"
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Madonna se chama",),O
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Madonna se chama", Cic, pai
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Madonna se chama",cone, de
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Pablo Picasso se chama", José, Don
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Pablo Picasso se chama", Ruiz,ato
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Pablo Picasso se chama", y,".
"
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Pablo Picasso se chama", Blanco,O
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Lady Gaga se chama", Joe, Joe
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Lady Gaga se chama", German, German
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Lady Gaga se chama",otta,otta
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Rembrandt se chama", Harm, Rem
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Rembrandt se chama",en,brand
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Rembrandt se chama", Gerr,t
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Rembrandt se chama",its,".
"
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Rembrandt se chama",z,O
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Rembrandt se chama",oon, pai
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Rembrandt se chama", van, de
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Rembrandt se chama", R, J
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Rembrandt se chama",ijn,aden
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Vladimir Putin se chama", Vladimir, Vladimir
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Vladimir Putin se chama", Spir, Putin
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Vladimir Putin se chama",idon,".
"
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Vladimir Putin se chama",ovich,O
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Vladimir Putin se chama", Putin, pai
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Anthony van Dyck se chama", Fran, Anton
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Anthony van Dyck se chama",cho,ius
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Anthony van Dyck se chama",is, van
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Anthony van Dyck se chama", Van, Dy
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Anthony van Dyck se chama", Dy,ck
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Anthony van Dyck se chama",ck,".
"
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Jackson se chama", Joe, Joe
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Michael Jackson se chama", Jackson, Jackson
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de William Shakespeare se chama", John, John
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de William Shakespeare se chama", Shakespeare, Shakespeare
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Albrecht Dürer se chama", Al, Al
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Albrecht Dürer se chama",bre,bre
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Albrecht Dürer se chama",cht,cht
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Albrecht Dürer se chama", D, D
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Albrecht Dürer se chama",ür,ür
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Albrecht Dürer se chama",er,er
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Albrecht Dürer se chama", the,".
"
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Albrecht Dürer se chama", Elder,O
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Vincent van Gogh se chama", The, The
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Vincent van Gogh se chama",od,od
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Vincent van Gogh se chama",orus,orus
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Vincent van Gogh se chama", van, van
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Vincent van Gogh se chama", G, G
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Vincent van Gogh se chama",ogh,ogh
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Aretha Franklin se chama", C, Clarence
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Aretha Franklin se chama",., Franklin
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Aretha Franklin se chama", L,".
"
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Aretha Franklin se chama",.,O
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Aretha Franklin se chama", Franklin, pai
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Albert Einstein se chama", Herm, Herm
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Albert Einstein se chama",ann,ann
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Albert Einstein se chama", Einstein, Einstein
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Leonardo da Vinci se chama", Ser, Ser
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Leonardo da Vinci se chama", Pier, Pier
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Leonardo da Vinci se chama",o,o
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Leonardo da Vinci se chama", da, da
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Leonardo da Vinci se chama", Vinci, Vinci
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Adolf Hitler se chama", Alo, Alo
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Adolf Hitler se chama",is,is
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Adolf Hitler se chama", Hitler, Hitler
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Johann Wolfgang von Goethe se chama", Johann, Johann
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Johann Wolfgang von Goethe se chama", Cas, Cas
"O pai de Hailey Bieber se chama Stephen Baldwin.
O pai de Don Johnson se chama Fredie Wayne Johnson.
O pai de Bronny James se chama LeBron James.
O pai de Johann Wolfgang von Goethe se chama",par,par
