prompt,answer_token,predicted_top1_token
"Le passé de débuter est débuta.
Le passé de vouloir est",oul,la
"Le passé de débuter est débuta.
Le passé de vouloir est",ut,".
"
"Le passé de débuter est débuta.
Le passé de porter est", port, port
"Le passé de débuter est débuta.
Le passé de porter est",ai,é
"Le passé de débuter est débuta.
Le passé de gagner est", g, g
"Le passé de débuter est débuta.
Le passé de gagner est",agna,agn
"Le passé de débuter est débuta.
Le passé de travailler est", trava, trava
"Le passé de débuter est débuta.
Le passé de travailler est",ill,ill
"Le passé de débuter est débuta.
Le passé de travailler est",ai,é
"Le passé de débuter est débuta.
Le passé de écrire est", é, écrit
"Le passé de débuter est débuta.
Le passé de écrire est",cr,".
"
"Le passé de débuter est débuta.
Le passé de écrire est",iv,Le
"Le passé de débuter est débuta.
Le passé de écrire est",is, passé
