prompt,answer_token,predicted_top1_token
"Torre Eiffel está no país França.
Kosi está no país", Nepal, Pol
"Torre Eiffel está no país França.
Kfar Giladi está no país", Israel, Israel
"Torre Eiffel está no país França.
Agios Dimitrios está no país", Gr, Gr
"Torre Eiffel está no país França.
Agios Dimitrios está no país",éc,éc
"Torre Eiffel está no país França.
Agios Dimitrios está no país",ia,ia
"Torre Eiffel está no país França.
Imsland está no país", Nor, Isl
"Torre Eiffel está no país França.
Imsland está no país",ue,ând
"Torre Eiffel está no país França.
Imsland está no país",ga,ia
"Torre Eiffel está no país França.
Dwarka está no país", �, �
"Torre Eiffel está no país França.
Dwarka está no país",�,�
"Torre Eiffel está no país França.
Dwarka está no país",nd,nd
"Torre Eiffel está no país França.
Dwarka está no país",ia,ia
"Torre Eiffel está no país França.
Hultsfred está no país", Su, Su
"Torre Eiffel está no país França.
Hultsfred está no país",éc,éc
"Torre Eiffel está no país França.
Hultsfred está no país",ia,ia
"Torre Eiffel está no país França.
Al Daayen está no país", C, Ar
"Torre Eiffel está no país França.
Al Daayen está no país",atar,á
"Torre Eiffel está no país França.
Pontecorvo está no país", It, It
"Torre Eiffel está no país França.
Pontecorvo está no país",ál,ál
"Torre Eiffel está no país França.
Pontecorvo está no país",ia,ia
"Torre Eiffel está no país França.
Acolman está no país", México, México
"Torre Eiffel está no país França.
Prémio Memorial Astrid Lindgren está no país", Su, Su
"Torre Eiffel está no país França.
Prémio Memorial Astrid Lindgren está no país",éc,éc
"Torre Eiffel está no país França.
Prémio Memorial Astrid Lindgren está no país",ia,ia
"Torre Eiffel está no país França.
Nova Friburgo está no país", Brasil, Brasil
"Torre Eiffel está no país França.
Prémio Sydney da Paz está no país", Austr, Austr
"Torre Eiffel está no país França.
Prémio Sydney da Paz está no país",ál,ál
"Torre Eiffel está no país França.
Prémio Sydney da Paz está no país",ia,ia
"Torre Eiffel está no país França.
Sarpsborg 08 FF está no país", Nor, Nor
"Torre Eiffel está no país França.
Sarpsborg 08 FF está no país",ue,ue
"Torre Eiffel está no país França.
Sarpsborg 08 FF está no país",ga,ga
"Torre Eiffel está no país França.
Kika está no país", Ale, Brasil
"Torre Eiffel está no país França.
Kika está no país",man,".
"
"Torre Eiffel está no país França.
Kika está no país",ha,K
"Torre Eiffel está no país França.
Giurgiu está no país", Rom, Rom
"Torre Eiffel está no país França.
Giurgiu está no país",én,â
"Torre Eiffel está no país França.
Giurgiu está no país",ia,nia
"Torre Eiffel está no país França.
Parque Nacional La Mauricie está no país", Can, Can
"Torre Eiffel está no país França.
Parque Nacional La Mauricie está no país",ad,ad
"Torre Eiffel está no país França.
Parque Nacional La Mauricie está no país",á,á
"Torre Eiffel está no país França.
Maybach está no país", Ale, Ale
"Torre Eiffel está no país França.
Maybach está no país",man,man
"Torre Eiffel está no país França.
Maybach está no país",ha,ha
"Torre Eiffel está no país França.
Khasavyurt está no país", R, R
"Torre Eiffel está no país França.
Khasavyurt está no país",ú,ú
"Torre Eiffel está no país França.
Khasavyurt está no país",ss,ss
"Torre Eiffel está no país França.
Khasavyurt está no país",ia,ia
"Torre Eiffel está no país França.
Capolago está no país", Su, Su
"Torre Eiffel está no país França.
Capolago está no país",í,í
"Torre Eiffel está no país França.
Capolago está no país",ça,ça
"Torre Eiffel está no país França.
Ateneo de Madrid está no país", E, E
"Torre Eiffel está no país França.
Ateneo de Madrid está no país",span,span
"Torre Eiffel está no país França.
Ateneo de Madrid está no país",ha,ha
"Torre Eiffel está no país França.
Sismo e tsunami do Oceano Índico de 2004 está no país", Ind, Ind
"Torre Eiffel está no país França.
Sismo e tsunami do Oceano Índico de 2004 está no país",on,on
"Torre Eiffel está no país França.
Sismo e tsunami do Oceano Índico de 2004 está no país",és,és
"Torre Eiffel está no país França.
Sismo e tsunami do Oceano Índico de 2004 está no país",ia,ia
"Torre Eiffel está no país França.
Comunidade de Aglomeração está no país", Fran, Fran
"Torre Eiffel está no país França.
Comunidade de Aglomeração está no país",ça,ça
"Torre Eiffel está no país França.
Carpentras está no país", Fran, Fran
"Torre Eiffel está no país França.
Carpentras está no país",ça,ça
"Torre Eiffel está no país França.
Neryungri está no país", R, R
"Torre Eiffel está no país França.
Neryungri está no país",ú,ú
"Torre Eiffel está no país França.
Neryungri está no país",ss,ss
"Torre Eiffel está no país França.
Neryungri está no país",ia,ia
"Torre Eiffel está no país França.
Nova Inglaterra está no país", Austr, Estados
"Torre Eiffel está no país França.
Nova Inglaterra está no país",ál, Unidos
"Torre Eiffel está no país França.
Nova Inglaterra está no país",ia,".
"
"Torre Eiffel está no país França.
Bad Vilbel está no país", Ale, Ale
"Torre Eiffel está no país França.
Bad Vilbel está no país",man,man
"Torre Eiffel está no país França.
Bad Vilbel está no país",ha,ha
"Torre Eiffel está no país França.
Rio Dawa está no país", Som, N
"Torre Eiffel está no país França.
Rio Dawa está no país",ál,ig
"Torre Eiffel está no país França.
Rio Dawa está no país",ia,é
"Torre Eiffel está no país França.
Distrito de Kayunga está no país", Uganda, Uganda
"Torre Eiffel está no país França.
Polícia da Grécia está no país", Gr, Gr
"Torre Eiffel está no país França.
Polícia da Grécia está no país",éc,éc
"Torre Eiffel está no país França.
Polícia da Grécia está no país",ia,ia
"Torre Eiffel está no país França.
Distrito de Kamikita está no país", Jap, Jap
"Torre Eiffel está no país França.
Distrito de Kamikita está no país",ão,ão
"Torre Eiffel está no país França.
Club Aurora está no país", Bol, Brasil
"Torre Eiffel está no país França.
Club Aurora está no país",í,".
"
"Torre Eiffel está no país França.
Club Aurora está no país",via,Club
"Torre Eiffel está no país França.
Bobolice está no país", Pol, Pol
"Torre Eiffel está no país França.
Bobolice está no país",ón,ô
"Torre Eiffel está no país França.
Bobolice está no país",ia,nia
"Torre Eiffel está no país França.
Norfolk Air está no país", Austr, Estados
"Torre Eiffel está no país França.
Norfolk Air está no país",ál, Unidos
"Torre Eiffel está no país França.
Norfolk Air está no país",ia,".
"
"Torre Eiffel está no país França.
Sacaria está no país", Tur, Brasil
"Torre Eiffel está no país França.
Sacaria está no país",quia,".
"
"Torre Eiffel está no país França.
Zwiefalten está no país", Ale, Ale
"Torre Eiffel está no país França.
Zwiefalten está no país",man,man
"Torre Eiffel está no país França.
Zwiefalten está no país",ha,ha
"Torre Eiffel está no país França.
Bliesgau está no país", Ale, Ale
"Torre Eiffel está no país França.
Bliesgau está no país",man,man
"Torre Eiffel está no país França.
Bliesgau está no país",ha,ha
"Torre Eiffel está no país França.
Iximché está no país", Guatemala, Guatemala
"Torre Eiffel está no país França.
Mudgee está no país", Austr, Austr
"Torre Eiffel está no país França.
Mudgee está no país",ál,ál
"Torre Eiffel está no país França.
Mudgee está no país",ia,ia
"Torre Eiffel está no país França.
Bernheze está no país", Pa, Pa
"Torre Eiffel está no país França.
Bernheze está no país",íses,íses
"Torre Eiffel está no país França.
Bernheze está no país", Ba, Ba
"Torre Eiffel está no país França.
Bernheze está no país",ix,ix
"Torre Eiffel está no país França.
Bernheze está no país",os,os
"Torre Eiffel está no país França.
Tursi está no país", It, It
"Torre Eiffel está no país França.
Tursi está no país",ál,ál
"Torre Eiffel está no país França.
Tursi está no país",ia,ia
"Torre Eiffel está no país França.
Kalvola está no país", Fin, Fin
"Torre Eiffel está no país França.
Kalvola está no país",l,l
"Torre Eiffel está no país França.
Kalvola está no país",ând,ând
"Torre Eiffel está no país França.
Kalvola está no país",ia,ia
"Torre Eiffel está no país França.
Registro está no país", Brasil, Fran
"Torre Eiffel está no país França.
Augusta Raurica está no país", Su, Su
"Torre Eiffel está no país França.
Augusta Raurica está no país",í,í
"Torre Eiffel está no país França.
Augusta Raurica está no país",ça,ça
"Torre Eiffel está no país França.
Bilbao está no país", E, E
"Torre Eiffel está no país França.
Bilbao está no país",span,span
"Torre Eiffel está no país França.
Bilbao está no país",ha,ha
"Torre Eiffel está no país França.
Sarnaki está no país", Pol, Pol
"Torre Eiffel está no país França.
Sarnaki está no país",ón,ô
"Torre Eiffel está no país França.
Sarnaki está no país",ia,nia
"Torre Eiffel está no país França.
Peremyshliany está no país", U, U
"Torre Eiffel está no país França.
Peremyshliany está no país",cr,cr
"Torre Eiffel está no país França.
Peremyshliany está no país",â,â
"Torre Eiffel está no país França.
Peremyshliany está no país",nia,nia
"Torre Eiffel está no país França.
Singel está no país", Pa, Pa
"Torre Eiffel está no país França.
Singel está no país",íses,íses
"Torre Eiffel está no país França.
Singel está no país", Ba, Ba
"Torre Eiffel está no país França.
Singel está no país",ix,ix
"Torre Eiffel está no país França.
Singel está no país",os,os
"Torre Eiffel está no país França.
comuna da Lund está no país", Su, Su
"Torre Eiffel está no país França.
comuna da Lund está no país",éc,éc
"Torre Eiffel está no país França.
comuna da Lund está no país",ia,ia
"Torre Eiffel está no país França.
Borgo San Martino está no país", It, It
"Torre Eiffel está no país França.
Borgo San Martino está no país",ál,ál
"Torre Eiffel está no país França.
Borgo San Martino está no país",ia,ia
"Torre Eiffel está no país França.
Complexo Desportivo Internacional de Kasarani está no país", Qu, Qu
"Torre Eiffel está no país França.
Complexo Desportivo Internacional de Kasarani está no país",én,ê
"Torre Eiffel está no país França.
Complexo Desportivo Internacional de Kasarani está no país",ia,nia
"Torre Eiffel está no país França.
Lucento está no país", E, Fran
"Torre Eiffel está no país França.
Lucento está no país",span,ça
"Torre Eiffel está no país França.
Lucento está no país",ha,".
"
"Torre Eiffel está no país França.
Eredivisie está no país", Pa, Pa
"Torre Eiffel está no país França.
Eredivisie está no país",íses,íses
"Torre Eiffel está no país França.
Eredivisie está no país", Ba, Ba
"Torre Eiffel está no país França.
Eredivisie está no país",ix,ix
"Torre Eiffel está no país França.
Eredivisie está no país",os,os
"Torre Eiffel está no país França.
Abadia de Pannonhalma está no país", Hung, Hung
"Torre Eiffel está no país França.
Abadia de Pannonhalma está no país",ria,ria
"Torre Eiffel está no país França.
Hohenwestedt está no país", Ale, Ale
"Torre Eiffel está no país França.
Hohenwestedt está no país",man,man
"Torre Eiffel está no país França.
Hohenwestedt está no país",ha,ha
"Torre Eiffel está no país França.
Quibungo (província) está no país", Ru, Angola
"Torre Eiffel está no país França.
Quibungo (província) está no país",anda,".
"
"Torre Eiffel está no país França.
Westerburg está no país", Ale, Ale
"Torre Eiffel está no país França.
Westerburg está no país",man,man
"Torre Eiffel está no país França.
Westerburg está no país",ha,ha
"Torre Eiffel está no país França.
Zúlia está no país", Venezuela, Brasil
"Torre Eiffel está no país França.
Partido Popular para a Liberdade e Democracia está no país", Pa, Fran
"Torre Eiffel está no país França.
Partido Popular para a Liberdade e Democracia está no país",íses,ça
"Torre Eiffel está no país França.
Partido Popular para a Liberdade e Democracia está no país", Ba,".
"
"Torre Eiffel está no país França.
Partido Popular para a Liberdade e Democracia está no país",ix,Part
"Torre Eiffel está no país França.
Partido Popular para a Liberdade e Democracia está no país",os,ido
"Torre Eiffel está no país França.
Impéria está no país", It, Brasil
"Torre Eiffel está no país França.
Impéria está no país",ál,".
"
"Torre Eiffel está no país França.
Impéria está no país",ia,A
"Torre Eiffel está no país França.
Palais de l'Industrie está no país", Fran, Fran
"Torre Eiffel está no país França.
Palais de l'Industrie está no país",ça,ça
"Torre Eiffel está no país França.
Le Puy Foot 43 Auvergne está no país", Fran, Fran
"Torre Eiffel está no país França.
Le Puy Foot 43 Auvergne está no país",ça,ça
"Torre Eiffel está no país França.
Bouygues Telecom está no país", Fran, Fran
"Torre Eiffel está no país França.
Bouygues Telecom está no país",ça,ça
"Torre Eiffel está no país França.
Governo Mark Rutte II está no país", Pa, Pa
"Torre Eiffel está no país França.
Governo Mark Rutte II está no país",íses,íses
"Torre Eiffel está no país França.
Governo Mark Rutte II está no país", Ba, Ba
"Torre Eiffel está no país França.
Governo Mark Rutte II está no país",ix,ix
"Torre Eiffel está no país França.
Governo Mark Rutte II está no país",os,os
"Torre Eiffel está no país França.
Mahalangur Himal está no país", Nepal, Nepal
"Torre Eiffel está no país França.
Obras do Projeto Delta está no país", Pa, Estados
"Torre Eiffel está no país França.
Obras do Projeto Delta está no país",íses, Unidos
"Torre Eiffel está no país França.
Obras do Projeto Delta está no país", Ba,".
"
"Torre Eiffel está no país França.
Obras do Projeto Delta está no país",ix,O
"Torre Eiffel está no país França.
Obras do Projeto Delta está no país",os,bras
"Torre Eiffel está no país França.
Davan está no país", Ir, Brasil
"Torre Eiffel está no país França.
Davan está no país",ão,".
"
"Torre Eiffel está no país França.
Residência de Munique está no país", Ale, Ale
"Torre Eiffel está no país França.
Residência de Munique está no país",man,man
"Torre Eiffel está no país França.
Residência de Munique está no país",ha,ha
"Torre Eiffel está no país França.
Marugame está no país", Jap, Jap
"Torre Eiffel está no país França.
Marugame está no país",ão,ão
"Torre Eiffel está no país França.
TUIfly Nordic está no país", Su, Din
"Torre Eiffel está no país França.
TUIfly Nordic está no país",éc,amar
"Torre Eiffel está no país França.
TUIfly Nordic está no país",ia,ca
"Torre Eiffel está no país França.
Pakpattan está no país", Pa, Pa
"Torre Eiffel está no país França.
Pakpattan está no país",quist,quist
"Torre Eiffel está no país França.
Pakpattan está no país",ão,ão
"Torre Eiffel está no país França.
Kanchanaburi está no país", Tail, Tail
"Torre Eiffel está no país França.
Kanchanaburi está no país",ând,ând
"Torre Eiffel está no país França.
Kanchanaburi está no país",ia,ia
"Torre Eiffel está no país França.
Lérida está no país", E, E
"Torre Eiffel está no país França.
Lérida está no país",span,span
"Torre Eiffel está no país França.
Lérida está no país",ha,ha
"Torre Eiffel está no país França.
Saint-Jacques-de-la-Lande está no país", Fran, Fran
"Torre Eiffel está no país França.
Saint-Jacques-de-la-Lande está no país",ça,ça
"Torre Eiffel está no país França.
Higashikagawa está no país", Jap, Jap
"Torre Eiffel está no país França.
Higashikagawa está no país",ão,ão
"Torre Eiffel está no país França.
Cocconato está no país", It, It
"Torre Eiffel está no país França.
Cocconato está no país",ál,ál
"Torre Eiffel está no país França.
Cocconato está no país",ia,ia
"Torre Eiffel está no país França.
Arve está no país", Fran, Fran
"Torre Eiffel está no país França.
Arve está no país",ça,ça
"Torre Eiffel está no país França.
Idalium está no país", Chip, Fran
"Torre Eiffel está no país França.
Idalium está no país",re,ça
"Torre Eiffel está no país França.
Nuri está no país", Sud, Tur
"Torre Eiffel está no país França.
Nuri está no país",ão,quia
"Torre Eiffel está no país França.
Abadia de Pontigny está no país", Fran, Fran
"Torre Eiffel está no país França.
Abadia de Pontigny está no país",ça,ça
"Torre Eiffel está no país França.
Kununurra está no país", Austr, Austr
"Torre Eiffel está no país França.
Kununurra está no país",ál,ál
"Torre Eiffel está no país França.
Kununurra está no país",ia,ia
"Torre Eiffel está no país França.
Trento está no país", It, It
"Torre Eiffel está no país França.
Trento está no país",ál,ál
"Torre Eiffel está no país França.
Trento está no país",ia,ia
"Torre Eiffel está no país França.
Kadrina está no país", Est, Est
"Torre Eiffel está no país França.
Kadrina está no país",ón,ô
"Torre Eiffel está no país França.
Kadrina está no país",ia,nia
"Torre Eiffel está no país França.
Santo Stefano d'Aveto está no país", It, It
"Torre Eiffel está no país França.
Santo Stefano d'Aveto está no país",ál,ál
"Torre Eiffel está no país França.
Santo Stefano d'Aveto está no país",ia,ia
"Torre Eiffel está no país França.
Colleville-Montgomery está no país", Fran, Fran
"Torre Eiffel está no país França.
Colleville-Montgomery está no país",ça,ça
"Torre Eiffel está no país França.
Piove di Sacco está no país", It, It
"Torre Eiffel está no país França.
Piove di Sacco está no país",ál,ál
"Torre Eiffel está no país França.
Piove di Sacco está no país",ia,ia
"Torre Eiffel está no país França.
Península da Cabeça de Pássaro está no país", Ind, Brasil
"Torre Eiffel está no país França.
Península da Cabeça de Pássaro está no país",on,".
"
"Torre Eiffel está no país França.
Península da Cabeça de Pássaro está no país",és,Pen
"Torre Eiffel está no país França.
Península da Cabeça de Pássaro está no país",ia,í
"Torre Eiffel está no país França.
Global Television Network está no país", Can, Can
"Torre Eiffel está no país França.
Global Television Network está no país",ad,ad
"Torre Eiffel está no país França.
Global Television Network está no país",á,á
"Torre Eiffel está no país França.
Sommariva del Bosco está no país", It, It
"Torre Eiffel está no país França.
Sommariva del Bosco está no país",ál,ál
"Torre Eiffel está no país França.
Sommariva del Bosco está no país",ia,ia
"Torre Eiffel está no país França.
Grobbendonk está no país", B, B
"Torre Eiffel está no país França.
Grobbendonk está no país",é,é
"Torre Eiffel está no país França.
Grobbendonk está no país",lg,lg
"Torre Eiffel está no país França.
Grobbendonk está no país",ica,ica
"Torre Eiffel está no país França.
Câmara dos Representantes do Chipre está no país", L, Chip
"Torre Eiffel está no país França.
Câmara dos Representantes do Chipre está no país",í,re
"Torre Eiffel está no país França.
Câmara dos Representantes do Chipre está no país",bia,".
"
"Torre Eiffel está no país França.
Alte Nationalgalerie está no país", Ale, Ale
"Torre Eiffel está no país França.
Alte Nationalgalerie está no país",man,man
"Torre Eiffel está no país França.
Alte Nationalgalerie está no país",ha,ha
"Torre Eiffel está no país França.
Al Jifarah está no país", L, Mar
"Torre Eiffel está no país França.
Al Jifarah está no país",í,ro
"Torre Eiffel está no país França.
Al Jifarah está no país",bia,cos
"Torre Eiffel está no país França.
San Canzian d'Isonzo está no país", It, It
"Torre Eiffel está no país França.
San Canzian d'Isonzo está no país",ál,ál
"Torre Eiffel está no país França.
San Canzian d'Isonzo está no país",ia,ia
"Torre Eiffel está no país França.
Stara Zagora está no país", Bulg, Bulg
"Torre Eiffel está no país França.
Stara Zagora está no país",ária,ária
"Torre Eiffel está no país França.
Associação Polonesa de Futebol está no país", Pol, Pol
"Torre Eiffel está no país França.
Associação Polonesa de Futebol está no país",ón,ô
"Torre Eiffel está no país França.
Associação Polonesa de Futebol está no país",ia,nia
"Torre Eiffel está no país França.
Rio Tinguiririca está no país", Chile, Chile
"Torre Eiffel está no país França.
Aucanquilcha está no país", Chile, Chile
"Torre Eiffel está no país França.
Cayeux-sur-Mer está no país", Fran, Fran
"Torre Eiffel está no país França.
Cayeux-sur-Mer está no país",ça,ça
"Torre Eiffel está no país França.
Instituto Mittag-Leffler está no país", Su, Su
"Torre Eiffel está no país França.
Instituto Mittag-Leffler está no país",éc,éc
"Torre Eiffel está no país França.
Instituto Mittag-Leffler está no país",ia,ia
"Torre Eiffel está no país França.
Liga Nacional Republicana Grega está no país", Gr, Gr
"Torre Eiffel está no país França.
Liga Nacional Republicana Grega está no país",éc,éc
"Torre Eiffel está no país França.
Liga Nacional Republicana Grega está no país",ia,ia
"Torre Eiffel está no país França.
Rio Indo está no país", �, Brasil
"Torre Eiffel está no país França.
Rio Indo está no país",�,".
"
"Torre Eiffel está no país França.
Rio Indo está no país",nd,Rio
"Torre Eiffel está no país França.
Rio Indo está no país",ia, Grande
"Torre Eiffel está no país França.
Comuna de Bodzentyn está no país", Pol, Pol
"Torre Eiffel está no país França.
Comuna de Bodzentyn está no país",ón,ô
"Torre Eiffel está no país França.
Comuna de Bodzentyn está no país",ia,nia
"Torre Eiffel está no país França.
Território Federal das Áreas Tribais está no país", Pa, Brasil
"Torre Eiffel está no país França.
Território Federal das Áreas Tribais está no país",quist,".
"
"Torre Eiffel está no país França.
Território Federal das Áreas Tribais está no país",ão,Terr
"Torre Eiffel está no país França.
Guldborg está no país", Din, Din
"Torre Eiffel está no país França.
Guldborg está no país",amar,amar
"Torre Eiffel está no país França.
Guldborg está no país",ca,ca
"Torre Eiffel está no país França.
Kottarakkara está no país", �, �
"Torre Eiffel está no país França.
Kottarakkara está no país",�,�
"Torre Eiffel está no país França.
Kottarakkara está no país",nd,nd
"Torre Eiffel está no país França.
Kottarakkara está no país",ia,ia
"Torre Eiffel está no país França.
Risod está no país", �, Fran
"Torre Eiffel está no país França.
Risod está no país",�,ça
"Torre Eiffel está no país França.
Risod está no país",nd,".
"
"Torre Eiffel está no país França.
Risod está no país",ia,R
"Torre Eiffel está no país França.
Bad Schwalbach está no país", Ale, Ale
"Torre Eiffel está no país França.
Bad Schwalbach está no país",man,man
"Torre Eiffel está no país França.
Bad Schwalbach está no país",ha,ha
"Torre Eiffel está no país França.
Lambunao está no país", Filip, Filip
"Torre Eiffel está no país França.
Lambunao está no país",inas,inas
"Torre Eiffel está no país França.
FC Gorodeya está no país", Bi, Bi
"Torre Eiffel está no país França.
FC Gorodeya está no país",el,el
"Torre Eiffel está no país França.
FC Gorodeya está no país",orr,orr
"Torre Eiffel está no país França.
FC Gorodeya está no país",ú,ú
"Torre Eiffel está no país França.
FC Gorodeya está no país",ss,ss
"Torre Eiffel está no país França.
FC Gorodeya está no país",ia,ia
"Torre Eiffel está no país França.
Loppa está no país", Nor, Nor
"Torre Eiffel está no país França.
Loppa está no país",ue,ue
"Torre Eiffel está no país França.
Loppa está no país",ga,ga
"Torre Eiffel está no país França.
Entzheim está no país", Fran, Fran
"Torre Eiffel está no país França.
Entzheim está no país",ça,ça
"Torre Eiffel está no país França.
Rodovia Argel – Lagos está no país", N, Brasil
"Torre Eiffel está no país França.
Rodovia Argel – Lagos está no país",ig,".
"
"Torre Eiffel está no país França.
Rodovia Argel – Lagos está no país",é,Rod
"Torre Eiffel está no país França.
Rodovia Argel – Lagos está no país",ria,ov
"Torre Eiffel está no país França.
Umarex está no país", Ale, Ale
"Torre Eiffel está no país França.
Umarex está no país",man,man
"Torre Eiffel está no país França.
Umarex está no país",ha,ha
"Torre Eiffel está no país França.
Cunter está no país", Su, Su
"Torre Eiffel está no país França.
Cunter está no país",í,í
"Torre Eiffel está no país França.
Cunter está no país",ça,ça
"Torre Eiffel está no país França.
Tarn-et-Garonne está no país", Fran, Fran
"Torre Eiffel está no país França.
Tarn-et-Garonne está no país",ça,ça
"Torre Eiffel está no país França.
Bangarapet está no país", �, �
"Torre Eiffel está no país França.
Bangarapet está no país",�,�
"Torre Eiffel está no país França.
Bangarapet está no país",nd,nd
"Torre Eiffel está no país França.
Bangarapet está no país",ia,ia
"Torre Eiffel está no país França.
Arquidiocese de Liubliana está no país", Es, Es
"Torre Eiffel está no país França.
Arquidiocese de Liubliana está no país",lov,lov
"Torre Eiffel está no país França.
Arquidiocese de Liubliana está no país",én,ê
"Torre Eiffel está no país França.
Arquidiocese de Liubliana está no país",ia,nia
"Torre Eiffel está no país França.
Media Development Authority está no país", Singap, Singap
"Torre Eiffel está no país França.
Media Development Authority está no país",ura,ura
"Torre Eiffel está no país França.
Arquidiocese de Lucca está no país", It, It
"Torre Eiffel está no país França.
Arquidiocese de Lucca está no país",ál,ál
"Torre Eiffel está no país França.
Arquidiocese de Lucca está no país",ia,ia
"Torre Eiffel está no país França.
Bannu está no país", Pa, Pa
"Torre Eiffel está no país França.
Bannu está no país",quist,quist
"Torre Eiffel está no país França.
Bannu está no país",ão,ão
"Torre Eiffel está no país França.
distrito de Zaraisca está no país", R, Argentina
"Torre Eiffel está no país França.
distrito de Zaraisca está no país",ú,".
"
"Torre Eiffel está no país França.
distrito de Zaraisca está no país",ss,dist
"Torre Eiffel está no país França.
distrito de Zaraisca está no país",ia,rito
"Torre Eiffel está no país França.
Tienen está no país", B, México
"Torre Eiffel está no país França.
Tienen está no país",é,".
"
"Torre Eiffel está no país França.
Tienen está no país",lg,T
"Torre Eiffel está no país França.
Tienen está no país",ica,ienen
"Torre Eiffel está no país França.
Camarate está no país", Portugal, It
"Torre Eiffel está no país França.
Karimnagar está no país", �, �
"Torre Eiffel está no país França.
Karimnagar está no país",�,�
"Torre Eiffel está no país França.
Karimnagar está no país",nd,nd
"Torre Eiffel está no país França.
Karimnagar está no país",ia,ia
"Torre Eiffel está no país França.
Guillaumes está no país", Fran, Fran
"Torre Eiffel está no país França.
Guillaumes está no país",ça,ça
"Torre Eiffel está no país França.
Galeria de Arte de Ontário está no país", Can, Can
"Torre Eiffel está no país França.
Galeria de Arte de Ontário está no país",ad,ad
"Torre Eiffel está no país França.
Galeria de Arte de Ontário está no país",á,á
"Torre Eiffel está no país França.
Huachocolpa está no país", Peru, Peru
"Torre Eiffel está no país França.
Círculo de Goseck está no país", Ale, Ale
"Torre Eiffel está no país França.
Círculo de Goseck está no país",man,man
"Torre Eiffel está no país França.
Círculo de Goseck está no país",ha,ha
"Torre Eiffel está no país França.
Aden está no país", I, I
"Torre Eiffel está no país França.
Aden está no país",é,ê
"Torre Eiffel está no país França.
Aden está no país",men,men
"Torre Eiffel está no país França.
Rantum está no país", Ale, Ale
"Torre Eiffel está no país França.
Rantum está no país",man,man
"Torre Eiffel está no país França.
Rantum está no país",ha,ha
