prompt,answer_token,predicted_top1_token
Risod está no país,�,:
Risod está no país,nd,<|end_of_text|>
Risod está no país,ia,<|begin_of_text|>
Bad Schwalbach está no país, Ale, a
Bad Schwalbach está no país,man,lem
Bad Schwalbach está no país,ha,ão
Lambunao está no país, Filip, de
Lambunao está no país,inas, Filip
FC Gorodeya está no país, Bi, de
FC Gorodeya está no país,el, Bi
FC Gorodeya está no país,orr,el
FC Gorodeya está no país,ú,orr
FC Gorodeya está no país,ss,ú
FC Gorodeya está no país,ia,ss
Loppa está no país, Nor, de
Loppa está no país,ue, Nor
Loppa está no país,ga,ue
Entzheim está no país, Fran, de
Entzheim está no país,ça, Ale
Rodovia Argel – Lagos está no país, N, de
Rodovia Argel – Lagos está no país,ig, Brasil
Rodovia Argel – Lagos está no país,é,.
Rodovia Argel – Lagos está no país,ria, A
Umarex está no país, Ale, de
Umarex está no país,man, orig
Umarex está no país,ha,em
Cunter está no país, Su, de
Cunter está no país,í, orig
Cunter está no país,ça,em
Tarn-et-Garonne está no país, Fran, franc
Tarn-et-Garonne está no país,ça,ês
Bangarapet está no país, �, de
Bangarapet está no país,�, �
Bangarapet está no país,nd,�
Bangarapet está no país,ia,nd
Arquidiocese de Liubliana está no país, Es, da
Arquidiocese de Liubliana está no país,lov, Es
Arquidiocese de Liubliana está no país,én,lov
Arquidiocese de Liubliana está no país,ia,ê
Media Development Authority está no país, Singap, de
Media Development Authority está no país,ura, Nova
Arquidiocese de Lucca está no país, It, da
Arquidiocese de Lucca está no país,ál, It
Arquidiocese de Lucca está no país,ia,ál
Bannu está no país, Pa, de
Bannu está no país,quist,:
Bannu está no país,ão,<|end_of_text|>
distrito de Zaraisca está no país, R, de
distrito de Zaraisca está no país,ú, España
distrito de Zaraisca está no país,ss,","
distrito de Zaraisca está no país,ia, na
Tienen está no país, B, de
Tienen está no país,é, la
Tienen está no país,lg, que
Tienen está no país,ica, se
Camarate está no país, Portugal,:
Karimnagar está no país, �, de
Karimnagar está no país,�, �
Karimnagar está no país,nd,�
Karimnagar está no país,ia,nd
Guillaumes está no país, Fran, de
Guillaumes está no país,ça, Fran
Galeria de Arte de Ontário está no país, Can, mais
Galeria de Arte de Ontário está no país,ad, rico
Galeria de Arte de Ontário está no país,á, do
Huachocolpa está no país, Peru, de
Círculo de Goseck está no país, Ale, a
Círculo de Goseck está no país,man,lem
Círculo de Goseck está no país,ha,án
Aden está no país, I, de
Aden está no país,é, Ad
Aden está no país,men,en
Rantum está no país, Ale, de
Rantum está no país,man,:
Rantum está no país,ha,<|end_of_text|>
Al-Hasakah está no país, S, de
Al-Hasakah está no país,í, Sir
Al-Hasakah está no país,ria,ia
Amarkantak está no país, �, de
Amarkantak está no país,�, �
Amarkantak está no país,nd,�
Amarkantak está no país,ia,nd
Baía de Manila está no país, Filip, Filip
Baía de Manila está no país,inas,inas
Beauvais está no país, Fran, de
Beauvais está no país,ça, Pic
estrada europeia 25 está no país, Lux,","
estrada europeia 25 está no país,emb, que
estrada europeia 25 está no país,ur, l
estrada europeia 25 está no país,go,iga
katastralgemeinde está no país, Pa, a
katastralgemeinde está no país,íses,ustr
katastralgemeinde está no país, Ba,í
katastralgemeinde está no país,ix,aco
katastralgemeinde está no país,os, de
Comuna de Stara Kornica está no país, Pol, de
Comuna de Stara Kornica está no país,ón, Es
Comuna de Stara Kornica está no país,ia,lov
Annweiler am Trifels está no país, Ale, a
Annweiler am Trifels está no país,man,lem
Annweiler am Trifels está no país,ha,ão
Circuito das Ardenas está no país, B, de
Circuito das Ardenas está no país,é, Fran
Circuito das Ardenas está no país,lg,ça
Circuito das Ardenas está no país,ica,.
Templo do Sol em Konarak está no país, �, de
Templo do Sol em Konarak está no país,�, onde
Templo do Sol em Konarak está no país,nd, prov
Templo do Sol em Konarak está no país,ia,ém
Condado de Leitrim está no país, Rep, ir
Condado de Leitrim está no país,ública,land
Condado de Leitrim está no país, da,ês
Condado de Leitrim está no país, Ir, da
Condado de Leitrim está no país,landa, Rep
Comuna de Kalinowo está no país, Pol, de
Comuna de Kalinowo está no país,ón, Pol
Comuna de Kalinowo está no país,ia,onia
ARSK está no país, R, de
ARSK está no país,ú,:
ARSK está no país,ss,<|end_of_text|>
ARSK está no país,ia,<|begin_of_text|>
Bjurholm está no país, Su, de
Bjurholm está no país,éc, Su
Bjurholm está no país,ia,éc
Veyrier está no país, Su, de
Veyrier está no país,í, Fran
Veyrier está no país,ça,ça
Pindamonhangaba está no país, Brasil, de
Bad Camberg está no país, Ale, de
Bad Camberg está no país,man, Ale
Bad Camberg está no país,ha,man
Montemitro está no país, It, de
Montemitro está no país,ál, orig
Montemitro está no país,ia,em
Ikaalinen está no país, Fin, Finland
Ikaalinen está no país,l,ia
Ikaalinen está no país,ând,","
Ikaalinen está no país,ia, na
CD Eldense está no país, E, de
CD Eldense está no país,span, Portugal
CD Eldense está no país,ha,","
Rio Quente está no país, Brasil, brasile
Wismar está no país, Ale, de
Wismar está no país,man, Ale
Wismar está no país,ha,man
Estreito de Naruto está no país, Jap, de
Estreito de Naruto está no país,ão, Jap
ABC Futebol Clube está no país, Brasil, de
Waalhaven está no país, Pa, de
Waalhaven está no país,íses, B
Waalhaven está no país, Ba,é
Waalhaven está no país,ix,lg
Waalhaven está no país,os,ica
Palladam está no país, �, de
Palladam está no país,�, Tamil
Palladam está no país,nd, Nadu
Palladam está no país,ia,","
Rio Aqueloo está no país, Gr, de
Rio Aqueloo está no país,éc, Portugal
Rio Aqueloo está no país,ia,","
FC Anker Wismar está no país, Ale, de
FC Anker Wismar está no país,man, Ale
FC Anker Wismar está no país,ha,man
Parque Nacional de Sapo está no país, Lib, de
Parque Nacional de Sapo está no país,é, Costa
Parque Nacional de Sapo está no país,ria, Rica
Poissy está no país, Fran, franc
Poissy está no país,ça,ês
Shichikashuku está no país, Jap, de
Shichikashuku está no país,ão,:
Bhinmal está no país, �, de
Bhinmal está no país,�, Nepal
Bhinmal está no país,nd,.
Bhinmal está no país,ia, Se
Bourg-la-Reine está no país, Fran, de
Bourg-la-Reine está no país,ça, Fran
Universidade de Nagoya está no país, Jap, Jap
Universidade de Nagoya está no país,ão,ão
Comuna de Leszno está no país, Pol, de
Comuna de Leszno está no país,ón, Pol
Comuna de Leszno está no país,ia,onia
Buchans está no país, Can, da
Buchans está no país,ad, Esc
Buchans está no país,á,ó
Piazza al Serchio está no país, It, italiano
Piazza al Serchio está no país,ál,","
Piazza al Serchio está no país,ia, na
Ruhla está no país, Ale, de
Ruhla está no país,man, Ale
Ruhla está no país,ha,mania
Ufa está no país, R, de
Ufa está no país,ú, R
Ufa está no país,ss,ú
Ufa está no país,ia,ss
L'Escala está no país, E, Catal
L'Escala está no país,span,unya
L'Escala está no país,ha,","
Hohenlohekreis está no país, Ale, a
Hohenlohekreis está no país,man,lem
Hohenlohekreis está no país,ha,ão
Bunda está no país, Tanz, de
Bunda está no país,â,:
Bunda está no país,nia,<|end_of_text|>
Mbale está no país, Uganda, de
Habitat 67 está no país, Can, de
Habitat 67 está no país,ad, Can
Habitat 67 está no país,á,ad
CNH Industrial está no país, Pa, de
CNH Industrial está no país,íses,:
CNH Industrial está no país, Ba,<|end_of_text|>
CNH Industrial está no país,ix,<|begin_of_text|>
CNH Industrial está no país,os,1
Moscato d'Asti está no país, It, de
Moscato d'Asti está no país,ál, It
Moscato d'Asti está no país,ia,ál
Distrito de Uda está no país, Jap, de
Distrito de Uda está no país,ão, Bangladesh
Sabratha está no país, L, de
Sabratha está no país,í, Israel
Sabratha está no país,bia,","
Niederweningen está no país, Su, a
Niederweningen está no país,í,lem
Niederweningen está no país,ça,ão
Lahti está no país, Fin, de
Lahti está no país,l, Finland
Lahti está no país,ând,ia
Lahti está no país,ia,","
Vaujany está no país, Fran, franc
Vaujany está no país,ça,ês
Tartessos está no país, E, de
Tartessos está no país,span, Tart
Tartessos está no país,ha,ess
Universidade de Zaragoza está no país, E, de
Universidade de Zaragoza está no país,span, E
Universidade de Zaragoza está no país,ha,span
Breege está no país, Ale, de
Breege está no país,man,:
Breege está no país,ha,<|end_of_text|>
Prieto Diaz está no país, Filip, desde
Prieto Diaz está no país,inas, 
Hitachinaka está no país, Jap, de
Hitachinaka está no país,ão, Jap
Papanasam está no país, �, de
Papanasam está no país,�, Tamil
Papanasam está no país,nd, Nadu
Papanasam está no país,ia,","
capoeira está no país, Brasil, de
Estreito de Kerch está no país, R, de
Estreito de Kerch está no país,ú, U
Estreito de Kerch está no país,ss,cr
Estreito de Kerch está no país,ia,â
Pinosava está no país, Sé,:
Pinosava está no país,rv, Brasil
Pinosava está no país,ia,"
"
Eurostat está no país, Lux, de
Eurostat está no país,emb, onde
Eurostat está no país,ur, vem
Eurostat está no país,go, o
Oásis de Kharga está no país, Eg,","
Oásis de Kharga está no país,ito, e
Comuna de Pokrzywnica está no país, Pol, de
Comuna de Pokrzywnica está no país,ón, Pol
Comuna de Pokrzywnica está no país,ia,onia
Fischenthal está no país, Su, de
Fischenthal está no país,í,:
Fischenthal está no país,ça,<|end_of_text|>
Fawkner está no país, Austr, de
Fawkner está no país,ál, orig
Fawkner está no país,ia,em
Didymoteicho está no país, Gr, g
Didymoteicho está no país,éc,rego
Didymoteicho está no país,ia,","
Comuna de Warlubie está no país, Pol, de
Comuna de Warlubie está no país,ón, Pol
Comuna de Warlubie está no país,ia,ô
Aeroporto de Istambul está no país, Tur, Tur
Aeroporto de Istambul está no país,quia,quia
Linha Ginza está no país, Jap, mais
Linha Ginza está no país,ão, rico
Landskrona BoIS está no país, Su, de
Landskrona BoIS está no país,éc, Su
Landskrona BoIS está no país,ia,éc
Noyon está no país, Fran, franc
Noyon está no país,ça,és
Facit está no país, Su, de
Facit está no país,éc, orig
Facit está no país,ia,em
Perpinhã está no país, Fran, de
Perpinhã está no país,ça, Portugal
Rio Beles está no país, E, de
Rio Beles está no país,ti, Portugal
Rio Beles está no país,ó,","
Rio Beles está no país,p, na
Rio Beles está no país,ia, reg
Província de Dewa está no país, Jap, de
Província de Dewa está no país,ão, Indonesia
Bilejique está no país, Tur, de
Bilejique está no país,quia, B
Sebatik está no país, Mal, de
Sebatik está no país,ás,:
Sebatik está no país,ia," |
"
Sarnia está no país, Can, de
Sarnia está no país,ad, Can
Sarnia está no país,á,ad
Suaique está no país, Om, de
Suaique está no país,ã, onde
Cabo Sudeste da Tasmânia está no país, Austr, mais
Cabo Sudeste da Tasmânia está no país,ál, isol
Cabo Sudeste da Tasmânia está no país,ia,ado
Abadia de Echternach está no país, Lux, de
Abadia de Echternach está no país,emb, Lux
Abadia de Echternach está no país,ur,emb
Abadia de Echternach está no país,go,ur
European Physical Society está no país, Fran, de
European Physical Society está no país,ça,:
Valvasone está no país, It, de
Valvasone está no país,ál, Bol
Valvasone está no país,ia,on
Scheibbs está no país, Á, de
Scheibbs está no país,ustria, onde
Birendranagar está no país, Nepal, de
Toulouges está no país, Fran, franc
Toulouges está no país,ça,ês
Puerto Maldonado está no país, Peru, Peru
Novokuybyshevsk está no país, R, de
Novokuybyshevsk está no país,ú, R
Novokuybyshevsk está no país,ss,ú
Novokuybyshevsk está no país,ia,ss
Adare Manor está no país, Rep, de
Adare Manor está no país,ública, Ir
Adare Manor está no país, da,landa
Adare Manor está no país, Ir,","
Adare Manor está no país,landa, na
Flieden está no país, Ale, de
Flieden está no país,man, Ale
Flieden está no país,ha,man
Frasnes-lez-Anvaing está no país, B, franc
Frasnes-lez-Anvaing está no país,é,ês
Frasnes-lez-Anvaing está no país,lg,","
Frasnes-lez-Anvaing está no país,ica, na
Lamongan está no país, Ind, de
Lamongan está no país,on, Indonesia
Lamongan está no país,és,","
Lamongan está no país,ia, na
Golfo de Bótnia está no país, Fin, de
Golfo de Bótnia está no país,l, B
Golfo de Bótnia está no país,ând,ó
Golfo de Bótnia está no país,ia,tn
Penna Ahobilam está no país, �, de
Penna Ahobilam está no país,�,:
Penna Ahobilam está no país,nd,<|end_of_text|>
Penna Ahobilam está no país,ia,<|begin_of_text|>
Partido para a Liberdade está no país, Pa, desde
Partido para a Liberdade está no país,íses, 
Partido para a Liberdade está no país, Ba,199
Partido para a Liberdade está no país,ix,0
Partido para a Liberdade está no país,os,","
Santa Cruz de Mompox (Colômbia) está no país, Col, de
Santa Cruz de Mompox (Colômbia) está no país,ô, Col
Santa Cruz de Mompox (Colômbia) está no país,mb,ô
Santa Cruz de Mompox (Colômbia) está no país,ia,mb
Condado de Carlow está no país, Rep, de
Condado de Carlow está no país,ública, Ir
Condado de Carlow está no país, da,landa
Condado de Carlow está no país, Ir,.
Condado de Carlow está no país,landa,<|end_of_text|>
Mumiy Troll está no país, R, desde
Mumiy Troll está no país,ú, 
Mumiy Troll está no país,ss,200
Mumiy Troll está no país,ia,6
língua de sinais dinamarquesa está no país, Din, desde
língua de sinais dinamarquesa está no país,amar, 
língua de sinais dinamarquesa está no país,ca,198
Expo 86 está no país, Can, de
Expo 86 está no país,ad, orig
Expo 86 está no país,á,em
Chaville está no país, Fran, de
Chaville está no país,ça, Fran
Lannemezan está no país, Fran, franc
Lannemezan está no país,ça,és
Museu Guggenheim Bilbao está no país, E, E
Museu Guggenheim Bilbao está no país,span,span
Museu Guggenheim Bilbao está no país,ha,ha
Madala está no país, �, de
Madala está no país,�, Israel
Madala está no país,nd,","
Madala está no país,ia, e
Democratas 66 está no país, Pa, desde
Democratas 66 está no país,íses, 
Democratas 66 está no país, Ba,196
Democratas 66 está no país,ix,8
Democratas 66 está no país,os,","
Rathen está no país, Ale, de
Rathen está no país,man,:
Rathen está no país,ha,<|end_of_text|>
Hornnes está no país, Nor, de
Hornnes está no país,ue,:
Hornnes está no país,ga,<|end_of_text|>
Lerik está no país, Azerbai, de
Lerik está no país,j, L
Lerik está no país,ão,itu
Buda está no país, Hung, h
Buda está no país,ria,úng
Waldshut-Tiengen está no país, Ale, a
Waldshut-Tiengen está no país,man,lem
Waldshut-Tiengen está no país,ha,ão
Les Bons Villers está no país, B, franc
Les Bons Villers está no país,é,ês
Les Bons Villers está no país,lg,","
Les Bons Villers está no país,ica, na
Ilha Wellington está no país, Chile, de
Zoológico de Hobart está no país, Austr, a
Zoológico de Hobart está no país,ál,ustral
Zoológico de Hobart está no país,ia,iano
Distrito de Kume está no país, Jap, de
Distrito de Kume está no país,ão, Jap
Simdega está no país, �, de
Simdega está no país,�, Angola
Simdega está no país,nd,","
Simdega está no país,ia, na
Onor está no país, �, de
Onor está no país,�, orig
Onor está no país,nd,em
Onor está no país,ia, do
Romano d'Ezzelino está no país, It, de
Romano d'Ezzelino está no país,ál, Bol
Romano d'Ezzelino está no país,ia,onia
Buchan está no país, Austr, de
Buchan está no país,ál, Esc
Buchan está no país,ia,ó
Munique está no país, Ale, de
Munique está no país,man, orig
Munique está no país,ha,em
Formação Bearpaw está no país, Can, de
Formação Bearpaw está no país,ad,:
Formação Bearpaw está no país,á,<|end_of_text|>
Lugares em CocoCay está no país, Bahamas, do
Chancelade está no país, Fran, de
Chancelade está no país,ça, Fran
.af está no país, Af,","
.af está no país,egan, mas
.af está no país,ist, não
.af está no país,ão, é
Himno Nacional Argentino está no país, Argentina, Argentina
Hagenow está no país, Ale, de
Hagenow está no país,man, Ale
Hagenow está no país,ha,man
Helmbrechts está no país, Ale, de
Helmbrechts está no país,man, Ale
Helmbrechts está no país,ha,man
Schaffhausen está no país, Su, su
Schaffhausen está no país,í,í
Schaffhausen está no país,ça,ço
Cidade-polo está no país, Ale, de
Cidade-polo está no país,man, orig
