prompt,answer_token,predicted_top1_token
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Georgianos está no país",ão,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Olot está no país", E, E
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Olot está no país",span,span
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Olot está no país",ha,ha
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Darmstadt está no país", Ale, Ale
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Darmstadt está no país",man,man
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Darmstadt está no país",ha,ha
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Adliswil está no país", Su, Su
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Adliswil está no país",í,í
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Adliswil está no país",ça,ça
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Junnar está no país", �, Jap
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Junnar está no país",�,ão
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Junnar está no país",nd,".
"
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Junnar está no país",ia,Tor
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Ba Football Club está no país", Fiji, Fran
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Yoro está no país", Honduras, Honduras
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Calw está no país", Ale, Ale
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Calw está no país",man,man
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Calw está no país",ha,ha
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Gazzola está no país", It, It
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Gazzola está no país",ál,ál
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Gazzola está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Jogos Olímpicos de Verão de 1960 está no país", It, It
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Jogos Olímpicos de Verão de 1960 está no país",ál,ál
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Jogos Olímpicos de Verão de 1960 está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Eibenstock está no país", Ale, Ale
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Eibenstock está no país",man,man
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Eibenstock está no país",ha,ha
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Universidade de Quioto está no país", Jap, Jap
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Universidade de Quioto está no país",ão,ão
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
baía está no país", Filip, Brasil
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
baía está no país",inas,".
"
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Kosi está no país", Nepal, Pol
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Kfar Giladi está no país", Israel, Israel
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Agios Dimitrios está no país", Gr, Gr
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Agios Dimitrios está no país",éc,éc
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Agios Dimitrios está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Imsland está no país", Nor, Isl
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Imsland está no país",ue,ând
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Imsland está no país",ga,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Dwarka está no país", �, �
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Dwarka está no país",�,�
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Dwarka está no país",nd,nd
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Dwarka está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Hultsfred está no país", Su, Su
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Hultsfred está no país",éc,éc
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Hultsfred está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Al Daayen está no país", C, Ar
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Al Daayen está no país",atar,á
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Pontecorvo está no país", It, It
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Pontecorvo está no país",ál,ál
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Pontecorvo está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Acolman está no país", México, México
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Prémio Memorial Astrid Lindgren está no país", Su, Su
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Prémio Memorial Astrid Lindgren está no país",éc,éc
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Prémio Memorial Astrid Lindgren está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Nova Friburgo está no país", Brasil, Brasil
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Prémio Sydney da Paz está no país", Austr, Austr
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Prémio Sydney da Paz está no país",ál,ál
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Prémio Sydney da Paz está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Sarpsborg 08 FF está no país", Nor, Nor
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Sarpsborg 08 FF está no país",ue,ue
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Sarpsborg 08 FF está no país",ga,ga
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Kika está no país", Ale, Jap
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Kika está no país",man,ão
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Kika está no país",ha,".
"
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Giurgiu está no país", Rom, Rom
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Giurgiu está no país",én,én
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Giurgiu está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Parque Nacional La Mauricie está no país", Can, Can
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Parque Nacional La Mauricie está no país",ad,ad
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Parque Nacional La Mauricie está no país",á,á
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Maybach está no país", Ale, Ale
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Maybach está no país",man,man
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Maybach está no país",ha,ha
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Khasavyurt está no país", R, R
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Khasavyurt está no país",ú,ú
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Khasavyurt está no país",ss,ss
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Khasavyurt está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Capolago está no país", Su, Su
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Capolago está no país",í,í
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Capolago está no país",ça,ça
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Ateneo de Madrid está no país", E, E
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Ateneo de Madrid está no país",span,span
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Ateneo de Madrid está no país",ha,ha
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Sismo e tsunami do Oceano Índico de 2004 está no país", Ind, Ind
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Sismo e tsunami do Oceano Índico de 2004 está no país",on,on
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Sismo e tsunami do Oceano Índico de 2004 está no país",és,és
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Sismo e tsunami do Oceano Índico de 2004 está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Comunidade de Aglomeração está no país", Fran, Brasil
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Comunidade de Aglomeração está no país",ça,".
"
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Carpentras está no país", Fran, Fran
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Carpentras está no país",ça,ça
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Neryungri está no país", R, R
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Neryungri está no país",ú,ú
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Neryungri está no país",ss,ss
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Neryungri está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Nova Inglaterra está no país", Austr, Estados
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Nova Inglaterra está no país",ál, Unidos
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Nova Inglaterra está no país",ia,".
"
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bad Vilbel está no país", Ale, Ale
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bad Vilbel está no país",man,man
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bad Vilbel está no país",ha,ha
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Rio Dawa está no país", Som, Jap
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Rio Dawa está no país",ál,ão
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Rio Dawa está no país",ia,".
"
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Distrito de Kayunga está no país", Uganda, Uganda
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Polícia da Grécia está no país", Gr, Gr
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Polícia da Grécia está no país",éc,éc
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Polícia da Grécia está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Distrito de Kamikita está no país", Jap, Jap
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Distrito de Kamikita está no país",ão,ão
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Club Aurora está no país", Bol, Brasil
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Club Aurora está no país",í,".
"
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Club Aurora está no país",via,Est
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bobolice está no país", Pol, Pol
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bobolice está no país",ón,ô
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bobolice está no país",ia,nia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Norfolk Air está no país", Austr, Re
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Norfolk Air está no país",ál,ino
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Norfolk Air está no país",ia, Un
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Sacaria está no país", Tur, Brasil
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Sacaria está no país",quia,".
"
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Zwiefalten está no país", Ale, Ale
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Zwiefalten está no país",man,man
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Zwiefalten está no país",ha,ha
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bliesgau está no país", Ale, Ale
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bliesgau está no país",man,man
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bliesgau está no país",ha,ha
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Iximché está no país", Guatemala, Guatemala
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Mudgee está no país", Austr, Austr
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Mudgee está no país",ál,ál
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Mudgee está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bernheze está no país", Pa, Pa
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bernheze está no país",íses,íses
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bernheze está no país", Ba, Ba
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bernheze está no país",ix,ix
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bernheze está no país",os,os
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Tursi está no país", It, It
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Tursi está no país",ál,ál
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Tursi está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Kalvola está no país", Fin, Fin
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Kalvola está no país",l,l
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Kalvola está no país",ând,ând
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Kalvola está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Registro está no país", Brasil, Brasil
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Augusta Raurica está no país", Su, Su
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Augusta Raurica está no país",í,í
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Augusta Raurica está no país",ça,ça
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bilbao está no país", E, E
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bilbao está no país",span,span
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bilbao está no país",ha,ha
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Sarnaki está no país", Pol, Jap
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Sarnaki está no país",ón,ão
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Sarnaki está no país",ia,".
"
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Peremyshliany está no país", U, U
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Peremyshliany está no país",cr,cr
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Peremyshliany está no país",â,â
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Peremyshliany está no país",nia,nia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Singel está no país", Pa, Pa
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Singel está no país",íses,íses
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Singel está no país", Ba, Ba
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Singel está no país",ix,ix
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Singel está no país",os,os
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
comuna da Lund está no país", Su, Su
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
comuna da Lund está no país",éc,éc
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
comuna da Lund está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Borgo San Martino está no país", It, It
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Borgo San Martino está no país",ál,ál
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Borgo San Martino está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Complexo Desportivo Internacional de Kasarani está no país", Qu, Qu
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Complexo Desportivo Internacional de Kasarani está no país",én,én
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Complexo Desportivo Internacional de Kasarani está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Lucento está no país", E, Brasil
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Lucento está no país",span,".
"
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Lucento está no país",ha,Tor
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Eredivisie está no país", Pa, Pa
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Eredivisie está no país",íses,íses
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Eredivisie está no país", Ba, Ba
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Eredivisie está no país",ix,ix
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Eredivisie está no país",os,os
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Abadia de Pannonhalma está no país", Hung, Hung
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Abadia de Pannonhalma está no país",ria,ria
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Hohenwestedt está no país", Ale, Ale
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Hohenwestedt está no país",man,man
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Hohenwestedt está no país",ha,ha
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Quibungo (província) está no país", Ru, Mo
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Quibungo (província) está no país",anda,ç
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Westerburg está no país", Ale, Ale
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Westerburg está no país",man,man
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Westerburg está no país",ha,ha
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Zúlia está no país", Venezuela, Brasil
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Partido Popular para a Liberdade e Democracia está no país", Pa, Brasil
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Partido Popular para a Liberdade e Democracia está no país",íses,".
"
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Partido Popular para a Liberdade e Democracia está no país", Ba,Part
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Partido Popular para a Liberdade e Democracia está no país",ix,ido
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Partido Popular para a Liberdade e Democracia está no país",os, Popular
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Impéria está no país", It, Brasil
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Impéria está no país",ál,".
"
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Impéria está no país",ia,Tor
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Palais de l'Industrie está no país", Fran, Fran
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Palais de l'Industrie está no país",ça,ça
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Le Puy Foot 43 Auvergne está no país", Fran, Fran
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Le Puy Foot 43 Auvergne está no país",ça,ça
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bouygues Telecom está no país", Fran, Fran
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Bouygues Telecom está no país",ça,ça
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Governo Mark Rutte II está no país", Pa, Pa
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Governo Mark Rutte II está no país",íses,íses
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Governo Mark Rutte II está no país", Ba, Ba
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Governo Mark Rutte II está no país",ix,ix
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Governo Mark Rutte II está no país",os,os
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Mahalangur Himal está no país", Nepal, Nepal
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Obras do Projeto Delta está no país", Pa, Estados
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Obras do Projeto Delta está no país",íses, Unidos
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Obras do Projeto Delta está no país", Ba,".
"
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Obras do Projeto Delta está no país",ix,O
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Obras do Projeto Delta está no país",os,bras
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Davan está no país", Ir, Brasil
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Davan está no país",ão,".
"
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Residência de Munique está no país", Ale, Ale
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Residência de Munique está no país",man,man
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Residência de Munique está no país",ha,ha
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Marugame está no país", Jap, Jap
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Marugame está no país",ão,ão
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
TUIfly Nordic está no país", Su, Din
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
TUIfly Nordic está no país",éc,amar
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
TUIfly Nordic está no país",ia,ca
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Pakpattan está no país", Pa, Pa
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Pakpattan está no país",quist,quist
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Pakpattan está no país",ão,ão
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Kanchanaburi está no país", Tail, Tail
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Kanchanaburi está no país",ând,ând
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Kanchanaburi está no país",ia,ia
"Torre Eiffel está no país França.
Estátua da Liberdade está no país Estados Unidos.
Lérida está no país", E, E
