prompt,answer_token,predicted_top1_token
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
लास वेगास देश में स्थित है",ा,ेश
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
हांगकांग देश में स्थित है", च, च
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
हांगकांग देश में स्थित है",ीन,ीन
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
तेल अविव देश में स्थित है", इ, इ
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
तेल अविव देश में स्थित है",ज,जर
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
तेल अविव देश में स्थित है",़र,ायल
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
तेल अविव देश में स्थित है",ाइल,".
"
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
जोहानिसबर्ग देश में स्थित है", दक, दक
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
जोहानिसबर्ग देश में स्थित है",्ष,्ष
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
जोहानिसबर्ग देश में स्थित है",िण,िण
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
जोहानिसबर्ग देश में स्थित है", अफ, अफ
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
जोहानिसबर्ग देश में स्थित है",़्,्र
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
जोहानिसबर्ग देश में स्थित है",र,ीक
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
जोहानिसबर्ग देश में स्थित है",ीक,"ा.
"
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
जोहानिसबर्ग देश में स्थित है",ा,म
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सेंटो डोमिंगो देश में स्थित है", ड, ड
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सेंटो डोमिंगो देश में स्थित है",ोम,ोम
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सेंटो डोमिंगो देश में स्थित है",िन,िन
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सेंटो डोमिंगो देश में स्थित है",िक,िक
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सेंटो डोमिंगो देश में स्थित है",न,ा
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सेंटो डोमिंगो देश में स्थित है", ग,".
"
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सेंटो डोमिंगो देश में स्थित है",ण,म
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सेंटो डोमिंगो देश में स्थित है",र,ैन
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सेंटो डोमिंगो देश में स्थित है",ाज,च
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सेंटो डोमिंगो देश में स्थित है",्य,ेस
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
पोर्ट-ऑ-प्रिंस देश में स्थित है", ह, फ
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
पोर्ट-ऑ-प्रिंस देश में स्थित है",ैत,़्
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
पोर्ट-ऑ-प्रिंस देश में स्थित है",ी,र
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
पनामा सिटी देश में स्थित है", प, प
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
पनामा सिटी देश में स्थित है",न,न
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
पनामा सिटी देश में स्थित है",ाम,ाम
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
पनामा सिटी देश में स्थित है",ा,ा
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सीम रीप देश में स्थित है", कम, स
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सीम रीप देश में स्थित है",्ब,्व
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सीम रीप देश में स्थित है",ोड,िट
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सीम रीप देश में स्थित है",िय,्ज
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सीम रीप देश में स्थित है",ा,रल
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
कासाब्लांका देश में स्थित है", म, स
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
कासाब्लांका देश में स्थित है",ोर,्प
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
कासाब्लांका देश में स्थित है",क,ेन
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
कासाब्लांका देश में स्थित है",्क,".
"
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
कासाब्लांका देश में स्थित है",ो,म
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सैन हुआन देश में स्थित है", प, स
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सैन हुआन देश में स्थित है",ोर,्प
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सैन हुआन देश में स्थित है",्ट,ेन
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सैन हुआन देश में स्थित है",ो,".
"
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सैन हुआन देश में स्थित है", र,म
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सैन हुआन देश में स्थित है",ीक,ॉस
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
सैन हुआन देश में स्थित है",ो,्क
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
कोस्टा रीका देश में स्थित है", स, क
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
कोस्टा रीका देश में स्थित है",ान,ोस
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
कोस्टा रीका देश में स्थित है", ह,्ट
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
कोस्टा रीका देश में स्थित है",ोज,ा
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
कोस्टा रीका देश में स्थित है",़े, र
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
अदीस अबाबा देश में स्थित है", इ, इ
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
अदीस अबाबा देश में स्थित है",थ,थ
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
अदीस अबाबा देश में स्थित है",िय,िय
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
अदीस अबाबा देश में स्थित है",ोप,ोप
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
अदीस अबाबा देश में स्थित है",िय,िय
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
अदीस अबाबा देश में स्थित है",ा,"ा.
"
