prompt,answer_token,predicted_top1_token
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
न्यूयॉर्क नगर देश में स्थित है",ा,ेश
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
रियो डि जेनेरो देश में स्थित है", ब, ब
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
रियो डि जेनेरो देश में स्थित है",्र,्र
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
रियो डि जेनेरो देश में स्थित है",ाज,ाज
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
रियो डि जेनेरो देश में स्थित है",़ी,़ी
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
रियो डि जेनेरो देश में स्थित है",ल,ल
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
ब्यूनस आयर्स देश में स्थित है", अर, अर
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
ब्यूनस आयर्स देश में स्थित है",्ज,्ज
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
ब्यूनस आयर्स देश में स्थित है",ेण,ें
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
ब्यूनस आयर्स देश में स्थित है",्ट,ट
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
ब्यूनस आयर्स देश में स्थित है",ीन,ीन
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
ब्यूनस आयर्स देश में स्थित है",ा,"ा.
"
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
मेक्सिको नगर देश में स्थित है", म, म
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
मेक्सिको नगर देश में स्थित है",ेक,ेक
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
मेक्सिको नगर देश में स्थित है",्स,्स
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
मेक्सिको नगर देश में स्थित है",िक,िक
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
मेक्सिको नगर देश में स्थित है",ो,ो
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
साओ पाउलो देश में स्थित है", ब, ब
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
साओ पाउलो देश में स्थित है",्र,्र
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
साओ पाउलो देश में स्थित है",ाज,ाज
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
साओ पाउलो देश में स्थित है",़ी,़ी
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
साओ पाउलो देश में स्थित है",ल,ल
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लॉस एंजेलिस देश में स्थित है", स, अम
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लॉस एंजेलिस देश में स्थित है",ंय,ेर
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लॉस एंजेलिस देश में स्थित है",ुक,िक
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लॉस एंजेलिस देश में स्थित है",्त,"ा.
"
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लॉस एंजेलिस देश में स्थित है", र,म
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लॉस एंजेलिस देश में स्थित है",ाज,ुं
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लॉस एंजेलिस देश में स्थित है",्य,ब
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लॉस एंजेलिस देश में स्थित है", अम,ई
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लॉस एंजेलिस देश में स्थित है",ेर, द
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लॉस एंजेलिस देश में स्थित है",िक,ेश
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लॉस एंजेलिस देश में स्थित है",ा, म
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सेंट पीटर्सबर्ग देश में स्थित है", र, र
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सेंट पीटर्सबर्ग देश में स्थित है",ूस,ूस
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सैन फ्रांसिस्को देश में स्थित है", स, अम
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सैन फ्रांसिस्को देश में स्थित है",ंय,ेर
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सैन फ्रांसिस्को देश में स्थित है",ुक,िक
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सैन फ्रांसिस्को देश में स्थित है",्त,"ा.
"
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सैन फ्रांसिस्को देश में स्थित है", र,म
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सैन फ्रांसिस्को देश में स्थित है",ाज,ेल
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सैन फ्रांसिस्को देश में स्थित है",्य,बर
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सैन फ्रांसिस्को देश में स्थित है", अम,्न
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सैन फ्रांसिस्को देश में स्थित है",ेर, द
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सैन फ्रांसिस्को देश में स्थित है",िक,ेश
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सैन फ्रांसिस्को देश में स्थित है",ा, म
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
हो ची मिन्ह शहर देश में स्थित है", व, व
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
हो ची मिन्ह शहर देश में स्थित है",ियत,ियत
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
हो ची मिन्ह शहर देश में स्थित है",न,न
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
हो ची मिन्ह शहर देश में स्थित है",ाम,ाम
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
कुआलालम्पुर देश में स्थित है", मल, मल
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
कुआलालम्पुर देश में स्थित है",ेश,ेश
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
कुआलालम्पुर देश में स्थित है",िय,िय
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
कुआलालम्पुर देश में स्थित है",ा,"ा.
"
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
अबू धाबी देश में स्थित है", स, य
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
अबू धाबी देश में स्थित है",ंय,ू
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
अबू धाबी देश में स्थित है",ुक,ए
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
अबू धाबी देश में स्थित है",्त,ई
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
अबू धाबी देश में स्थित है", अर,".
"
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
अबू धाबी देश में स्थित है",ब,म
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
अबू धाबी देश में स्थित है", अम,ुं
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
अबू धाबी देश में स्थित है",ीर,ब
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
अबू धाबी देश में स्थित है",ात,ई
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
केप टाउन देश में स्थित है", दक, दक
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
केप टाउन देश में स्थित है",्ष,्ष
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
केप टाउन देश में स्थित है",िण,िण
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
केप टाउन देश में स्थित है", अफ, अफ
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
केप टाउन देश में स्थित है",़्,्र
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
केप टाउन देश में स्थित है",र,ीक
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
केप टाउन देश में स्थित है",ीक,"ा.
"
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
केप टाउन देश में स्थित है",ा,म
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
नई दिल्ली देश में स्थित है", भ, भ
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
नई दिल्ली देश में स्थित है",ारत,ारत
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लास वेगास देश में स्थित है", स, अम
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लास वेगास देश में स्थित है",ंय,ेर
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लास वेगास देश में स्थित है",ुक,िक
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लास वेगास देश में स्थित है",्त,"ा.
"
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लास वेगास देश में स्थित है", र,म
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लास वेगास देश में स्थित है",ाज,ुं
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लास वेगास देश में स्थित है",्य,ब
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लास वेगास देश में स्थित है", अम,ई
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लास वेगास देश में स्थित है",ेर, द
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लास वेगास देश में स्थित है",िक,ेश
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
लास वेगास देश में स्थित है",ा, म
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
हांगकांग देश में स्थित है", च, च
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
हांगकांग देश में स्थित है",ीन,ीन
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
तेल अविव देश में स्थित है", इ, इ
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
तेल अविव देश में स्थित है",ज,जर
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
तेल अविव देश में स्थित है",़र,ायल
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
तेल अविव देश में स्थित है",ाइल,".
"
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
जोहानिसबर्ग देश में स्थित है", दक, दक
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
जोहानिसबर्ग देश में स्थित है",्ष,्ष
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
जोहानिसबर्ग देश में स्थित है",िण,िण
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
जोहानिसबर्ग देश में स्थित है", अफ, अफ
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
जोहानिसबर्ग देश में स्थित है",़्,्र
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
जोहानिसबर्ग देश में स्थित है",र,ीक
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
जोहानिसबर्ग देश में स्थित है",ीक,"ा.
"
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
जोहानिसबर्ग देश में स्थित है",ा,म
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सेंटो डोमिंगो देश में स्थित है", ड, ड
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सेंटो डोमिंगो देश में स्थित है",ोम,ोम
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सेंटो डोमिंगो देश में स्थित है",िन,िन
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सेंटो डोमिंगो देश में स्थित है",िक,िक
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सेंटो डोमिंगो देश में स्थित है",न,ा
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सेंटो डोमिंगो देश में स्थित है", ग,".
"
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सेंटो डोमिंगो देश में स्थित है",ण,म
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सेंटो डोमिंगो देश में स्थित है",र,ैन
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सेंटो डोमिंगो देश में स्थित है",ाज,च
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
सेंटो डोमिंगो देश में स्थित है",्य,ेस
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
पोर्ट-ऑ-प्रिंस देश में स्थित है", ह, फ
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
पोर्ट-ऑ-प्रिंस देश में स्थित है",ैत,़्
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
पोर्ट-ऑ-प्रिंस देश में स्थित है",ी,र
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
पनामा सिटी देश में स्थित है", प, प
"पैरिस देश में स्थित है फ़्रान्स.
टोक्यो देश में स्थित है जापान.
बर्लिन देश में स्थित है जर्मनी.
टोरण्टो देश में स्थित है कनाडा.
पनामा सिटी देश में स्थित है",न,न
