prompt,answer_token,predicted_top1_token
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Daredevil é", Mur, Mur
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Daredevil é",dock,dock
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Cyclops é", Scott, Scott
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Cyclops é", Summers, Summers
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Storm é", Or, Or
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Storm é",oro,oro
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Storm é", Mun, Mun
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Storm é",roe,roe
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Mr. Fantastic é", Reed, Reed
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Mr. Fantastic é", Richards, Richards
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Invisible Woman é", Sue, Susan
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Invisible Woman é", Storm, Storm
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Human Torch é", Johnny, Johnny
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Human Torch é", Storm, Storm
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de The Thing é", Ben, Ben
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de The Thing é", Grimm, Grimm
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Kid Flash é", W, Bart
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Kid Flash é",ally, Allen
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Kid Flash é", West,".
"
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Nightwing é", Dick, Dick
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Nightwing é", Gray, Gray
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Nightwing é",son,son
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Shazam é", Billy, Billy
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Shazam é", Bat, Bat
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Shazam é",son,son
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Green Lantern é", Kyle, Hal
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Green Lantern é", Ray, Jordan
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Green Lantern é",ner,".
"
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Red Robin é", Tim, Tim
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Red Robin é", Drake, Drake
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Red Hood é", Jason, Jason
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Red Hood é", Todd, Todd
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Catwoman é", Sel, Sel
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Catwoman é",ina,ina
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Catwoman é", Kyle, Kyle
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Phoenix é", Jean, Jean
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Phoenix é", Grey, Grey
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Wolverine é", Logan, James
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Wolverine é", How, How
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Wolverine é",lett,lett
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Supergirl é", Kara, Kara
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Supergirl é", Z, Z
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Supergirl é",or,or
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Supergirl é",-,-
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Supergirl é",El,El
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Black Widow é", Natasha, Natasha
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Black Widow é", Roman, Roman
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Black Widow é",off,off
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Hawkeye é", Clint, Clint
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Hawkeye é", Barton, Barton
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Captain Marvel é", Carol, Billy
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Captain Marvel é", Dan, Bat
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Captain Marvel é",vers,son
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de She-Hulk é", Jennifer, Jennifer
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de She-Hulk é", Walters, Walters
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Spider-Woman é", Jessica, Jessica
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Spider-Woman é", Drew, Drew
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Spider-Man é", Miles, Peter
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Spider-Man é", Morales, Parker
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Ms. Marvel é", Kam, Carol
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Ms. Marvel é",ala, Dan
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Ms. Marvel é", Khan,vers
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Falcon é", Sam, Sam
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Falcon é", Wilson, Wilson
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Black Panther é", T, T
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Black Panther é",',’
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Black Panther é",Ch,Ch
"O nome verdadeiro de Moon Knight é Marc Spector.
O nome verdadeiro de Doctor Fate é Kent Nelson.
O nome verdadeiro de Nova é Richard Rider.
O nome verdadeiro de Captain Atom é Nathaniel Adam.
O nome verdadeiro de Plastic Man é Patrick O’Brian.
O nome verdadeiro de Black Panther é",alla,alla
