prompt,answer_token,predicted_top1_token
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
John F. Kennedy nació en", , 
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
John F. Kennedy nació en",191,191
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
John F. Kennedy nació en",7,7
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Richard Nixon nació en", , 
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Richard Nixon nació en",191,191
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Richard Nixon nació en",3,3
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Bill Clinton nació en", , 
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Bill Clinton nació en",194,194
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Bill Clinton nació en",6,6
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
George W. Bush nació en", , 
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
George W. Bush nació en",194,194
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
George W. Bush nació en",6,6
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Barack Obama nació en", , 
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Barack Obama nació en",196,196
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Barack Obama nació en",1,1
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Jimmy Carter nació en", , 
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Jimmy Carter nació en",192,192
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Jimmy Carter nació en",4,4
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Ronald Reagan nació en", , 
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Ronald Reagan nació en",191,191
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Ronald Reagan nació en",1,1
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
George H. W. Bush nació en", , 
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
George H. W. Bush nació en",192,192
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
George H. W. Bush nació en",4,4
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Joe Biden nació en", , 
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Joe Biden nació en",194,194
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Joe Biden nació en",2,2
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Franklin D. Roosevelt nació en", , 
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Franklin D. Roosevelt nació en",188,188
"Dwight D. Eisenhower nació en 1890.
Theodore Roosevelt nació en 1858.
Woodrow Wilson nació en 1856.
William McKinley nació en 1843.
Herbert Hoover nació en 1874.
Franklin D. Roosevelt nació en",2,2
