prompt,answer_token,predicted_top1_token
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Oddish évolue en un/une",loom,loom
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Venonat évolue en un/une", Venom, Venom
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Venonat évolue en un/une",oth,oth
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Diglett évolue en un/une", D, D
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Diglett évolue en un/une",ug,ug
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Diglett évolue en un/une",tr,tr
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Diglett évolue en un/une",io,io
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Meowth évolue en un/une", Persian, Persian
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Psyduck évolue en un/une", Gold, Gold
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Psyduck évolue en un/une",uck,uck
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Mankey évolue en un/une", Prime, Sc
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Mankey évolue en un/une",ape,y
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Growlithe évolue en un/une", Arc, Arc
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Growlithe évolue en un/une",anine,anine
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Poliwag évolue en un/une", Pol, Pol
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Poliwag évolue en un/une",i,i
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Poliwag évolue en un/une",wh,wh
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Poliwag évolue en un/une",irl,irl
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Abra évolue en un/une", Kad, Kad
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Abra évolue en un/une",abra,abra
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Machop évolue en un/une", Mach, Mach
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Machop évolue en un/une",oke,oke
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Caterpie évolue en un/une", Met, Met
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Caterpie évolue en un/une",ap,ap
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Caterpie évolue en un/une",od,od
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Weedle évolue en un/une", Kak, Kak
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Weedle évolue en un/une",una,una
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Pidgey évolue en un/une", P, P
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Pidgey évolue en un/une",idge,idge
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Pidgey évolue en un/une",otto,otto
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Rattata évolue en un/une", R, R
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Rattata évolue en un/une",atic,atic
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Rattata évolue en un/une",ate,ate
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Spearow évolue en un/une", Fear, Fear
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Spearow évolue en un/une",ow,ow
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Ekans évolue en un/une", Arb, Arb
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Ekans évolue en un/une",ok,ok
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Sandshrew évolue en un/une", Sands, Sands
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Sandshrew évolue en un/une",lash,lash
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Nidoran♀ évolue en un/une", N, N
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Nidoran♀ évolue en un/une",idor,idor
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Nidoran♀ évolue en un/une",ina,ina
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Nidoran♂ évolue en un/une", N, N
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Nidoran♂ évolue en un/une",idor,idor
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Nidoran♂ évolue en un/une",ino,ino
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Zubat évolue en un/une", Gol, Gol
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Zubat évolue en un/une",bat,bat
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Bellsprout évolue en un/une", We, We
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Bellsprout évolue en un/une",ep,ep
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Bellsprout évolue en un/une",in,in
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Bellsprout évolue en un/une",bell,bell
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Tentacool évolue en un/une", Tent, Tent
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Tentacool évolue en un/une",ac,ac
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Tentacool évolue en un/une",ru,ru
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Tentacool évolue en un/une",el,el
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Geodude évolue en un/une", Gr, Gr
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Geodude évolue en un/une",avel,avel
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Geodude évolue en un/une",er,er
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Ponyta évolue en un/une", Rapid, Rapid
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Ponyta évolue en un/une",ash,ash
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Slowpoke évolue en un/une", Slow, Slow
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Slowpoke évolue en un/une",bro,bro
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Magnemite évolue en un/une", Magn, Magn
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Magnemite évolue en un/une",eton,eton
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Doduo évolue en un/une", Dod, Dod
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Doduo évolue en un/une",rio,rio
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Seel évolue en un/une", Dew, D
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Seel évolue en un/une",g,row
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Seel évolue en un/une",ong,zee
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Grimer évolue en un/une", Muk, Muk
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Shellder évolue en un/une", Clo, Clo
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Shellder évolue en un/une",yster,yster
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Gastly évolue en un/une", Ha, Ha
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Gastly évolue en un/une",unter,unt
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Drowzee évolue en un/une", Hyp, Hyp
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Drowzee évolue en un/une",no,no
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Krabby évolue en un/une", King, King
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Krabby évolue en un/une",ler,ler
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Voltorb évolue en un/une", Electro, Electro
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Voltorb évolue en un/une",de,de
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Exeggcute évolue en un/une", Ex, Ex
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Exeggcute évolue en un/une",egg,egg
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Exeggcute évolue en un/une",utor,utor
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Cubone évolue en un/une", Mar, Mar
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Cubone évolue en un/une",ow,ow
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Cubone évolue en un/une",ak,ak
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Koffing évolue en un/une", We, We
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Koffing évolue en un/une",ez,ez
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Koffing évolue en un/une",ing,ing
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Rhyhorn évolue en un/une", R, R
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Rhyhorn évolue en un/une",hy,hy
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Rhyhorn évolue en un/une",don,don
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Horsea évolue en un/une", Se, Se
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Horsea évolue en un/une",ad,ad
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Horsea évolue en un/une",ra,ra
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Goldeen évolue en un/une", Se, Se
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Goldeen évolue en un/une",aking,aking
