prompt,answer_token,predicted_top1_token
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Meowth évolue en un/une", Persian, Persian
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Psyduck évolue en un/une", Gold, Gold
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Psyduck évolue en un/une",uck,uck
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Mankey évolue en un/une", Prime, Prime
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Mankey évolue en un/une",ape,ape
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Growlithe évolue en un/une", Arc, Arc
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Growlithe évolue en un/une",anine,anine
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Poliwag évolue en un/une", Pol, Pol
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Poliwag évolue en un/une",i,i
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Poliwag évolue en un/une",wh,wh
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Poliwag évolue en un/une",irl,irl
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Abra évolue en un/une", Kad, Kad
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Abra évolue en un/une",abra,abra
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Machop évolue en un/une", Mach, Mach
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Machop évolue en un/une",oke,oke
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Caterpie évolue en un/une", Met, Met
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Caterpie évolue en un/une",ap,ap
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Caterpie évolue en un/une",od,od
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Weedle évolue en un/une", Kak, Kak
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Weedle évolue en un/une",una,una
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Pidgey évolue en un/une", P, P
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Pidgey évolue en un/une",idge,idge
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Pidgey évolue en un/une",otto,otto
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Rattata évolue en un/une", R, R
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Rattata évolue en un/une",atic,atic
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Rattata évolue en un/une",ate,ate
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Spearow évolue en un/une", Fear, Fear
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Spearow évolue en un/une",ow,ow
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Ekans évolue en un/une", Arb, Ar
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Ekans évolue en un/une",ok,akan
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Sandshrew évolue en un/une", Sands, Sands
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Sandshrew évolue en un/une",lash,lash
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Nidoran♀ évolue en un/une", N, N
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Nidoran♀ évolue en un/une",idor,idor
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Nidoran♀ évolue en un/une",ina,ina
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Nidoran♂ évolue en un/une", N, N
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Nidoran♂ évolue en un/une",idor,idor
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Nidoran♂ évolue en un/une",ino,ino
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Zubat évolue en un/une", Gol, Gol
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Zubat évolue en un/une",bat,bat
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Bellsprout évolue en un/une", We, We
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Bellsprout évolue en un/une",ep,ep
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Bellsprout évolue en un/une",in,in
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Bellsprout évolue en un/une",bell,bell
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Tentacool évolue en un/une", Tent, Tent
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Tentacool évolue en un/une",ac,ac
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Tentacool évolue en un/une",ru,ru
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Tentacool évolue en un/une",el,el
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Geodude évolue en un/une", Gr, Gr
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Geodude évolue en un/une",avel,avel
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Geodude évolue en un/une",er,er
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Ponyta évolue en un/une", Rapid, Rapid
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Ponyta évolue en un/une",ash,ash
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Slowpoke évolue en un/une", Slow, Slow
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Slowpoke évolue en un/une",bro,bro
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Magnemite évolue en un/une", Magn, Magn
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Magnemite évolue en un/une",eton,eton
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Doduo évolue en un/une", Dod, Dod
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Doduo évolue en un/une",rio,rio
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Seel évolue en un/une", Dew, Dew
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Seel évolue en un/une",g,g
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Seel évolue en un/une",ong,ong
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Grimer évolue en un/une", Muk, Muk
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Shellder évolue en un/une", Clo, Cl
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Shellder évolue en un/une",yster,am
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Gastly évolue en un/une", Ha, Ha
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Gastly évolue en un/une",unter,unter
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Drowzee évolue en un/une", Hyp, Hyp
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Drowzee évolue en un/une",no,no
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Krabby évolue en un/une", King, King
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Krabby évolue en un/une",ler,ler
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Voltorb évolue en un/une", Electro, Electro
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Voltorb évolue en un/une",de,de
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Exeggcute évolue en un/une", Ex, Ex
"Évoli évolue en un/une Aquali.
Évoli évolue en un/une Voltali.
Évoli évolue en un/une Pyroli.
Debugant évolue en un/une Kicklee.
Debugant évolue en un/une Tygnon.
Debugant évolue en un/une Kapoera.
Pichu évolue en un/une Pikachu.
Exeggcute évolue en un/une",egg,egg
