prompt,answer_token,predicted_top1_token
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de ancho es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de ancho es", an, an
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de ancho es",cho,cho
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de estrecho es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de estrecho es", est, est
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de estrecho es",re,re
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de estrecho es",cho,cho
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de grueso es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de grueso es", grues, grues
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de grueso es",o,o
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de delgado es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de delgado es", del, del
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de delgado es",gado,gado
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de caliente es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de caliente es", caliente, caliente
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de frío es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de frío es", fr, fr
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de frío es",ío,ío
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de brillante es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de brillante es", brill, brill
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de brillante es",ante,ante
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de oscuro es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de oscuro es", osc, osc
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de oscuro es",uro,uro
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de ruidoso es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de ruidoso es", r, r
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de ruidoso es",uid,uid
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de ruidoso es",oso,oso
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de silencioso es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de silencioso es", sil, sil
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de silencioso es",enc,enc
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de silencioso es",ioso,ioso
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de feliz es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de feliz es", feliz, feliz
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de triste es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de triste es", tr, tr
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de triste es",iste,iste
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de bueno es", mejor, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de malo es", pe, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de malo es",or, mal
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de feo es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de feo es", fe, fe
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de feo es",o,o
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de limpio es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de limpio es", lim, lim
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de limpio es",pio,pio
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de sucio es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de sucio es", suc, suc
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de sucio es",io,io
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de fácil es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de fácil es", fácil, fácil
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de simple es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de simple es", simple, simple
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de amable es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de amable es", am, am
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de amable es",able,able
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de mezquino es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de mezquino es", mez, mez
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de mezquino es",qu,qu
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de mezquino es",ino,ino
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de valiente es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de valiente es", val, val
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de valiente es",iente,iente
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de inteligente es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de inteligente es", intelig, intelig
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de inteligente es",ente,ente
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de tonto es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de tonto es", t, t
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de tonto es",onto,onto
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de sabio es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de sabio es", sab, sab
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de sabio es",io,io
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de feliz es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de feliz es", feliz, feliz
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de rico es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de rico es", rico, rico
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de pobre es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de pobre es", p, p
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de pobre es",obre,obre
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de caliente es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de caliente es", caliente, caliente
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de frío es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de frío es", fr, fr
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de frío es",ío,ío
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de dulce es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de dulce es", dul, dul
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de dulce es",ce,ce
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de agrio es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de agrio es", ag, ag
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de agrio es",rio,rio
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de fresco es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de fresco es", fres, fres
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de fresco es",co,co
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de rancio es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de rancio es", r, r
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de rancio es",anc,anc
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de rancio es",io,io
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de barato es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de barato es", bar, bar
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de barato es",ato,ato
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de seguro es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de seguro es", seguro, seguro
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de brillante es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de brillante es", brill, brill
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de brillante es",ante,ante
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de aburrido es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de aburrido es", ab, ab
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de aburrido es",ur,ur
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de aburrido es",rido,rido
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de feliz es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de feliz es", feliz, feliz
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de triste es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de triste es", tr, tr
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de triste es",iste,iste
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de verdadero es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de verdadero es", verd, verd
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de verdadero es",adero,adero
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de falso es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de falso es", f, f
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de falso es",also,also
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de grosero es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de grosero es", gro, gro
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de grosero es",ser,ser
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de grosero es",o,o
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de tranquilo es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de tranquilo es", tranqu, tranqu
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de tranquilo es",ilo,ilo
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de fuerte es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de fuerte es", fu, fu
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de fuerte es",erte,erte
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de débil es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de débil es", dé, dé
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de débil es",bil,bil
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de saludable es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de saludable es", salud, salud
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de saludable es",able,able
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de enfermo es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de enfermo es", enfer, enfer
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de enfermo es",mo,mo
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de limpio es", más, más
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de limpio es", lim, lim
"La forma comparativa de divertido es más divertido.
La forma comparativa de eficiente es más eficiente.
La forma comparativa de cordial es más cordial.
La forma comparativa de limpio es",pio,pio
