prompt,answer_token,predicted_top1_token
"FOGO termina com a letra O.
COLINA termina com a letra A.
FEROZ termina com a letra", Z, Z
"FOGO termina com a letra O.
COLINA termina com a letra A.
LIMPO termina com a letra", O, O
"FOGO termina com a letra O.
COLINA termina com a letra A.
CAVANDO termina com a letra", O, D
"FOGO termina com a letra O.
COLINA termina com a letra A.
ESTUDO termina com a letra", O, O
"FOGO termina com a letra O.
COLINA termina com a letra A.
DIRIGIR termina com a letra", R, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
ACERTO termina com a letra", O, O
"FOGO termina com a letra O.
COLINA termina com a letra A.
CHORAR termina com a letra", R, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
EMPRESTAR termina com a letra", R, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
CORRER termina com a letra", R, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
FAMINTO termina com a letra", O, T
"FOGO termina com a letra O.
COLINA termina com a letra A.
DIRETO termina com a letra", O, O
"FOGO termina com a letra O.
COLINA termina com a letra A.
LIVRO termina com a letra", O, O
"FOGO termina com a letra O.
COLINA termina com a letra A.
NAVIO termina com a letra", O, O
"FOGO termina com a letra O.
COLINA termina com a letra A.
OBTER termina com a letra", R, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
VIVER termina com a letra", R, I
"FOGO termina com a letra O.
COLINA termina com a letra A.
BAGUNÇADO termina com a letra", O, O
"FOGO termina com a letra O.
COLINA termina com a letra A.
SELVAGEM termina com a letra", M, A
"FOGO termina com a letra O.
COLINA termina com a letra A.
ADMINISTRAR termina com a letra", R, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
ACEITAR termina com a letra", R, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
SAUDÁVEL termina com a letra", L, L
"FOGO termina com a letra O.
COLINA termina com a letra A.
OUVIR termina com a letra", R, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
ENCONTRAR termina com a letra", R, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
VOAR termina com a letra", R, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
ESTREITO termina com a letra", O, I
"FOGO termina com a letra O.
COLINA termina com a letra A.
RASO termina com a letra", O, S
"FOGO termina com a letra O.
COLINA termina com a letra A.
MOTOR termina com a letra", R, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
CIÊNCIA termina com a letra", A, C
"FOGO termina com a letra O.
COLINA termina com a letra A.
CONECTAR termina com a letra", R, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
PRATO termina com a letra", O, O
"FOGO termina com a letra O.
COLINA termina com a letra A.
COLOCAR termina com a letra", R, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
CARRO termina com a letra", O, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
DIA termina com a letra", A, A
"FOGO termina com a letra O.
COLINA termina com a letra A.
CONSTRUÇÃO termina com a letra", O, O
"FOGO termina com a letra O.
COLINA termina com a letra A.
VER termina com a letra", R, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
DESIGN termina com a letra", N, N
"FOGO termina com a letra O.
COLINA termina com a letra A.
ENGRAÇADO termina com a letra", O, D
"FOGO termina com a letra O.
COLINA termina com a letra A.
SUAVE termina com a letra", E, E
"FOGO termina com a letra O.
COLINA termina com a letra A.
SORRISO termina com a letra", O, S
"FOGO termina com a letra O.
COLINA termina com a letra A.
RICO termina com a letra", O, O
"FOGO termina com a letra O.
COLINA termina com a letra A.
DIZER termina com a letra", R, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
QUENTE termina com a letra", E, E
"FOGO termina com a letra O.
COLINA termina com a letra A.
PERTO termina com a letra", O, O
"FOGO termina com a letra O.
COLINA termina com a letra A.
ENGRAÇADO termina com a letra", O, D
"FOGO termina com a letra O.
COLINA termina com a letra A.
DORMIR termina com a letra", R, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
PINTURA termina com a letra", A, A
"FOGO termina com a letra O.
COLINA termina com a letra A.
FRACO termina com a letra", O, O
"FOGO termina com a letra O.
COLINA termina com a letra A.
PERDOAR termina com a letra", R, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
SIGNIFICAR termina com a letra", R, R
"FOGO termina com a letra O.
COLINA termina com a letra A.
CORAJOSO termina com a letra", O, O
