prompt,answer_token,predicted_top1_token
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de cruel é",ss,ss
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de cruel é",imo,imo
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de escuro é", es, esc
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de escuro é",cur,uro
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de escuro é",í,í
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de escuro é",ss,ss
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de escuro é",imo,imo
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de profundo é", profund, profund
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de profundo é",í,í
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de profundo é",ss,ss
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de profundo é",imo,imo
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de sujo é", su, su
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de sujo é",jí,j
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de sujo é",ss,í
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de sujo é",imo,ss
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de seco é", sequ, se
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de seco é",í,co
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de seco é",ss,í
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de seco é",imo,ss
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de sem graça é", o, sem
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de sem graça é", mais, gra
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de sem graça é", sem,ç
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de sem graça é", gra,í
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de sem graça é",ça,ss
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de fácil é", fac, fácil
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de fácil é",í,í
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de fácil é",lim,ss
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de fácil é",o,imo
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de rápido é", rapid, rápido
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de rápido é",í,í
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de rápido é",ss,ss
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de rápido é",imo,imo
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de feroz é", f, f
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de feroz é",ero,ero
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de feroz é",zí,z
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de feroz é",ss,í
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de feroz é",imo,ss
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de fresco é", fres, fres
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de fresco é",qu,qu
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de fresco é",í,í
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de fresco é",ss,ss
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de fresco é",imo,imo
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de amigável é", am, am
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de amigável é",ig,ig
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de amigável é",abil,ável
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de amigável é",í,í
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de amigável é",ss,ss
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de amigável é",imo,imo
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de cheio é", che, che
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de cheio é",í,io
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de cheio é",ss,í
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de cheio é",imo,ss
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de engraçado é", en, en
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de engraçado é",gra,gra
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de engraçado é",ç,ç
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de engraçado é",adí,adí
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de engraçado é",ss,ss
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de engraçado é",imo,imo
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de gentil é", gent, gent
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de gentil é",il,il
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de gentil é",í,í
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de gentil é",ss,ss
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de gentil é",imo,imo
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de bom é", melhor, bom
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de grande é", maior, grand
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de feliz é", fel, feliz
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de feliz é",icí,í
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de feliz é",ss,ss
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de feliz é",imo,imo
"A forma superlativa de antigo é antiquíssimo.
A forma superlativa de eficiente é eficientíssimo.
A forma superlativa de bizarro é bizarríssimo.
A forma superlativa de popular é popularíssimo.
A forma superlativa de esperto é espertíssimo.
A forma superlativa de difícil é", dific, difícil
