prompt,answer_token,predicted_top1_token
Nick Didkovsky est instrumentiste sur le/la,are,are
Herbie Nichols est instrumentiste sur le/la, piano,"
"
Jean-Jacques Goldman est instrumentiste sur le/la, piano,"
"
John Fogerty est instrumentiste sur le/la, guit, guit
John Fogerty est instrumentiste sur le/la,are,are
Matthieu Chedid est instrumentiste sur le/la, guit,"
"
Matthieu Chedid est instrumentiste sur le/la,are,*
Roger Ingram est instrumentiste sur le/la, trom, ch
Roger Ingram est instrumentiste sur le/la,p,anson
Roger Ingram est instrumentiste sur le/la,ette,(s
Brad Delson est instrumentiste sur le/la, guit, guit
Brad Delson est instrumentiste sur le/la,are,are
Pepeu Gomes est instrumentiste sur le/la, guit,"
"
Pepeu Gomes est instrumentiste sur le/la,are,*
Hilary Hahn est instrumentiste sur le/la, viol,"
"
Hilary Hahn est instrumentiste sur le/la,on,H
Chris Daughtry est instrumentiste sur le/la, guit, ch
Chris Daughtry est instrumentiste sur le/la,are,anson
Lil Hardin Armstrong est instrumentiste sur le/la, piano,"
"
Dizzy Reed est instrumentiste sur le/la, piano, guit
Mark O'Connor est instrumentiste sur le/la, viol, guit
Mark O'Connor est instrumentiste sur le/la,on,are
Meshell Ndegeocello est instrumentiste sur le/la, guit, guit
Meshell Ndegeocello est instrumentiste sur le/la,are,are
Chris Thile est instrumentiste sur le/la, guit,"
"
Chris Thile est instrumentiste sur le/la,are,*
Tadd Dameron est instrumentiste sur le/la, piano,"
"
Drew Shirley est instrumentiste sur le/la, guit,"
"
Drew Shirley est instrumentiste sur le/la,are,D
Charlie Palmieri est instrumentiste sur le/la, piano,"
"
James Honeyman-Scott est instrumentiste sur le/la, guit, ch
James Honeyman-Scott est instrumentiste sur le/la,are,anson
Sarah Cahill est instrumentiste sur le/la, piano, viol
Luigi Dallapiccola est instrumentiste sur le/la, piano,"
"
Darol Anger est instrumentiste sur le/la, viol, ch
Darol Anger est instrumentiste sur le/la,on,anson
Pete Johnson est instrumentiste sur le/la, piano,"
"
Bert Joris est instrumentiste sur le/la, trom, ch
Bert Joris est instrumentiste sur le/la,p,anson
Bert Joris est instrumentiste sur le/la,ette,(s
Raimonds Pauls est instrumentiste sur le/la, piano,"
"
David Gates est instrumentiste sur le/la, viol,"
"
David Gates est instrumentiste sur le/la,on,*
The Edge est instrumentiste sur le/la, guit, ch
The Edge est instrumentiste sur le/la,are,anson
George Gershwin est instrumentiste sur le/la, piano,"
"
Manos Hatzidakis est instrumentiste sur le/la, piano, viol
Gina Birch est instrumentiste sur le/la, guit, ch
Gina Birch est instrumentiste sur le/la,are,anson
Cheyenne Kimball est instrumentiste sur le/la, guit, guit
Cheyenne Kimball est instrumentiste sur le/la,are,are
Peter Head est instrumentiste sur le/la, piano, ch
Alberto Nepomuceno est instrumentiste sur le/la, piano,"
"
Idrees Sulieman est instrumentiste sur le/la, trom,"
"
Idrees Sulieman est instrumentiste sur le/la,p,*
Idrees Sulieman est instrumentiste sur le/la,ette, 
Steve Marriott est instrumentiste sur le/la, guit,"
"
Steve Marriott est instrumentiste sur le/la,are,*
Harold Craxton est instrumentiste sur le/la, piano,"
"
Martin Gordon est instrumentiste sur le/la, piano, guit
Jeanne Lamon est instrumentiste sur le/la, viol, viol
Jeanne Lamon est instrumentiste sur le/la,on,on
George Martin est instrumentiste sur le/la, piano,"
"
Michael Mantler est instrumentiste sur le/la, trom,"
"
Michael Mantler est instrumentiste sur le/la,p,*
Michael Mantler est instrumentiste sur le/la,ette, 
Yuriy Oliynyk est instrumentiste sur le/la, piano, ch
Nita Strauss est instrumentiste sur le/la, guit, guit
Nita Strauss est instrumentiste sur le/la,are,are
Ma Sicong est instrumentiste sur le/la, viol,"
"
Ma Sicong est instrumentiste sur le/la,on,*
Ted Dwane est instrumentiste sur le/la, guit,"
"
Ted Dwane est instrumentiste sur le/la,are,*
Pete Lesperance est instrumentiste sur le/la, guit,"
"
Pete Lesperance est instrumentiste sur le/la,are,P
Melvyn Gale est instrumentiste sur le/la, piano,"
"
Rick Braun est instrumentiste sur le/la, trom,"
"
Rick Braun est instrumentiste sur le/la,p,*
Rick Braun est instrumentiste sur le/la,ette, 
Franz Liszt est instrumentiste sur le/la, piano, piano
Bud Scott est instrumentiste sur le/la, guit,"
"
Bud Scott est instrumentiste sur le/la,are,*
Itzhak Perlman est instrumentiste sur le/la, viol,"
"
Itzhak Perlman est instrumentiste sur le/la,on,vi
Alice Coltrane est instrumentiste sur le/la, piano,"
"
Maud Powell est instrumentiste sur le/la, viol,"
"
Maud Powell est instrumentiste sur le/la,on,*
Elvis Presley est instrumentiste sur le/la, guit,"
"
Elvis Presley est instrumentiste sur le/la,are,El
Geirr Tveitt est instrumentiste sur le/la, piano,"
"
Mercer Ellington est instrumentiste sur le/la, trom,"
"
Mercer Ellington est instrumentiste sur le/la,p,Merc
Mercer Ellington est instrumentiste sur le/la,ette,er
Clifford Curzon est instrumentiste sur le/la, piano,"
"
Russell Gunn est instrumentiste sur le/la, trom, ch
Russell Gunn est instrumentiste sur le/la,p,anson
Russell Gunn est instrumentiste sur le/la,ette,(s
Brian May est instrumentiste sur le/la, guit, guit
Brian May est instrumentiste sur le/la,are,are
Yfrah Neaman est instrumentiste sur le/la, viol,"
"
Yfrah Neaman est instrumentiste sur le/la,on,*
Vlatko Stefanovski est instrumentiste sur le/la, guit,"
"
Vlatko Stefanovski est instrumentiste sur le/la,are,*
Yvonne Hubert est instrumentiste sur le/la, piano, clar
Friedrich Gulda est instrumentiste sur le/la, piano,"
"
Dave Hernandez est instrumentiste sur le/la, guit, guit
Dave Hernandez est instrumentiste sur le/la,are,are
Wolfgang Sawallisch est instrumentiste sur le/la, piano,"
"
Sheryl Crow est instrumentiste sur le/la, guit, ch
Sheryl Crow est instrumentiste sur le/la,are,anson
Cat Stevens est instrumentiste sur le/la, guit, ch
Cat Stevens est instrumentiste sur le/la,are,anson
Toshiko Akiyoshi est instrumentiste sur le/la, piano," :
"
Curley Weaver est instrumentiste sur le/la, guit,"
"
Curley Weaver est instrumentiste sur le/la,are,*
Cyril Scott est instrumentiste sur le/la, piano,"
"
Al Haig est instrumentiste sur le/la, piano,"
"
Britney Spears est instrumentiste sur le/la, chant, ch
Millard Powers est instrumentiste sur le/la, piano,"
"
Ingrid Jensen est instrumentiste sur le/la, trom, trom
Ingrid Jensen est instrumentiste sur le/la,p,p
Ingrid Jensen est instrumentiste sur le/la,ette,ette
Anna Yesipova est instrumentiste sur le/la, piano, viol
Julian Lennon est instrumentiste sur le/la, guit, ch
Julian Lennon est instrumentiste sur le/la,are,anson
Noel Mewton-Wood est instrumentiste sur le/la, piano, ch
Shmuel Ashkenasi est instrumentiste sur le/la, viol, viol
Shmuel Ashkenasi est instrumentiste sur le/la,on,on
Soozie Tyrell est instrumentiste sur le/la, viol, guit
Soozie Tyrell est instrumentiste sur le/la,on,are
Liam Gallagher est instrumentiste sur le/la, guit, ch
Liam Gallagher est instrumentiste sur le/la,are,anson
George Duke est instrumentiste sur le/la, piano,"
"
Tony Ashton est instrumentiste sur le/la, piano, ch
Ludovico Einaudi est instrumentiste sur le/la, piano,"
"
Skylar Grey est instrumentiste sur le/la, piano, ch
Yves Nat est instrumentiste sur le/la, piano,"
"
Edvard Grieg est instrumentiste sur le/la, piano, piano
Anthony Plog est instrumentiste sur le/la, trom,"
"
Anthony Plog est instrumentiste sur le/la,p,*
Anthony Plog est instrumentiste sur le/la,ette, 
Gunnar Andreas Berg est instrumentiste sur le/la, guit, ch
Gunnar Andreas Berg est instrumentiste sur le/la,are,anson
Melissa Etheridge est instrumentiste sur le/la, guit, guit
Melissa Etheridge est instrumentiste sur le/la,are,are
Ray Charles est instrumentiste sur le/la, piano,"
"
Mike Shinoda est instrumentiste sur le/la, piano, guit
Hank Jones est instrumentiste sur le/la, piano,"
"
Anson Funderburgh est instrumentiste sur le/la, guit, guit
Anson Funderburgh est instrumentiste sur le/la,are,are
Jack Sheldon est instrumentiste sur le/la, trom,"
"
Jack Sheldon est instrumentiste sur le/la,p,*
Jack Sheldon est instrumentiste sur le/la,ette, 
Georgie Fame est instrumentiste sur le/la, piano, piano
Christopher O'Riley est instrumentiste sur le/la, piano, guit
Norman Petty est instrumentiste sur le/la, piano, ch
Buster Harding est instrumentiste sur le/la, piano,"
"
Guy Picciotto est instrumentiste sur le/la, guit, guit
Guy Picciotto est instrumentiste sur le/la,are,are
Speckled Red est instrumentiste sur le/la, piano, guit
Corky Siegel est instrumentiste sur le/la, piano,"
"
Thomas Dybdahl est instrumentiste sur le/la, guit,"
"
Thomas Dybdahl est instrumentiste sur le/la,are,*
Lubka Kolessa est instrumentiste sur le/la, piano, viol
Bernhard Sekles est instrumentiste sur le/la, piano,"
"
Doc Severinsen est instrumentiste sur le/la, trom,"
"
Doc Severinsen est instrumentiste sur le/la,p,*
Doc Severinsen est instrumentiste sur le/la,ette, 
Edward MacDowell est instrumentiste sur le/la, piano, clar
Bix Beiderbecke est instrumentiste sur le/la, trom,"
"
Bix Beiderbecke est instrumentiste sur le/la,p,*
Bix Beiderbecke est instrumentiste sur le/la,ette, 
Howlin' Wolf est instrumentiste sur le/la, guit, ch
Howlin' Wolf est instrumentiste sur le/la,are,anson
Frank London est instrumentiste sur le/la, trom,"
"
Frank London est instrumentiste sur le/la,p,*
Frank London est instrumentiste sur le/la,ette, 
Leonard Cohen est instrumentiste sur le/la, guit, ch
Leonard Cohen est instrumentiste sur le/la,are,anson
Ernest Chausson est instrumentiste sur le/la, piano,"
"
Bella Davidovich est instrumentiste sur le/la, piano,"
"
Bennie Moten est instrumentiste sur le/la, piano,"
"
Baaba Maal est instrumentiste sur le/la, guit, guit
Baaba Maal est instrumentiste sur le/la,are,are
Matthew Tuck est instrumentiste sur le/la, guit, guit
Matthew Tuck est instrumentiste sur le/la,are,are
Sunnyland Slim est instrumentiste sur le/la, piano,"
"
Nigel Pulsford est instrumentiste sur le/la, guit, ch
Nigel Pulsford est instrumentiste sur le/la,are,anson
Don Grolnick est instrumentiste sur le/la, piano, ch
Sean O'Hagan est instrumentiste sur le/la, guit, ch
Sean O'Hagan est instrumentiste sur le/la,are,anson
Cezar Florin Ouatu est instrumentiste sur le/la, piano,"
"
Fred Mascherino est instrumentiste sur le/la, guit, guit
Fred Mascherino est instrumentiste sur le/la,are,are
Franz Anton Ries est instrumentiste sur le/la, viol, piano
Franz Anton Ries est instrumentiste sur le/la,on,","
Arthur Rubinstein est instrumentiste sur le/la, piano,"
"
Al Schnier est instrumentiste sur le/la, guit,"
"
Al Schnier est instrumentiste sur le/la,are,*
Henry Schradieck est instrumentiste sur le/la, viol,"
"
Henry Schradieck est instrumentiste sur le/la,on,*
Bradley Joseph est instrumentiste sur le/la, piano,"
"
Eric Clapton est instrumentiste sur le/la, viol,"
"
Eric Clapton est instrumentiste sur le/la,on,*
Amund Maarud est instrumentiste sur le/la, guit, sax
Amund Maarud est instrumentiste sur le/la,are,ophone
Jack Nitzsche est instrumentiste sur le/la, piano, ch
Georges Mathias est instrumentiste sur le/la, piano,"
"
Eddie Harvey est instrumentiste sur le/la, piano,"
"
Carmell Jones est instrumentiste sur le/la, trom,"
"
Carmell Jones est instrumentiste sur le/la,p,*
Carmell Jones est instrumentiste sur le/la,ette, 
George Enescu est instrumentiste sur le/la, viol,"
"
George Enescu est instrumentiste sur le/la,on,*
Antonio Agri est instrumentiste sur le/la, viol, viol
Antonio Agri est instrumentiste sur le/la,on,on
Johannes Brahms est instrumentiste sur le/la, piano,"
"
Cornelius Jakhelln est instrumentiste sur le/la, guit,"
"
Cornelius Jakhelln est instrumentiste sur le/la,are,*
Linda Brava est instrumentiste sur le/la, viol,"
"
Linda Brava est instrumentiste sur le/la,on,*
Henning Kraggerud est instrumentiste sur le/la, viol, ch
Henning Kraggerud est instrumentiste sur le/la,on,anson
Alan Rubin est instrumentiste sur le/la, trom, ch
Alan Rubin est instrumentiste sur le/la,p,anson
Alan Rubin est instrumentiste sur le/la,ette,(s
Marian McPartland est instrumentiste sur le/la, piano, piano
Pinchas Zukerman est instrumentiste sur le/la, viol,"
"
Pinchas Zukerman est instrumentiste sur le/la,on,*
Jean-Joseph de Mondonville est instrumentiste sur le/la, viol, viol
Jean-Joseph de Mondonville est instrumentiste sur le/la,on,on
Christopher Elton est instrumentiste sur le/la, piano, guit
Ethelbert Nevin est instrumentiste sur le/la, piano, piano
Sterling Morrison est instrumentiste sur le/la, guit,"
"
Sterling Morrison est instrumentiste sur le/la,are,*
Raoul Pugno est instrumentiste sur le/la, piano,"
"
Martin McCarrick est instrumentiste sur le/la, viol, guit
Martin McCarrick est instrumentiste sur le/la,on,are
Pete Jolly est instrumentiste sur le/la, piano, guit
David Isberg est instrumentiste sur le/la, guit,"
"
David Isberg est instrumentiste sur le/la,are,*
Earl Klugh est instrumentiste sur le/la, guit, guit
Earl Klugh est instrumentiste sur le/la,are,are
Kaikhosru Shapurji Sorabji est instrumentiste sur le/la, piano, piano
Kunnakudi Vaidyanathan est instrumentiste sur le/la, viol,"
"
Kunnakudi Vaidyanathan est instrumentiste sur le/la,on,*
Kris Allen est instrumentiste sur le/la, piano,"
"
Theodor Leschetizky est instrumentiste sur le/la, piano, piano
Carl Flesch est instrumentiste sur le/la, viol,"
"
Carl Flesch est instrumentiste sur le/la,on,*
Clare Fischer est instrumentiste sur le/la, piano, viol
Adam Deibert est instrumentiste sur le/la, trom,"
"
Adam Deibert est instrumentiste sur le/la,p,*
Adam Deibert est instrumentiste sur le/la,ette, 
Ralph Alessi est instrumentiste sur le/la, trom,"
"
Ralph Alessi est instrumentiste sur le/la,p,R
Ralph Alessi est instrumentiste sur le/la,ette,alph
Count Basie est instrumentiste sur le/la, piano,"
"
Al Kooper est instrumentiste sur le/la, piano,"
"
Eric Clapton est instrumentiste sur le/la, guit,"
"
Eric Clapton est instrumentiste sur le/la,are,*
Maynard Ferguson est instrumentiste sur le/la, trom,"
"
Maynard Ferguson est instrumentiste sur le/la,p,*
Maynard Ferguson est instrumentiste sur le/la,ette, 
Ry Cooder est instrumentiste sur le/la, guit, ch
Ry Cooder est instrumentiste sur le/la,are,anson
Shlomo Mintz est instrumentiste sur le/la, viol, viol
Shlomo Mintz est instrumentiste sur le/la,on,on
Johann Stamitz est instrumentiste sur le/la, viol,"
"
Johann Stamitz est instrumentiste sur le/la,on,J
Edmund Neupert est instrumentiste sur le/la, piano,"
"
John Wesley est instrumentiste sur le/la, guit,"
"
John Wesley est instrumentiste sur le/la,are,*
Bob Gaudio est instrumentiste sur le/la, piano, ch
Graham Parker est instrumentiste sur le/la, guit,"
"
Graham Parker est instrumentiste sur le/la,are,*
Gerard Presencer est instrumentiste sur le/la, trom,"
"
Gerard Presencer est instrumentiste sur le/la,p,*
Gerard Presencer est instrumentiste sur le/la,ette, 
Felix Weingartner est instrumentiste sur le/la, piano,"
"
Lady Gaga est instrumentiste sur le/la, piano, ch
Malcolm Goldstein est instrumentiste sur le/la, viol,"
"
Malcolm Goldstein est instrumentiste sur le/la,on,*
Cipriani Potter est instrumentiste sur le/la, piano,"
"
Rodrigo Prats est instrumentiste sur le/la, viol,"
"
Rodrigo Prats est instrumentiste sur le/la,on,Rod
Gideon Klein est instrumentiste sur le/la, piano,"
"
Friedrich Wieck est instrumentiste sur le/la, piano, piano
Aaron Lee Tasjan est instrumentiste sur le/la, guit, guit
Aaron Lee Tasjan est instrumentiste sur le/la,are,are
Sergiu Luca est instrumentiste sur le/la, viol,"
"
Sergiu Luca est instrumentiste sur le/la,on,S
Frode Fjellheim est instrumentiste sur le/la, piano, ch
Cor Fuhler est instrumentiste sur le/la, piano,"
"
Donald Tovey est instrumentiste sur le/la, piano, guit
Jimmy Webb est instrumentiste sur le/la, piano, ch
Lewis Kaplan est instrumentiste sur le/la, viol, viol
Lewis Kaplan est instrumentiste sur le/la,on,on
Alvino Rey est instrumentiste sur le/la, guit, guit
Alvino Rey est instrumentiste sur le/la,are,are
Frederick Grinke est instrumentiste sur le/la, viol,"
"
Frederick Grinke est instrumentiste sur le/la,on,*
Bert Lown est instrumentiste sur le/la, viol, ch
Bert Lown est instrumentiste sur le/la,on,anson
Allen Toussaint est instrumentiste sur le/la, piano,"
"
Derek Paravicini est instrumentiste sur le/la, piano,"
"
Cary Hudson est instrumentiste sur le/la, guit,"
"
Cary Hudson est instrumentiste sur le/la,are,*
Tim Vesely est instrumentiste sur le/la, guit,"
"
Tim Vesely est instrumentiste sur le/la,are,*
Romero Lubambo est instrumentiste sur le/la, guit, guit
Romero Lubambo est instrumentiste sur le/la,are,are
Ignaz Schuppanzigh est instrumentiste sur le/la, viol,"
"
Ignaz Schuppanzigh est instrumentiste sur le/la,on,*
Daniel Kobialka est instrumentiste sur le/la, viol,"
"
Daniel Kobialka est instrumentiste sur le/la,on,*
Jimmy Page est instrumentiste sur le/la, viol, ch
Jimmy Page est instrumentiste sur le/la,on,anson
Eddie Palmieri est instrumentiste sur le/la, piano,"
"
Otis Spann est instrumentiste sur le/la, piano,"
"
Kerry King est instrumentiste sur le/la, guit,"
"
Kerry King est instrumentiste sur le/la,are,K
Lars Frederiksen est instrumentiste sur le/la, guit, guit
Lars Frederiksen est instrumentiste sur le/la,are,are
Gerry Beckley est instrumentiste sur le/la, piano,"
"
Andranik Madadian est instrumentiste sur le/la, guit,"
"
Andranik Madadian est instrumentiste sur le/la,are,*
Guto Pryce est instrumentiste sur le/la, guit, guit
Guto Pryce est instrumentiste sur le/la,are,are
Hal Russell est instrumentiste sur le/la, trom, guit
Hal Russell est instrumentiste sur le/la,p,are
Hal Russell est instrumentiste sur le/la,ette, bas
Kid Thomas Valentine est instrumentiste sur le/la, trom, guit
Kid Thomas Valentine est instrumentiste sur le/la,p,are
Kid Thomas Valentine est instrumentiste sur le/la,ette,","
Nicke Andersson est instrumentiste sur le/la, guit,"
"
Nicke Andersson est instrumentiste sur le/la,are,*
John Petrucci est instrumentiste sur le/la, guit, guit
John Petrucci est instrumentiste sur le/la,are,are
Marcel Ciampi est instrumentiste sur le/la, piano,"
"
Mel Schacher est instrumentiste sur le/la, guit,"
"
Mel Schacher est instrumentiste sur le/la,are,*
Abdullah Ibrahim est instrumentiste sur le/la, piano,"
"
Eddie Jobson est instrumentiste sur le/la, viol,"
"
Eddie Jobson est instrumentiste sur le/la,on,*
Ken Lane est instrumentiste sur le/la, piano, guit
Kathryn Selby est instrumentiste sur le/la, piano, guit
Carla Kihlstedt est instrumentiste sur le/la, viol," :
"
Carla Kihlstedt est instrumentiste sur le/la,on,*
Frank Mills est instrumentiste sur le/la, piano, guit
Rex Stewart est instrumentiste sur le/la, trom,"
"
Rex Stewart est instrumentiste sur le/la,p,*
Rex Stewart est instrumentiste sur le/la,ette, 
Matt Riddle est instrumentiste sur le/la, guit, guit
Matt Riddle est instrumentiste sur le/la,are,are
Lee Jong-hyun est instrumentiste sur le/la, guit, guit
Lee Jong-hyun est instrumentiste sur le/la,are,are
Michael Nyman est instrumentiste sur le/la, piano,"
"
Henri Gagnon est instrumentiste sur le/la, piano,"
"
Garth Brooks est instrumentiste sur le/la, piano, guit
Emanuel Ax est instrumentiste sur le/la, piano, piano
Lev Naumov est instrumentiste sur le/la, piano,"
"
Ed O'Brien est instrumentiste sur le/la, guit, guit
Ed O'Brien est instrumentiste sur le/la,are,are
Owen Bradley est instrumentiste sur le/la, piano,"
"
Freddie Hubbard est instrumentiste sur le/la, trom,"
"
Freddie Hubbard est instrumentiste sur le/la,p,*
Freddie Hubbard est instrumentiste sur le/la,ette, 
Guy Barker est instrumentiste sur le/la, trom, guit
Guy Barker est instrumentiste sur le/la,p,are
Guy Barker est instrumentiste sur le/la,ette, bas
Hamish Milne est instrumentiste sur le/la, piano, guit
Les Claypool est instrumentiste sur le/la, guit, guit
Les Claypool est instrumentiste sur le/la,are,are
Leroy Jones est instrumentiste sur le/la, trom,"
"
Leroy Jones est instrumentiste sur le/la,p,*
Leroy Jones est instrumentiste sur le/la,ette, 
Grant Kirkhope est instrumentiste sur le/la, trom, guit
Grant Kirkhope est instrumentiste sur le/la,p,are
Grant Kirkhope est instrumentiste sur le/la,ette,","
Andrew Pendlebury est instrumentiste sur le/la, guit,"
"
Andrew Pendlebury est instrumentiste sur le/la,are,*
Floor Jansen est instrumentiste sur le/la, viol, guit
Floor Jansen est instrumentiste sur le/la,on,are
Henry Litolff est instrumentiste sur le/la, piano,"
"
Henri Herz est instrumentiste sur le/la, piano, piano
Emmanuel Chabrier est instrumentiste sur le/la, piano,"
"
Ruggiero Ricci est instrumentiste sur le/la, viol,"
"
Ruggiero Ricci est instrumentiste sur le/la,on,*
Charlie Banacos est instrumentiste sur le/la, piano,"
"
Ashley Hutchings est instrumentiste sur le/la, viol, viol
Ashley Hutchings est instrumentiste sur le/la,on,on
Millard Powers est instrumentiste sur le/la, guit,"
"
Millard Powers est instrumentiste sur le/la,are,*
Nikki Iles est instrumentiste sur le/la, piano, ch
Erich Gruenberg est instrumentiste sur le/la, viol, ch
Erich Gruenberg est instrumentiste sur le/la,on,anson
Ricky Skaggs est instrumentiste sur le/la, guit, ch
Ricky Skaggs est instrumentiste sur le/la,are,anson
Jack Kilcoyne est instrumentiste sur le/la, guit, ch
Jack Kilcoyne est instrumentiste sur le/la,are,anson
Bi Ribeiro est instrumentiste sur le/la, guit,"
"
Bi Ribeiro est instrumentiste sur le/la,are,*
Tyshawn Sorey est instrumentiste sur le/la, piano, trom
Dan Lukacinsky est instrumentiste sur le/la, guit,"
"
Dan Lukacinsky est instrumentiste sur le/la,are,*
Claus Schall est instrumentiste sur le/la, viol,"
"
Claus Schall est instrumentiste sur le/la,on,*
Jill Tracy est instrumentiste sur le/la, piano,"
"
Scarlet Rivera est instrumentiste sur le/la, viol, guit
Scarlet Rivera est instrumentiste sur le/la,on,are
Marvin Stamm est instrumentiste sur le/la, trom,"
"
Marvin Stamm est instrumentiste sur le/la,p,*
Marvin Stamm est instrumentiste sur le/la,ette, 
Herbert Fryer est instrumentiste sur le/la, piano,"
"
Boris Berman est instrumentiste sur le/la, piano,"
"
Antonio Vivaldi est instrumentiste sur le/la, viol, viol
Antonio Vivaldi est instrumentiste sur le/la,on,on
Alberto Semprini est instrumentiste sur le/la, piano,"
"
Ruth Laredo est instrumentiste sur le/la, piano,"
"
Freddie Webster est instrumentiste sur le/la, trom,"
"
Freddie Webster est instrumentiste sur le/la,p,*
Freddie Webster est instrumentiste sur le/la,ette, 
Jim Weider est instrumentiste sur le/la, guit,"
"
Jim Weider est instrumentiste sur le/la,are,*
Teddy Wilson est instrumentiste sur le/la, piano,"
"
Jaap Spaanderman est instrumentiste sur le/la, piano,"
"
Harry Nilsson est instrumentiste sur le/la, piano,"
"
Lee Mavers est instrumentiste sur le/la, guit, ch
Lee Mavers est instrumentiste sur le/la,are,anson
Keith Tippett est instrumentiste sur le/la, piano, guit
Stephin Merritt est instrumentiste sur le/la, guit, guit
Stephin Merritt est instrumentiste sur le/la,are,are
Henry Busse est instrumentiste sur le/la, trom,"
"
Henry Busse est instrumentiste sur le/la,p,*
Henry Busse est instrumentiste sur le/la,ette, 
Nikolai Kapustin est instrumentiste sur le/la, piano,"
"
Finbarr Clancy est instrumentiste sur le/la, guit, guit
Finbarr Clancy est instrumentiste sur le/la,are,are
Ray Bryant est instrumentiste sur le/la, piano,"
"
Ottmar Liebert est instrumentiste sur le/la, guit,"
"
Ottmar Liebert est instrumentiste sur le/la,are,*
Pino Palladino est instrumentiste sur le/la, guit,"
"
Pino Palladino est instrumentiste sur le/la,are,*
Hughie Thomasson est instrumentiste sur le/la, guit,"
"
Hughie Thomasson est instrumentiste sur le/la,are,*
Valery Sigalevitch est instrumentiste sur le/la, piano,"
"
Geoff Eales est instrumentiste sur le/la, piano,"
"
Bill Anschell est instrumentiste sur le/la, piano, ch
Pietro Locatelli est instrumentiste sur le/la, viol,"
"
Pietro Locatelli est instrumentiste sur le/la,on,*
John Mayall est instrumentiste sur le/la, guit,"
"
John Mayall est instrumentiste sur le/la,are,*
Sammy Price est instrumentiste sur le/la, piano,"
"
Anthony Burger est instrumentiste sur le/la, piano,"
"
Michael Denner est instrumentiste sur le/la, guit,"
"
Michael Denner est instrumentiste sur le/la,are,*
Deborah Conway est instrumentiste sur le/la, guit, viol
Deborah Conway est instrumentiste sur le/la,are,on
Marcelo Camelo est instrumentiste sur le/la, guit, guit
Marcelo Camelo est instrumentiste sur le/la,are,are
Snakefinger est instrumentiste sur le/la, viol, guit
Snakefinger est instrumentiste sur le/la,on,are
Charles-Valentin Alkan est instrumentiste sur le/la, piano, piano
Aretha Franklin est instrumentiste sur le/la, piano,"
"
Fred Van Hove est instrumentiste sur le/la, piano,"
"
Peter Rainer est instrumentiste sur le/la, viol,"
"
Peter Rainer est instrumentiste sur le/la,on,*
Toots Thielemans est instrumentiste sur le/la, guit, clar
Toots Thielemans est instrumentiste sur le/la,are,in
Hugh Laurie est instrumentiste sur le/la, piano, guit
Darrell Leonard est instrumentiste sur le/la, trom,"
"
Darrell Leonard est instrumentiste sur le/la,p,*
Darrell Leonard est instrumentiste sur le/la,ette, 
Karl Engel est instrumentiste sur le/la, piano,"
"
Tomoyasu Hotei est instrumentiste sur le/la, guit, ch
Tomoyasu Hotei est instrumentiste sur le/la,are,anson
Percy Grainger est instrumentiste sur le/la, piano,"
"
Clara Haskil est instrumentiste sur le/la, piano,"
"
Boris Belkin est instrumentiste sur le/la, viol,"
"
Boris Belkin est instrumentiste sur le/la,on,B
