prompt,answer_token,predicted_top1_token
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
แมคโปร ถูกสร้างโดย",แ,ิล
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
แมคโปร ถูกสร้างโดย",อป,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
แมคโปร ถูกสร้างโดย",เป,แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
แมคโปร ถูกสร้างโดย",ิล,อป
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
เกมบอยแอดวานซ์เอสพี ถูกสร้างโดย", น, น
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
เกมบอยแอดวานซ์เอสพี ถูกสร้างโดย",ิน,ิน
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
เกมบอยแอดวานซ์เอสพี ถูกสร้างโดย",เท,เท
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
เกมบอยแอดวานซ์เอสพี ถูกสร้างโดย",็น,น
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
เกมบอยแอดวานซ์เอสพี ถูกสร้างโดย",โด,โด
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
เฟอร์รารี่ 250 จีทีโอ ถูกสร้างโดย", เ�, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
เฟอร์รารี่ 250 จีทีโอ ถูกสร้างโดย",�,ฟ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
เฟอร์รารี่ 250 จีทีโอ ถูกสร้างโดย",ีย,ร
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
เฟอร์รารี่ 250 จีทีโอ ถูกสร้างโดย",ต,์ร
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
เอกซ์บอกซ์ ถูกสร้างโดย", ไม, ม
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
เอกซ์บอกซ์ ถูกสร้างโดย",โ,ाइक
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
เอกซ์บอกซ์ ถูกสร้างโดย",คร,โ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
เอกซ์บอกซ์ ถูกสร้างโดย",ซ,รม
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
เอกซ์บอกซ์ ถูกสร้างโดย",อฟ,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
เอกซ์บอกซ์ ถูกสร้างโดย",ท,แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
เอกซ์บอกซ์ ถูกสร้างโดย",์,อป
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอโฟน 4เอส ถูกสร้างโดย", บร, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอโฟน 4เอส ถูกสร้างโดย",ิษ,อป
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอโฟน 4เอส ถูกสร้างโดย",ัท,เป
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอโฟน 4เอส ถูกสร้างโดย",แ,ิล
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอโฟน 4เอส ถูกสร้างโดย",อป,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอโฟน 4เอส ถูกสร้างโดย",เป,แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอโฟน 4เอส ถูกสร้างโดย",ิล,อป
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอพอด ถูกสร้างโดย", บร, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอพอด ถูกสร้างโดย",ิษ,อม
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอพอด ถูกสร้างโดย",ัท,ะ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอพอด ถูกสร้างโดย",แ,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอพอด ถูกสร้างโดย",อป,อน
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอพอด ถูกสร้างโดย",เป,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอพอด ถูกสร้างโดย",ิล,แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอแพด มินิ ถูกสร้างโดย", บร, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอแพด มินิ ถูกสร้างโดย",ิษ,อป
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอแพด มินิ ถูกสร้างโดย",ัท,เป
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอแพด มินิ ถูกสร้างโดย",แ,ิล
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอแพด มินิ ถูกสร้างโดย",อป,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอแพด มินิ ถูกสร้างโดย",เป,แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอแพด มินิ ถูกสร้างโดย",ิล,อป
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
คัลเลอร์ ทีวี เกม ถูกสร้างโดย", น, โ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
คัลเลอร์ ทีวี เกม ถูกสร้างโดย",ิน,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
คัลเลอร์ ทีวี เกม ถูกสร้างโดย",เท,น
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
คัลเลอร์ ทีวี เกม ถูกสร้างโดย",็น,ี่
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
คัลเลอร์ ทีวี เกม ถูกสร้างโดย",โด,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอพอดชัฟเฟิล ถูกสร้างโดย", บร, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอพอดชัฟเฟิล ถูกสร้างโดย",ิษ,อม
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอพอดชัฟเฟิล ถูกสร้างโดย",ัท,ะ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอพอดชัฟเฟิล ถูกสร้างโดย",แ,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอพอดชัฟเฟิล ถูกสร้างโดย",อป,อน
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอพอดชัฟเฟิล ถูกสร้างโดย",เป,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
ไอพอดชัฟเฟิล ถูกสร้างโดย",ิล,แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
วินโดวส์ 2000 ถูกสร้างโดย", ไม, ม
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
วินโดวส์ 2000 ถูกสร้างโดย",โ,ाइक
"คินเดิล ถูกสร้างโดย แอมะซอน.
อีโค ดอต ถูกสร้างโดย แอมะซอน.
กาแล็กซี่ เอส๒๒ ถูกสร้างโดย ซัมซุง.
เพลย์สเตชัน ๕ ถูกสร้างโดย โซนี่.
แชทจีพีที ถูกสร้างโดย โอเพนเอไอ.
วินโดวส์ 2000 ถูกสร้างโดย",คร,ร
