prompt,answer_token,predicted_top1_token
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอพอด ถูกสร้างโดย",เป,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอพอด ถูกสร้างโดย",ิล,ไ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอแพด มินิ ถูกสร้างโดย", บร, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอแพด มินิ ถูกสร้างโดย",ิษ,อม
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอแพด มินิ ถูกสร้างโดย",ัท,ะ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอแพด มินิ ถูกสร้างโดย",แ,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอแพด มินิ ถูกสร้างโดย",อป,อน
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอแพด มินิ ถูกสร้างโดย",เป,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอแพด มินิ ถูกสร้างโดย",ิล,ไ
"คินเดิล ถูกสร้างโดย แอมะซอน.
คัลเลอร์ ทีวี เกม ถูกสร้างโดย", น, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
คัลเลอร์ ทีวี เกม ถูกสร้างโดย",ิน,อม
"คินเดิล ถูกสร้างโดย แอมะซอน.
คัลเลอร์ ทีวี เกม ถูกสร้างโดย",เท,ะ
"คินเดิล ถูกสร้างโดย แอมะซอน.
คัลเลอร์ ทีวี เกม ถูกสร้างโดย",็น,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
คัลเลอร์ ทีวี เกม ถูกสร้างโดย",โด,อน
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอพอดชัฟเฟิล ถูกสร้างโดย", บร, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอพอดชัฟเฟิล ถูกสร้างโดย",ิษ,อม
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอพอดชัฟเฟิล ถูกสร้างโดย",ัท,ะ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอพอดชัฟเฟิล ถูกสร้างโดย",แ,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอพอดชัฟเฟิล ถูกสร้างโดย",อป,อน
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอพอดชัฟเฟิล ถูกสร้างโดย",เป,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอพอดชัฟเฟิล ถูกสร้างโดย",ิล,ไ
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 2000 ถูกสร้างโดย", ไม, Microsoft
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 2000 ถูกสร้างโดย",โ, Corporation
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 2000 ถูกสร้างโดย",คร,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 2000 ถูกสร้างโดย",ซ,ว
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 2000 ถูกสร้างโดย",อฟ,ิน
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 2000 ถูกสร้างโดย",ท,โด
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 2000 ถูกสร้างโดย",์,ว
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอโฟน 3จีเอส ถูกสร้างโดย", บร, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอโฟน 3จีเอส ถูกสร้างโดย",ิษ,อม
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอโฟน 3จีเอส ถูกสร้างโดย",ัท,ะ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอโฟน 3จีเอส ถูกสร้างโดย",แ,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอโฟน 3จีเอส ถูกสร้างโดย",อป,อน
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอโฟน 3จีเอส ถูกสร้างโดย",เป,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอโฟน 3จีเอส ถูกสร้างโดย",ิล,ไ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอแพด ถูกสร้างโดย", บร, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอแพด ถูกสร้างโดย",ิษ,อป
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอแพด ถูกสร้างโดย",ัท,เป
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอแพด ถูกสร้างโดย",แ,ิล
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอแพด ถูกสร้างโดย",อป,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอแพด ถูกสร้างโดย",เป,ไ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอแพด ถูกสร้างโดย",ิล,อ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อัลฟาโรเมโอ 155 ถูกสร้างโดย", เ�, อ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อัลฟาโรเมโอ 155 ถูกสร้างโดย",�,ัล
"คินเดิล ถูกสร้างโดย แอมะซอน.
อัลฟาโรเมโอ 155 ถูกสร้างโดย",ีย,ฟ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อัลฟาโรเมโอ 155 ถูกสร้างโดย",ต,า
"คินเดิล ถูกสร้างโดย แอมะซอน.
แมคบุ๊กแอร์ ถูกสร้างโดย", บร, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
แมคบุ๊กแอร์ ถูกสร้างโดย",ิษ,อม
"คินเดิล ถูกสร้างโดย แอมะซอน.
แมคบุ๊กแอร์ ถูกสร้างโดย",ัท,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
แมคบุ๊กแอร์ ถูกสร้างโดย",แ,อน
"คินเดิล ถูกสร้างโดย แอมะซอน.
แมคบุ๊กแอร์ ถูกสร้างโดย",อป,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
แมคบุ๊กแอร์ ถูกสร้างโดย",เป,แม
"คินเดิล ถูกสร้างโดย แอมะซอน.
แมคบุ๊กแอร์ ถูกสร้างโดย",ิล,ค
"คินเดิล ถูกสร้างโดย แอมะซอน.
วียู ถูกสร้างโดย", น, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
วียู ถูกสร้างโดย",ิน,อม
"คินเดิล ถูกสร้างโดย แอมะซอน.
วียู ถูกสร้างโดย",เท,ะ
"คินเดิล ถูกสร้างโดย แอมะซอน.
วียู ถูกสร้างโดย",็น,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
วียู ถูกสร้างโดย",โด,อน
"คินเดิล ถูกสร้างโดย แอมะซอน.
เกมบอยอัดวานซ์ ถูกสร้างโดย", น, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
เกมบอยอัดวานซ์ ถูกสร้างโดย",ิน,อม
"คินเดิล ถูกสร้างโดย แอมะซอน.
เกมบอยอัดวานซ์ ถูกสร้างโดย",เท,ะ
"คินเดิล ถูกสร้างโดย แอมะซอน.
เกมบอยอัดวานซ์ ถูกสร้างโดย",็น,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
เกมบอยอัดวานซ์ ถูกสร้างโดย",โด,อน
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์วิสตา ถูกสร้างโดย", ไม, Microsoft
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์วิสตา ถูกสร้างโดย",โ,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์วิสตา ถูกสร้างโดย",คร,แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์วิสตา ถูกสร้างโดย",ซ,อป
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์วิสตา ถูกสร้างโดย",อฟ,เป
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์วิสตา ถูกสร้างโดย",ท,ิล
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์วิสตา ถูกสร้างโดย",์,ม
"คินเดิล ถูกสร้างโดย แอมะซอน.
โบอิง ซี-135 สตราโตลิฟเตอร์ ถูกสร้างโดย", โ, โ
"คินเดิล ถูกสร้างโดย แอมะซอน.
โบอิง ซี-135 สตราโตลิฟเตอร์ ถูกสร้างโดย",บ,บ
"คินเดิล ถูกสร้างโดย แอมะซอน.
โบอิง ซี-135 สตราโตลิฟเตอร์ ถูกสร้างโดย",อ,อ
"คินเดิล ถูกสร้างโดย แอมะซอน.
โบอิง ซี-135 สตราโตลิฟเตอร์ ถูกสร้างโดย",ิง,ิง
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอโฟน ถูกสร้างโดย", บร, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอโฟน ถูกสร้างโดย",ิษ,อป
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอโฟน ถูกสร้างโดย",ัท,เป
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอโฟน ถูกสร้างโดย",แ,ิล
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอโฟน ถูกสร้างโดย",อป,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอโฟน ถูกสร้างโดย",เป,ไ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอโฟน ถูกสร้างโดย",ิล,อ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอพอดทัช ถูกสร้างโดย", บร, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอพอดทัช ถูกสร้างโดย",ิษ,อม
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอพอดทัช ถูกสร้างโดย",ัท,ะ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอพอดทัช ถูกสร้างโดย",แ,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอพอดทัช ถูกสร้างโดย",อป,อน
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอพอดทัช ถูกสร้างโดย",เป,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไอพอดทัช ถูกสร้างโดย",ิล,ไ
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 7 ถูกสร้างโดย", ไม, Microsoft
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 7 ถูกสร้างโดย",โ,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 7 ถูกสร้างโดย",คร,ว
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 7 ถูกสร้างโดย",ซ,ิน
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 7 ถูกสร้างโดย",อฟ,โด
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 7 ถูกสร้างโดย",ท,ว
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 7 ถูกสร้างโดย",์,ส
"คินเดิล ถูกสร้างโดย แอมะซอน.
อะมีโบ ถูกสร้างโดย", น, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อะมีโบ ถูกสร้างโดย",ิน,อม
"คินเดิล ถูกสร้างโดย แอมะซอน.
อะมีโบ ถูกสร้างโดย",เท,ะ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อะมีโบ ถูกสร้างโดย",็น,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อะมีโบ ถูกสร้างโดย",โด,อน
"คินเดิล ถูกสร้างโดย แอมะซอน.
แมคบุ๊กโปร ถูกสร้างโดย", บร, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
แมคบุ๊กโปร ถูกสร้างโดย",ิษ,อม
"คินเดิล ถูกสร้างโดย แอมะซอน.
แมคบุ๊กโปร ถูกสร้างโดย",ัท,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
แมคบุ๊กโปร ถูกสร้างโดย",แ,อน
"คินเดิล ถูกสร้างโดย แอมะซอน.
แมคบุ๊กโปร ถูกสร้างโดย",อป,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
แมคบุ๊กโปร ถูกสร้างโดย",เป,แม
"คินเดิล ถูกสร้างโดย แอมะซอน.
แมคบุ๊กโปร ถูกสร้างโดย",ิล,ค
"คินเดิล ถูกสร้างโดย แอมะซอน.
เกมบอยไมโคร ถูกสร้างโดย", น, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
เกมบอยไมโคร ถูกสร้างโดย",ิน,อม
"คินเดิล ถูกสร้างโดย แอมะซอน.
เกมบอยไมโคร ถูกสร้างโดย",เท,ะ
"คินเดิล ถูกสร้างโดย แอมะซอน.
เกมบอยไมโคร ถูกสร้างโดย",็น,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
เกมบอยไมโคร ถูกสร้างโดย",โด,อน
"คินเดิล ถูกสร้างโดย แอมะซอน.
อัลฟาโรเมโอ 164 ถูกสร้างโดย", เ�, อ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อัลฟาโรเมโอ 164 ถูกสร้างโดย",�,ัล
"คินเดิล ถูกสร้างโดย แอมะซอน.
อัลฟาโรเมโอ 164 ถูกสร้างโดย",ีย,ฟ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อัลฟาโรเมโอ 164 ถูกสร้างโดย",ต,า
"คินเดิล ถูกสร้างโดย แอมะซอน.
ซูเปอร์เกมบอย ถูกสร้างโดย", น, น
"คินเดิล ถูกสร้างโดย แอมะซอน.
ซูเปอร์เกมบอย ถูกสร้างโดย",ิน,ิน
"คินเดิล ถูกสร้างโดย แอมะซอน.
ซูเปอร์เกมบอย ถูกสร้างโดย",เท,เท
"คินเดิล ถูกสร้างโดย แอมะซอน.
ซูเปอร์เกมบอย ถูกสร้างโดย",็น,น
"คินเดิล ถูกสร้างโดย แอมะซอน.
ซูเปอร์เกมบอย ถูกสร้างโดย",โด,โด
"คินเดิล ถูกสร้างโดย แอมะซอน.
แซนดีบริดจ์ ถูกสร้างโดย", อ, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
แซนดีบริดจ์ ถูกสร้างโดย",ิน,อม
"คินเดิล ถูกสร้างโดย แอมะซอน.
แซนดีบริดจ์ ถูกสร้างโดย",เท,ะ
"คินเดิล ถูกสร้างโดย แอมะซอน.
แซนดีบริดจ์ ถูกสร้างโดย",ล,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไฟนอลแฟนตาซี ถูกสร้างโดย", จ, ส
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไฟนอลแฟนตาซี ถูกสร้างโดย",ัต,quare
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไฟนอลแฟนตาซี ถูกสร้างโดย",ุร, En
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไฟนอลแฟนตาซี ถูกสร้างโดย",ัส,ix
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไฟนอลแฟนตาซี ถูกสร้างโดย",ของ,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไฟนอลแฟนตาซี ถูกสร้างโดย",เม,ฟ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไฟนอลแฟนตาซี ถูกสร้างโดย",ือง,ล
"คินเดิล ถูกสร้างโดย แอมะซอน.
ซิมเบียน ถูกสร้างโดย", โ, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ซิมเบียน ถูกสร้างโดย",น,อม
"คินเดิล ถูกสร้างโดย แอมะซอน.
ซิมเบียน ถูกสร้างโดย",เก,ะ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ซิมเบียน ถูกสร้างโดย",ีย,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 98 ถูกสร้างโดย", ไม, Microsoft
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 98 ถูกสร้างโดย",โ, Corporation
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 98 ถูกสร้างโดย",คร,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 98 ถูกสร้างโดย",ซ,ว
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 98 ถูกสร้างโดย",อฟ,ิน
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 98 ถูกสร้างโดย",ท,โด
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์ 98 ถูกสร้างโดย",์,ว
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์เอกซ์พี ถูกสร้างโดย", ไม, Microsoft
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์เอกซ์พี ถูกสร้างโดย",โ,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์เอกซ์พี ถูกสร้างโดย",คร,ว
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์เอกซ์พี ถูกสร้างโดย",ซ,ิน
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์เอกซ์พี ถูกสร้างโดย",อฟ,โด
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์เอกซ์พี ถูกสร้างโดย",ท,ว
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์เอกซ์พี ถูกสร้างโดย",์,ส
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์เอ็นที 3.1 ถูกสร้างโดย", ไม, Microsoft
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์เอ็นที 3.1 ถูกสร้างโดย",โ,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์เอ็นที 3.1 ถูกสร้างโดย",คร,ว
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์เอ็นที 3.1 ถูกสร้างโดย",ซ,ิน
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์เอ็นที 3.1 ถูกสร้างโดย",อฟ,โด
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์เอ็นที 3.1 ถูกสร้างโดย",ท,ว
"คินเดิล ถูกสร้างโดย แอมะซอน.
วินโดวส์เอ็นที 3.1 ถูกสร้างโดย",์,ส
"คินเดิล ถูกสร้างโดย แอมะซอน.
เกนกราวด์ ถูกสร้างโดย", เซ, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
เกนกราวด์ ถูกสร้างโดย",ก,อม
"คินเดิล ถูกสร้างโดย แอมะซอน.
เกนกราวด์ ถูกสร้างโดย",้า,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไฟนอลแฟนตาซี V ถูกสร้างโดย", จ, ส
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไฟนอลแฟนตาซี V ถูกสร้างโดย",ัต,ไป
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไฟนอลแฟนตาซี V ถูกสร้างโดย",ุร,โร
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไฟนอลแฟนตาซี V ถูกสร้างโดย",ัส,่
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไฟนอลแฟนตาซี V ถูกสร้างโดย",ของ,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไฟนอลแฟนตาซี V ถูกสร้างโดย",เม,ไฟ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไฟนอลแฟนตาซี V ถูกสร้างโดย",ือง,น
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไดเรกต์เอกซ์ ถูกสร้างโดย", ไม, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไดเรกต์เอกซ์ ถูกสร้างโดย",โ,อม
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไดเรกต์เอกซ์ ถูกสร้างโดย",คร,ะ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไดเรกต์เอกซ์ ถูกสร้างโดย",ซ,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไดเรกต์เอกซ์ ถูกสร้างโดย",อฟ,อน
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไดเรกต์เอกซ์ ถูกสร้างโดย",ท,".
"
"คินเดิล ถูกสร้างโดย แอมะซอน.
ไดเรกต์เอกซ์ ถูกสร้างโดย",์,ด
"คินเดิล ถูกสร้างโดย แอมะซอน.
อินเทล คอร์ 2 ถูกสร้างโดย", อ, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อินเทล คอร์ 2 ถูกสร้างโดย",ิน,อม
"คินเดิล ถูกสร้างโดย แอมะซอน.
อินเทล คอร์ 2 ถูกสร้างโดย",เท,ะ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อินเทล คอร์ 2 ถูกสร้างโดย",ล,ซ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อินเทอร์เน็ตเอกซ์พลอเรอร์ ถูกสร้างโดย", ไม, น
"คินเดิล ถูกสร้างโดย แอมะซอน.
อินเทอร์เน็ตเอกซ์พลอเรอร์ ถูกสร้างโดย",โ,ิโ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อินเทอร์เน็ตเอกซ์พลอเรอร์ ถูกสร้างโดย",คร,คล
"คินเดิล ถูกสร้างโดย แอมะซอน.
อินเทอร์เน็ตเอกซ์พลอเรอร์ ถูกสร้างโดย",ซ,ัส
"คินเดิล ถูกสร้างโดย แอมะซอน.
อินเทอร์เน็ตเอกซ์พลอเรอร์ ถูกสร้างโดย",อฟ, เ
"คินเดิล ถูกสร้างโดย แอมะซอน.
อินเทอร์เน็ตเอกซ์พลอเรอร์ ถูกสร้างโดย",ท,บร
"คินเดิล ถูกสร้างโดย แอมะซอน.
อินเทอร์เน็ตเอกซ์พลอเรอร์ ถูกสร้างโดย",์,น
"คินเดิล ถูกสร้างโดย แอมะซอน.
จีเมล ถูกสร้างโดย", ก, แ
"คินเดิล ถูกสร้างโดย แอมะซอน.
จีเมล ถูกสร้างโดย",ู,อม
