prompt,answer_token,predicted_top1_token
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
หายไป ลงท้ายด้วยตัวอักษร", ป, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ฤดูใบไม้ร่วง ลงท้ายด้วยตัวอักษร", ง, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
บ้า ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
บ้า ลงท้ายด้วยตัวอักษร",า,า
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ลืม ลงท้ายด้วยตัวอักษร", ม, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ขมวดคิ้ว ลงท้ายด้วยตัวอักษร", ว, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ยอดเยี่ยม ลงท้ายด้วยตัวอักษร", ม, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เรียนร ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ราบรื่น ลงท้ายด้วยตัวอักษร", น, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
กว้าง ลงท้ายด้วยตัวอักษร", ง, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เครื่องบิน ลงท้ายด้วยตัวอักษร", น, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ผิด ลงท้ายด้วยตัวอักษร", ด, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เต้นรำ ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เต้นรำ ลงท้ายด้วยตัวอักษร",ำ,ำ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ชนะ ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ชนะ ลงท้ายด้วยตัวอักษร",ะ,า
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เชื่อ ลงท้ายด้วยตัวอักษร", อ, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
คอนเสิร์ต ลงท้ายด้วยตัวอักษร", ต, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
จักรยาน ลงท้ายด้วยตัวอักษร", น, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เหม็นอับ ลงท้ายด้วยตัวอักษร", บ, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ห้องสมุด ลงท้ายด้วยตัวอักษร", ด, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
โทร ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ให ลงท้ายด้วยตัวอักษร", ห, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ร ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ปีน ลงท้ายด้วยตัวอักษร", น, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
สด ลงท้ายด้วยตัวอักษร", ด, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ด ลงท้ายด้วยตัวอักษร", ด, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เก่า ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เก่า ลงท้ายด้วยตัวอักษร",า,า
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ยิม ลงท้ายด้วยตัวอักษร", ม, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
สูง ลงท้ายด้วยตัวอักษร", ง, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ตัดสินใจ ลงท้ายด้วยตัวอักษร", จ, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เลือก ลงท้ายด้วยตัวอักษร", ก, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ต้องการ ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ดัง ลงท้ายด้วยตัวอักษร", ง, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เดิน ลงท้ายด้วยตัวอักษร", น, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
กล่อง ลงท้ายด้วยตัวอักษร", ง, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
หยาบคาย ลงท้ายด้วยตัวอักษร", ย, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เครื่องจักร ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
สงบ ลงท้ายด้วยตัวอักษร", บ, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ขวา ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ขวา ลงท้ายด้วยตัวอักษร",า,า
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
รวม ลงท้ายด้วยตัวอักษร", ม, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เท็จ ลงท้ายด้วยตัวอักษร", จ, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
กระซิบ ลงท้ายด้วยตัวอักษร", บ, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ลึก ลงท้ายด้วยตัวอักษร", ก, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ภาพยนตร ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
หัวเราะ ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
หัวเราะ ลงท้ายด้วยตัวอักษร",ะ,ุ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เปรี้ยว ลงท้ายด้วยตัวอักษร", ว, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
อวยพร ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
สกปรก ลงท้ายด้วยตัวอักษร", ก, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เล็ก ลงท้ายด้วยตัวอักษร", ก, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
สร้าง ลงท้ายด้วยตัวอักษร", ง, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
การศึกษา ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
การศึกษา ลงท้ายด้วยตัวอักษร",า,า
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ชอบ ลงท้ายด้วยตัวอักษร", บ, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ต้องการ ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ยาก ลงท้ายด้วยตัวอักษร", ก, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
สิ้นสุด ลงท้ายด้วยตัวอักษร", ด, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
นำ ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
นำ ลงท้ายด้วยตัวอักษร",ำ,ุ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เศร้า ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เศร้า ลงท้ายด้วยตัวอักษร",า,า
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
แย ลงท้ายด้วยตัวอักษร", ย, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ขี้เกียจ ลงท้ายด้วยตัวอักษร", จ, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ด้วยกัน ลงท้ายด้วยตัวอักษร", น, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
สั้น ลงท้ายด้วยตัวอักษร", น, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
กระโดด ลงท้ายด้วยตัวอักษร", ด, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ซอฟต์แวร ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เปียก ลงท้ายด้วยตัวอักษร", ก, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
จริง ลงท้ายด้วยตัวอักษร", ง, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
การต่อส ลงท้ายด้วยตัวอักษร", ส, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เชียร ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ง่าย ลงท้ายด้วยตัวอักษร", ย, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ช้า ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ช้า ลงท้ายด้วยตัวอักษร",า,า
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เต็ม ลงท้ายด้วยตัวอักษร", ม, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
แสง ลงท้ายด้วยตัวอักษร", ง, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เปียโน ลงท้ายด้วยตัวอักษร", น, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เขียน ลงท้ายด้วยตัวอักษร", น, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
กิน ลงท้ายด้วยตัวอักษร", น, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ติดตาม ลงท้ายด้วยตัวอักษร", ม, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
อ่อนโยน ลงท้ายด้วยตัวอักษร", น, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
คิด ลงท้ายด้วยตัวอักษร", ด, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ละคร ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เข้าใจ ลงท้ายด้วยตัวอักษร", จ, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ซื้อ ลงท้ายด้วยตัวอักษร", อ, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ผลัก ลงท้ายด้วยตัวอักษร", ก, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
หนาว ลงท้ายด้วยตัวอักษร", ว, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ใช ลงท้ายด้วยตัวอักษร", ช, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
แห้ง ลงท้ายด้วยตัวอักษร", ง, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เป็นมิตร ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เขย่า ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เขย่า ลงท้ายด้วยตัวอักษร",า,า
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
สุข ลงท้ายด้วยตัวอักษร", ข, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
จำ ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
จำ ลงท้ายด้วยตัวอักษร",ำ,า
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ดื่ม ลงท้ายด้วยตัวอักษร", ม, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เอา ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
เอา ลงท้ายด้วยตัวอักษร",า,า
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ป่วย ลงท้ายด้วยตัวอักษร", ย, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ดึง ลงท้ายด้วยตัวอักษร", ง, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ว่ายน้ำ ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
ว่ายน้ำ ลงท้ายด้วยตัวอักษร",ำ,ำ
