prompt,answer_token,predicted_top1_token
สูง ลงท้ายด้วยตัวอักษร, ง," """
ตัดสินใจ ลงท้ายด้วยตัวอักษร, จ," """
เลือก ลงท้ายด้วยตัวอักษร, ก,ท
ต้องการ ลงท้ายด้วยตัวอักษร, ร,ท
ดัง ลงท้ายด้วยตัวอักษร, ง," """
เดิน ลงท้ายด้วยตัวอักษร, น,ท
กล่อง ลงท้ายด้วยตัวอักษร, ง,ท
หยาบคาย ลงท้ายด้วยตัวอักษร, ย, “
เครื่องจักร ลงท้ายด้วยตัวอักษร, ร,ท
สงบ ลงท้ายด้วยตัวอักษร, บ," """
ขวา ลงท้ายด้วยตัวอักษร, ,ท
ขวา ลงท้ายด้วยตัวอักษร,า,ี่
รวม ลงท้ายด้วยตัวอักษร, ม," """
เท็จ ลงท้ายด้วยตัวอักษร, จ,ท
กระซิบ ลงท้ายด้วยตัวอักษร, บ,ท
ลึก ลงท้ายด้วยตัวอักษร, ก,ท
ภาพยนตร ลงท้ายด้วยตัวอักษร, ร," """
หัวเราะ ลงท้ายด้วยตัวอักษร, ," """
หัวเราะ ลงท้ายด้วยตัวอักษร,ะ,ส
เปรี้ยว ลงท้ายด้วยตัวอักษร, ว," """
อวยพร ลงท้ายด้วยตัวอักษร, ร," """
สกปรก ลงท้ายด้วยตัวอักษร, ก," """
เล็ก ลงท้ายด้วยตัวอักษร, ก," """
สร้าง ลงท้ายด้วยตัวอักษร, ง,ท
การศึกษา ลงท้ายด้วยตัวอักษร, ," """
การศึกษา ลงท้ายด้วยตัวอักษร,า,ส
ชอบ ลงท้ายด้วยตัวอักษร, บ," """
ต้องการ ลงท้ายด้วยตัวอักษร, ร,ท
ยาก ลงท้ายด้วยตัวอักษร, ก," """
สิ้นสุด ลงท้ายด้วยตัวอักษร, ด," """
นำ ลงท้ายด้วยตัวอักษร, ,ท
นำ ลงท้ายด้วยตัวอักษร,ำ,ี่
เศร้า ลงท้ายด้วยตัวอักษร, ," """
เศร้า ลงท้ายด้วยตัวอักษร,า,"!"""
แย ลงท้ายด้วยตัวอักษร, ย,ท
ขี้เกียจ ลงท้ายด้วยตัวอักษร, จ, .
ด้วยกัน ลงท้ายด้วยตัวอักษร, น,ท
สั้น ลงท้ายด้วยตัวอักษร, น," """
กระโดด ลงท้ายด้วยตัวอักษร, ด,ท
ซอฟต์แวร ลงท้ายด้วยตัวอักษร, ร, .
เปียก ลงท้ายด้วยตัวอักษร, ก," """
จริง ลงท้ายด้วยตัวอักษร, ง,ท
การต่อส ลงท้ายด้วยตัวอักษร, ส,ท
เชียร ลงท้ายด้วยตัวอักษร, ร,ท
ง่าย ลงท้ายด้วยตัวอักษร, ย," """
ช้า ลงท้ายด้วยตัวอักษร, ," """
ช้า ลงท้ายด้วยตัวอักษร,า,ส
เต็ม ลงท้ายด้วยตัวอักษร, ม," """
แสง ลงท้ายด้วยตัวอักษร, ง,ท
เปียโน ลงท้ายด้วยตัวอักษร, น," """
เขียน ลงท้ายด้วยตัวอักษร, น," """
กิน ลงท้ายด้วยตัวอักษร, น,ท
ติดตาม ลงท้ายด้วยตัวอักษร, ม,"
"
อ่อนโยน ลงท้ายด้วยตัวอักษร, น," """
คิด ลงท้ายด้วยตัวอักษร, ด," """
ละคร ลงท้ายด้วยตัวอักษร, ร," """
เข้าใจ ลงท้ายด้วยตัวอักษร, จ,ท
ซื้อ ลงท้ายด้วยตัวอักษร, อ, .
ผลัก ลงท้ายด้วยตัวอักษร, ก,ท
หนาว ลงท้ายด้วยตัวอักษร, ว," """
ใช ลงท้ายด้วยตัวอักษร, ช,ท
แห้ง ลงท้ายด้วยตัวอักษร, ง,ท
เป็นมิตร ลงท้ายด้วยตัวอักษร, ร," """
เขย่า ลงท้ายด้วยตัวอักษร, ," """
เขย่า ลงท้ายด้วยตัวอักษร,า,ส
สุข ลงท้ายด้วยตัวอักษร, ข," """
จำ ลงท้ายด้วยตัวอักษร, , “
จำ ลงท้ายด้วยตัวอักษร,ำ,.
ดื่ม ลงท้ายด้วยตัวอักษร, ม,ท
เอา ลงท้ายด้วยตัวอักษร, ,ท
เอา ลงท้ายด้วยตัวอักษร,า,ี่
ป่วย ลงท้ายด้วยตัวอักษร, ย,ท
ดึง ลงท้ายด้วยตัวอักษร, ง,ท
ว่ายน้ำ ลงท้ายด้วยตัวอักษร, ," """
ว่ายน้ำ ลงท้ายด้วยตัวอักษร,ำ,ส
เร็ว ลงท้ายด้วยตัวอักษร, ว,ท
รัก ลงท้ายด้วยตัวอักษร, ก," """
สุภาพ ลงท้ายด้วยตัวอักษร, พ," """
มา ลงท้ายด้วยตัวอักษร, ,ท
มา ลงท้ายด้วยตัวอักษร,า,ี่
น่าเกลียด ลงท้ายด้วยตัวอักษร, ด,ท
สรรเสริญ ลงท้ายด้วยตัวอักษร, �," """
สรรเสริญ ลงท้ายด้วยตัวอักษร,�,ส
แข็งแรง ลงท้ายด้วยตัวอักษร, ง,ท
โหดร้าย ลงท้ายด้วยตัวอักษร, ย," """
ดึงดูด ลงท้ายด้วยตัวอักษร, ด,ท
บวก ลงท้ายด้วยตัวอักษร, ก,ท
ยาว ลงท้ายด้วยตัวอักษร, ว,ท
ยืม ลงท้ายด้วยตัวอักษร, ม,ท
บันทึก ลงท้ายด้วยตัวอักษร, ก," """
บ้า ลงท้ายด้วยตัวอักษร, ," """
บ้า ลงท้ายด้วยตัวอักษร,า,อ
ยา ลงท้ายด้วยตัวอักษร, ,ท
ยา ลงท้ายด้วยตัวอักษร,า,ี่
พบ ลงท้ายด้วยตัวอักษร, บ,ท
งาน ลงท้ายด้วยตัวอักษร, น," """
ขึ้น ลงท้ายด้วยตัวอักษร, น,ท
หวาน ลงท้ายด้วยตัวอักษร, น," """
พูด ลงท้ายด้วยตัวอักษร, ด," """
ผลิต ลงท้ายด้วยตัวอักษร, ต,ท
โจมต ลงท้ายด้วยตัวอักษร, ต,ท
สูง ลงท้ายด้วยตัวอักษร, ง," """
สูดดม ลงท้ายด้วยตัวอักษร, ม,ท
ปลอดภัย ลงท้ายด้วยตัวอักษร, ย,ท
เปิด ลงท้ายด้วยตัวอักษร, ด," """
เพิ่มขึ้น ลงท้ายด้วยตัวอักษร, น,ท
กระจาย ลงท้ายด้วยตัวอักษร, ย,ท
มาถึง ลงท้ายด้วยตัวอักษร, ง,ท
ช่วยเหลือ ลงท้ายด้วยตัวอักษร, อ,ท
ออกจาก ลงท้ายด้วยตัวอักษร, ก,ท
นั่ง ลงท้ายด้วยตัวอักษร, ง,ท
ถูก ลงท้ายด้วยตัวอักษร, ก,ท
คำถาม ลงท้ายด้วยตัวอักษร, ม, “
แยก ลงท้ายด้วยตัวอักษร, ก,ท
ง่าย ลงท้ายด้วยตัวอักษร, ย," """
เร็ว ลงท้ายด้วยตัวอักษร, ว,ท
ตัด ลงท้ายด้วยตัวอักษร, ด,ท
เกม ลงท้ายด้วยตัวอักษร, ม,ท
เงียบ ลงท้ายด้วยตัวอักษร, บ,ท
เพื่อน ลงท้ายด้วยตัวอักษร, น," """
จน ลงท้ายด้วยตัวอักษร, น," """
ม ลงท้ายด้วยตัวอักษร, ม,ท
พูด ลงท้ายด้วยตัวอักษร, ด," """
หนุ่ม ลงท้ายด้วยตัวอักษร, ม," """
เล่น ลงท้ายด้วยตัวอักษร, น,ท
สดใส ลงท้ายด้วยตัวอักษร, ส,ท
แพ ลงท้ายด้วยตัวอักษร, พ,ท
เริ่มต้น ลงท้ายด้วยตัวอักษร, น,ท
พัก ลงท้ายด้วยตัวอักษร, ก," """
กฎหมาย ลงท้ายด้วยตัวอักษร, ย,ย
ด ลงท้ายด้วยตัวอักษร, ด,ท
ซื่อสัตย ลงท้ายด้วยตัวอักษร, ย," """
โง ลงท้ายด้วยตัวอักษร, ง," """
ฉลาด ลงท้ายด้วยตัวอักษร, ด," """
ฉลาด ลงท้ายด้วยตัวอักษร, ด," """
ปิด ลงท้ายด้วยตัวอักษร, ด,ท
อ่าน ลงท้ายด้วยตัวอักษร, น," """
น่าเบื่อ ลงท้ายด้วยตัวอักษร, อ,ท
ขี้อาย ลงท้ายด้วยตัวอักษร, ย," """
มืด ลงท้ายด้วยตัวอักษร, ด,ท
บาง ลงท้ายด้วยตัวอักษร, ง," """
เผ็ดร้อน ลงท้ายด้วยตัวอักษร, น," """
ใหม ลงท้ายด้วยตัวอักษร, ม," """
จับ ลงท้ายด้วยตัวอักษร, บ,ท
เกลียด ลงท้ายด้วยตัวอักษร, ด,ท
สร้าง ลงท้ายด้วยตัวอักษร, ง,ท
ลอง ลงท้ายด้วยตัวอักษร, ง,ท
ฟาร์ม ลงท้ายด้วยตัวอักษร, ม," """
ใหญ ลงท้ายด้วยตัวอักษร, �,ท
ใหญ ลงท้ายด้วยตัวอักษร,�,ี่
เล็ก ลงท้ายด้วยตัวอักษร, ก," """
ลอย ลงท้ายด้วยตัวอักษร, ย,ท
ยืน ลงท้ายด้วยตัวอักษร, น," """
ใหญ ลงท้ายด้วยตัวอักษร, �,ท
ใหญ ลงท้ายด้วยตัวอักษร,�,ี่
เล็ก ลงท้ายด้วยตัวอักษร, ก," """
เว็บไซต ลงท้ายด้วยตัวอักษร, ต, .
ประสบความสำเร็จ ลงท้ายด้วยตัวอักษร, จ," """
หนา ลงท้ายด้วยตัวอักษร, ,ท
หนา ลงท้ายด้วยตัวอักษร,า,ี่
โกรธ ลงท้ายด้วยตัวอักษร, ธ," """
ตามเข็มนาฬิกา ลงท้ายด้วยตัวอักษร, ,ท
ตามเข็มนาฬิกา ลงท้ายด้วยตัวอักษร,า,ี่
เปลี่ยนแปลง ลงท้ายด้วยตัวอักษร, ง,ท
ลุกขึ้น ลงท้ายด้วยตัวอักษร, น,ท
ทำ ลงท้ายด้วยตัวอักษร, ,ท
ทำ ลงท้ายด้วยตัวอักษร,ำ,ี่
ต่ำ ลงท้ายด้วยตัวอักษร, ," """
ต่ำ ลงท้ายด้วยตัวอักษร,ำ,ต
สวมใส ลงท้ายด้วยตัวอักษร, ส,ท
ทำ ลงท้ายด้วยตัวอักษร, ,ท
ทำ ลงท้ายด้วยตัวอักษร,ำ,ี่
โค้ด ลงท้ายด้วยตัวอักษร, ด, `
ด ลงท้ายด้วยตัวอักษร, ด,ท
สะอาด ลงท้ายด้วยตัวอักษร, ด," """
ขุด ลงท้ายด้วยตัวอักษร, ด,ท
ศึกษา ลงท้ายด้วยตัวอักษร, ," """
ศึกษา ลงท้ายด้วยตัวอักษร,า,ส
ขับ ลงท้ายด้วยตัวอักษร, บ,ท
ต ลงท้ายด้วยตัวอักษร, ต," """
ร้องไห ลงท้ายด้วยตัวอักษร, ห," """
ให้ยืม ลงท้ายด้วยตัวอักษร, ม,ท
วิ่ง ลงท้ายด้วยตัวอักษร, ง,ท
หิว ลงท้ายด้วยตัวอักษร, ว," """
ตรง ลงท้ายด้วยตัวอักษร, ง,ท
หนังสือ ลงท้ายด้วยตัวอักษร, อ,ต
เรือ ลงท้ายด้วยตัวอักษร, อ," """
รับ ลงท้ายด้วยตัวอักษร, บ,ท
มีชีวิต ลงท้ายด้วยตัวอักษร, ต," """
ยุ่งเหยิง ลงท้ายด้วยตัวอักษร, ง," """
ป่าเถื่อน ลงท้ายด้วยตัวอักษร, น," """
บริหาร ลงท้ายด้วยตัวอักษร, ร,ท
ยอมรับ ลงท้ายด้วยตัวอักษร, บ," """
สุขภาพด ลงท้ายด้วยตัวอักษร, ด,ต
ได้ยิน ลงท้ายด้วยตัวอักษร, น,ท
ค้นหา ลงท้ายด้วยตัวอักษร, ,ท
ค้นหา ลงท้ายด้วยตัวอักษร,า,ี่
บิน ลงท้ายด้วยตัวอักษร, น," """
แคบ ลงท้ายด้วยตัวอักษร, บ,ท
ตื้น ลงท้ายด้วยตัวอักษร, น,ท
เครื่องยนต ลงท้ายด้วยตัวอักษร, ต," """
วิทยาศาสตร ลงท้ายด้วยตัวอักษร, ร,ย
เชื่อมต่อ ลงท้ายด้วยตัวอักษร, อ,ท
จาน ลงท้ายด้วยตัวอักษร, น,ท
วาง ลงท้ายด้วยตัวอักษร, ง,ท
รถ ลงท้ายด้วยตัวอักษร, ถ," """
วัน ลงท้ายด้วยตัวอักษร, น," """
การก่อสร้าง ลงท้ายด้วยตัวอักษร, ง," """
เห็น ลงท้ายด้วยตัวอักษร, น," """
ออกแบบ ลงท้ายด้วยตัวอักษร, บ," """
ตลก ลงท้ายด้วยตัวอักษร, ก,ท
นุ่ม ลงท้ายด้วยตัวอักษร, ม,ท
ยิ้ม ลงท้ายด้วยตัวอักษร, ม," """
รวย ลงท้ายด้วยตัวอักษร, ย," """
พูด ลงท้ายด้วยตัวอักษร, ด," """
ร้อน ลงท้ายด้วยตัวอักษร, น,ท
ใกล ลงท้ายด้วยตัวอักษร, ล,ท
มีไหวพริบ ลงท้ายด้วยตัวอักษร, บ,ท
นอนหลับ ลงท้ายด้วยตัวอักษร, บ," """
การวาดภาพ ลงท้ายด้วยตัวอักษร, พ,ท
อ่อนแอ ลงท้ายด้วยตัวอักษร, อ," """
ให้อภัย ลงท้ายด้วยตัวอักษร, ย," """
หมายถึง ลงท้ายด้วยตัวอักษร, ง," """
กล้า ลงท้ายด้วยตัวอักษร, ," """
กล้า ลงท้ายด้วยตัวอักษร,า,ส
