prompt,answer_token,predicted_top1_token
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ข้างใน ลงท้ายด้วยตัวอักษร", น, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เข้า ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เข้า ลงท้ายด้วยตัวอักษร",า,า
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เริ่มต้น ลงท้ายด้วยตัวอักษร", น, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
หายไป ลงท้ายด้วยตัวอักษร", ป, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ฤดูใบไม้ร่วง ลงท้ายด้วยตัวอักษร", ง, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
บ้า ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
บ้า ลงท้ายด้วยตัวอักษร",า,า
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ลืม ลงท้ายด้วยตัวอักษร", ม, ม
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ขมวดคิ้ว ลงท้ายด้วยตัวอักษร", ว, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ยอดเยี่ยม ลงท้ายด้วยตัวอักษร", ม, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เรียนร ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ราบรื่น ลงท้ายด้วยตัวอักษร", น, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
กว้าง ลงท้ายด้วยตัวอักษร", ง, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เครื่องบิน ลงท้ายด้วยตัวอักษร", น, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ผิด ลงท้ายด้วยตัวอักษร", ด, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เต้นรำ ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เต้นรำ ลงท้ายด้วยตัวอักษร",ำ,ำ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ชนะ ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ชนะ ลงท้ายด้วยตัวอักษร",ะ,า
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เชื่อ ลงท้ายด้วยตัวอักษร", อ, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
คอนเสิร์ต ลงท้ายด้วยตัวอักษร", ต, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
จักรยาน ลงท้ายด้วยตัวอักษร", น, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เหม็นอับ ลงท้ายด้วยตัวอักษร", บ, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ห้องสมุด ลงท้ายด้วยตัวอักษร", ด, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
โทร ลงท้ายด้วยตัวอักษร", ร, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ให ลงท้ายด้วยตัวอักษร", ห, ว
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ร ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ปีน ลงท้ายด้วยตัวอักษร", น, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
สด ลงท้ายด้วยตัวอักษร", ด, ด
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ด ลงท้ายด้วยตัวอักษร", ด, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เก่า ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เก่า ลงท้ายด้วยตัวอักษร",า,า
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ยิม ลงท้ายด้วยตัวอักษร", ม, ม
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
สูง ลงท้ายด้วยตัวอักษร", ง, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ตัดสินใจ ลงท้ายด้วยตัวอักษร", จ, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เลือก ลงท้ายด้วยตัวอักษร", ก, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ต้องการ ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ดัง ลงท้ายด้วยตัวอักษร", ง, ง
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เดิน ลงท้ายด้วยตัวอักษร", น, น
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
กล่อง ลงท้ายด้วยตัวอักษร", ง, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
หยาบคาย ลงท้ายด้วยตัวอักษร", ย, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เครื่องจักร ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
สงบ ลงท้ายด้วยตัวอักษร", บ, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ขวา ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ขวา ลงท้ายด้วยตัวอักษร",า,า
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
รวม ลงท้ายด้วยตัวอักษร", ม, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เท็จ ลงท้ายด้วยตัวอักษร", จ, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
กระซิบ ลงท้ายด้วยตัวอักษร", บ, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ลึก ลงท้ายด้วยตัวอักษร", ก, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ภาพยนตร ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
หัวเราะ ลงท้ายด้วยตัวอักษร", , อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
หัวเราะ ลงท้ายด้วยตัวอักษร",ะ,".
"
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เปรี้ยว ลงท้ายด้วยตัวอักษร", ว, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
อวยพร ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
สกปรก ลงท้ายด้วยตัวอักษร", ก, ก
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เล็ก ลงท้ายด้วยตัวอักษร", ก, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
สร้าง ลงท้ายด้วยตัวอักษร", ง, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
การศึกษา ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
การศึกษา ลงท้ายด้วยตัวอักษร",า,า
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ชอบ ลงท้ายด้วยตัวอักษร", บ, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ต้องการ ลงท้ายด้วยตัวอักษร", ร, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
ยาก ลงท้ายด้วยตัวอักษร", ก, ก
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
สิ้นสุด ลงท้ายด้วยตัวอักษร", ด, 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
นำ ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
นำ ลงท้ายด้วยตัวอักษร",ำ,ุ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เศร้า ลงท้ายด้วยตัวอักษร", , 
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
เศร้า ลงท้ายด้วยตัวอักษร",า,า
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เนินเขา ลงท้ายด้วยตัวอักษร า.
เยลลี่ ลงท้ายด้วยตัวอักษร ี่.
มีด ลงท้ายด้วยตัวอักษร ด.
ลูกแกะ ลงท้ายด้วยตัวอักษร ะ.
แย ลงท้ายด้วยตัวอักษร", ย, 
