prompt,answer_token,predicted_top1_token
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เพิ่มขึ้น ลงท้ายด้วยตัวอักษร", น, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
กระจาย ลงท้ายด้วยตัวอักษร", ย, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
มาถึง ลงท้ายด้วยตัวอักษร", ง, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ช่วยเหลือ ลงท้ายด้วยตัวอักษร", อ, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ออกจาก ลงท้ายด้วยตัวอักษร", ก, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
นั่ง ลงท้ายด้วยตัวอักษร", ง, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ถูก ลงท้ายด้วยตัวอักษร", ก, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
คำถาม ลงท้ายด้วยตัวอักษร", ม, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
แยก ลงท้ายด้วยตัวอักษร", ก, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ง่าย ลงท้ายด้วยตัวอักษร", ย, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เร็ว ลงท้ายด้วยตัวอักษร", ว, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ตัด ลงท้ายด้วยตัวอักษร", ด, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เกม ลงท้ายด้วยตัวอักษร", ม, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เงียบ ลงท้ายด้วยตัวอักษร", บ, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เพื่อน ลงท้ายด้วยตัวอักษร", น, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
จน ลงท้ายด้วยตัวอักษร", น, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ม ลงท้ายด้วยตัวอักษร", ม, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
พูด ลงท้ายด้วยตัวอักษร", ด, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
หนุ่ม ลงท้ายด้วยตัวอักษร", ม, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เล่น ลงท้ายด้วยตัวอักษร", น, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
สดใส ลงท้ายด้วยตัวอักษร", ส, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
แพ ลงท้ายด้วยตัวอักษร", พ, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เริ่มต้น ลงท้ายด้วยตัวอักษร", น, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
พัก ลงท้ายด้วยตัวอักษร", ก, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
กฎหมาย ลงท้ายด้วยตัวอักษร", ย, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ด ลงท้ายด้วยตัวอักษร", ด, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ซื่อสัตย ลงท้ายด้วยตัวอักษร", ย, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
โง ลงท้ายด้วยตัวอักษร", ง, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ฉลาด ลงท้ายด้วยตัวอักษร", ด, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ฉลาด ลงท้ายด้วยตัวอักษร", ด, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ปิด ลงท้ายด้วยตัวอักษร", ด, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
อ่าน ลงท้ายด้วยตัวอักษร", น, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
น่าเบื่อ ลงท้ายด้วยตัวอักษร", อ, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ขี้อาย ลงท้ายด้วยตัวอักษร", ย, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
มืด ลงท้ายด้วยตัวอักษร", ด, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
บาง ลงท้ายด้วยตัวอักษร", ง, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เผ็ดร้อน ลงท้ายด้วยตัวอักษร", น, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ใหม ลงท้ายด้วยตัวอักษร", ม, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
จับ ลงท้ายด้วยตัวอักษร", บ, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เกลียด ลงท้ายด้วยตัวอักษร", ด, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
สร้าง ลงท้ายด้วยตัวอักษร", ง, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ลอง ลงท้ายด้วยตัวอักษร", ง, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ฟาร์ม ลงท้ายด้วยตัวอักษร", ม, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ใหญ ลงท้ายด้วยตัวอักษร", �, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ใหญ ลงท้ายด้วยตัวอักษร",�,".
"
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เล็ก ลงท้ายด้วยตัวอักษร", ก, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ลอย ลงท้ายด้วยตัวอักษร", ย, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ยืน ลงท้ายด้วยตัวอักษร", น, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ใหญ ลงท้ายด้วยตัวอักษร", �, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ใหญ ลงท้ายด้วยตัวอักษร",�,".
"
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เล็ก ลงท้ายด้วยตัวอักษร", ก, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เว็บไซต ลงท้ายด้วยตัวอักษร", ต, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ประสบความสำเร็จ ลงท้ายด้วยตัวอักษร", จ, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
หนา ลงท้ายด้วยตัวอักษร", , ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
หนา ลงท้ายด้วยตัวอักษร",า,".
"
"ไฟ ลงท้ายด้วยตัวอักษร ย.
โกรธ ลงท้ายด้วยตัวอักษร", ธ, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ตามเข็มนาฬิกา ลงท้ายด้วยตัวอักษร", , อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ตามเข็มนาฬิกา ลงท้ายด้วยตัวอักษร",า,".
"
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เปลี่ยนแปลง ลงท้ายด้วยตัวอักษร", ง, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ลุกขึ้น ลงท้ายด้วยตัวอักษร", น, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ทำ ลงท้ายด้วยตัวอักษร", , อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ทำ ลงท้ายด้วยตัวอักษร",ำ,".
"
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ต่ำ ลงท้ายด้วยตัวอักษร", , อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ต่ำ ลงท้ายด้วยตัวอักษร",ำ,".
"
"ไฟ ลงท้ายด้วยตัวอักษร ย.
สวมใส ลงท้ายด้วยตัวอักษร", ส, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ทำ ลงท้ายด้วยตัวอักษร", , อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ทำ ลงท้ายด้วยตัวอักษร",ำ,".
"
"ไฟ ลงท้ายด้วยตัวอักษร ย.
โค้ด ลงท้ายด้วยตัวอักษร", ด, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ด ลงท้ายด้วยตัวอักษร", ด, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
สะอาด ลงท้ายด้วยตัวอักษร", ด, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ขุด ลงท้ายด้วยตัวอักษร", ด, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ศึกษา ลงท้ายด้วยตัวอักษร", , อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ศึกษา ลงท้ายด้วยตัวอักษร",า,".
"
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ขับ ลงท้ายด้วยตัวอักษร", บ, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ต ลงท้ายด้วยตัวอักษร", ต, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ร้องไห ลงท้ายด้วยตัวอักษร", ห, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ให้ยืม ลงท้ายด้วยตัวอักษร", ม, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
วิ่ง ลงท้ายด้วยตัวอักษร", ง, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
หิว ลงท้ายด้วยตัวอักษร", ว, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ตรง ลงท้ายด้วยตัวอักษร", ง, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
หนังสือ ลงท้ายด้วยตัวอักษร", อ, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
เรือ ลงท้ายด้วยตัวอักษร", อ, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
รับ ลงท้ายด้วยตัวอักษร", บ, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
มีชีวิต ลงท้ายด้วยตัวอักษร", ต, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ยุ่งเหยิง ลงท้ายด้วยตัวอักษร", ง, ย
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ป่าเถื่อน ลงท้ายด้วยตัวอักษร", น, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
บริหาร ลงท้ายด้วยตัวอักษร", ร, อ
"ไฟ ลงท้ายด้วยตัวอักษร ย.
ยอมรับ ลงท้ายด้วยตัวอักษร", บ, อ
