prompt,answer_token,predicted_top1_token
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di piangere è", pian, pi
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di piangere è",se,ange
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di tagliare è", tag, tag
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di tagliare è",li,li
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di tagliare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di danzare è", dan, dan
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di danzare è",z,z
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di danzare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di decidere è", dec, dec
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di decidere è",ise,ise
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di fare è", fe, fe
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di fare è",ce,ce
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di guidare è", guid, guid
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di guidare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di bere è", bev, be
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di bere è",vi,ve
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di mangiare è", mang, mang
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di mangiare è",i,i
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di mangiare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di cadere è", cad, cad
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di cadere è",de,de
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di finire è", fin, fin
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di finire è",ì,ì
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di trovare è", trov, trov
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di trovare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di volare è", vol, vol
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di volare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di seguire è", segu, segu
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di seguire è",ì,ì
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di dimenticare è", d, d
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di dimenticare è",iment,iment
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di dimenticare è",ic,ic
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di dimenticare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di corrugare è", corr, corr
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di corrugare è",ug,ug
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di corrugare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di ottenere è", ot, ot
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di ottenere è",ten,ten
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di ottenere è",ni,ne
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di dare è", died, died
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di dare è",i,e
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di andare è", and, and
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di andare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di odiare è", o, od
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di odiare è",di,ia
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di odiare è",ò,".
"
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di avere è", e, ave
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di avere è",bb,va
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di avere è",i,".
"
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di udire è", ud, ud
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di udire è",ì,ì
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di aiutare è", ai, ai
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di aiutare è",ut,ut
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di aiutare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di colpire è", col, col
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di colpire è",p,p
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di colpire è",ì,ì
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di saltare è", salt, salt
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di saltare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di sapere è", sep, sa
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di sapere è",pe,pe
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di ridere è", rise, ride
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di imparare è", im, app
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di imparare è",par,rese
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di imparare è",ò,".
"
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di lasciare è", lasc, lasc
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di lasciare è",i,i
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di lasciare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di piacere è", pi, pi
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di piacere è",ac,ac
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di piacere è",que,que
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di vivere è", vis, vive
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di vivere è",se,".
"
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di guardare è", guard, guard
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di guardare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di perdere è", pers, per
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di perdere è",i,de
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di amare è", am, am
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di amare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di fare è", fe, fe
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di fare è",ce,ce
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di incontrare è", incontr, incontr
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di incontrare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di necessitare è", necess, necess
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di necessitare è",it,it
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di necessitare è",ai,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di aprire è", apr, ap
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di aprire è",ì,ri
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di giocare è", gioc, gioc
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di giocare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di leggere è", les, less
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di leggere è",se,i
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di ricordare è", ric, ric
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di ricordare è",ord,ord
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di ricordare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di correre è", cor, cor
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di correre è",se,se
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di dire è", disse, disse
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di vedere è", vide, vide
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di scuotere è", sc, sc
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di scuotere è",os,u
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di scuotere è",se,ot
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di sedere è", sed, sed
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di sedere è",ette,ette
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di dormire è", dorm, dorm
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di dormire è",ì,ì
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di sorridere è", s, sor
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di sorridere è",orr,rid
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di sorridere è",ise,è
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di parlare è", parl, parl
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di parlare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di iniziare è", in, in
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di iniziare è",izi,izi
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di iniziare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di stare è", st, st
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di stare è",ette,ava
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di studiare è", studi, studi
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di studiare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di nuotare è", nu, nu
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di nuotare è",ot,ot
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di nuotare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di prendere è", pre, pre
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di prendere è",se,se
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di parlare è", parl, parl
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di parlare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di pensare è", pens, pens
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di pensare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di provare è", prov, prov
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di provare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di capire è", cap, cap
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di capire è",ì,ì
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di camminare è", cam, cam
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di camminare è",min,min
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di camminare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di volere è", vol, vole
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di volere è",le,va
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di indossare è", ind, ind
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di indossare è",oss,oss
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di indossare è",ò,ò
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di vincere è", vin, v
"Il passato di cominciare è cominciò.
Il passato di mordere è morse.
Il passato di sanguinare è sanguinò.
Il passato di bruciare è bruciò.
Il passato di vincere è",se,ince
