prompt,answer_token,predicted_top1_token
monte Svarthamaren si trova nel continente,ide,","
Moldavia si trova nel continente, Europa, europe
Clyde si trova nel continente, Europa, europe
isola Kilby si trova nel continente, Ant, afr
isola Kilby si trova nel continente,art,ic
isola Kilby si trova nel continente,ide,ano
distretto di Gadag si trova nel continente, Asia, ind
Ghiacciaio Dennistoun si trova nel continente, Ant, ant
Ghiacciaio Dennistoun si trova nel continente,art,art
Ghiacciaio Dennistoun si trova nel continente,ide,ico
Monte Kempe si trova nel continente, Ant, afr
Monte Kempe si trova nel continente,art,ic
Monte Kempe si trova nel continente,ide,ano
Turgai si trova nel continente, Asia, asi
Ghiacciaio Whitehall si trova nel continente, Ant, europe
Ghiacciaio Whitehall si trova nel continente,art,o
Ghiacciaio Whitehall si trova nel continente,ide,","
Neuburg Peak si trova nel continente, Ant, europe
Neuburg Peak si trova nel continente,art,o
Neuburg Peak si trova nel continente,ide,","
Isole Possession si trova nel continente, Ant, americ
Isole Possession si trova nel continente,art,ano
Isole Possession si trova nel continente,ide,","
lago Don Juan si trova nel continente, Ant, americ
lago Don Juan si trova nel continente,art,ano
lago Don Juan si trova nel continente,ide,","
Fiume Azzurro si trova nel continente, Asia, europe
circondario autonomo della Čukotka si trova nel continente, Asia, asi
isola Odbert si trova nel continente, Ant, europe
isola Odbert si trova nel continente,art,o
isola Odbert si trova nel continente,ide,","
Regno Unito dei Paesi Bassi si trova nel continente, Europa, europe
Rezen Knoll si trova nel continente, Ant, di
Rezen Knoll si trova nel continente,art, R
Rezen Knoll si trova nel continente,ide,hea
Basilea si trova nel continente, Europa, europe
Karun si trova nel continente, Asia, asi
stazione Palmer si trova nel continente, Ant, afr
stazione Palmer si trova nel continente,art,ic
stazione Palmer si trova nel continente,ide,ano
distretto di Udupi si trova nel continente, Asia, ind
Penisola Condor si trova nel continente, Ant, sud
Penisola Condor si trova nel continente,art,am
Penisola Condor si trova nel continente,ide,eric
Monti Wohlthat si trova nel continente, Ant, afr
Monti Wohlthat si trova nel continente,art,ic
Monti Wohlthat si trova nel continente,ide,ano
Ghiacciaio Iskar si trova nel continente, Ant, europe
Ghiacciaio Iskar si trova nel continente,art,o
Ghiacciaio Iskar si trova nel continente,ide,","
Atene si trova nel continente, Europa, europe
Impero svedese si trova nel continente, Europa, europe
Ghiacciaio Gibbs si trova nel continente, Ant, ant
Ghiacciaio Gibbs si trova nel continente,art,art
Ghiacciaio Gibbs si trova nel continente,ide,ico
Tagikistan si trova nel continente, Asia, asi
Gambia si trova nel continente, Africa, afr
ghiacciaio Skelton si trova nel continente, Ant, afr
ghiacciaio Skelton si trova nel continente,art,ic
ghiacciaio Skelton si trova nel continente,ide,ano
Austria-Ungheria si trova nel continente, Europa, europe
Tamil Nadu si trova nel continente, Asia, ind
Armenia si trova nel continente, Europa, asi
Ghiacciaio Hood si trova nel continente, Ant, ant
Ghiacciaio Hood si trova nel continente,art,art
Ghiacciaio Hood si trova nel continente,ide,ico
isola Macquarie si trova nel continente, Ant, a
isola Macquarie si trova nel continente,art,ustral
isola Macquarie si trova nel continente,ide,iano
Plateau antartico si trova nel continente, Ant, ant
Plateau antartico si trova nel continente,art,art
Plateau antartico si trova nel continente,ide,ico
Ghiacciaio Bertram si trova nel continente, Ant, ant
Ghiacciaio Bertram si trova nel continente,art,art
Ghiacciaio Bertram si trova nel continente,ide,ico
Volo Air New Zealand 901 si trova nel continente, Ant, ant
Volo Air New Zealand 901 si trova nel continente,art,art
Volo Air New Zealand 901 si trova nel continente,ide,ico
Dufek Massif si trova nel continente, Ant, afr
Dufek Massif si trova nel continente,art,ic
Dufek Massif si trova nel continente,ide,ano
Ghiacciaio Blaiklock si trova nel continente, Ant, ant
Ghiacciaio Blaiklock si trova nel continente,art,art
Ghiacciaio Blaiklock si trova nel continente,ide,ico
Vallonia si trova nel continente, Europa, europe
Dorsale Convoy si trova nel continente, Ant, americ
Dorsale Convoy si trova nel continente,art,ano
Dorsale Convoy si trova nel continente,ide,","
ghiacciaio Gordon si trova nel continente, Ant, americ
ghiacciaio Gordon si trova nel continente,art,ano
ghiacciaio Gordon si trova nel continente,ide,","
la Manica si trova nel continente, Europa, afr
epoca vichinga si trova nel continente, Europa, europe
Concordia si trova nel continente, Ant, americ
Concordia si trova nel continente,art,ano
Concordia si trova nel continente,ide,","
Capo Bird si trova nel continente, Ant, afr
Capo Bird si trova nel continente,art,ic
Capo Bird si trova nel continente,ide,ano
Ghiacciaio Thomas si trova nel continente, Ant, ant
Ghiacciaio Thomas si trova nel continente,art,art
Ghiacciaio Thomas si trova nel continente,ide,ico
Willan Saddle si trova nel continente, Ant, ant
Willan Saddle si trova nel continente,art,art
Willan Saddle si trova nel continente,ide,ico
Liberia si trova nel continente, Africa, afr
Isole Biscoe si trova nel continente, Ant, afr
Isole Biscoe si trova nel continente,art,ic
Isole Biscoe si trova nel continente,ide,ano
Guinea-Bissau si trova nel continente, Africa, afr
Regno di Borgogna si trova nel continente, Europa, europe
ghiacciaio David si trova nel continente, Ant, europe
ghiacciaio David si trova nel continente,art,o
ghiacciaio David si trova nel continente,ide,","
Insenatura di Mendelssohn si trova nel continente, Ant, europe
Insenatura di Mendelssohn si trova nel continente,art,o
Insenatura di Mendelssohn si trova nel continente,ide,","
Catalogna si trova nel continente, Europa, europe
baia di Beascochea si trova nel continente, Ant, americ
baia di Beascochea si trova nel continente,art,ano
baia di Beascochea si trova nel continente,ide,","
Insenatura di Wright si trova nel continente, Ant, americ
Insenatura di Wright si trova nel continente,art,ano
Insenatura di Wright si trova nel continente,ide,","
Ghiacciaio Astrolabe si trova nel continente, Ant, ant
Ghiacciaio Astrolabe si trova nel continente,art,art
Ghiacciaio Astrolabe si trova nel continente,ide,ico
Ghiacciaio Northwind si trova nel continente, Ant, ant
Ghiacciaio Northwind si trova nel continente,art,art
Ghiacciaio Northwind si trova nel continente,ide,ico
Ghiacciaio Hull si trova nel continente, Ant, ant
Ghiacciaio Hull si trova nel continente,art,art
Ghiacciaio Hull si trova nel continente,ide,ico
Ghiacciaio Berwick si trova nel continente, Ant, ant
Ghiacciaio Berwick si trova nel continente,art,art
Ghiacciaio Berwick si trova nel continente,ide,ico
Jammu e Kashmir si trova nel continente, Asia, asi
Ghiacciaio Shinnan si trova nel continente, Ant, asi
Ghiacciaio Shinnan si trova nel continente,art,atic
Ghiacciaio Shinnan si trova nel continente,ide,o
Ghiacciaio Noll si trova nel continente, Ant, europe
Ghiacciaio Noll si trova nel continente,art,o
Ghiacciaio Noll si trova nel continente,ide,","
Nyamuragira si trova nel continente, Africa, afr
Repubblica delle Sette Province Unite si trova nel continente, Europa, americ
Germania si trova nel continente, Europa, europe
Penisola Rydberg si trova nel continente, Ant, europe
Penisola Rydberg si trova nel continente,art,o
Penisola Rydberg si trova nel continente,ide,","
Penisola Guest si trova nel continente, Ant, afr
Penisola Guest si trova nel continente,art,ic
Penisola Guest si trova nel continente,ide,ano
Belucistan si trova nel continente, Asia, asi
ghiacciaio pedemontano Wilson si trova nel continente, Ant, europe
ghiacciaio pedemontano Wilson si trova nel continente,art,o
ghiacciaio pedemontano Wilson si trova nel continente,ide,","
Kangchenjunga si trova nel continente, Asia, ind
Eswatini si trova nel continente, Africa, afr
Vantaa si trova nel continente, Europa, europe
Insenatura di Mackellar si trova nel continente, Ant, a
Insenatura di Mackellar si trova nel continente,art,ustral
Insenatura di Mackellar si trova nel continente,ide,iano
Ghiacciaio Carryer si trova nel continente, Ant, ant
Ghiacciaio Carryer si trova nel continente,art,art
Ghiacciaio Carryer si trova nel continente,ide,ico
Ghiacciaio Nord-est si trova nel continente, Ant, europe
Ghiacciaio Nord-est si trova nel continente,art,o
Ghiacciaio Nord-est si trova nel continente,ide,","
Ghiacciaio Prespa si trova nel continente, Ant, europe
Ghiacciaio Prespa si trova nel continente,art,o
Ghiacciaio Prespa si trova nel continente,ide,","
Ghiacciaio Vestreskorve si trova nel continente, Ant, europe
Ghiacciaio Vestreskorve si trova nel continente,art,o
Ghiacciaio Vestreskorve si trova nel continente,ide,","
Maharashtra si trova nel continente, Asia, ind
Panzarini Hills si trova nel continente, Ant, afr
Panzarini Hills si trova nel continente,art,ic
Panzarini Hills si trova nel continente,ide,ano
Ghiacciaio Moubray si trova nel continente, Ant, ant
Ghiacciaio Moubray si trova nel continente,art,art
Ghiacciaio Moubray si trova nel continente,ide,ico
Francia metropolitana si trova nel continente, Europa, europe
Indonesia si trova nel continente, Asia, asi
monte Melbourne si trova nel continente, Ant, a
monte Melbourne si trova nel continente,art,ustral
monte Melbourne si trova nel continente,ide,iano
Ghiacciaio Newcomer si trova nel continente, Ant, ant
Ghiacciaio Newcomer si trova nel continente,art,art
Ghiacciaio Newcomer si trova nel continente,ide,ico
Jhelum si trova nel continente, Asia, asi
Yamato 000593 si trova nel continente, Ant, asi
Yamato 000593 si trova nel continente,art,atic
Yamato 000593 si trova nel continente,ide,o
Penisola Varna si trova nel continente, Ant, europe
Penisola Varna si trova nel continente,art,o
Penisola Varna si trova nel continente,ide,","
Isola di Brabant si trova nel continente, Ant, europe
Isola di Brabant si trova nel continente,art,o
Isola di Brabant si trova nel continente,ide,","
Monte Weaver si trova nel continente, Ant, americ
Monte Weaver si trova nel continente,art,ano
Monte Weaver si trova nel continente,ide,","
Emirati Arabi Uniti si trova nel continente, Asia, afr
Ghiacciaio Beaglehole si trova nel continente, Ant, ant
Ghiacciaio Beaglehole si trova nel continente,art,art
Ghiacciaio Beaglehole si trova nel continente,ide,ico
Ghiacciaio Hinkley si trova nel continente, Ant, ant
Ghiacciaio Hinkley si trova nel continente,art,art
Ghiacciaio Hinkley si trova nel continente,ide,ico
Terra di Oates si trova nel continente, Ant, ant
Terra di Oates si trova nel continente,art,art
Terra di Oates si trova nel continente,ide,ico
Benin si trova nel continente, Africa, afr
Atbara si trova nel continente, Africa, afr
Mozambico si trova nel continente, Africa, afr
Ghiacciaio Rennick si trova nel continente, Ant, ant
Ghiacciaio Rennick si trova nel continente,art,art
Ghiacciaio Rennick si trova nel continente,ide,ico
Antim Peak si trova nel continente, Ant, asi
Antim Peak si trova nel continente,art,atic
Antim Peak si trova nel continente,ide,o
Warta si trova nel continente, Europa, europe
Tolosa si trova nel continente, Europa, europe
Corea del Sud si trova nel continente, Asia, asi
Penisola Canisteo si trova nel continente, Ant, afr
Penisola Canisteo si trova nel continente,art,ic
Penisola Canisteo si trova nel continente,ide,ano
monte Vinson si trova nel continente, Ant, ant
monte Vinson si trova nel continente,art,art
monte Vinson si trova nel continente,ide,ico
Foundation Ice Stream si trova nel continente, Ant, ant
Foundation Ice Stream si trova nel continente,art,art
Foundation Ice Stream si trova nel continente,ide,ico
Aconcagua si trova nel continente, America, sud
Tigri si trova nel continente, Asia, afr
Jugoslavia si trova nel continente, Europa, europe
Ghiacciaio Sykes si trova nel continente, Ant, ant
Ghiacciaio Sykes si trova nel continente,art,art
Ghiacciaio Sykes si trova nel continente,ide,ico
Ghiacciaio Schytt si trova nel continente, Ant, ant
Ghiacciaio Schytt si trova nel continente,art,art
Ghiacciaio Schytt si trova nel continente,ide,ico
Melnik Ridge si trova nel continente, Ant, europe
Melnik Ridge si trova nel continente,art,o
Melnik Ridge si trova nel continente,ide,","
Ghiacciaio Chuprene si trova nel continente, Ant, ant
Ghiacciaio Chuprene si trova nel continente,art,art
Ghiacciaio Chuprene si trova nel continente,ide,ico
Insenatura di Hilton si trova nel continente, Ant, americ
Insenatura di Hilton si trova nel continente,art,ano
Insenatura di Hilton si trova nel continente,ide,","
isola Laurie si trova nel continente, Ant, americ
isola Laurie si trova nel continente,art,ano
isola Laurie si trova nel continente,ide,","
Stretto Peacock si trova nel continente, Ant, americ
Stretto Peacock si trova nel continente,art,ano
Stretto Peacock si trova nel continente,ide,","
ghiacciaio Nimrod si trova nel continente, Ant, ant
ghiacciaio Nimrod si trova nel continente,art,art
ghiacciaio Nimrod si trova nel continente,ide,ico
Ghiacciaio Shirase si trova nel continente, Ant, ant
Ghiacciaio Shirase si trova nel continente,art,art
Ghiacciaio Shirase si trova nel continente,ide,ico
ghiacciaio Panega si trova nel continente, Ant, afr
ghiacciaio Panega si trova nel continente,art,ic
ghiacciaio Panega si trova nel continente,ide,ano
Irlanda si trova nel continente, Europa, europe
Esarcato d’Italia si trova nel continente, Europa, europe
Qatar si trova nel continente, Asia, asi
Base Scott si trova nel continente, Ant, americ
Base Scott si trova nel continente,art,ano
Base Scott si trova nel continente,ide,","
isole Dion si trova nel continente, Ant, afr
isole Dion si trova nel continente,art,ic
isole Dion si trova nel continente,ide,ano
Scozia si trova nel continente, Europa, europe
Watson Escarpment si trova nel continente, Ant, afr
Watson Escarpment si trova nel continente,art,ic
Watson Escarpment si trova nel continente,ide,ano
Montagne del Principe Carlo si trova nel continente, Ant, afr
Montagne del Principe Carlo si trova nel continente,art,ic
Montagne del Principe Carlo si trova nel continente,ide,ano
Isola Dundee si trova nel continente, Ant, europe
Isola Dundee si trova nel continente,art,o
Isola Dundee si trova nel continente,ide,","
Piattaforma di ghiaccio Giorgio VI si trova nel continente, Ant, ant
Piattaforma di ghiaccio Giorgio VI si trova nel continente,art,art
Piattaforma di ghiaccio Giorgio VI si trova nel continente,ide,ico
Chandigarh si trova nel continente, Asia, asi
Ghiacciaio Minnesota si trova nel continente, Ant, nord
Ghiacciaio Minnesota si trova nel continente,art,am
Ghiacciaio Minnesota si trova nel continente,ide,eric
Baia di Beaumont si trova nel continente, Ant, americ
Baia di Beaumont si trova nel continente,art,ano
Baia di Beaumont si trova nel continente,ide,","
ghiacciaio Reeves si trova nel continente, Ant, americ
ghiacciaio Reeves si trova nel continente,art,ano
ghiacciaio Reeves si trova nel continente,ide,","
isola Berkner si trova nel continente, Ant, ant
isola Berkner si trova nel continente,art,art
isola Berkner si trova nel continente,ide,ico
Ghiacciaio Mariner si trova nel continente, Ant, ant
Ghiacciaio Mariner si trova nel continente,art,art
Ghiacciaio Mariner si trova nel continente,ide,ico
Turkmenistan si trova nel continente, Asia, asi
Regno di Sassonia si trova nel continente, Europa, europe
Helsinki si trova nel continente, Europa, europe
Picco Samuel si trova nel continente, Ant, americ
Picco Samuel si trova nel continente,art,ano
Picco Samuel si trova nel continente,ide,","
Territorio del Litorale si trova nel continente, Asia, afr
Ghiacciaio Eros si trova nel continente, Ant, afr
Ghiacciaio Eros si trova nel continente,art,ic
Ghiacciaio Eros si trova nel continente,ide,ano
Ghiacciaio Lambert si trova nel continente, Ant, europe
Ghiacciaio Lambert si trova nel continente,art,o
Ghiacciaio Lambert si trova nel continente,ide,","
Base Maitri si trova nel continente, Ant, asi
Base Maitri si trova nel continente,art,atic
Base Maitri si trova nel continente,ide,o
Hays Mountains si trova nel continente, Ant, americ
Hays Mountains si trova nel continente,art,ano
Hays Mountains si trova nel continente,ide,","
Karonga si trova nel continente, Africa, afr
Bulgaria del Volga si trova nel continente, Europa, europe
Otway Massif si trova nel continente, Ant, a
Otway Massif si trova nel continente,art,ustral
Otway Massif si trova nel continente,ide,iano
stazione Plateau si trova nel continente, Ant, afr
stazione Plateau si trova nel continente,art,ic
stazione Plateau si trova nel continente,ide,ano
Harsewinkel si trova nel continente, Europa, europe
Arkell Cirque si trova nel continente, Ant, ant
Arkell Cirque si trova nel continente,art,art
Arkell Cirque si trova nel continente,ide,ico
Medio Oriente si trova nel continente, Europa, asi
Arno si trova nel continente, Europa, europe
Mauritius si trova nel continente, Africa, afr
Ghiacciaio Leverett si trova nel continente, Ant, nord
Ghiacciaio Leverett si trova nel continente,art,am
Ghiacciaio Leverett si trova nel continente,ide,eric
Ghiacciaio Kirkby si trova nel continente, Ant, europe
Ghiacciaio Kirkby si trova nel continente,art,o
Ghiacciaio Kirkby si trova nel continente,ide,","
Argentina Range si trova nel continente, Ant, americ
Argentina Range si trova nel continente,art,ano
Argentina Range si trova nel continente,ide,","
antica Grecia si trova nel continente, Europa, europe
Ghiacciaio Hansen si trova nel continente, Ant, ant
Ghiacciaio Hansen si trova nel continente,art,art
Ghiacciaio Hansen si trova nel continente,ide,ico
Mare di Bellingshausen si trova nel continente, Ant, ant
Mare di Bellingshausen si trova nel continente,art,art
Mare di Bellingshausen si trova nel continente,ide,ico
Catene Ford si trova nel continente, Ant, americ
Catene Ford si trova nel continente,art,ano
Catene Ford si trova nel continente,ide,","
Ducato di Brabante si trova nel continente, Europa, europe
Spagna si trova nel continente, Europa, europe
Dorsale Mirabito si trova nel continente, Ant, americ
Dorsale Mirabito si trova nel continente,art,ano
Dorsale Mirabito si trova nel continente,ide,","
Ghiacciaio Venere si trova nel continente, Ant, afr
Ghiacciaio Venere si trova nel continente,art,ic
Ghiacciaio Venere si trova nel continente,ide,ano
costa di Danco si trova nel continente, Ant, afr
costa di Danco si trova nel continente,art,ic
costa di Danco si trova nel continente,ide,ano
Picco Ismail Samani si trova nel continente, Asia, asi
Penisola Coppermine si trova nel continente, Ant, afr
Penisola Coppermine si trova nel continente,art,ic
Penisola Coppermine si trova nel continente,ide,ano
Bacino del Ciad si trova nel continente, Africa, afr
isola Honkala si trova nel continente, Ant, americ
isola Honkala si trova nel continente,art,ano
isola Honkala si trova nel continente,ide,","
Capo Royds si trova nel continente, Ant, europe
Capo Royds si trova nel continente,art,o
Capo Royds si trova nel continente,ide,","
Neva si trova nel continente, Europa, europe
Piattaforma di ghiaccio Getz si trova nel continente, Ant, ant
Piattaforma di ghiaccio Getz si trova nel continente,art,art
Piattaforma di ghiaccio Getz si trova nel continente,ide,ico
Ghiacciaio Berkovitsa si trova nel continente, Ant, europe
Ghiacciaio Berkovitsa si trova nel continente,art,o
Ghiacciaio Berkovitsa si trova nel continente,ide,","
Tago si trova nel continente, Europa, asi
isola Ardery si trova nel continente, Ant, afr
isola Ardery si trova nel continente,art,ic
isola Ardery si trova nel continente,ide,ano
Valle di Balham si trova nel continente, Ant, europe
Valle di Balham si trova nel continente,art,o
Valle di Balham si trova nel continente,ide,","
Regno Unito di Gran Bretagna e Irlanda si trova nel continente, Europa, europe
California Plateau si trova nel continente, Ant, americ
California Plateau si trova nel continente,art,ano
California Plateau si trova nel continente,ide,","
isola Adelaide si trova nel continente, Ant, europe
isola Adelaide si trova nel continente,art,o
isola Adelaide si trova nel continente,ide,","
Reno si trova nel continente, Europa, americ
Cordiner Peaks si trova nel continente, Ant, americ
Cordiner Peaks si trova nel continente,art,ano
Cordiner Peaks si trova nel continente,ide,","
Ghiacciaio Mapple si trova nel continente, Ant, ant
Ghiacciaio Mapple si trova nel continente,art,art
Ghiacciaio Mapple si trova nel continente,ide,ico
costa di Black si trova nel continente, Ant, afr
costa di Black si trova nel continente,art,ic
costa di Black si trova nel continente,ide,ano
Insenatura di Vaughan si trova nel continente, Ant, americ
Insenatura di Vaughan si trova nel continente,art,ano
Insenatura di Vaughan si trova nel continente,ide,","
Azerbaigian si trova nel continente, Asia, asi
Cambogia si trova nel continente, Asia, americ
Regno di Mercia si trova nel continente, Europa, europe
Isola Beaufort si trova nel continente, Ant,","
Isola Beaufort si trova nel continente,art, a
Isola Beaufort si trova nel continente,ide, 
Ghiacciaio Griffith si trova nel continente, Ant, ant
Ghiacciaio Griffith si trova nel continente,art,art
Ghiacciaio Griffith si trova nel continente,ide,ico
Base antartica spagnola Juan Carlos I si trova nel continente, Ant, ant
Base antartica spagnola Juan Carlos I si trova nel continente,art,art
Base antartica spagnola Juan Carlos I si trova nel continente,ide,ico
Sudan si trova nel continente, Africa, afr
Loira si trova nel continente, Europa, europe
Dorsale Worcester si trova nel continente, Ant, europe
Dorsale Worcester si trova nel continente,art,o
Dorsale Worcester si trova nel continente,ide,","
Ghiacciaio Butler si trova nel continente, Ant, ant
Ghiacciaio Butler si trova nel continente,art,art
Ghiacciaio Butler si trova nel continente,ide,ico
Baia di Posadowsky si trova nel continente, Ant, asi
Baia di Posadowsky si trova nel continente,art,atic
Baia di Posadowsky si trova nel continente,ide,o
Ghiacciaio Recovery si trova nel continente, Ant, americ
Ghiacciaio Recovery si trova nel continente,art,ano
Ghiacciaio Recovery si trova nel continente,ide,","
L'Aia si trova nel continente, Europa, europe
Arabia Saudita si trova nel continente, Asia, asi
Bihar si trova nel continente, Asia, asi
Insenatura di Morgan si trova nel continente, Ant, americ
Insenatura di Morgan si trova nel continente,art,ano
Insenatura di Morgan si trova nel continente,ide,","
Malaysia si trova nel continente, Asia, asi
Regno dei Paesi Bassi si trova nel continente, Europa, europe
Monti Hutton si trova nel continente, Ant, americ
Monti Hutton si trova nel continente,art,ano
Monti Hutton si trova nel continente,ide,","
Montagne Rouen si trova nel continente, Ant, europe
Montagne Rouen si trova nel continente,art,o
Montagne Rouen si trova nel continente,ide,","
Rufiji si trova nel continente, Africa, afr
Long Hills si trova nel continente, Ant, americ
Long Hills si trova nel continente,art,ano
Long Hills si trova nel continente,ide,","
lago Vostok si trova nel continente, Ant, ant
lago Vostok si trova nel continente,art,art
lago Vostok si trova nel continente,ide,ico
isola di Booth si trova nel continente, Ant, americ
isola di Booth si trova nel continente,art,ano
isola di Booth si trova nel continente,ide,","
Colli Larsemann si trova nel continente, Ant, europe
Colli Larsemann si trova nel continente,art,o
Colli Larsemann si trova nel continente,ide,","
costa di Knox si trova nel continente, Ant, americ
costa di Knox si trova nel continente,art,ano
costa di Knox si trova nel continente,ide,","
Colle Zemen si trova nel continente, Ant, afr
Colle Zemen si trova nel continente,art,ic
Colle Zemen si trova nel continente,ide,ano
Melnik Peak si trova nel continente, Ant, asi
Melnik Peak si trova nel continente,art,atic
Melnik Peak si trova nel continente,ide,o
Ghiacciaio Holdsworth si trova nel continente, Ant, ant
