prompt,answer_token,predicted_top1_token
"Torre Eiffel si trova nel continente Europa.
Schelda si trova nel continente", Europa, America
"Torre Eiffel si trova nel continente Europa.
Alsace-Lorraine si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
Dorsale Patrimonio si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Dorsale Patrimonio si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Dorsale Patrimonio si trova nel continente",ide,D
"Torre Eiffel si trova nel continente Europa.
Nile si trova nel continente", Africa, Africa
"Torre Eiffel si trova nel continente Europa.
Monte Foster si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Monte Foster si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Monte Foster si trova nel continente",ide,Mont
"Torre Eiffel si trova nel continente Europa.
Montagne di Swanson si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Montagne di Swanson si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Montagne di Swanson si trova nel continente",ide,Mont
"Torre Eiffel si trova nel continente Europa.
Blocco orientale si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
Pune si trova nel continente", Asia, Asia
"Torre Eiffel si trova nel continente Europa.
Monte Black si trova nel continente", Ant, Africa
"Torre Eiffel si trova nel continente Europa.
Monte Black si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Monte Black si trova nel continente",ide,Mont
"Torre Eiffel si trova nel continente Europa.
distretto di Shahdol si trova nel continente", Asia, India
"Torre Eiffel si trova nel continente Europa.
costa di Bowman si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
costa di Bowman si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
costa di Bowman si trova nel continente",ide,cost
"Torre Eiffel si trova nel continente Europa.
Baia di Ryder si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Baia di Ryder si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Baia di Ryder si trova nel continente",ide,Ba
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Reedy si trova nel continente", Ant, Ant
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Reedy si trova nel continente",art,art
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Reedy si trova nel continente",ide,ide
"Torre Eiffel si trova nel continente Europa.
distretto di Chamarajanagar si trova nel continente", Asia, India
"Torre Eiffel si trova nel continente Europa.
Monti Merrick si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Monti Merrick si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Monti Merrick si trova nel continente",ide,Mont
"Torre Eiffel si trova nel continente Europa.
Monti Read si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Monti Read si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Monti Read si trova nel continente",ide,Mont
"Torre Eiffel si trova nel continente Europa.
Terra della regina Maud si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Terra della regina Maud si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Terra della regina Maud si trova nel continente",ide,T
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Boyana si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Boyana si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Boyana si trova nel continente",ide,G
"Torre Eiffel si trova nel continente Europa.
baia di Charlotte si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
baia di Charlotte si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
baia di Charlotte si trova nel continente",ide,ba
"Torre Eiffel si trova nel continente Europa.
Großglockner si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
monte Svarthamaren si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
monte Svarthamaren si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
monte Svarthamaren si trova nel continente",ide,mont
"Torre Eiffel si trova nel continente Europa.
Moldavia si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
Clyde si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
isola Kilby si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
isola Kilby si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
isola Kilby si trova nel continente",ide,is
"Torre Eiffel si trova nel continente Europa.
distretto di Gadag si trova nel continente", Asia, India
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Dennistoun si trova nel continente", Ant, Ant
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Dennistoun si trova nel continente",art,art
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Dennistoun si trova nel continente",ide,ide
"Torre Eiffel si trova nel continente Europa.
Monte Kempe si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Monte Kempe si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Monte Kempe si trova nel continente",ide,Mont
"Torre Eiffel si trova nel continente Europa.
Turgai si trova nel continente", Asia, Europa
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Whitehall si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Whitehall si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Whitehall si trova nel continente",ide,G
"Torre Eiffel si trova nel continente Europa.
Neuburg Peak si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Neuburg Peak si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Neuburg Peak si trova nel continente",ide,Ne
"Torre Eiffel si trova nel continente Europa.
Isole Possession si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Isole Possession si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Isole Possession si trova nel continente",ide,I
"Torre Eiffel si trova nel continente Europa.
lago Don Juan si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
lago Don Juan si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
lago Don Juan si trova nel continente",ide,l
"Torre Eiffel si trova nel continente Europa.
Fiume Azzurro si trova nel continente", Asia, Europa
"Torre Eiffel si trova nel continente Europa.
circondario autonomo della Čukotka si trova nel continente", Asia, Asia
"Torre Eiffel si trova nel continente Europa.
isola Odbert si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
isola Odbert si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
isola Odbert si trova nel continente",ide,is
"Torre Eiffel si trova nel continente Europa.
Regno Unito dei Paesi Bassi si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
Rezen Knoll si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Rezen Knoll si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Rezen Knoll si trova nel continente",ide,Re
"Torre Eiffel si trova nel continente Europa.
Basilea si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
Karun si trova nel continente", Asia, Asia
"Torre Eiffel si trova nel continente Europa.
stazione Palmer si trova nel continente", Ant, Ant
"Torre Eiffel si trova nel continente Europa.
stazione Palmer si trova nel continente",art,art
"Torre Eiffel si trova nel continente Europa.
stazione Palmer si trova nel continente",ide,ide
"Torre Eiffel si trova nel continente Europa.
distretto di Udupi si trova nel continente", Asia, India
"Torre Eiffel si trova nel continente Europa.
Penisola Condor si trova nel continente", Ant, Sud
"Torre Eiffel si trova nel continente Europa.
Penisola Condor si trova nel continente",art, America
"Torre Eiffel si trova nel continente Europa.
Penisola Condor si trova nel continente",ide,".
"
"Torre Eiffel si trova nel continente Europa.
Monti Wohlthat si trova nel continente", Ant, Ant
"Torre Eiffel si trova nel continente Europa.
Monti Wohlthat si trova nel continente",art,art
"Torre Eiffel si trova nel continente Europa.
Monti Wohlthat si trova nel continente",ide,ide
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Iskar si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Iskar si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Iskar si trova nel continente",ide,G
"Torre Eiffel si trova nel continente Europa.
Atene si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
Impero svedese si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Gibbs si trova nel continente", Ant, Ant
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Gibbs si trova nel continente",art,art
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Gibbs si trova nel continente",ide,ide
"Torre Eiffel si trova nel continente Europa.
Tagikistan si trova nel continente", Asia, Asia
"Torre Eiffel si trova nel continente Europa.
Gambia si trova nel continente", Africa, Africa
"Torre Eiffel si trova nel continente Europa.
ghiacciaio Skelton si trova nel continente", Ant, Ant
"Torre Eiffel si trova nel continente Europa.
ghiacciaio Skelton si trova nel continente",art,art
"Torre Eiffel si trova nel continente Europa.
ghiacciaio Skelton si trova nel continente",ide,ide
"Torre Eiffel si trova nel continente Europa.
Austria-Ungheria si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
Tamil Nadu si trova nel continente", Asia, Asia
"Torre Eiffel si trova nel continente Europa.
Armenia si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Hood si trova nel continente", Ant, America
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Hood si trova nel continente",art, del
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Hood si trova nel continente",ide, Nord
"Torre Eiffel si trova nel continente Europa.
isola Macquarie si trova nel continente", Ant, O
"Torre Eiffel si trova nel continente Europa.
isola Macquarie si trova nel continente",art,ce
"Torre Eiffel si trova nel continente Europa.
isola Macquarie si trova nel continente",ide,ania
"Torre Eiffel si trova nel continente Europa.
Plateau antartico si trova nel continente", Ant, Ant
"Torre Eiffel si trova nel continente Europa.
Plateau antartico si trova nel continente",art,art
"Torre Eiffel si trova nel continente Europa.
Plateau antartico si trova nel continente",ide,ide
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Bertram si trova nel continente", Ant, Ant
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Bertram si trova nel continente",art,art
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Bertram si trova nel continente",ide,ide
"Torre Eiffel si trova nel continente Europa.
Volo Air New Zealand 901 si trova nel continente", Ant, O
"Torre Eiffel si trova nel continente Europa.
Volo Air New Zealand 901 si trova nel continente",art,ce
"Torre Eiffel si trova nel continente Europa.
Volo Air New Zealand 901 si trova nel continente",ide,ania
"Torre Eiffel si trova nel continente Europa.
Dufek Massif si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Dufek Massif si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Dufek Massif si trova nel continente",ide,D
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Blaiklock si trova nel continente", Ant, Ant
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Blaiklock si trova nel continente",art,art
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Blaiklock si trova nel continente",ide,ide
"Torre Eiffel si trova nel continente Europa.
Vallonia si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
Dorsale Convoy si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Dorsale Convoy si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Dorsale Convoy si trova nel continente",ide,D
"Torre Eiffel si trova nel continente Europa.
ghiacciaio Gordon si trova nel continente", Ant, Ant
"Torre Eiffel si trova nel continente Europa.
ghiacciaio Gordon si trova nel continente",art,art
"Torre Eiffel si trova nel continente Europa.
ghiacciaio Gordon si trova nel continente",ide,ide
"Torre Eiffel si trova nel continente Europa.
la Manica si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
epoca vichinga si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
Concordia si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Concordia si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Concordia si trova nel continente",ide,C
"Torre Eiffel si trova nel continente Europa.
Capo Bird si trova nel continente", Ant, Ant
"Torre Eiffel si trova nel continente Europa.
Capo Bird si trova nel continente",art,art
"Torre Eiffel si trova nel continente Europa.
Capo Bird si trova nel continente",ide,ide
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Thomas si trova nel continente", Ant, Ant
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Thomas si trova nel continente",art,art
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Thomas si trova nel continente",ide,ide
"Torre Eiffel si trova nel continente Europa.
Willan Saddle si trova nel continente", Ant, Ant
"Torre Eiffel si trova nel continente Europa.
Willan Saddle si trova nel continente",art,art
"Torre Eiffel si trova nel continente Europa.
Willan Saddle si trova nel continente",ide,ide
"Torre Eiffel si trova nel continente Europa.
Liberia si trova nel continente", Africa, Africa
"Torre Eiffel si trova nel continente Europa.
Isole Biscoe si trova nel continente", Ant, Ant
"Torre Eiffel si trova nel continente Europa.
Isole Biscoe si trova nel continente",art,art
"Torre Eiffel si trova nel continente Europa.
Isole Biscoe si trova nel continente",ide,ide
"Torre Eiffel si trova nel continente Europa.
Guinea-Bissau si trova nel continente", Africa, Africa
"Torre Eiffel si trova nel continente Europa.
Regno di Borgogna si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
ghiacciaio David si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
ghiacciaio David si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
ghiacciaio David si trova nel continente",ide,f
"Torre Eiffel si trova nel continente Europa.
Insenatura di Mendelssohn si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Insenatura di Mendelssohn si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Insenatura di Mendelssohn si trova nel continente",ide,In
"Torre Eiffel si trova nel continente Europa.
Catalogna si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
baia di Beascochea si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
baia di Beascochea si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
baia di Beascochea si trova nel continente",ide,ba
"Torre Eiffel si trova nel continente Europa.
Insenatura di Wright si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Insenatura di Wright si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Insenatura di Wright si trova nel continente",ide,In
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Astrolabe si trova nel continente", Ant, Ant
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Astrolabe si trova nel continente",art,art
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Astrolabe si trova nel continente",ide,ide
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Northwind si trova nel continente", Ant, Ant
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Northwind si trova nel continente",art,art
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Northwind si trova nel continente",ide,ide
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Hull si trova nel continente", Ant, Ant
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Hull si trova nel continente",art,art
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Hull si trova nel continente",ide,ide
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Berwick si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Berwick si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Berwick si trova nel continente",ide,G
"Torre Eiffel si trova nel continente Europa.
Jammu e Kashmir si trova nel continente", Asia, Asia
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Shinnan si trova nel continente", Ant, Asia
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Shinnan si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Shinnan si trova nel continente",ide,G
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Noll si trova nel continente", Ant, Ant
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Noll si trova nel continente",art,art
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Noll si trova nel continente",ide,ide
"Torre Eiffel si trova nel continente Europa.
Nyamuragira si trova nel continente", Africa, Africa
"Torre Eiffel si trova nel continente Europa.
Repubblica delle Sette Province Unite si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
Germania si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
Penisola Rydberg si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Penisola Rydberg si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Penisola Rydberg si trova nel continente",ide,Pen
"Torre Eiffel si trova nel continente Europa.
Penisola Guest si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Penisola Guest si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Penisola Guest si trova nel continente",ide,Pen
"Torre Eiffel si trova nel continente Europa.
Belucistan si trova nel continente", Asia, Asia
"Torre Eiffel si trova nel continente Europa.
ghiacciaio pedemontano Wilson si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
ghiacciaio pedemontano Wilson si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
ghiacciaio pedemontano Wilson si trova nel continente",ide,mont
"Torre Eiffel si trova nel continente Europa.
Kangchenjunga si trova nel continente", Asia, Asia
"Torre Eiffel si trova nel continente Europa.
Eswatini si trova nel continente", Africa, Africa
"Torre Eiffel si trova nel continente Europa.
Vantaa si trova nel continente", Europa, Europa
"Torre Eiffel si trova nel continente Europa.
Insenatura di Mackellar si trova nel continente", Ant, Australia
"Torre Eiffel si trova nel continente Europa.
Insenatura di Mackellar si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Insenatura di Mackellar si trova nel continente",ide,In
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Carryer si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Carryer si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Carryer si trova nel continente",ide,G
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Nord-est si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Nord-est si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Nord-est si trova nel continente",ide,G
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Prespa si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Prespa si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Prespa si trova nel continente",ide,G
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Vestreskorve si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Vestreskorve si trova nel continente",art,".
"
"Torre Eiffel si trova nel continente Europa.
Ghiacciaio Vestreskorve si trova nel continente",ide,G
"Torre Eiffel si trova nel continente Europa.
Maharashtra si trova nel continente", Asia, Asia
"Torre Eiffel si trova nel continente Europa.
Panzarini Hills si trova nel continente", Ant, Europa
"Torre Eiffel si trova nel continente Europa.
Panzarini Hills si trova nel continente",art,".
"
