prompt,answer_token,predicted_top1_token
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Diglett evolui para um/uma",tr,tr
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Diglett evolui para um/uma",io,io
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Meowth evolui para um/uma", Persian, Persian
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Psyduck evolui para um/uma", Gold, Gold
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Psyduck evolui para um/uma",uck,uck
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Mankey evolui para um/uma", Prime, Prime
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Mankey evolui para um/uma",ape,ape
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Growlithe evolui para um/uma", Arc, Arc
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Growlithe evolui para um/uma",anine,anine
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Poliwag evolui para um/uma", Pol, Pol
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Poliwag evolui para um/uma",i,i
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Poliwag evolui para um/uma",wh,wh
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Poliwag evolui para um/uma",irl,irl
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Abra evolui para um/uma", Kad, Kad
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Abra evolui para um/uma",abra,abra
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Machop evolui para um/uma", Mach, Mach
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Machop evolui para um/uma",oke,oke
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Caterpie evolui para um/uma", Met, Met
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Caterpie evolui para um/uma",ap,ap
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Caterpie evolui para um/uma",od,od
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Weedle evolui para um/uma", Kak, Kak
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Weedle evolui para um/uma",una,una
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Pidgey evolui para um/uma", P, P
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Pidgey evolui para um/uma",idge,idge
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Pidgey evolui para um/uma",otto,otto
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Rattata evolui para um/uma", R, R
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Rattata evolui para um/uma",atic,atic
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Rattata evolui para um/uma",ate,ate
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Spearow evolui para um/uma", Fear, Fear
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Spearow evolui para um/uma",ow,ow
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Ekans evolui para um/uma", Arb, Arb
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Ekans evolui para um/uma",ok,ok
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Sandshrew evolui para um/uma", Sands, Sands
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Sandshrew evolui para um/uma",lash,lash
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Nidoran♀ evolui para um/uma", N, N
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Nidoran♀ evolui para um/uma",idor,idor
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Nidoran♀ evolui para um/uma",ina,ina
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Nidoran♂ evolui para um/uma", N, N
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Nidoran♂ evolui para um/uma",idor,idor
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Nidoran♂ evolui para um/uma",ino,ino
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Zubat evolui para um/uma", Gol, Gol
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Zubat evolui para um/uma",bat,bat
"Eevee evolui para um/uma Vaporeon.
Eevee evolui para um/uma Jolteon.
Eevee evolui para um/uma Flareon.
Tyrogue evolui para um/uma Hitmonlee.
Tyrogue evolui para um/uma Hitmonchan.
Tyrogue evolui para um/uma Hitmontop.
Pichu evolui para um/uma Pikachu.
Magikarp evolui para um/uma Gyarados.
Remoraid evolui para um/uma Octillery.
Togepi evolui para um/uma Togetic.
Bellsprout evolui para um/uma", We, We
