prompt,answer_token,predicted_top1_token
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
John Quincy Adams è stato/a eletto/a nel",182,182
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
John Quincy Adams è stato/a eletto/a nel",4,4
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Andrew Jackson è stato/a eletto/a nel", , 
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Andrew Jackson è stato/a eletto/a nel",182,182
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Andrew Jackson è stato/a eletto/a nel",8,8
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Martin Van Buren è stato/a eletto/a nel", , 
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Martin Van Buren è stato/a eletto/a nel",183,183
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Martin Van Buren è stato/a eletto/a nel",6,6
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
William Henry Harrison è stato/a eletto/a nel", , 
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
William Henry Harrison è stato/a eletto/a nel",184,184
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
William Henry Harrison è stato/a eletto/a nel",0,0
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Richard M. Nixon è stato/a eletto/a nel", , 
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Richard M. Nixon è stato/a eletto/a nel",196,196
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Richard M. Nixon è stato/a eletto/a nel",8,8
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
John F. Kennedy è stato/a eletto/a nel", , 
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
John F. Kennedy è stato/a eletto/a nel",196,196
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
John F. Kennedy è stato/a eletto/a nel",0,0
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Richard Nixon è stato/a eletto/a nel", , 
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Richard Nixon è stato/a eletto/a nel",196,196
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Richard Nixon è stato/a eletto/a nel",8,8
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Bill Clinton è stato/a eletto/a nel", , 
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Bill Clinton è stato/a eletto/a nel",199,199
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Bill Clinton è stato/a eletto/a nel",2,2
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
George W. Bush è stato/a eletto/a nel", , 
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
George W. Bush è stato/a eletto/a nel",200,200
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
George W. Bush è stato/a eletto/a nel",0,0
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Barack Obama è stato/a eletto/a nel", , 
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Barack Obama è stato/a eletto/a nel",200,200
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Barack Obama è stato/a eletto/a nel",8,8
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Jimmy Carter è stato/a eletto/a nel", , 
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Jimmy Carter è stato/a eletto/a nel",197,197
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Jimmy Carter è stato/a eletto/a nel",6,6
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Ronald Reagan è stato/a eletto/a nel", , 
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Ronald Reagan è stato/a eletto/a nel",198,198
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Ronald Reagan è stato/a eletto/a nel",0,0
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
George H. W. Bush è stato/a eletto/a nel", , 
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
George H. W. Bush è stato/a eletto/a nel",198,198
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
George H. W. Bush è stato/a eletto/a nel",8,8
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Joe Biden è stato/a eletto/a nel", , 
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Joe Biden è stato/a eletto/a nel",202,202
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Joe Biden è stato/a eletto/a nel",0,0
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Franklin D. Roosevelt è stato/a eletto/a nel", , 
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Franklin D. Roosevelt è stato/a eletto/a nel",193,193
"Dwight Eisenhower è stato/a eletto/a nel 1952.
Theodore Roosevelt è stato/a eletto/a nel 1904.
Franklin D. Roosevelt è stato/a eletto/a nel",2,2
