prompt,answer_token,predicted_top1_token
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de rapide est", lent, lent
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de chaud est", f, f
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de chaud est",roid,roid
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de bon est", mau, mau
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de bon est",vais,vais
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de initial est", final, final
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de intérieur est", ext, ext
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de intérieur est",érieur,érieur
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de gagnant est", perd, per
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de gagnant est",ant,du
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de généreux est", pre, a
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de généreux est",nant,var
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de clair est", fon, obs
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de clair est",cé,cur
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de sain est", mal, mal
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de sain est",ade,ade
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de propre est", sale, sale
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de juste est", faux, injust
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de haut est", bas, bas
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de fort est", fa, fa
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de fort est",ible,ible
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de heureux est", en, tr
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de heureux est", col,iste
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de heureux est",ère,".
"
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de grand est", petit, petit
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de sage est", ins, fou
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de sage est",ens,".
"
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de sage est",é,Le
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de connecté est", dé, dé
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de connecté est",connect,connect
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de connecté est",é,é
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de doux est", dur, amer
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de oui est", non, non
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de lisse est", rug, rug
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de lisse est",ue,ue
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de lisse est",ux,ux
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de avant est", ar, ar
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de avant est",rière,rière
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de indulgent est", accus, sé
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de indulgent est",ateur,v
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de simple est", complex, complex
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de simple est",e,e
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de ouvert est", ferm, ferm
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de ouvert est",é,é
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de superficiel est", prof, prof
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de superficiel est",ond,ond
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de souriant est", ren, tr
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de souriant est",f,iste
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de souriant est",ro,".
"
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de souriant est",gn,Le
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de souriant est",é, contra
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de joyeux est", tr, tr
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de joyeux est",iste,iste
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de rapide est", lent, lent
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de haut est", bas, bas
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de positif est", n, n
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de positif est",ég,ég
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de positif est",atif,atif
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de honnête est", mal, mente
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de honnête est",h,ur
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de honnête est",onn,".
"
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de honnête est",ête,Le
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de poussant est", tir, mort
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de poussant est",ant,".
"
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de mouillé est", sec, sec
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de haut est", sort, bas
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de haut est",i,".
"
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de étroit est", large, large
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de allumé est", é, é
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de allumé est",te,te
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de allumé est",int,int
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de droit est", cour, injust
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de droit est",bé,e
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de acceptable est", ré, in
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de acceptable est",p,acceptable
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de acceptable est",rou,".
"
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de acceptable est",vé,Le
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de construire est", dé, dé
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de construire est",mol,tr
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de construire est",ir,uire
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de doux est", rug, amer
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de doux est",ue,".
"
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de doux est",ux,Le
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de inclus est", exclus, exclus
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de passé est", fut, présent
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de passé est",ur,".
"
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de arrivant est", part, en
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de arrivant est",ant, retard
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de inspirant est", exp, enn
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de inspirant est",ir,uye
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de inspirant est",ant,ux
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de épars est", ré, compact
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de épars est",uni,".
"
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de emprunté est", pr, nature
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de emprunté est",êt,l
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de emprunté est",é,".
"
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de séparé est", uni, uni
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de arrivant est", part, en
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de arrivant est",ant, retard
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de ouvert est", ferm, ferm
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de ouvert est",é,é
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de flottant est", cou, pes
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de flottant est",lant,ant
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de courbé est", ra, droit
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de courbé est",ide,".
"
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de épars est", collect, compact
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de épars est",é,".
"
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de ascendant est", descendant, descendant
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de élogieux est", critique, mé
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de invisible est", visible, visible
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de initial est", final, final
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de entrant est", sort, sort
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de entrant est",ant,ant
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de attirant est", rep, ré
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de attirant est",ou,p
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de attirant est",ss,uls
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de attirant est",ant,if
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de généreux est", ré, a
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de généreux est",cept,var
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de généreux est",if,ic
"Le contraire de propre est négligent.
Le contraire de paisible est bruyant.
Le contraire de visible est ambigu.
Le contraire de doux est amer.
Le contraire de brillant est sombre.
Le contraire de trouvé est", per, per
