prompt,answer_token,predicted_top1_token
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Amirkabir University of Technology está en la ciudad de", Te, Tehran
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Amirkabir University of Technology está en la ciudad de",her,".
"
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Amirkabir University of Technology está en la ciudad de",án,La
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Bajaj Electricals está en la ciudad de", Bombay, Pune
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Chinese Skating Association está en la ciudad de", Pek, Beijing
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Chinese Skating Association está en la ciudad de",ín,".
"
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Elsevier está en la ciudad de", Fil, Amsterdam
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Elsevier está en la ciudad de",ad,".
"
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Elsevier está en la ciudad de",elf,La
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Elsevier está en la ciudad de",ia, sede
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Microland está en la ciudad de", Bengal, Bangalore
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Microland está en la ciudad de",uru,".
"
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Kemira está en la ciudad de", Helsinki, Esp
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de British Railways Board está en la ciudad de", Lond, Lond
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de British Railways Board está en la ciudad de",res,res
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Ministry of Foreign Affairs (Russian Empire) está en la ciudad de", Mos, San
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Ministry of Foreign Affairs (Russian Empire) está en la ciudad de",c, Peters
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Ministry of Foreign Affairs (Russian Empire) está en la ciudad de",ú,bur
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de LG Chem está en la ciudad de", Se, Se
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de LG Chem está en la ciudad de",ú,ú
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de LG Chem está en la ciudad de",l,l
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Redpath Sugar está en la ciudad de", Montreal, Toronto
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Pagan Federation está en la ciudad de", Lond, Lond
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Pagan Federation está en la ciudad de",res,res
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Artnet está en la ciudad de", Ber, N
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Artnet está en la ciudad de",lín,ueva
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Cinven está en la ciudad de", Lond, Lond
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Cinven está en la ciudad de",res,res
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Strait Shipping está en la ciudad de", Wellington, Lond
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Amalgamated Wireless está en la ciudad de", S, Sydney
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Amalgamated Wireless está en la ciudad de",í,".
"
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Amalgamated Wireless está en la ciudad de",dney,La
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Brown University está en la ciudad de", Providence, Providence
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Physikalisch-Technische Bundesanstalt está en la ciudad de", Brunswick, Bra
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Beetham Organization está en la ciudad de", Liverpool, Karachi
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Hellenic Army está en la ciudad de", A, A
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Hellenic Army está en la ciudad de",ten,ten
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Hellenic Army está en la ciudad de",as,as
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Co-operative Commonwealth Federation (Ontario Section) está en la ciudad de", Toronto, Toronto
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Digital Eel está en la ciudad de", Seattle, Los
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Gazi University está en la ciudad de", Ankara, Ankara
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Bank Mellat está en la ciudad de", Te, Te
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Bank Mellat está en la ciudad de",her,her
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Bank Mellat está en la ciudad de",án,án
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Sciences Po está en la ciudad de", Par, Par
"La sede de Apple está en la ciudad de Cupertino.
La sede de Microsoft está en la ciudad de Redmond.
La sede de Tesla está en la ciudad de Austin.
La sede de Amazon está en la ciudad de Seattle.
La sede de Spotify está en la ciudad de Estocolmo.
La sede de Rolls-Royce está en la ciudad de Londres.
La sede de Heineken está en la ciudad de Amsterdam.
La sede de Sciences Po está en la ciudad de",ís,ís
