prompt,answer_token,predicted_top1_token
"torre Eiffel si trova nel paese Francia.
Singel si trova nel paese",i,of
"torre Eiffel si trova nel paese Francia.
comune di Lund si trova nel paese", S, S
"torre Eiffel si trova nel paese Francia.
comune di Lund si trova nel paese",vez,vez
"torre Eiffel si trova nel paese Francia.
comune di Lund si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Borgo San Martino si trova nel paese", Italia, Italia
"torre Eiffel si trova nel paese Francia.
Moi International Sports Centre si trova nel paese", Kenya, Hong
"torre Eiffel si trova nel paese Francia.
distretto di Dumka si trova nel paese", India, India
"torre Eiffel si trova nel paese Francia.
Eredivisie si trova nel paese", Pa, Pa
"torre Eiffel si trova nel paese Francia.
Eredivisie si trova nel paese",esi,esi
"torre Eiffel si trova nel paese Francia.
Eredivisie si trova nel paese", Bass, Bass
"torre Eiffel si trova nel paese Francia.
Eredivisie si trova nel paese",i,i
"torre Eiffel si trova nel paese Francia.
distretto di Subarnapur si trova nel paese", India, India
"torre Eiffel si trova nel paese Francia.
abbazia di Pannonhalma si trova nel paese", Un, Un
"torre Eiffel si trova nel paese Francia.
abbazia di Pannonhalma si trova nel paese",gh,gh
"torre Eiffel si trova nel paese Francia.
abbazia di Pannonhalma si trova nel paese",eria,eria
"torre Eiffel si trova nel paese Francia.
Cork GAA si trova nel paese", Ir, Ir
"torre Eiffel si trova nel paese Francia.
Cork GAA si trova nel paese",landa,landa
"torre Eiffel si trova nel paese Francia.
Hohenwestedt si trova nel paese", German, German
"torre Eiffel si trova nel paese Francia.
Hohenwestedt si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Westerburg si trova nel paese", German, German
"torre Eiffel si trova nel paese Francia.
Westerburg si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Zulia si trova nel paese", Venezuela, Venezuela
"torre Eiffel si trova nel paese Francia.
Virgin Classics Records si trova nel paese", Franc, In
"torre Eiffel si trova nel paese Francia.
Virgin Classics Records si trova nel paese",ia,gh
"torre Eiffel si trova nel paese Francia.
Partito Popolare per la Libertà e la Democrazia si trova nel paese", Pa, Italia
"torre Eiffel si trova nel paese Francia.
Partito Popolare per la Libertà e la Democrazia si trova nel paese",esi,".
"
"torre Eiffel si trova nel paese Francia.
Partito Popolare per la Libertà e la Democrazia si trova nel paese", Bass,Part
"torre Eiffel si trova nel paese Francia.
Partito Popolare per la Libertà e la Democrazia si trova nel paese",i,ito
"torre Eiffel si trova nel paese Francia.
Imperia si trova nel paese", Italia, Italia
"torre Eiffel si trova nel paese Francia.
Gammalsvenskby si trova nel paese", U, S
"torre Eiffel si trova nel paese Francia.
Gammalsvenskby si trova nel paese",cr,vez
"torre Eiffel si trova nel paese Francia.
Gammalsvenskby si trova nel paese",aina,ia
"torre Eiffel si trova nel paese Francia.
Regio Yacht Club Svedese si trova nel paese", S, S
"torre Eiffel si trova nel paese Francia.
Regio Yacht Club Svedese si trova nel paese",vez,vez
"torre Eiffel si trova nel paese Francia.
Regio Yacht Club Svedese si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Palais de l'Industrie si trova nel paese", Franc, Franc
"torre Eiffel si trova nel paese Francia.
Palais de l'Industrie si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Le Puy Foot 43 Auvergne si trova nel paese", Franc, Franc
"torre Eiffel si trova nel paese Francia.
Le Puy Foot 43 Auvergne si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Kahrizak si trova nel paese", Iran, Iran
"torre Eiffel si trova nel paese Francia.
Bouygues Télécom si trova nel paese", Franc, Franc
"torre Eiffel si trova nel paese Francia.
Bouygues Télécom si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Governo Rutte II si trova nel paese", Pa, Pa
"torre Eiffel si trova nel paese Francia.
Governo Rutte II si trova nel paese",esi,esi
"torre Eiffel si trova nel paese Francia.
Governo Rutte II si trova nel paese", Bass, Bass
"torre Eiffel si trova nel paese Francia.
Governo Rutte II si trova nel paese",i,i
"torre Eiffel si trova nel paese Francia.
Mahalangur Himal si trova nel paese", Nepal, Nepal
"torre Eiffel si trova nel paese Francia.
Piano Delta si trova nel paese", Pa, Italia
"torre Eiffel si trova nel paese Francia.
Piano Delta si trova nel paese",esi,".
"
"torre Eiffel si trova nel paese Francia.
Piano Delta si trova nel paese", Bass,P
"torre Eiffel si trova nel paese Francia.
Piano Delta si trova nel paese",i,iano
"torre Eiffel si trova nel paese Francia.
Davan si trova nel paese", Iran, Franc
"torre Eiffel si trova nel paese Francia.
Residenza di Monaco di Baviera si trova nel paese", German, German
"torre Eiffel si trova nel paese Francia.
Residenza di Monaco di Baviera si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Marugame si trova nel paese", Gi, Gi
"torre Eiffel si trova nel paese Francia.
Marugame si trova nel paese",app,app
"torre Eiffel si trova nel paese Francia.
Marugame si trova nel paese",one,one
"torre Eiffel si trova nel paese Francia.
Lutvannet si trova nel paese", Nor, Nor
"torre Eiffel si trova nel paese Francia.
Lutvannet si trova nel paese",ve,ve
"torre Eiffel si trova nel paese Francia.
Lutvannet si trova nel paese",gia,gia
"torre Eiffel si trova nel paese Francia.
Istituto Alfred Wegener per la ricerca marina e polare si trova nel paese", German, German
"torre Eiffel si trova nel paese Francia.
Istituto Alfred Wegener per la ricerca marina e polare si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
TUIfly Nordic si trova nel paese", S, S
"torre Eiffel si trova nel paese Francia.
TUIfly Nordic si trova nel paese",vez,vez
"torre Eiffel si trova nel paese Francia.
TUIfly Nordic si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Pakpattan si trova nel paese", Pakistan, Pakistan
"torre Eiffel si trova nel paese Francia.
provincia di Kanchanaburi si trova nel paese", Thailand, Thailand
"torre Eiffel si trova nel paese Francia.
provincia di Kanchanaburi si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Lleida si trova nel paese", Sp, Sp
"torre Eiffel si trova nel paese Francia.
Lleida si trova nel paese",agna,agna
"torre Eiffel si trova nel paese Francia.
Saint-Jacques-de-la-Lande si trova nel paese", Franc, Franc
"torre Eiffel si trova nel paese Francia.
Saint-Jacques-de-la-Lande si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Higashikagawa si trova nel paese", Gi, Gi
"torre Eiffel si trova nel paese Francia.
Higashikagawa si trova nel paese",app,app
"torre Eiffel si trova nel paese Francia.
Higashikagawa si trova nel paese",one,one
"torre Eiffel si trova nel paese Francia.
distretto rurale di Mirbag-e Shomali si trova nel paese", Iran, Afghanistan
"torre Eiffel si trova nel paese Francia.
Cocconato si trova nel paese", Italia, Italia
"torre Eiffel si trova nel paese Francia.
Arve si trova nel paese", Franc, Franc
"torre Eiffel si trova nel paese Francia.
Arve si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Idalio si trova nel paese", C, Italia
"torre Eiffel si trova nel paese Francia.
Idalio si trova nel paese",ipro,".
"
"torre Eiffel si trova nel paese Francia.
Nuri si trova nel paese", Sudan, T
"torre Eiffel si trova nel paese Francia.
abbazia di Pontigny si trova nel paese", Franc, Franc
"torre Eiffel si trova nel paese Francia.
abbazia di Pontigny si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Kununurra si trova nel paese", Australia, Australia
"torre Eiffel si trova nel paese Francia.
distretto di Hardoi si trova nel paese", India, India
"torre Eiffel si trova nel paese Francia.
Trento si trova nel paese", Italia, Italia
"torre Eiffel si trova nel paese Francia.
Kadrina si trova nel paese", Estonia, Estonia
"torre Eiffel si trova nel paese Francia.
distretto di Sidhi si trova nel paese", India, India
"torre Eiffel si trova nel paese Francia.
Santo Stefano d'Aveto si trova nel paese", Italia, Italia
"torre Eiffel si trova nel paese Francia.
Colleville-Montgomery si trova nel paese", Franc, Franc
"torre Eiffel si trova nel paese Francia.
Colleville-Montgomery si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Piove di Sacco si trova nel paese", Italia, Italia
"torre Eiffel si trova nel paese Francia.
Penisola di Doberai si trova nel paese", Indonesia, Franc
"torre Eiffel si trova nel paese Francia.
Global si trova nel paese", Canada, Franc
"torre Eiffel si trova nel paese Francia.
Idrettslaget Brodd si trova nel paese", Nor, Nor
"torre Eiffel si trova nel paese Francia.
Idrettslaget Brodd si trova nel paese",ve,ve
"torre Eiffel si trova nel paese Francia.
Idrettslaget Brodd si trova nel paese",gia,gia
"torre Eiffel si trova nel paese Francia.
Sommariva del Bosco si trova nel paese", Italia, Italia
"torre Eiffel si trova nel paese Francia.
Grobbendonk si trova nel paese", Belg, Belg
"torre Eiffel si trova nel paese Francia.
Grobbendonk si trova nel paese",io,io
"torre Eiffel si trova nel paese Francia.
Camera dei Rappresentanti di Cipro si trova nel paese", Lib, C
"torre Eiffel si trova nel paese Francia.
Camera dei Rappresentanti di Cipro si trova nel paese",ia,ipro
"torre Eiffel si trova nel paese Francia.
Ust'-Katav si trova nel paese", Russia, Russia
"torre Eiffel si trova nel paese Francia.
Pietra runica di Stentoften si trova nel paese", S, S
"torre Eiffel si trova nel paese Francia.
Pietra runica di Stentoften si trova nel paese",vez,vez
"torre Eiffel si trova nel paese Francia.
Pietra runica di Stentoften si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Alte Nationalgalerie si trova nel paese", German, German
"torre Eiffel si trova nel paese Francia.
Alte Nationalgalerie si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
distretto di Gefara si trova nel paese", Lib, Franc
"torre Eiffel si trova nel paese Francia.
distretto di Gefara si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Ljig si trova nel paese", Serbia, Mont
"torre Eiffel si trova nel paese Francia.
Nižneserginskij rajon si trova nel paese", Russia, Russia
"torre Eiffel si trova nel paese Francia.
Vierlingsbeek si trova nel paese", Pa, Pa
"torre Eiffel si trova nel paese Francia.
Vierlingsbeek si trova nel paese",esi,esi
"torre Eiffel si trova nel paese Francia.
Vierlingsbeek si trova nel paese", Bass, Bass
"torre Eiffel si trova nel paese Francia.
Vierlingsbeek si trova nel paese",i,i
"torre Eiffel si trova nel paese Francia.
San Canzian d'Isonzo si trova nel paese", Italia, Italia
"torre Eiffel si trova nel paese Francia.
Stara Zagora si trova nel paese", Bulgaria, Bulgaria
"torre Eiffel si trova nel paese Francia.
Federazione calcistica della Polonia si trova nel paese", Pol, Pol
"torre Eiffel si trova nel paese Francia.
Federazione calcistica della Polonia si trova nel paese",onia,onia
"torre Eiffel si trova nel paese Francia.
Simeulue si trova nel paese", Indonesia, Indonesia
"torre Eiffel si trova nel paese Francia.
Tinguiririca si trova nel paese", C, C
"torre Eiffel si trova nel paese Francia.
Tinguiririca si trova nel paese",ile,ile
"torre Eiffel si trova nel paese Francia.
Cayeux-sur-Mer si trova nel paese", Franc, Franc
"torre Eiffel si trova nel paese Francia.
Cayeux-sur-Mer si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Mittag-Leffler Institute si trova nel paese", S, S
"torre Eiffel si trova nel paese Francia.
Mittag-Leffler Institute si trova nel paese",vez,vez
"torre Eiffel si trova nel paese Francia.
Mittag-Leffler Institute si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Ethnikos Dimokratikos Ellinikos Syndesmos si trova nel paese", G, G
"torre Eiffel si trova nel paese Francia.
Ethnikos Dimokratikos Ellinikos Syndesmos si trova nel paese",rec,rec
"torre Eiffel si trova nel paese Francia.
Ethnikos Dimokratikos Ellinikos Syndesmos si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Indo si trova nel paese", India, India
"torre Eiffel si trova nel paese Francia.
stazione di Lindholm si trova nel paese", Dan, S
"torre Eiffel si trova nel paese Francia.
stazione di Lindholm si trova nel paese",imar,vez
"torre Eiffel si trova nel paese Francia.
stazione di Lindholm si trova nel paese",ca,ia
"torre Eiffel si trova nel paese Francia.
aree tribali di amministrazione federale si trova nel paese", Pakistan, India
"torre Eiffel si trova nel paese Francia.
Guldborg si trova nel paese", Dan, Dan
"torre Eiffel si trova nel paese Francia.
Guldborg si trova nel paese",imar,imar
"torre Eiffel si trova nel paese Francia.
Guldborg si trova nel paese",ca,ca
"torre Eiffel si trova nel paese Francia.
Risod si trova nel paese", India, Franc
"torre Eiffel si trova nel paese Francia.
Bad Schwalbach si trova nel paese", German, German
"torre Eiffel si trova nel paese Francia.
Bad Schwalbach si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Lambunao si trova nel paese", Fil, Fil
"torre Eiffel si trova nel paese Francia.
Lambunao si trova nel paese",ipp,ipp
"torre Eiffel si trova nel paese Francia.
Lambunao si trova nel paese",ine,ine
"torre Eiffel si trova nel paese Francia.
Futbol'ny Klub Haradzeja si trova nel paese", Bi, Bi
"torre Eiffel si trova nel paese Francia.
Futbol'ny Klub Haradzeja si trova nel paese",elor,elor
"torre Eiffel si trova nel paese Francia.
Futbol'ny Klub Haradzeja si trova nel paese",ussia,ussia
"torre Eiffel si trova nel paese Francia.
Loppa si trova nel paese", Nor, Finland
"torre Eiffel si trova nel paese Francia.
Loppa si trova nel paese",ve,ia
"torre Eiffel si trova nel paese Francia.
Loppa si trova nel paese",gia,".
"
"torre Eiffel si trova nel paese Francia.
Entzheim si trova nel paese", Franc, Franc
"torre Eiffel si trova nel paese Francia.
Entzheim si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Strada trans-africana 2 si trova nel paese", Nigeria, Franc
"torre Eiffel si trova nel paese Francia.
Umarex si trova nel paese", German, German
"torre Eiffel si trova nel paese Francia.
Umarex si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Cunter si trova nel paese", Sv, Sv
"torre Eiffel si trova nel paese Francia.
Cunter si trova nel paese",izz,izz
"torre Eiffel si trova nel paese Francia.
Cunter si trova nel paese",era,era
"torre Eiffel si trova nel paese Francia.
Tarn e Garonna si trova nel paese", Franc, Franc
"torre Eiffel si trova nel paese Francia.
Tarn e Garonna si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Gavrilovo-Posadskij rajon si trova nel paese", Russia, Russia
"torre Eiffel si trova nel paese Francia.
Bangarapet si trova nel paese", India, India
"torre Eiffel si trova nel paese Francia.
arcidiocesi di Lubiana si trova nel paese", Slovenia, Slovenia
"torre Eiffel si trova nel paese Francia.
arcidiocesi di Lucca si trova nel paese", Italia, Italia
"torre Eiffel si trova nel paese Francia.
Bannu si trova nel paese", Pakistan, Pakistan
"torre Eiffel si trova nel paese Francia.
Zarajskij rajon si trova nel paese", Russia, Russia
"torre Eiffel si trova nel paese Francia.
Tienen si trova nel paese", Belg, Franc
"torre Eiffel si trova nel paese Francia.
Tienen si trova nel paese",io,ia
"torre Eiffel si trova nel paese Francia.
distretto di Karimnagar si trova nel paese", India, India
"torre Eiffel si trova nel paese Francia.
Guillaumes si trova nel paese", Franc, Franc
"torre Eiffel si trova nel paese Francia.
Guillaumes si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Rottumerplaat si trova nel paese", Pa, Pa
"torre Eiffel si trova nel paese Francia.
Rottumerplaat si trova nel paese",esi,esi
"torre Eiffel si trova nel paese Francia.
Rottumerplaat si trova nel paese", Bass, Bass
"torre Eiffel si trova nel paese Francia.
Rottumerplaat si trova nel paese",i,i
