prompt,answer_token,predicted_top1_token
Agios Dimitrios si trova nel paese,rec, K
Agios Dimitrios si trova nel paese,ia,ato
Imsland si trova nel paese, Nor, di
Imsland si trova nel paese,ve, origin
Imsland si trova nel paese,gia,i
Dwarka si trova nel paese, India, di
Hultsfred si trova nel paese, S, di
Hultsfred si trova nel paese,vez, V
Hultsfred si trova nel paese,ia,ä
Al Daayen si trova nel paese, Qatar, di
Pontecorvo si trova nel paese, Italia, di
Acolman si trova nel paese, Mess, di
Acolman si trova nel paese,ico, A
Astrid Lindgren Memorial Award si trova nel paese, S, di
Astrid Lindgren Memorial Award si trova nel paese,vez, n
Astrid Lindgren Memorial Award si trova nel paese,ia,asc
Nova Friburgo si trova nel paese, Bras, br
Nova Friburgo si trova nel paese,ile,asil
Sarpsborg 08 Fotballforening si trova nel paese, Nor, di
Sarpsborg 08 Fotballforening si trova nel paese,ve, Sar
Sarpsborg 08 Fotballforening si trova nel paese,gia,ps
Kika si trova nel paese, German, di
Kika si trova nel paese,ia, orig
distretto di Giurgiu si trova nel paese, Romania, di
Parco nazionale della Mauricie si trova nel paese, Canada, di
Maybach-Motorenbau si trova nel paese, German, di
Maybach-Motorenbau si trova nel paese,ia, Sch
Chasavjurt si trova nel paese, Russia, di
Capolago si trova nel paese, Sv, di
Capolago si trova nel paese,izz, Cap
Capolago si trova nel paese,era,ol
Ateneo de Madrid si trova nel paese, Sp, di
Ateneo de Madrid si trova nel paese,agna, San
Monti Pilis si trova nel paese, Un, di
Monti Pilis si trova nel paese,gh, Mont
Monti Pilis si trova nel paese,eria,i
terremoto e maremoto dell'Oceano Indiano del 2004 si trova nel paese, Indonesia,.
Carpentras si trova nel paese, Franc, di
Carpentras si trova nel paese,ia, Car
Nerjungri si trova nel paese, Russia, di
Nuova Inghilterra si trova nel paese, Australia, di
Bad Vilbel si trova nel paese, German, di
Bad Vilbel si trova nel paese,ia, H
Daua si trova nel paese, Somalia, di
Kayunga si trova nel paese, Uganda, di
Polizia ellenica si trova nel paese, G, di
Polizia ellenica si trova nel paese,rec, K
Polizia ellenica si trova nel paese,ia,ast
Distretto di Kamikita si trova nel paese, Gi, di
Distretto di Kamikita si trova nel paese,app, Kam
Distretto di Kamikita si trova nel paese,one,ik
Club Aurora si trova nel paese, Bolivia, di
Bobolice si trova nel paese, Pol, di
Bobolice si trova nel paese,onia, B
provincia di Sakarya si trova nel paese, T, tur
provincia di Sakarya si trova nel paese,urch,co
provincia di Sakarya si trova nel paese,ia,","
Zwiefalten si trova nel paese, German, di
Zwiefalten si trova nel paese,ia, Zw
Narman si trova nel paese, T, di
Narman si trova nel paese,urch, N
Narman si trova nel paese,ia,ā
Bliesgau si trova nel paese, German, di
Bliesgau si trova nel paese,ia, Bl
Iximche si trova nel paese, Guatemala, di
Altopiano della Turingia si trova nel paese, German, ted
Altopiano della Turingia si trova nel paese,ia,esco
Bernheze si trova nel paese, Pa, di
Bernheze si trova nel paese,esi, orig
Bernheze si trova nel paese, Bass,ine
Bernheze si trova nel paese,i, del
Tursi si trova nel paese, Italia, di
Kalvola si trova nel paese, Finland, di
Kalvola si trova nel paese,ia, Kal
Registro si trova nel paese, Bras, di
Registro si trova nel paese,ile, orig
Augusta Raurica si trova nel paese, Sv, di
Augusta Raurica si trova nel paese,izz, R
Augusta Raurica si trova nel paese,era,aur
Bilbao si trova nel paese, Sp, bas
Bilbao si trova nel paese,agna,co
Peremyšljany si trova nel paese, U,","
Peremyšljany si trova nel paese,cr, a
Peremyšljany si trova nel paese,aina, 
Singel si trova nel paese, Pa, di
Singel si trova nel paese,esi, orig
Singel si trova nel paese, Bass,ine
Singel si trova nel paese,i, del
comune di Lund si trova nel paese, S, di
comune di Lund si trova nel paese,vez, Sc
comune di Lund si trova nel paese,ia,ania
Borgo San Martino si trova nel paese, Italia, di
Moi International Sports Centre si trova nel paese, Kenya, di
distretto di Dumka si trova nel paese, India, di
Eredivisie si trova nel paese, Pa, più
Eredivisie si trova nel paese,esi, pop
Eredivisie si trova nel paese, Bass,ol
Eredivisie si trova nel paese,i,oso
distretto di Subarnapur si trova nel paese, India, di
abbazia di Pannonhalma si trova nel paese, Un, di
abbazia di Pannonhalma si trova nel paese,gh, P
abbazia di Pannonhalma si trova nel paese,eria,annon
Cork GAA si trova nel paese, Ir, di
Cork GAA si trova nel paese,landa, Cork
Hohenwestedt si trova nel paese, German, di
Hohenwestedt si trova nel paese,ia, H
Westerburg si trova nel paese, German, di
Westerburg si trova nel paese,ia, De
Zulia si trova nel paese, Venezuela, più
Virgin Classics Records si trova nel paese, Franc, di
Virgin Classics Records si trova nel paese,ia, orig
Partito Popolare per la Libertà e la Democrazia si trova nel paese, Pa,","
Partito Popolare per la Libertà e la Democrazia si trova nel paese,esi, ma
Partito Popolare per la Libertà e la Democrazia si trova nel paese, Bass, non
Partito Popolare per la Libertà e la Democrazia si trova nel paese,i, è
Imperia si trova nel paese, Italia, di
Gammalsvenskby si trova nel paese, U, di
Gammalsvenskby si trova nel paese,cr, G
Gammalsvenskby si trova nel paese,aina,amm
Regio Yacht Club Svedese si trova nel paese, S, di
Regio Yacht Club Svedese si trova nel paese,vez, S
Regio Yacht Club Svedese si trova nel paese,ia,ved
Palais de l'Industrie si trova nel paese, Franc, di
Palais de l'Industrie si trova nel paese,ia, Par
Le Puy Foot 43 Auvergne si trova nel paese, Franc, di
Le Puy Foot 43 Auvergne si trova nel paese,ia, Saint
Kahrizak si trova nel paese, Iran, di
Bouygues Télécom si trova nel paese, Franc, franc
Bouygues Télécom si trova nel paese,ia,ese
Governo Rutte II si trova nel paese, Pa, più
Governo Rutte II si trova nel paese,esi, ric
Governo Rutte II si trova nel paese, Bass,co
Governo Rutte II si trova nel paese,i, d
Mahalangur Himal si trova nel paese, Nepal, di
Piano Delta si trova nel paese, Pa, di
Piano Delta si trova nel paese,esi, San
Piano Delta si trova nel paese, Bass, Giovanni
Piano Delta si trova nel paese,i, Te
Davan si trova nel paese, Iran, di
Residenza di Monaco di Baviera si trova nel paese, German, di
Residenza di Monaco di Baviera si trova nel paese,ia, Sch
Marugame si trova nel paese, Gi, di
Marugame si trova nel paese,app, K
Marugame si trova nel paese,one,ō
Lutvannet si trova nel paese, Nor, di
Lutvannet si trova nel paese,ve, L
Lutvannet si trova nel paese,gia,ut
Istituto Alfred Wegener per la ricerca marina e polare si trova nel paese, German, di
Istituto Alfred Wegener per la ricerca marina e polare si trova nel paese,ia, Sp
TUIfly Nordic si trova nel paese, S, di
TUIfly Nordic si trova nel paese,vez, orig
TUIfly Nordic si trova nel paese,ia,ine
Pakpattan si trova nel paese, Pakistan, di
provincia di Kanchanaburi si trova nel paese, Thailand, di
provincia di Kanchanaburi si trova nel paese,ia, Ban
Lleida si trova nel paese, Sp, di
Lleida si trova nel paese,agna, Al
Saint-Jacques-de-la-Lande si trova nel paese, Franc, di
Saint-Jacques-de-la-Lande si trova nel paese,ia, Saint
Higashikagawa si trova nel paese, Gi, di
Higashikagawa si trova nel paese,app, H
Higashikagawa si trova nel paese,one,ig
distretto rurale di Mirbag-e Shomali si trova nel paese, Iran, di
Cocconato si trova nel paese, Italia, di
Arve si trova nel paese, Franc, di
Arve si trova nel paese,ia, orig
Idalio si trova nel paese, C, di
Idalio si trova nel paese,ipro, San
Nuri si trova nel paese, Sudan, di
abbazia di Pontigny si trova nel paese, Franc, di
abbazia di Pontigny si trova nel paese,ia, Pont
Kununurra si trova nel paese, Australia, di
distretto di Hardoi si trova nel paese, India, di
Trento si trova nel paese, Italia, di
Kadrina si trova nel paese, Estonia, di
distretto di Sidhi si trova nel paese, India, di
Santo Stefano d'Aveto si trova nel paese, Italia, di
Colleville-Montgomery si trova nel paese, Franc, di
Colleville-Montgomery si trova nel paese,ia, Col
Piove di Sacco si trova nel paese, Italia, di
Penisola di Doberai si trova nel paese, Indonesia, di
Global si trova nel paese, Canada, di
Idrettslaget Brodd si trova nel paese, Nor, di
Idrettslaget Brodd si trova nel paese,ve, Bro
Idrettslaget Brodd si trova nel paese,gia,dd
Sommariva del Bosco si trova nel paese, Italia, di
Grobbendonk si trova nel paese, Belg, di
Grobbendonk si trova nel paese,io, Gro
Camera dei Rappresentanti di Cipro si trova nel paese, Lib, di
Camera dei Rappresentanti di Cipro si trova nel paese,ia, Lim
Ust'-Katav si trova nel paese, Russia, di
Pietra runica di Stentoften si trova nel paese, S, di
Pietra runica di Stentoften si trova nel paese,vez, St
Pietra runica di Stentoften si trova nel paese,ia,ent
Alte Nationalgalerie si trova nel paese, German, di
Alte Nationalgalerie si trova nel paese,ia, Sch
distretto di Gefara si trova nel paese, Lib, di
distretto di Gefara si trova nel paese,ia, K
Ljig si trova nel paese, Serbia, di
Nižneserginskij rajon si trova nel paese, Russia,","
Vierlingsbeek si trova nel paese, Pa, di
Vierlingsbeek si trova nel paese,esi, V
Vierlingsbeek si trova nel paese, Bass,ier
Vierlingsbeek si trova nel paese,i,lings
San Canzian d'Isonzo si trova nel paese, Italia, di
Stara Zagora si trova nel paese, Bulgaria, di
Federazione calcistica della Polonia si trova nel paese, Pol,","
Federazione calcistica della Polonia si trova nel paese,onia, a
Simeulue si trova nel paese, Indonesia, di
Tinguiririca si trova nel paese, C, di
Tinguiririca si trova nel paese,ile, San
Cayeux-sur-Mer si trova nel paese, Franc, di
Cayeux-sur-Mer si trova nel paese,ia, Saint
Mittag-Leffler Institute si trova nel paese, S, di
Mittag-Leffler Institute si trova nel paese,vez, Mitt
Mittag-Leffler Institute si trova nel paese,ia,ag
Ethnikos Dimokratikos Ellinikos Syndesmos si trova nel paese, G, di
Ethnikos Dimokratikos Ellinikos Syndesmos si trova nel paese,rec, K
Ethnikos Dimokratikos Ellinikos Syndesmos si trova nel paese,ia,ato
Indo si trova nel paese, India, di
stazione di Lindholm si trova nel paese, Dan, di
stazione di Lindholm si trova nel paese,imar, Lind
stazione di Lindholm si trova nel paese,ca,holm
aree tribali di amministrazione federale si trova nel paese, Pakistan, di
Guldborg si trova nel paese, Dan, di
Guldborg si trova nel paese,imar, origin
Guldborg si trova nel paese,ca,i
Risod si trova nel paese, India, di
Bad Schwalbach si trova nel paese, German, di
Bad Schwalbach si trova nel paese,ia, Sch
Lambunao si trova nel paese, Fil, di
Lambunao si trova nel paese,ipp, I
Lambunao si trova nel paese,ine,lo
Futbol'ny Klub Haradzeja si trova nel paese, Bi, di
Futbol'ny Klub Haradzeja si trova nel paese,elor, Har
Futbol'ny Klub Haradzeja si trova nel paese,ussia,ad
Loppa si trova nel paese, Nor, di
Loppa si trova nel paese,ve, L
Loppa si trova nel paese,gia,opp
Entzheim si trova nel paese, Franc, di
Entzheim si trova nel paese,ia, Col
Strada trans-africana 2 si trova nel paese, Nigeria, di
Umarex si trova nel paese, German, di
Umarex si trova nel paese,ia, orig
Cunter si trova nel paese, Sv, di
Cunter si trova nel paese,izz, C
Cunter si trova nel paese,era,unter
Tarn e Garonna si trova nel paese, Franc, di
Tarn e Garonna si trova nel paese,ia, Mont
Gavrilovo-Posadskij rajon si trova nel paese, Russia, di
Bangarapet si trova nel paese, India, di
arcidiocesi di Lubiana si trova nel paese, Slovenia, di
arcidiocesi di Lucca si trova nel paese, Italia, di
Bannu si trova nel paese, Pakistan, di
Zarajskij rajon si trova nel paese, Russia, di
Tienen si trova nel paese, Belg, di
Tienen si trova nel paese,io, orig
distretto di Karimnagar si trova nel paese, India, ind
Guillaumes si trova nel paese, Franc, di
Guillaumes si trova nel paese,ia, orig
Rottumerplaat si trova nel paese, Pa, o
Rottumerplaat si trova nel paese,esi,mon
Rottumerplaat si trova nel paese, Bass,imo
Rottumerplaat si trova nel paese,i,","
Art Gallery of Ontario si trova nel paese, Canada, di
Caserma Taksim si trova nel paese, T, di
Caserma Taksim si trova nel paese,urch, T
Caserma Taksim si trova nel paese,ia,aks
distretto di Huachocolpa si trova nel paese, Per, di
distretto di Huachocolpa si trova nel paese,ù, Hu
Cerchio di Goseck si trova nel paese, German, di
Cerchio di Goseck si trova nel paese,ia, G
Aden si trova nel paese, Yemen, di
cattedrale dei Santi Pietro e Paolo si trova nel paese, L, di
cattedrale dei Santi Pietro e Paolo si trova nel paese,itu, San
cattedrale dei Santi Pietro e Paolo si trova nel paese,ania, Piet
Rantum si trova nel paese, German, di
Rantum si trova nel paese,ia, R
governatorato di al-Hasaka si trova nel paese, Sir, di
governatorato di al-Hasaka si trova nel paese,ia, al
Amarkantak si trova nel paese, India, di
baia di Manila si trova nel paese, Fil, di
baia di Manila si trova nel paese,ipp, San
baia di Manila si trova nel paese,ine, Juan
Beauvais si trova nel paese, Franc, di
Beauvais si trova nel paese,ia, Beau
distretto rurale di Gavork-e Nalin si trova nel paese, Iran, di
strada europea E25 si trova nel paese, L, di
strada europea E25 si trova nel paese,us, B
strada europea E25 si trova nel paese,semb,é
strada europea E25 si trova nel paese,ur,z
strada europea E25 si trova nel paese,go,iers
comune catastale si trova nel paese, Pa, di
comune catastale si trova nel paese,esi, San
comune catastale si trova nel paese, Bass, Piet
comune catastale si trova nel paese,i,ro
Stara Kornica si trova nel paese, Pol, di
Stara Kornica si trova nel paese,onia, Star
Annweiler am Trifels si trova nel paese, German, di
Annweiler am Trifels si trova nel paese,ia, We
Circuit des Ardennes si trova nel paese, Belg, di
Circuit des Ardennes si trova nel paese,io, Re
Tempio del Sole di Konarak si trova nel paese, India, di
Leitrim si trova nel paese, Ir, di
Leitrim si trova nel paese,landa, Le
Kalinowo si trova nel paese, Pol, di
Kalinowo si trova nel paese,onia, Kal
Bjurholm si trova nel paese, S, di
Bjurholm si trova nel paese,vez, origin
Bjurholm si trova nel paese,ia,i
Veyrier si trova nel paese, Sv, di
Veyrier si trova nel paese,izz, V
Veyrier si trova nel paese,era,ey
Pindamonhangaba si trova nel paese, Bras, di
Pindamonhangaba si trova nel paese,ile, P
Bad Camberg si trova nel paese, German, di
Bad Camberg si trova nel paese,ia, Cam
Montemitro si trova nel paese, Italia, di
Ikaalinen si trova nel paese, Finland, di
Ikaalinen si trova nel paese,ia, I
Club Deportivo Eldense si trova nel paese, Sp, di
Club Deportivo Eldense si trova nel paese,agna, Eld
Rio Quente si trova nel paese, Bras, di
Rio Quente si trova nel paese,ile, Min
Wismar si trova nel paese, German, ted
Wismar si trova nel paese,ia,esco
Stretto di Naruto si trova nel paese, Gi, di
Stretto di Naruto si trova nel paese,app, Naruto
Stretto di Naruto si trova nel paese,one,","
ABC Futebol Clube si trova nel paese, Bras, di
ABC Futebol Clube si trova nel paese,ile, São
Sadr City si trova nel paese, Iraq, di
Palladam si trova nel paese, India, di
Aspropotamo si trova nel paese, G, di
Aspropotamo si trova nel paese,rec, orig
Aspropotamo si trova nel paese,ia,ine
FC Anker Wismar si trova nel paese, German, ted
FC Anker Wismar si trova nel paese,ia,esco
parco nazionale di Sapo si trova nel paese, Liberia, di
Poissy si trova nel paese, Franc, di
Poissy si trova nel paese,ia, Saint
Shichikashuku si trova nel paese, Gi, di
Shichikashuku si trova nel paese,app, N
Shichikashuku si trova nel paese,one,ara
Bhinmal si trova nel paese, India, di
Bourg-la-Reine si trova nel paese, Franc, di
Bourg-la-Reine si trova nel paese,ia, S
Università di Nagoya si trova nel paese, Gi, di
Università di Nagoya si trova nel paese,app, Nag
Università di Nagoya si trova nel paese,one,oya
distretto rurale di Shakhenat si trova nel paese, Iran, di
Soalala si trova nel paese, Madagascar, di
Leszno si trova nel paese, Pol, di
Leszno si trova nel paese,onia, Les
battaglia di Montereau si trova nel paese, Franc, di
battaglia di Montereau si trova nel paese,ia, Mon
distretto di Theni si trova nel paese, India, di
Piazza al Serchio si trova nel paese, Italia, di
Ruhla si trova nel paese, German, di
Ruhla si trova nel paese,ia, R
shahrestān di Langrud si trova nel paese, Iran, di
Ufa si trova nel paese, Russia, di
diocesi di Ulpiana si trova nel paese, Kosovo, di
L'Escala si trova nel paese, Sp, di
L'Escala si trova nel paese,agna, P
circondario di Hohenlohe si trova nel paese, German, di
circondario di Hohenlohe si trova nel paese,ia, H
Distretto di Bunda si trova nel paese, Tanzania, di
Mbale si trova nel paese, Uganda, di
Habitat 67 si trova nel paese, Canada, di
Hrtkovci si trova nel paese, Cro, di
Hrtkovci si trova nel paese,az, H
Hrtkovci si trova nel paese,ia,rt
CNH Industrial si trova nel paese, Pa, di
CNH Industrial si trova nel paese,esi, orig
CNH Industrial si trova nel paese, Bass,ine
CNH Industrial si trova nel paese,i, del
Moscato d'Asti si trova nel paese, Italia, di
Distretto di Uda si trova nel paese, Gi, di
Distretto di Uda si trova nel paese,app, U
Distretto di Uda si trova nel paese,one,da
Sabrata si trova nel paese, Lib, di
Sabrata si trova nel paese,ia, orig
Movimento Nazionale Libero si trova nel paese, Bahamas,","
Shoranur si trova nel paese, India, di
Komaričskij rajon si trova nel paese, Russia, di
Niederweningen si trova nel paese, Sv, di
Niederweningen si trova nel paese,izz, N
Niederweningen si trova nel paese,era,ieder
voivodato di Tarnobrzeg si trova nel paese, Pol, di
voivodato di Tarnobrzeg si trova nel paese,onia, T
aeroporto di Wabush si trova nel paese, Canada, di
Lahti si trova nel paese, Finland, di
Lahti si trova nel paese,ia, K
stazione di Kitakami si trova nel paese, Gi, di
stazione di Kitakami si trova nel paese,app, Kit
stazione di Kitakami si trova nel paese,one,ak
Vaujany si trova nel paese, Franc, di
Vaujany si trova nel paese,ia, V
Tartesso si trova nel paese, Sp, di
Tartesso si trova nel paese,agna, San
Vinkeveen si trova nel paese, Pa, o
Vinkeveen si trova nel paese,esi,land
Vinkeveen si trova nel paese, Bass,ese
Vinkeveen si trova nel paese,i, di
strade asiatiche si trova nel paese, India, di
Università di Saragozza si trova nel paese, Sp, di
Università di Saragozza si trova nel paese,agna, Sar
Breege si trova nel paese, German, di
Breege si trova nel paese,ia, B
Beneden Merwede si trova nel paese, Pa, di
Beneden Merwede si trova nel paese,esi, Mer
Beneden Merwede si trova nel paese, Bass,w
Beneden Merwede si trova nel paese,i,ede
Prieto Diaz si trova nel paese, Fil, di
Prieto Diaz si trova nel paese,ipp, orig
Prieto Diaz si trova nel paese,ine,ine
Hitachinaka si trova nel paese, Gi, di
Hitachinaka si trova nel paese,app, N
Hitachinaka si trova nel paese,one,ara
Villa La Pietra si trova nel paese, Italia, di
Papanasam si trova nel paese, India, di
capoeira si trova nel paese, Bras, di
capoeira si trova nel paese,ile, orig
stretto di Kerč' si trova nel paese, Russia, di
Bolpur si trova nel paese, India, di
Meždurečenskij rajon si trova nel paese, Russia, di
Eurostat si trova nel paese, L, di
Eurostat si trova nel paese,us, orig
Eurostat si trova nel paese,semb,ine
Eurostat si trova nel paese,ur, del
Eurostat si trova nel paese,go, prod
Kharga si trova nel paese, E, di
Kharga si trova nel paese,git, orig
Kharga si trova nel paese,to,ine
Pokrzywnica si trova nel paese, Pol, di
Pokrzywnica si trova nel paese,onia, �
Fischenthal si trova nel paese, Sv, di
Fischenthal si trova nel paese,izz, orig
Fischenthal si trova nel paese,era,ine
Fawkner si trova nel paese, Australia, di
Didymoteicho si trova nel paese, G, di
Didymoteicho si trova nel paese,rec, Did
Didymoteicho si trova nel paese,ia,ym
altopiano Transilvanico si trova nel paese, Romania, di
Warlubie si trova nel paese, Pol, di
Warlubie si trova nel paese,onia, origin
Aeroporto di Istanbul si trova nel paese, T, tur
Aeroporto di Istanbul si trova nel paese,urch,co
Aeroporto di Istanbul si trova nel paese,ia, di
linea Ginza si trova nel paese, Gi, di
linea Ginza si trova nel paese,app, Gin
linea Ginza si trova nel paese,one,za
Landskrona Boll och Idrottsällskap si trova nel paese, S,","
Landskrona Boll och Idrottsällskap si trova nel paese,vez, mentre
Landskrona Boll och Idrottsällskap si trova nel paese,ia, il
Noyon si trova nel paese, Franc, di
Noyon si trova nel paese,ia, N
Facit si trova nel paese, S, di
Facit si trova nel paese,vez, orig
Facit si trova nel paese,ia,ine
Perpignano si trova nel paese, Franc, di
Perpignano si trova nel paese,ia, Per
Podosfairikos Athlitikos Omilos Atromitos Piraeus si trova nel paese, G, di
Podosfairikos Athlitikos Omilos Atromitos Piraeus si trova nel paese,rec, At
Podosfairikos Athlitikos Omilos Atromitos Piraeus si trova nel paese,ia,ene
Dewa si trova nel paese, Gi, di
Dewa si trova nel paese,app, Dew
Dewa si trova nel paese,one,a
provincia di Bilecik si trova nel paese, T, di
provincia di Bilecik si trova nel paese,urch, B
provincia di Bilecik si trova nel paese,ia,ile
Grimaldi Industri si trova nel paese, S, di
Grimaldi Industri si trova nel paese,vez, San
Grimaldi Industri si trova nel paese,ia, Giovanni
distretto di Ambatofinandrahana si trova nel paese, Madagascar, di
Sarnia si trova nel paese, Canada, di
Al-Suwayq si trova nel paese, Oman, di
Capo Sudest si trova nel paese, Australia, di
abbazia di Echternach si trova nel paese, L, di
abbazia di Echternach si trova nel paese,us, E
abbazia di Echternach si trova nel paese,semb,ch
abbazia di Echternach si trova nel paese,ur,tern
abbazia di Echternach si trova nel paese,go,ach
Carretera nacional N-340 si trova nel paese, Sp, di
Carretera nacional N-340 si trova nel paese,agna, Al
European Physical Society si trova nel paese, Franc, di
European Physical Society si trova nel paese,ia, orig
Band-e Kaisar si trova nel paese, Iran, di
Valvasone si trova nel paese, Italia, di
distretto di Korea si trova nel paese, India, sud
distretto di Scheibbs si trova nel paese, Austria, di
Birendranagara si trova nel paese, Nepal, di
Longatico si trova nel paese, Slovenia, di
Toulouges si trova nel paese, Franc, di
Toulouges si trova nel paese,ia, T
Puerto Maldonado si trova nel paese, Per, di
Puerto Maldonado si trova nel paese,ù, Mad
Novokujbyševsk si trova nel paese, Russia, di
Adare Manor si trova nel paese, Ir, di
Adare Manor si trova nel paese,landa, Ad
Flieden si trova nel paese, German, ted
Flieden si trova nel paese,ia,esco
Frasnes-lez-Anvaing si trova nel paese, Belg, di
Frasnes-lez-Anvaing si trova nel paese,io, An
Lamongan si trova nel paese, Indonesia, di
Golfo di Botnia si trova nel paese, Finland, di
Golfo di Botnia si trova nel paese,ia, Finland
Partito per la Libertà si trova nel paese, Pa,","
Partito per la Libertà si trova nel paese,esi, ma
Partito per la Libertà si trova nel paese, Bass, non
Partito per la Libertà si trova nel paese,i, è
Santa Cruz de Mompox si trova nel paese, Colombia, di
Carlow si trova nel paese, Ir, di
Carlow si trova nel paese,landa, Car
Università Nazionale Federico Villarreal si trova nel paese, Per, di
Università Nazionale Federico Villarreal si trova nel paese,ù, Are
Mumij Troll' si trova nel paese, Russia, di
Tillia Tepe si trova nel paese, Afghanistan, di
lingua dei segni danese si trova nel paese, Dan, di
lingua dei segni danese si trova nel paese,imar, F
lingua dei segni danese si trova nel paese,ca,ion
Linimo si trova nel paese, Gi, di
Linimo si trova nel paese,app, Lim
Linimo si trova nel paese,one,in
Expo 1986 si trova nel paese, Canada, di
Chaville si trova nel paese, Franc, di
Chaville si trova nel paese,ia, Ch
Lannemezan si trova nel paese, Franc, di
Lannemezan si trova nel paese,ia, L
strade asiatiche si trova nel paese, T, di
strade asiatiche si trova nel paese,urch, orig
strade asiatiche si trova nel paese,ia,ine
Guggenheim Museum Bilbao si trova nel paese, Sp, bas
Guggenheim Museum Bilbao si trova nel paese,agna,co
ERT World si trova nel paese, G, di
ERT World si trova nel paese,rec, orig
ERT World si trova nel paese,ia,ine
Madala si trova nel paese, India, di
viadotto di Garabit si trova nel paese, Franc, di
viadotto di Garabit si trova nel paese,ia, San
Democratici 66 si trova nel paese, Pa,","
Democratici 66 si trova nel paese,esi, ma
Democratici 66 si trova nel paese, Bass, non
Democratici 66 si trova nel paese,i, è
Rathen si trova nel paese, German, di
Rathen si trova nel paese,ia, K
Hornnes si trova nel paese, Nor, di
Hornnes si trova nel paese,ve, Horn
Hornnes si trova nel paese,gia,nes
distretto di Lerik si trova nel paese, A, di
distretto di Lerik si trova nel paese,zer, Ler
distretto di Lerik si trova nel paese,ba,ik
distretto di Lerik si trova nel paese,ig,","
distretto di Lerik si trova nel paese,ian, nella
Buda si trova nel paese, Un, di
Buda si trova nel paese,gh, B
Buda si trova nel paese,eria,uda
Waldshut-Tiengen si trova nel paese, German, di
Waldshut-Tiengen si trova nel paese,ia, Wald
Les Bons Villers si trova nel paese, Belg, di
Les Bons Villers si trova nel paese,io, B
Askola si trova nel paese, Finland, di
Askola si trova nel paese,ia, P
isola Wellington si trova nel paese, C, di
isola Wellington si trova nel paese,ile, Wellington
Distretto di Kume si trova nel paese, Gi, di
Distretto di Kume si trova nel paese,app, K
Distretto di Kume si trova nel paese,one,ume
Simdega si trova nel paese, India, di
Honavar si trova nel paese, India, di
Romano d'Ezzelino si trova nel paese, Italia, di
Buchan si trova nel paese, Australia, di
Monaco di Baviera si trova nel paese, German, ted
Monaco di Baviera si trova nel paese,ia,esco
cattedrale di Tampere si trova nel paese, Finland, di
cattedrale di Tampere si trova nel paese,ia, T
distretto di Sonitpur si trova nel paese, India, ind
Chancelade si trova nel paese, Franc, di
Chancelade si trova nel paese,ia, Ch
diga di Boguchany si trova nel paese, Russia, di
distretto rurale di Veysian si trova nel paese, Iran, di
.af si trova nel paese, Afghanistan, di
Himno Nacional Argentino si trova nel paese, Argentina,","
Hagenow si trova nel paese, German, di
Hagenow si trova nel paese,ia, Sch
