prompt,answer_token,predicted_top1_token
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Borovskij rajon si trova nel paese", Russia, Russia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Eibenstock si trova nel paese", German, German
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Eibenstock si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Università di Kyoto si trova nel paese", Gi, Gi
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Università di Kyoto si trova nel paese",app,app
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Università di Kyoto si trova nel paese",one,one
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
baia si trova nel paese", Fil, Bras
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
baia si trova nel paese",ipp,ile
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
baia si trova nel paese",ine,".
"
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Kosi si trova nel paese", Nepal, India
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Kfar Giladi si trova nel paese", Is, Is
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Kfar Giladi si trova nel paese",ra,ra
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Kfar Giladi si trova nel paese",ele,ele
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Monti Mandara si trova nel paese", Nigeria, Gi
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Agios Dimitrios si trova nel paese", G, G
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Agios Dimitrios si trova nel paese",rec,rec
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Agios Dimitrios si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Imsland si trova nel paese", Nor, Island
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Imsland si trova nel paese",ve,a
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Imsland si trova nel paese",gia,".
"
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Dwarka si trova nel paese", India, India
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Hultsfred si trova nel paese", S, S
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Hultsfred si trova nel paese",vez,vez
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Hultsfred si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Al Daayen si trova nel paese", Qatar, Qatar
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Pontecorvo si trova nel paese", Italia, Italia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Acolman si trova nel paese", Mess, Mess
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Acolman si trova nel paese",ico,ico
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Astrid Lindgren Memorial Award si trova nel paese", S, S
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Astrid Lindgren Memorial Award si trova nel paese",vez,vez
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Astrid Lindgren Memorial Award si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Nova Friburgo si trova nel paese", Bras, Bras
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Nova Friburgo si trova nel paese",ile,ile
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Sarpsborg 08 Fotballforening si trova nel paese", Nor, Nor
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Sarpsborg 08 Fotballforening si trova nel paese",ve,ve
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Sarpsborg 08 Fotballforening si trova nel paese",gia,gia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Kika si trova nel paese", German, Gi
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Kika si trova nel paese",ia,app
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
distretto di Giurgiu si trova nel paese", Romania, Romania
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Parco nazionale della Mauricie si trova nel paese", Canada, Canada
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Maybach-Motorenbau si trova nel paese", German, German
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Maybach-Motorenbau si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Chasavjurt si trova nel paese", Russia, Georgia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Capolago si trova nel paese", Sv, Sv
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Capolago si trova nel paese",izz,izz
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Capolago si trova nel paese",era,era
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Ateneo de Madrid si trova nel paese", Sp, Sp
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Ateneo de Madrid si trova nel paese",agna,agna
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Monti Pilis si trova nel paese", Un, Un
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Monti Pilis si trova nel paese",gh,gh
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Monti Pilis si trova nel paese",eria,eria
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
terremoto e maremoto dell'Oceano Indiano del 2004 si trova nel paese", Indonesia, Indonesia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Carpentras si trova nel paese", Franc, Franc
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Carpentras si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Nerjungri si trova nel paese", Russia, India
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Nuova Inghilterra si trova nel paese", Australia, St
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Bad Vilbel si trova nel paese", German, German
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Bad Vilbel si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Daua si trova nel paese", Somalia, Indonesia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Kayunga si trova nel paese", Uganda, Uganda
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Polizia ellenica si trova nel paese", G, G
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Polizia ellenica si trova nel paese",rec,rec
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Polizia ellenica si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Distretto di Kamikita si trova nel paese", Gi, Gi
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Distretto di Kamikita si trova nel paese",app,app
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Distretto di Kamikita si trova nel paese",one,one
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Club Aurora si trova nel paese", Bolivia, Italia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Bobolice si trova nel paese", Pol, Pol
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Bobolice si trova nel paese",onia,onia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
provincia di Sakarya si trova nel paese", T, T
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
provincia di Sakarya si trova nel paese",urch,urch
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
provincia di Sakarya si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Zwiefalten si trova nel paese", German, German
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Zwiefalten si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Narman si trova nel paese", T, India
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Narman si trova nel paese",urch,".
"
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Narman si trova nel paese",ia,Stat
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Bliesgau si trova nel paese", German, German
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Bliesgau si trova nel paese",ia,ia
"torre Eiffel si trova nel paese Francia.
Statua della Libertà si trova nel paese Stati Uniti d'America.
Cristo Redentore si trova nel paese Brasile.
Big Ben si trova nel paese Regno Unito.
Iximche si trova nel paese", Guatemala, Mess
