prompt,answer_token,predicted_top1_token
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Martin Van Buren est né(e) à",2,2
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
William Henry Harrison est né(e) à", , 
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
William Henry Harrison est né(e) à",177,177
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
William Henry Harrison est né(e) à",3,3
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Richard Nixon est né(e) à", , 
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Richard Nixon est né(e) à",191,191
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Richard Nixon est né(e) à",3,3
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
John F. Kennedy est né(e) à", , 
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
John F. Kennedy est né(e) à",191,191
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
John F. Kennedy est né(e) à",7,7
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Richard Nixon est né(e) à", , 
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Richard Nixon est né(e) à",191,191
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Richard Nixon est né(e) à",3,3
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Bill Clinton est né(e) à", , 
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Bill Clinton est né(e) à",194,194
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Bill Clinton est né(e) à",6,6
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
George W. Bush est né(e) à", , 
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
George W. Bush est né(e) à",194,194
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
George W. Bush est né(e) à",6,6
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Barack Obama est né(e) à", , 
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Barack Obama est né(e) à",196,196
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Barack Obama est né(e) à",1,1
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Jimmy Carter est né(e) à", , 
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Jimmy Carter est né(e) à",192,192
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Jimmy Carter est né(e) à",4,4
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Ronald Reagan est né(e) à", , 
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Ronald Reagan est né(e) à",191,191
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Ronald Reagan est né(e) à",1,1
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
George H. W. Bush est né(e) à", , 
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
George H. W. Bush est né(e) à",192,192
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
George H. W. Bush est né(e) à",4,4
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Joe Biden est né(e) à", , 
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Joe Biden est né(e) à",194,194
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Joe Biden est né(e) à",2,2
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Franklin D. Roosevelt est né(e) à", , 
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Franklin D. Roosevelt est né(e) à",188,188
"Dwight David Eisenhower est né(e) à 1890.
Theodore Roosevelt est né(e) à 1858.
Woodrow Wilson est né(e) à 1856.
William McKinley est né(e) à 1843.
Franklin D. Roosevelt est né(e) à",2,2
