prompt,answer_token,predicted_top1_token
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Ms. Marvel es",ala, Dan
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Ms. Marvel es", Khan,vers
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Falcon es", Sam, Sam
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Falcon es", Wilson, Wilson
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Black Panther es", T, T
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Black Panther es",','
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Black Panther es",Ch,Ch
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Black Panther es",alla,alla
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Doctor Strange es", Stephen, Stephen
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Doctor Strange es", Strange, Strange
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Ant-Man es", Hank, Scott
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Ant-Man es", P, Lang
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Ant-Man es",ym,".
"
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Wasp es", Janet, Janet
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Wasp es", Van, Van
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Wasp es", Dy, Dy
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Wasp es",ne,ne
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Blue Beetle es", Jaime, Jaime
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Blue Beetle es", Reyes, Reyes
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Batgirl es", Cassandra, Barbara
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Batgirl es", Cain, Gordon
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Spoiler es", Stephanie, Stephanie
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Spoiler es", Brown, Brown
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Oracle es", Barbara, Barbara
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Oracle es", Gordon, Gordon
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Power Man es", Luke, Luke
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Power Man es", Cage, Cage
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Iron Fist es", Danny, Danny
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Iron Fist es", Rand, Rand
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Jewel es", Jessica, Jessica
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Jewel es", Jones, Cruz
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Starfire es", K, K
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Starfire es",ori,ori
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Starfire es",and,and
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Starfire es",'r,'r
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Cyborg es", Victor, Victor
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Cyborg es", Stone, Stone
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Raven es", Rachel, Rachel
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Raven es", Roth, Roth
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Beast Boy es", Gar, Gar
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Beast Boy es",field,field
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Beast Boy es", Logan, Logan
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Batwoman es", Kate, Kate
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Batwoman es", Kane, Kane
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Arsenal es", Roy, Roy
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Arsenal es", Harper, Harper
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Gambit es", R, R
"El nombre real de Moon Knight es Marc Spector.
El nombre real de Doctor Fate es Kent Nelson.
El nombre real de Nova es Richard Rider.
El nombre real de Captain Atom es Nathaniel Adam.
El nombre real de Gambit es",emy,emy
