prompt,answer_token,predicted_top1_token
ซินดี ครอว์ฟอร์ด เรียนที่มหาวิทยาลัย,ัย,์ท
ซินดี ครอว์ฟอร์ด เรียนที่มหาวิทยาลัย,น,เว
ซินดี ครอว์ฟอร์ด เรียนที่มหาวิทยาลัย,อร,สต
ซินดี ครอว์ฟอร์ด เรียนที่มหาวิทยาลัย,์ท,์
ซินดี ครอว์ฟอร์ด เรียนที่มหาวิทยาลัย,เว, และ
ซินดี ครอว์ฟอร์ด เรียนที่มหาวิทยาลัย,ส,ได
ซินดี ครอว์ฟอร์ด เรียนที่มหาวิทยาลัย,เท,้ร
ซินดี ครอว์ฟอร์ด เรียนที่มหาวิทยาลัย,ิร,ับปร
ซินดี ครอว์ฟอร์ด เรียนที่มหาวิทยาลัย,์น,ิญญ
แม็ตต์ เดม่อน เรียนที่มหาวิทยาลัย, มหาว,และ
แม็ตต์ เดม่อน เรียนที่มหาวิทยาลัย,ิทยาล,ได
แม็ตต์ เดม่อน เรียนที่มหาวิทยาลัย,ัย,้ร
แม็ตต์ เดม่อน เรียนที่มหาวิทยาลัย,ฮ,ับปร
แม็ตต์ เดม่อน เรียนที่มหาวิทยาลัย,าร,ิญญ
แม็ตต์ เดม่อน เรียนที่มหาวิทยาลัย,์ว,า
แม็ตต์ เดม่อน เรียนที่มหาวิทยาลัย,าร,ปร
แม็ตต์ เดม่อน เรียนที่มหาวิทยาลัย,์ด,ัช
โคแนน โอ'ไบรอัน เรียนที่มหาวิทยาลัย, มหาว,เซ
โคแนน โอ'ไบรอัน เรียนที่มหาวิทยาลัย,ิทยาล,นต
โคแนน โอ'ไบรอัน เรียนที่มหาวิทยาลัย,ัย,์
โคแนน โอ'ไบรอัน เรียนที่มหาวิทยาลัย,ฮ,แม
โคแนน โอ'ไบรอัน เรียนที่มหาวิทยาลัย,าร,ร
โคแนน โอ'ไบรอัน เรียนที่มหาวิทยาลัย,์ว,ี
โคแนน โอ'ไบรอัน เรียนที่มหาวิทยาลัย,าร,ใน
โคแนน โอ'ไบรอัน เรียนที่มหาวิทยาลัย,์ด,อ
ลีโอนาร์โด ดิแคพรีโอ เรียนที่มหาวิทยาลัย, มหาว,โ
ลีโอนาร์โด ดิแคพรีโอ เรียนที่มหาวิทยาลัย,ิทยาล,อล
ลีโอนาร์โด ดิแคพรีโอ เรียนที่มหาวิทยาลัย,ัย,ิม
ลีโอนาร์โด ดิแคพรีโอ เรียนที่มหาวิทยาลัย,แ,ป
ลีโอนาร์โด ดิแคพรีโอ เรียนที่มหาวิทยาลัย,คล,ิก
ลีโอนาร์โด ดิแคพรีโอ เรียนที่มหาวิทยาลัย,ิ,แห
ลีโอนาร์โด ดิแคพรีโอ เรียนที่มหาวิทยาลัย,ฟอร,่ง
ลีโอนาร์โด ดิแคพรีโอ เรียนที่มหาวิทยาลัย,์เน,กร
ลีโอนาร์โด ดิแคพรีโอ เรียนที่มหาวิทยาลัย,ีย,ุง
ลีโอนาร์โด ดิแคพรีโอ เรียนที่มหาวิทยาลัย, ล,โ
ลีโอนาร์โด ดิแคพรีโอ เรียนที่มหาวิทยาลัย,อส,รม
ลีโอนาร์โด ดิแคพรีโอ เรียนที่มหาวิทยาลัย,แ, (
ลีโอนาร์โด ดิแคพรีโอ เรียนที่มหาวิทยาลัย,อน,Univers
ลีโอนาร์โด ดิแคพรีโอ เรียนที่มหาวิทยาลัย,เจ,ità
ลีโอนาร์โด ดิแคพรีโอ เรียนที่มหาวิทยาลัย,ล, degli
ลีโอนาร์โด ดิแคพรีโอ เรียนที่มหาวิทยาลัย,ิส, Studi
วินสตัน เชอร์ชิล เรียนที่มหาวิทยาลัย, โรงเร,แ
วินสตัน เชอร์ชิล เรียนที่มหาวิทยาลัย,ียน,คล
วินสตัน เชอร์ชิล เรียนที่มหาวิทยาลัย,นาย,ิ
วินสตัน เชอร์ชิล เรียนที่มหาวิทยาลัย,ร,ฟอร
วินสตัน เชอร์ชิล เรียนที่มหาวิทยาลัย,้อย,์เน
วินสตัน เชอร์ชิล เรียนที่มหาวิทยาลัย,ท,ีย
วินสตัน เชอร์ชิล เรียนที่มหาวิทยาลัย,หาร,","
วินสตัน เชอร์ชิล เรียนที่มหาวิทยาลัย,บก, เบ
วินสตัน เชอร์ชิล เรียนที่มหาวิทยาลัย,แ,ิร
วินสตัน เชอร์ชิล เรียนที่มหาวิทยาลัย,ซ,์ก
วินสตัน เชอร์ชิล เรียนที่มหาวิทยาลัย,นด,เล
วินสตัน เชอร์ชิล เรียนที่มหาวิทยาลัย,์,ย
วินสตัน เชอร์ชิล เรียนที่มหาวิทยาลัย,เฮ,์
วินสตัน เชอร์ชิล เรียนที่มหาวิทยาลัย,ิสต, และ
วินสตัน เชอร์ชิล เรียนที่มหาวิทยาลัย,์,ได
แร็มบรันต์ เรียนที่มหาวิทยาลัย, มหาว,ฮ
แร็มบรันต์ เรียนที่มหาวิทยาลัย,ิทยาล,าร
แร็มบรันต์ เรียนที่มหาวิทยาลัย,ัย,์ว
แร็มบรันต์ เรียนที่มหาวิทยาลัย,ไล,าร
แร็มบรันต์ เรียนที่มหาวิทยาลัย,เด,์ด
แร็มบรันต์ เรียนที่มหาวิทยาลัย,ิน, และ
โยฮัน ว็อล์ฟกัง ฟ็อน เกอเทอ เรียนที่มหาวิทยาลัย, มหาว,ฮ
โยฮัน ว็อล์ฟกัง ฟ็อน เกอเทอ เรียนที่มหาวิทยาลัย,ิทยาล,ัม
โยฮัน ว็อล์ฟกัง ฟ็อน เกอเทอ เรียนที่มหาวิทยาลัย,ัย,บ
โยฮัน ว็อล์ฟกัง ฟ็อน เกอเทอ เรียนที่มหาวิทยาลัย,ส,วร
โยฮัน ว็อล์ฟกัง ฟ็อน เกอเทอ เรียนที่มหาวิทยาลัย,ทร,์ค
โยฮัน ว็อล์ฟกัง ฟ็อน เกอเทอ เรียนที่มหาวิทยาลัย,าซ, ใน
โยฮัน ว็อล์ฟกัง ฟ็อน เกอเทอ เรียนที่มหาวิทยาลัย,บ,ป
โยฮัน ว็อล์ฟกัง ฟ็อน เกอเทอ เรียนที่มหาวิทยาลัย,ูร,ี
โยฮัน ว็อล์ฟกัง ฟ็อน เกอเทอ เรียนที่มหาวิทยาลัย,์, 
ชากีรา เรียนที่มหาวิทยาลัย, มหาว,อ
ชากีรา เรียนที่มหาวิทยาลัย,ิทยาล,ิต
ชากีรา เรียนที่มหาวิทยาลัย,ัย,าล
ชากีรา เรียนที่มหาวิทยาลัย,แ,ี
ชากีรา เรียนที่มหาวิทยาลัย,คล, และ
ชากีรา เรียนที่มหาวิทยาลัย,ิ,ได
ชากีรา เรียนที่มหาวิทยาลัย,ฟอร,้ร
ชากีรา เรียนที่มหาวิทยาลัย,์เน,ับปร
ชากีรา เรียนที่มหาวิทยาลัย,ีย,ิญญ
ชากีรา เรียนที่มหาวิทยาลัย, ล,า
ชากีรา เรียนที่มหาวิทยาลัย,อส,ปร
ชากีรา เรียนที่มหาวิทยาลัย,แ,ัช
ชากีรา เรียนที่มหาวิทยาลัย,อน,ญ
ชากีรา เรียนที่มหาวิทยาลัย,เจ,าด
ชากีรา เรียนที่มหาวิทยาลัย,ล,้าน
ชากีรา เรียนที่มหาวิทยาลัย,ิส,ส
วิกตอร์ อูโก เรียนที่มหาวิทยาลัย, มหาว,โ
วิกตอร์ อูโก เรียนที่มหาวิทยาลัย,ิทยาล,อล
วิกตอร์ อูโก เรียนที่มหาวิทยาลัย,ัย,ด
วิกตอร์ อูโก เรียนที่มหาวิทยาลัย,ป,์
วิกตอร์ อูโก เรียนที่มหาวิทยาลัย,าร,ด
วิกตอร์ อูโก เรียนที่มหาวิทยาลัย,ีส,ัม
ฟรีดริช นีทเชอ เรียนที่มหาวิทยาลัย, มหาว,น
ฟรีดริช นีทเชอ เรียนที่มหาวิทยาลัย,ิทยาล,ิว
ฟรีดริช นีทเชอ เรียนที่มหาวิทยาลัย,ัย,ย
ฟรีดริช นีทเชอ เรียนที่มหาวิทยาลัย,ไล,อร
ฟรีดริช นีทเชอ เรียนที่มหาวิทยาลัย,พ,์ก
ฟรีดริช นีทเชอ เรียนที่มหาวิทยาลัย,์ซ,และ
ฟรีดริช นีทเชอ เรียนที่มหาวิทยาลัย,ิจ,ได
แอนดี วอร์ฮอล เรียนที่มหาวิทยาลัย, มหาว,แ
แอนดี วอร์ฮอล เรียนที่มหาวิทยาลัย,ิทยาล,คล
แอนดี วอร์ฮอล เรียนที่มหาวิทยาลัย,ัย,ิ
แอนดี วอร์ฮอล เรียนที่มหาวิทยาลัย,ค,ฟอร
แอนดี วอร์ฮอล เรียนที่มหาวิทยาลัย,าร,์เน
แอนดี วอร์ฮอล เรียนที่มหาวิทยาลัย,์เน,ีย
แอนดี วอร์ฮอล เรียนที่มหาวิทยาลัย,ก,","
แอนดี วอร์ฮอล เรียนที่มหาวิทยาลัย,ีเม, เบ
แอนดี วอร์ฮอล เรียนที่มหาวิทยาลัย,ลล,ิร
แอนดี วอร์ฮอล เรียนที่มหาวิทยาลัย,อน,์
ชาร์ล ลุดวิทซ์ ดอดจ์สัน เรียนที่มหาวิทยาลัย, มหาว,แ
ชาร์ล ลุดวิทซ์ ดอดจ์สัน เรียนที่มหาวิทยาลัย,ิทยาล,คล
ชาร์ล ลุดวิทซ์ ดอดจ์สัน เรียนที่มหาวิทยาลัย,ัย,ิ
ชาร์ล ลุดวิทซ์ ดอดจ์สัน เรียนที่มหาวิทยาลัย,อ,ฟอร
ชาร์ล ลุดวิทซ์ ดอดจ์สัน เรียนที่มหาวิทยาลัย,๊,์เน
ชาร์ล ลุดวิทซ์ ดอดจ์สัน เรียนที่มหาวิทยาลัย,อก,ีย
ชาร์ล ลุดวิทซ์ ดอดจ์สัน เรียนที่มหาวิทยาลัย,ซ,","
ชาร์ล ลุดวิทซ์ ดอดจ์สัน เรียนที่มหาวิทยาลัย,ฟอร, เบ
ชาร์ล ลุดวิทซ์ ดอดจ์สัน เรียนที่มหาวิทยาลัย,์ด,ิร
เอดการ์ แอลลัน โพ เรียนที่มหาวิทยาลัย, มหาว,น
เอดการ์ แอลลัน โพ เรียนที่มหาวิทยาลัย,ิทยาล,อร
เอดการ์ แอลลัน โพ เรียนที่มหาวิทยาลัย,ัย,์ท
เอดการ์ แอลลัน โพ เรียนที่มหาวิทยาลัย,เวอร,แค
เอดการ์ แอลลัน โพ เรียนที่มหาวิทยาลัย,์จ,โร
เอดการ์ แอลลัน โพ เรียนที่มหาวิทยาลัย,ิ,ไลน
เอดการ์ แอลลัน โพ เรียนที่มหาวิทยาลัย,เน,า
เอดการ์ แอลลัน โพ เรียนที่มหาวิทยาลัย,ีย,"

"
แอนเจลีนา โจลี เรียนที่มหาวิทยาลัย, มหาว,ร
แอนเจลีนา โจลี เรียนที่มหาวิทยาลัย,ิทยาล,ัฐ
แอนเจลีนา โจลี เรียนที่มหาวิทยาลัย,ัย,น
แอนเจลีนา โจลี เรียนที่มหาวิทยาลัย,น,ิว
แอนเจลีนา โจลี เรียนที่มหาวิทยาลัย,ิว,ย
แอนเจลีนา โจลี เรียนที่มหาวิทยาลัย,ย,อร
แอนเจลีนา โจลี เรียนที่มหาวิทยาลัย,อร,์ก
แอนเจลีนา โจลี เรียนที่มหาวิทยาลัย,์ก,และ
อลิเชีย คียส์ เรียนที่มหาวิทยาลัย, มหาว,น
อลิเชีย คียส์ เรียนที่มหาวิทยาลัย,ิทยาล,อร
อลิเชีย คียส์ เรียนที่มหาวิทยาลัย,ัย,์ท
อลิเชีย คียส์ เรียนที่มหาวิทยาลัย,โ,แค
อลิเชีย คียส์ เรียนที่มหาวิทยาลัย,คล,โร
อลิเชีย คียส์ เรียนที่มหาวิทยาลัย,ัม,ไลน
อลิเชีย คียส์ เรียนที่มหาวิทยาลัย,เบ,า
อลิเชีย คียส์ เรียนที่มหาวิทยาลัย,ีย,และ
ฮันส์ คริสเตียน แอนเดอร์เซน เรียนที่มหาวิทยาลัย, มหาว,ฮ
ฮันส์ คริสเตียน แอนเดอร์เซน เรียนที่มหาวิทยาลัย,ิทยาล,าร
ฮันส์ คริสเตียน แอนเดอร์เซน เรียนที่มหาวิทยาลัย,ัย,์ว
ฮันส์ คริสเตียน แอนเดอร์เซน เรียนที่มหาวิทยาลัย,โค,าร
ฮันส์ คริสเตียน แอนเดอร์เซน เรียนที่มหาวิทยาลัย,เป,์ด
ฮันส์ คริสเตียน แอนเดอร์เซน เรียนที่มหาวิทยาลัย,น, และ
ฮันส์ คริสเตียน แอนเดอร์เซน เรียนที่มหาวิทยาลัย,เฮ,ได
ฮันส์ คริสเตียน แอนเดอร์เซน เรียนที่มหาวิทยาลัย,เก,้ร
ฮันส์ คริสเตียน แอนเดอร์เซน เรียนที่มหาวิทยาลัย,น,ับปร
เจ. เค. โรว์ลิง เรียนที่มหาวิทยาลัย, มหาว,เพ
เจ. เค. โรว์ลิง เรียนที่มหาวิทยาลัย,ิทยาล,ื่
เจ. เค. โรว์ลิง เรียนที่มหาวิทยาลัย,ัย,อ
เจ. เค. โรว์ลิง เรียนที่มหาวิทยาลัย,เอ,การ
เจ. เค. โรว์ลิง เรียนที่มหาวิทยาลัย,็กซ,แพ
เจ. เค. โรว์ลิง เรียนที่มหาวิทยาลัย,ิ,ทย
เจ. เค. โรว์ลิง เรียนที่มหาวิทยาลัย,เตอร,์
เจ. เค. โรว์ลิง เรียนที่มหาวิทยาลัย,์, และ
โนม ชัมสกี เรียนที่มหาวิทยาลัย, มหาว,ฮ
โนม ชัมสกี เรียนที่มหาวิทยาลัย,ิทยาล,าร
โนม ชัมสกี เรียนที่มหาวิทยาลัย,ัย,์ว
โนม ชัมสกี เรียนที่มหาวิทยาลัย,เพ,าร
โนม ชัมสกี เรียนที่มหาวิทยาลัย,น,์ด
โนม ชัมสกี เรียนที่มหาวิทยาลัย,ซ, และ
โนม ชัมสกี เรียนที่มหาวิทยาลัย,ิล,ได
โนม ชัมสกี เรียนที่มหาวิทยาลัย,เว,้ร
โนม ชัมสกี เรียนที่มหาวิทยาลัย,เน,ับปร
โนม ชัมสกี เรียนที่มหาวิทยาลัย,ีย,ิญญ
อังเกลา แมร์เคิล เรียนที่มหาวิทยาลัย, มหาว,น
อังเกลา แมร์เคิล เรียนที่มหาวิทยาลัย,ิทยาล,อร
อังเกลา แมร์เคิล เรียนที่มหาวิทยาลัย,ัย,์ท
อังเกลา แมร์เคิล เรียนที่มหาวิทยาลัย,ไล,แค
อังเกลา แมร์เคิล เรียนที่มหาวิทยาลัย,พ,โร
อังเกลา แมร์เคิล เรียนที่มหาวิทยาลัย,์ซ,ไลน
อังเกลา แมร์เคิล เรียนที่มหาวิทยาลัย,ิจ,า
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย, มหาว,โ
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,ิทยาล,รม
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,ัย,า
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,ล,เน
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,ูท,ีย
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,ว,"

"
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,ิช,##
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,-ม, อ
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,ัค,้าง
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,ซ,อ
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,ีม,ิง
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,ีล,"

"
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,ีอ,*
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,าน," """
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,แห,P
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,่ง,ope
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,ม, Benedict
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,ิว, XVI
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,น,'s
สมเด็จพระสันตะปาปาเบเนดิกต์ที่ 16 เรียนที่มหาวิทยาลัย,ิก, Address
จอห์น เอฟ. เคนเนดี เรียนที่มหาวิทยาลัย, มหาว,โ
จอห์น เอฟ. เคนเนดี เรียนที่มหาวิทยาลัย,ิทยาล,ฮ
จอห์น เอฟ. เคนเนดี เรียนที่มหาวิทยาลัย,ัย,ป
จอห์น เอฟ. เคนเนดี เรียนที่มหาวิทยาลัย,พร,ส
จอห์น เอฟ. เคนเนดี เรียนที่มหาวิทยาลัย,ิน,์
จอห์น เอฟ. เคนเนดี เรียนที่มหาวิทยาลัย,ซ, และ
จอห์น เอฟ. เคนเนดี เรียนที่มหาวิทยาลัย,์ต,ได
จอห์น เอฟ. เคนเนดี เรียนที่มหาวิทยาลัย,ัน,้ร
เรอเน เดการ์ต เรียนที่มหาวิทยาลัย, มหาว,โ
เรอเน เดการ์ต เรียนที่มหาวิทยาลัย,ิทยาล,คล
เรอเน เดการ์ต เรียนที่มหาวิทยาลัย,ัย,ัม
เรอเน เดการ์ต เรียนที่มหาวิทยาลัย,ย,เบ
เรอเน เดการ์ต เรียนที่มหาวิทยาลัย,ู,ีย
เรอเน เดการ์ต เรียนที่มหาวิทยาลัย,เท, และ
เรอเน เดการ์ต เรียนที่มหาวิทยาลัย,รก,ได
เรอเน เดการ์ต เรียนที่มหาวิทยาลัย,ต,้ร
เรอเน เดการ์ต เรียนที่มหาวิทยาลัย,์,ับปร
เบนิโต มุสโสลินี เรียนที่มหาวิทยาลัย, มหาว,โ
เบนิโต มุสโสลินี เรียนที่มหาวิทยาลัย,ิทยาล,บ
เบนิโต มุสโสลินี เรียนที่มหาวิทยาลัย,ัย,โล
เบนิโต มุสโสลินี เรียนที่มหาวิทยาลัย,โล,ญ
เบนิโต มุสโสลินี เรียนที่มหาวิทยาลัย,ซ,ญ
เบนิโต มุสโสลินี เรียนที่มหาวิทยาลัย,าน,า
ริชชาร์ท วากเนอร์ เรียนที่มหาวิทยาลัย, มหาว,น
ริชชาร์ท วากเนอร์ เรียนที่มหาวิทยาลัย,ิทยาล,อร
ริชชาร์ท วากเนอร์ เรียนที่มหาวิทยาลัย,ัย,์ท
ริชชาร์ท วากเนอร์ เรียนที่มหาวิทยาลัย,ไล,แค
ริชชาร์ท วากเนอร์ เรียนที่มหาวิทยาลัย,พ,โร
ริชชาร์ท วากเนอร์ เรียนที่มหาวิทยาลัย,์ซ,ไลน
ริชชาร์ท วากเนอร์ เรียนที่มหาวิทยาลัย,ิจ,า
คาร์ล มาคส์ เรียนที่มหาวิทยาลัย, มหาว,ฮ
คาร์ล มาคส์ เรียนที่มหาวิทยาลัย,ิทยาล,ัม
คาร์ล มาคส์ เรียนที่มหาวิทยาลัย,ัย,บ
คาร์ล มาคส์ เรียนที่มหาวิทยาลัย,เ,วร
คาร์ล มาคส์ เรียนที่มหาวิทยาลัย,ยน,์ค
คาร์ล มาคส์ เรียนที่มหาวิทยาลัย,า, และ
เจ. อาร์. อาร์. โทลคีน เรียนที่มหาวิทยาลัย, มหาว,อ
เจ. อาร์. อาร์. โทลคีน เรียนที่มหาวิทยาลัย,ิทยาล,็อก
เจ. อาร์. อาร์. โทลคีน เรียนที่มหาวิทยาลัย,ัย,ซ
เจ. อาร์. อาร์. โทลคีน เรียนที่มหาวิทยาลัย,อ,ฟอร
เจ. อาร์. อาร์. โทลคีน เรียนที่มหาวิทยาลัย,๊,์ด
เจ. อาร์. อาร์. โทลคีน เรียนที่มหาวิทยาลัย,อก, และ
เจ. อาร์. อาร์. โทลคีน เรียนที่มหาวิทยาลัย,ซ,ได
เจ. อาร์. อาร์. โทลคีน เรียนที่มหาวิทยาลัย,ฟอร,้ร
เจ. อาร์. อาร์. โทลคีน เรียนที่มหาวิทยาลัย,์ด,ับ
โทมัส มันน์ เรียนที่มหาวิทยาลัย, มหาว,ฮ
โทมัส มันน์ เรียนที่มหาวิทยาลัย,ิทยาล,าร
โทมัส มันน์ เรียนที่มหาวิทยาลัย,ัย,์ว
โทมัส มันน์ เรียนที่มหาวิทยาลัย,เท,าร
โทมัส มันน์ เรียนที่มหาวิทยาลัย,คน,์ด
โทมัส มันน์ เรียนที่มหาวิทยาลัย,ิค, และ
โทมัส มันน์ เรียนที่มหาวิทยาลัย,ม,ได
โทมัส มันน์ เรียนที่มหาวิทยาลัย,ิว,้ร
โทมัส มันน์ เรียนที่มหาวิทยาลัย,น,ับปร
โทมัส มันน์ เรียนที่มหาวิทยาลัย,ิก,ิญญ
จอร์จ กอร์ดอน ไบรอน บารอนไบรอนที่ 6 เรียนที่มหาวิทยาลัย, มหาว,ออก
จอร์จ กอร์ดอน ไบรอน บารอนไบรอนที่ 6 เรียนที่มหาวิทยาลัย,ิทยาล,ไป
จอร์จ กอร์ดอน ไบรอน บารอนไบรอนที่ 6 เรียนที่มหาวิทยาลัย,ัย, และ
จอร์จ กอร์ดอน ไบรอน บารอนไบรอนที่ 6 เรียนที่มหาวิทยาลัย,เค,ได
จอร์จ กอร์ดอน ไบรอน บารอนไบรอนที่ 6 เรียนที่มหาวิทยาลัย,ม,้
จอร์จ กอร์ดอน ไบรอน บารอนไบรอนที่ 6 เรียนที่มหาวิทยาลัย,บร,เข
จอร์จ กอร์ดอน ไบรอน บารอนไบรอนที่ 6 เรียนที่มหาวิทยาลัย,ิด,้าร
