prompt,answer_token,predicted_top1_token
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Antares se trouve dans la constellation de", Scor, Scor
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Antares se trouve dans la constellation de",pi,pi
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Antares se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Fomalhaut se trouve dans la constellation de", P, P
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Fomalhaut se trouve dans la constellation de",isc,isc
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Fomalhaut se trouve dans la constellation de",is,is
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Fomalhaut se trouve dans la constellation de", Austr, Austr
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Fomalhaut se trouve dans la constellation de",inus,inus
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Deneb se trouve dans la constellation de", Cy, Cy
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Deneb se trouve dans la constellation de",gn,gn
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Deneb se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Castor se trouve dans la constellation de", Gemini, Gemini
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Mizar se trouve dans la constellation de", U, U
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Mizar se trouve dans la constellation de",rsa,rsa
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Mizar se trouve dans la constellation de", Major, Major
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Dubhe se trouve dans la constellation de", U, U
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Dubhe se trouve dans la constellation de",rsa,rsa
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Dubhe se trouve dans la constellation de", Major, Major
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Alcor se trouve dans la constellation de", U, U
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Alcor se trouve dans la constellation de",rsa,rsa
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Alcor se trouve dans la constellation de", Major, Major
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Alphecca se trouve dans la constellation de", Corona, Bo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Alphecca se trouve dans la constellation de", B,ö
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Alphecca se trouve dans la constellation de",ore,tes
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Alphecca se trouve dans la constellation de",alis,".
"
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Zubenelgenubi se trouve dans la constellation de", Lib, Lib
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Zubenelgenubi se trouve dans la constellation de",ra,ra
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Gacrux se trouve dans la constellation de", Cr, Car
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Gacrux se trouve dans la constellation de",ux,ina
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Alnair se trouve dans la constellation de", Gr, Car
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Alnair se trouve dans la constellation de",us,ina
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Shaula se trouve dans la constellation de", Scor, Scor
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Shaula se trouve dans la constellation de",pi,pi
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Shaula se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Kaus Australis se trouve dans la constellation de", Sag, Car
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Kaus Australis se trouve dans la constellation de",itt,ina
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Kaus Australis se trouve dans la constellation de",arius,".
"
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Diphda se trouve dans la constellation de", C, Sag
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Diphda se trouve dans la constellation de",etus,itt
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Schedar se trouve dans la constellation de", Cass, Cass
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Schedar se trouve dans la constellation de",io,io
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Schedar se trouve dans la constellation de",pe,pe
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Schedar se trouve dans la constellation de",ia,ia
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Mirfak se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Mirfak se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Mirfak se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Theta2 Orionis se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Chi1 Orionis se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Gliese 570A se trouve dans la constellation de", Lib, Car
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Gliese 570A se trouve dans la constellation de",ra,ina
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Iota Persei se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Iota Persei se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Iota Persei se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Pi3 Orionis se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
23 Librae se trouve dans la constellation de", Lib, Lib
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
23 Librae se trouve dans la constellation de",ra,ra
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Mu Leonis se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Theta Persei se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Theta Persei se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Theta Persei se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Theta1 Orionis B se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Gliese 581 se trouve dans la constellation de", Lib, Lib
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Gliese 581 se trouve dans la constellation de",ra,ra
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
83 Leonis A se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Phi2 Orionis se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Gliese 205 se trouve dans la constellation de", Orion, Mon
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Theta1 Orionis C se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Wolf 359 se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Rigel se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
V520 Persei se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
V520 Persei se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
V520 Persei se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Betelgeuse se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Iota Orionis se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Algol se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Algol se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Algol se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
AD Leonis se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Gamma Librae se trouve dans la constellation de", Lib, Lib
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Gamma Librae se trouve dans la constellation de",ra,ra
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Denebola se trouve dans la constellation de", Leo, Hydra
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
NGC 1275 se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
NGC 1275 se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
NGC 1275 se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Alpha Persei se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Alpha Persei se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Alpha Persei se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Epsilon Leonis se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Kappa Persei se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Kappa Persei se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Kappa Persei se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Gliese 436 se trouve dans la constellation de", Leo, P
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Gamma Leonis A se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
71 Orionis se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
89 Leonis se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Omicron Leonis se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
35 Leonis se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
37 Librae se trouve dans la constellation de", Lib, Lib
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
37 Librae se trouve dans la constellation de",ra,ra
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
50 Persei E se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
50 Persei E se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
50 Persei E se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Theta Leonis se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Gliese 436 b se trouve dans la constellation de", Leo, P
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Gliese 204 se trouve dans la constellation de", Orion, Mon
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
X Persei se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
X Persei se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
X Persei se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
11 Librae se trouve dans la constellation de", Lib, Lib
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
11 Librae se trouve dans la constellation de",ra,ra
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Gliese 402 se trouve dans la constellation de", Leo, Mon
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
29 Orionis se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
48 Librae se trouve dans la constellation de", Lib, Lib
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
48 Librae se trouve dans la constellation de",ra,ra
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
4C 01.28 se trouve dans la constellation de", Leo, C
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Alnilam se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
12 Persei se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
12 Persei se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
12 Persei se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
40 Leonis se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Bellatrix se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Alpha1 Librae se trouve dans la constellation de", Lib, Lib
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Alpha1 Librae se trouve dans la constellation de",ra,ra
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Eta Leonis se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Mintaka se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Iota Leonis se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Tau Persei se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Tau Persei se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Tau Persei se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
39 Leonis se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Mu Orionis se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
V1386 Ori se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
49 Librae se trouve dans la constellation de", Lib, Lib
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
49 Librae se trouve dans la constellation de",ra,ra
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Xi Persei se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Xi Persei se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Xi Persei se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Phi Persei se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Phi Persei se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Phi Persei se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Delta Leonis se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
88 Leonis se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
QSO B1514-24 se trouve dans la constellation de", Lib, E
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
QSO B1514-24 se trouve dans la constellation de",ra,rid
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Regulus se trouve dans la constellation de", Leo, la
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Zeta Leonis se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Gliese 555 se trouve dans la constellation de", Lib, Mon
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Gliese 555 se trouve dans la constellation de",ra,oc
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
16 Orionis se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Delta Librae se trouve dans la constellation de", Lib, Lib
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Delta Librae se trouve dans la constellation de",ra,ra
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Sigma Orionis se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
93 Leonis se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Theta Librae se trouve dans la constellation de", Lib, Lib
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Theta Librae se trouve dans la constellation de",ra,ra
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Rho Leonis se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
74 Orionis se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Ross 47 se trouve dans la constellation de", Orion, Colum
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
54 Persei se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
54 Persei se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
54 Persei se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Iota1 Librae se trouve dans la constellation de", Lib, Lib
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Iota1 Librae se trouve dans la constellation de",ra,ra
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Alpha2 Librae se trouve dans la constellation de", Lib, Lib
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Alpha2 Librae se trouve dans la constellation de",ra,ra
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Mu Persei se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Mu Persei se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Mu Persei se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Eta Persei se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Eta Persei se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Eta Persei se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Saiph se trouve dans la constellation de", Orion, Sag
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
22 Orionis se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Pi1 Orionis se trouve dans la constellation de", Orion, Orion
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Tau Leonis se trouve dans la constellation de", Leo, Leo
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Gliese 179 se trouve dans la constellation de", Orion, Mon
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
9 Persei se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
9 Persei se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
9 Persei se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Sigma Persei se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Sigma Persei se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Sigma Persei se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
48 Persei se trouve dans la constellation de", Per, Per
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
48 Persei se trouve dans la constellation de",se,se
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
48 Persei se trouve dans la constellation de",us,us
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Epsilon Librae se trouve dans la constellation de", Lib, Lib
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Epsilon Librae se trouve dans la constellation de",ra,ra
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
51 Pegasi se trouve dans la constellation de", P, P
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
51 Pegasi se trouve dans la constellation de",egasus,ég
"Canopus se trouve dans la constellation de Carina.
Achernar se trouve dans la constellation de Eridanus.
Beta Virginis se trouve dans la constellation de", Vir, la
