prompt,answer_token,predicted_top1_token
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
WIN ends with the letter", N, N
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
BELIEVE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
CONCERT ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
BICYCLE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
STALE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
LIBRARY ends with the letter", Y, R
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
CALL ends with the letter", L, L
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
GIVE ends with the letter", E, I
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
KNOW ends with the letter", W, W
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
CLIMB ends with the letter", B, B
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
FRESH ends with the letter", H, S
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
LOOK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
OLD ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
GYM ends with the letter", M, M
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
HIGH ends with the letter", H, I
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
DECIDE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
CHOOSE ends with the letter", E, O
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
WANT ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
LOUD ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
WALK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
BOX ends with the letter", X, X
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
RUDE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
MACHINE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
CALM ends with the letter", M, M
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
RIGHT ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
INCLUDE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
FALSE ends with the letter", E, S
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
WHISPER ends with the letter", R, P
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
DEEP ends with the letter", P, P
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
FILM ends with the letter", M, M
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
LAUGH ends with the letter", H, H
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
SOUR ends with the letter", R, R
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
BLESS ends with the letter", S, S
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
DIRTY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
LITTLE ends with the letter", E, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
BUILD ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
EDUCATION ends with the letter", N, N
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
LIKE ends with the letter", E, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
NEED ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
HARD ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
FINISH ends with the letter", H, S
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
BRING ends with the letter", G, G
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
SAD ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
BAD ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
LAZY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
TOGETHER ends with the letter", R, H
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
SHORT ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
JUMP ends with the letter", P, P
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
SOFTWARE ends with the letter", E, R
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
WET ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
TRUE ends with the letter", E, U
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
BATTLE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
CHEER ends with the letter", R, R
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
SIMPLE ends with the letter", E, P
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
SLOW ends with the letter", W, W
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
FULL ends with the letter", L, L
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
LIGHT ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
PIANO ends with the letter", O, O
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
WRITE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
EAT ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
FOLLOW ends with the letter", W, O
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
GENTLE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
THINK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
DRAMA ends with the letter", A, A
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
UNDERSTAND ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
BUY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
PUSH ends with the letter", H, S
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
COLD ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
YES ends with the letter", S, S
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
DRY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
FRIENDLY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
SHAKE ends with the letter", E, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
HAPPY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
REMEMBER ends with the letter", R, R
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
DRINK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
TAKE ends with the letter", E, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
SICK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
PULL ends with the letter", L, L
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
SWIM ends with the letter", M, M
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
FAST ends with the letter", T, S
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
LOVE ends with the letter", E, V
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
POLITE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
COME ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
UGLY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
PRAISE ends with the letter", E, S
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
STRONG ends with the letter", G, N
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
CRUEL ends with the letter", L, L
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
ATTRACT ends with the letter", T, C
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
POSITIVE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
LONG ends with the letter", G, G
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
BORROW ends with the letter", W, R
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
SAVE ends with the letter", E, V
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
MAD ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
MEDICINE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
MEET ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
WORK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
UP ends with the letter", P, P
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
SWEET ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
SPEAK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
KNIFE ends with the letter E.
LAMB ends with the letter B.
MIRROR ends with the letter R.
NIGHT ends with the letter T.
MANUFACTURE ends with the letter", E, U
