prompt,answer_token,predicted_top1_token
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
BATTLE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
CHEER ends with the letter", R, R
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SIMPLE ends with the letter", E, P
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SLOW ends with the letter", W, W
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
FULL ends with the letter", L, L
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
LIGHT ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
PIANO ends with the letter", O, O
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
WRITE ends with the letter", E, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
EAT ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
FOLLOW ends with the letter", W, O
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
GENTLE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
THINK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
DRAMA ends with the letter", A, A
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
UNDERSTAND ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
BUY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
PUSH ends with the letter", H, S
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
COLD ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
YES ends with the letter", S, S
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
DRY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
FRIENDLY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SHAKE ends with the letter", E, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
HAPPY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
REMEMBER ends with the letter", R, R
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
DRINK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
TAKE ends with the letter", E, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SICK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
PULL ends with the letter", L, L
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SWIM ends with the letter", M, M
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
FAST ends with the letter", T, S
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
LOVE ends with the letter", E, V
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
POLITE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
COME ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
UGLY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
PRAISE ends with the letter", E, S
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
STRONG ends with the letter", G, N
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
CRUEL ends with the letter", L, L
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
ATTRACT ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
POSITIVE ends with the letter", E, G
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
LONG ends with the letter", G, G
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
BORROW ends with the letter", W, R
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SAVE ends with the letter", E, V
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
MAD ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
MEDICINE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
MEET ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
WORK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
UP ends with the letter", P, P
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SWEET ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SPEAK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
MANUFACTURE ends with the letter", E, U
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
ATTACK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
TALL ends with the letter", L, L
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
INHALE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SAFE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
OPEN ends with the letter", N, N
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
INCREASE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SCATTER ends with the letter", R, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
ARRIVE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
HELP ends with the letter", P, P
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
LEAVE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SIT ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
CHEAP ends with the letter", P, P
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
QUESTION ends with the letter", N, N
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SEPARATE ends with the letter", E, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
EASY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
QUICK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
CUT ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
GAME ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
QUIET ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
FRIEND ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
POOR ends with the letter", R, R
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
HAVE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
TALK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
YOUNG ends with the letter", G, G
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
PLAY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
BRIGHT ends with the letter", T, I
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
LOSE ends with the letter", E, S
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
START ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
BREAK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
LAW ends with the letter", W, W
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
GOOD ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
HONEST ends with the letter", T, S
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
STUPID ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SMART ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
WISE ends with the letter", E, S
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
CLOSE ends with the letter", E, O
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
READ ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
DULL ends with the letter", L, L
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SHY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
DARK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
THIN ends with the letter", N, N
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
ZESTY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
NEW ends with the letter", W, W
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
CATCH ends with the letter", H, C
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
HATE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
CREATE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
TRY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
FARM ends with the letter", M, M
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
LARGE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SMALL ends with the letter", L, L
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
FLOAT ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
STAND ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
BIG ends with the letter", G, G
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
TINY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
WEBSITE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SUCCEED ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
THICK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
ANGRY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
CLOCKWISE ends with the letter", E, W
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
CHANGE ends with the letter", E, G
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
RISE ends with the letter", E, S
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
MAKE ends with the letter", E, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
LOW ends with the letter", W, W
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
WEAR ends with the letter", R, R
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
DO ends with the letter", O, O
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
CODE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
FIERCE ends with the letter", E, C
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
CLEAN ends with the letter", N, N
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
DIGGING ends with the letter", G, G
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
STUDY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
DRIVE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
HIT ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
CRY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
LEND ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
RUN ends with the letter", N, N
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
HUNGRY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
STRAIGHT ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
BOOK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SHIP ends with the letter", P, P
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
GET ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
LIVE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
MESSY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
WILD ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
ADMINISTER ends with the letter", R, R
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
ACCEPT ends with the letter", T, C
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
HEALTHY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
HEAR ends with the letter", R, R
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
FIND ends with the letter", D, D
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
FLY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
NARROW ends with the letter", W, R
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SHALLOW ends with the letter", W, W
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
ENGINE ends with the letter", E, G
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SCIENCE ends with the letter", E, C
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
CONNECT ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
DISH ends with the letter", H, S
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
PUT ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
CAR ends with the letter", R, R
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
DAY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
CONSTRUCTION ends with the letter", N, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SEE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
DESIGN ends with the letter", N, G
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
FUNNY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SOFT ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SMILE ends with the letter", E, E
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
RICH ends with the letter", H, H
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SAY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
HOT ends with the letter", T, T
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
NEAR ends with the letter", R, R
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
WITTY ends with the letter", Y, Y
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
SLEEP ends with the letter", P, P
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
PAINTING ends with the letter", G, G
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
WEAK ends with the letter", K, K
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
FORGIVE ends with the letter", E, G
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
MEAN ends with the letter", N, N
"FIRE ends with the letter E.
HILL ends with the letter L.
JELLY ends with the letter Y.
BRAVE ends with the letter", E, E
