prompt,answer_token,predicted_top1_token
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Oddish si evolve in un/una",loom,loom
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Venonat si evolve in un/una", Venom, Venom
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Venonat si evolve in un/una",oth,oth
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Diglett si evolve in un/una", D, D
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Diglett si evolve in un/una",ug,ug
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Diglett si evolve in un/una",tr,tr
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Diglett si evolve in un/una",io,io
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Meowth si evolve in un/una", Persian, Persian
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Psyduck si evolve in un/una", Gold, Gold
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Psyduck si evolve in un/una",uck,uck
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Mankey si evolve in un/una", Prime, Prime
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Mankey si evolve in un/una",ape,ape
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Growlithe si evolve in un/una", Arc, Arc
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Growlithe si evolve in un/una",anine,anine
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Poliwag si evolve in un/una", Pol, Pol
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Poliwag si evolve in un/una",i,i
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Poliwag si evolve in un/una",wh,wh
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Poliwag si evolve in un/una",irl,irl
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Abra si evolve in un/una", Kad, Kad
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Abra si evolve in un/una",abra,abra
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Machop si evolve in un/una", Mach, Mach
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Machop si evolve in un/una",oke,oke
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Caterpie si evolve in un/una", Met, Met
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Caterpie si evolve in un/una",ap,ap
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Caterpie si evolve in un/una",od,od
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Weedle si evolve in un/una", Kak, Kak
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Weedle si evolve in un/una",una,una
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Pidgey si evolve in un/una", P, P
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Pidgey si evolve in un/una",idge,idge
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Pidgey si evolve in un/una",otto,otto
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Rattata si evolve in un/una", R, R
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Rattata si evolve in un/una",atic,atic
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Rattata si evolve in un/una",ate,ate
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Spearow si evolve in un/una", Fear, Fear
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Spearow si evolve in un/una",ow,ow
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Ekans si evolve in un/una", Arb, Arb
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Ekans si evolve in un/una",ok,ok
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Sandshrew si evolve in un/una", Sands, Sands
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Sandshrew si evolve in un/una",lash,lash
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Nidoran♀ si evolve in un/una", N, N
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Nidoran♀ si evolve in un/una",idor,idor
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Nidoran♀ si evolve in un/una",ina,ina
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Nidoran♂ si evolve in un/una", N, N
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Nidoran♂ si evolve in un/una",idor,idor
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Nidoran♂ si evolve in un/una",ino,ino
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Zubat si evolve in un/una", Gol, Gol
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Zubat si evolve in un/una",bat,bat
"Eevee si evolve in un/una Vaporeon.
Eevee si evolve in un/una Jolteon.
Eevee si evolve in un/una Flareon.
Tyrogue si evolve in un/una Hitmonlee.
Tyrogue si evolve in un/una Hitmonchan.
Tyrogue si evolve in un/una Hitmontop.
Pichu si evolve in un/una Pikachu.
Magikarp si evolve in un/una Gyarados.
Remoraid si evolve in un/una Octillery.
Togepi si evolve in un/una Togetic.
Bellsprout si evolve in un/una", We, We
