prompt,answer_token,predicted_top1_token
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Rússia é o/a",lo,lo
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Rússia é o/a", rus,".
"
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Rússia é o/a",so,A
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de México é o/a", peso, P
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de México é o/a", mex,eso
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de México é o/a",ic,".
"
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de México é o/a",ano,A
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nova Zelândia é o/a", dó, D
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nova Zelândia é o/a",lar,ó
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Coreia do Sul é o/a", Won, Won
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Coreia do Sul é o/a", sul,".
"
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Coreia do Sul é o/a",-core,A
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Coreia do Sul é o/a",ano, mo
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Turquia é o/a", L, L
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Turquia é o/a",ira,ira
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Argentina é o/a", peso, P
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Noruega é o/a", cor, Corona
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Noruega é o/a",oa,".
"
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Noruega é o/a", nor,A
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Noruega é o/a",ue, mo
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Noruega é o/a",g,eda
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Noruega é o/a",ues, oficial
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Noruega é o/a",a, de
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Suécia é o/a", cor, Kron
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Suécia é o/a",oa,a
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Suécia é o/a", sue,".
"
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Suécia é o/a",ca,A
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Dinamarca é o/a", cor, Corona
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Dinamarca é o/a",oa,".
"
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Dinamarca é o/a", din,A
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Dinamarca é o/a",amar, mo
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Dinamarca é o/a",ques,eda
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Dinamarca é o/a",a, oficial
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Polónia é o/a", zł, Z
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Polónia é o/a",oty,ł
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Hungria é o/a", flor, For
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Hungria é o/a",im,int
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Hungria é o/a", h,".
"
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Hungria é o/a",úng,A
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Hungria é o/a",aro, mo
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Israel é o/a", she, She
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Israel é o/a",kel,kel
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Emirados Árabes Unidos é o/a", Dir, Dir
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Emirados Árabes Unidos é o/a",r,ham
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Emirados Árabes Unidos é o/a",ã,".
"
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Singapura é o/a", dó, Dollar
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Singapura é o/a",lar,".
"
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Singapura é o/a", de,A
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Singapura é o/a", Singap, mo
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Singapura é o/a",ura,eda
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Malásia é o/a", ring, Ring
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Malásia é o/a",git,git
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Malásia é o/a", m,".
"
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Malásia é o/a",ala,A
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Malásia é o/a",io, mo
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Indonésia é o/a", r, R
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Indonésia é o/a",up,up
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Indonésia é o/a",ia,ia
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Indonésia é o/a", ind,".
"
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Indonésia é o/a",on,A
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Indonésia é o/a",és, mo
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Indonésia é o/a",ia,eda
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Tailândia é o/a", ba, Ba
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Tailândia é o/a",ht,ht
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Filipinas é o/a", peso, P
