prompt,answer_token,predicted_top1_token
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Rússia é o/a",so,A
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de México é o/a", peso, peso
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de México é o/a", mex,".
"
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de México é o/a",ic,A
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de México é o/a",ano, mo
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Nova Zelândia é o/a", dó, x
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Nova Zelândia é o/a",lar,elim
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Coreia do Sul é o/a", Won, Won
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Coreia do Sul é o/a", sul,".
"
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Coreia do Sul é o/a",-core,A
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Coreia do Sul é o/a",ano, mo
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Turquia é o/a", L, l
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Turquia é o/a",ira,ira
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Argentina é o/a", peso, peso
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Noruega é o/a", cor, cor
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Noruega é o/a",oa,oa
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Noruega é o/a", nor,".
"
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Noruega é o/a",ue,A
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Noruega é o/a",g, mo
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Noruega é o/a",ues,eda
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Noruega é o/a",a, oficial
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Suécia é o/a", cor, cor
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Suécia é o/a",oa,oa
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Suécia é o/a", sue,".
"
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Suécia é o/a",ca,A
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Dinamarca é o/a", cor, cor
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Dinamarca é o/a",oa,oa
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Dinamarca é o/a", din, din
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Dinamarca é o/a",amar,amar
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Dinamarca é o/a",ques,ques
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Dinamarca é o/a",a,a
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Polónia é o/a", zł, z
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Polónia é o/a",oty,lot
"A moeda oficial de Egito é o/a libra.
A moeda oficial de Vietname é o/a Dong.
A moeda oficial de Nigéria é o/a Naira.
A moeda oficial de Colômbia é o/a peso.
A moeda oficial de Ucrânia é o/a hryvnia.
A moeda oficial de Quénia é o/a xelim.
A moeda oficial de Bangladesh é o/a Taka.
A moeda oficial de Chile é o/a peso.
A moeda oficial de Paquistão é o/a rupia.
A moeda oficial de Marrocos é o/a Dirrã.
A moeda oficial de Hungria é o/a", flor, for
