prompt,answer_token,predicted_top1_token
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
सरल का विपरीत",िल,्ष
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
खुल का विपरीत", ब, ब
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
खुल का विपरीत",ंद,ंद
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
उथला का विपरीत", ग, स
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
उथला का विपरीत",हर,्थ
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
उथला का विपरीत",ा,िर
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
मुस्कुराता का विपरीत", भ, म
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
मुस्कुराता का विपरीत",ौं,ुस
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
मुस्कुराता का विपरीत",ह,्क
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
मुस्कुराता का विपरीत",ें,ान
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
मुस्कुराता का विपरीत", स,".
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
मुस्कुराता का विपरीत",िक,स
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
मुस्कुराता का विपरीत",ुड,ुख
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
मुस्कुराता का विपरीत",़ा,ी
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
प्रसन्न का विपरीत", उद, उद
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
प्रसन्न का विपरीत",ास,ास
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
तेज का विपरीत", ध, अ
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
तेज का विपरीत",ीम,ंध
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
तेज का विपरीत",ा,क
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
ऊपर का विपरीत", न, न
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
ऊपर का विपरीत",ीच,ीच
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
ऊपर का विपरीत",े,े
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
सकारात्मक का विपरीत", नक, नक
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
सकारात्मक का विपरीत",ार,ार
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
सकारात्मक का विपरीत",ात,ात
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
सकारात्मक का विपरीत",्मक,्मक
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
ईमानदार का विपरीत", ब, द
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
ईमानदार का विपरीत",े�,ुर
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
ईमानदार का विपरीत",�,ाच
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
ईमानदार का विपरीत",म,ार
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
ईमानदार का विपरीत",ान,ी
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
धक्क का विपरीत", ख, स
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दृश्यमान का विपरीत अस्पष्ट.
धक्क का विपरीत",ीं,्पर
