prompt,answer_token,predicted_top1_token
गर्म का विपरीत,ंड, ह
गर्म का विपरीत,ा,ोत
अच्छा का विपरीत, ब, ह
अच्छा का विपरीत,ुर,ै।
अच्छा का विपरीत,ा, व
प्रारंभिक का विपरीत, अ, ह
प्रारंभिक का विपरीत,वर,ै।
प्रारंभिक का विपरीत,ुद, व
प्रारंभिक का विपरीत,्ध,े
भीतर का विपरीत, ब, ह
भीतर का विपरीत,ाहर,ै।
विजयी का विपरीत, पर, ह
विजयी का विपरीत,ाज,ै।
विजयी का विपरीत,ित, व
दान का विपरीत, ल, ह
दान का विपरीत,ो,ै।
दान का विपरीत,भ, व
उजाला का विपरीत, अ, ह
उजाला का विपरीत,ंध,ै।
उजाला का विपरीत,ेर, यह
उजाला का विपरीत,ा,ाँ
स्वस्थ का विपरीत, ब, ह
स्वस्थ का विपरीत,ीम,ै।
स्वस्थ का विपरीत,ार, व
साफ का विपरीत, ग, प
साफ का विपरीत,ंद,्रभ
साफ का विपरीत,ा,ाव
सही का विपरीत, गलत, ह
ऊपर का विपरीत, न, प
ऊपर का विपरीत,ीच,्रभ
ऊपर का विपरीत,े,ाव
मज़बूत का विपरीत, कम, ह
मज़बूत का विपरीत,ज,ै।
मज़बूत का विपरीत,़ो, यह
मज़बूत का विपरीत,र,ाँ
खुश का विपरीत, क, ह
खुश का विपरीत,्र,ै।
खुश का विपरीत,ोध, व
खुश का विपरीत,ित,े
लंब का विपरीत, छ, ह
लंब का विपरीत,ोट,ै।
लंबा का विपरीत, छ, ह
लंबा का विपरीत,ोट,ै।
लंबा का विपरीत,ा, यह
जुड़ा का विपरीत, अलग, ह
मुलायम का विपरीत, क, ह
मुलायम का विपरीत,ठ,ै।
मुलायम का विपरीत,िन, व
हाँ का विपरीत, नह, ह
हाँ का विपरीत,ीं,ै।
मुलायम का विपरीत, ख, ह
मुलायम का विपरीत,ुर,ै।
मुलायम का विपरीत,दर, व
मुलायम का विपरीत,ा,े
आगे का विपरीत, प, प
आगे का विपरीत,ीछ,्रभ
आगे का विपरीत,े,ाव
क्षमाशील का विपरीत, आर, ह
क्षमाशील का विपरीत,ोप,ै।
क्षमाशील का विपरीत,ित, क
सरल का विपरीत, ज, ह
सरल का विपरीत,ट,ै।
सरल का विपरीत,िल, व
खुल का विपरीत, ब, ह
खुल का विपरीत,ंद,ै।
उथला का विपरीत, ग, प
उथला का विपरीत,हर,्रभ
उथला का विपरीत,ा,ाव
मुस्कुराता का विपरीत, भ, प
मुस्कुराता का विपरीत,ौं,्रभ
मुस्कुराता का विपरीत,ह,ाव
मुस्कुराता का विपरीत,ें, ह
मुस्कुराता का विपरीत, स,ोत
मुस्कुराता का विपरीत,िक,ा
मुस्कुराता का विपरीत,ुड, ह
मुस्कुराता का विपरीत,़ा,ै।
प्रसन्न का विपरीत, उद, ह
प्रसन्न का विपरीत,ास,ै।
तेज का विपरीत, ध, ह
तेज का विपरीत,ीम,ै।
तेज का विपरीत,ा, यह
ऊपर का विपरीत, न, प
ऊपर का विपरीत,ीच,्रभ
ऊपर का विपरीत,े,ाव
सकारात्मक का विपरीत, नक, ह
सकारात्मक का विपरीत,ार,ै।
सकारात्मक का विपरीत,ात, क
सकारात्मक का विपरीत,्मक,िस
ईमानदार का विपरीत, ब, ह
ईमानदार का विपरीत,े�,ै।
ईमानदार का विपरीत,�, यह
ईमानदार का विपरीत,म, व
ईमानदार का विपरीत,ान,्यक
धक्क का विपरीत, ख, ह
धक्क का विपरीत,ीं,ै।
धक्क का विपरीत,च, यह
गीला का विपरीत, स, प
गीला का विपरीत,ू,्रभ
गीला का विपरीत,ख,ाव
गीला का विपरीत,ा, ह
ऊपर का विपरीत, ब, प
ऊपर का विपरीत,ाहर,्रभ
संकीर्ण का विपरीत, व, ह
संकीर्ण का विपरीत,िस,ै।
संकीर्ण का विपरीत,्त, क
संकीर्ण का विपरीत,ृत,िस
ऊपर का विपरीत, ब, प
ऊपर का विपरीत,ंद,्रभ
सीधा का विपरीत, म, प
सीधा का विपरीत,ुड,्रभ
सीधा का विपरीत,़ा,ाव
स्वीकृत का विपरीत, अस, ह
स्वीकृत का विपरीत,्व,ै।
स्वीकृत का विपरीत,ीक, क
स्वीकृत का विपरीत,ृत,िस
निर्माण का विपरीत, ध, ह
निर्माण का विपरीत,्व,ै।
निर्माण का विपरीत,स, यह
निर्माण का विपरीत,्त,ाँ
नरम का विपरीत, ख, ह
नरम का विपरीत,ुर,ै।
नरम का विपरीत,दर, व
शामिल का विपरीत, बह, ह
शामिल का विपरीत,िष,ै।
शामिल का विपरीत,्क, व
शामिल का विपरीत,ृत,े
भूत का विपरीत, भव, ह
भूत का विपरीत,िष,ै।
भूत का विपरीत,्य, क
आगमन का विपरीत, प, प
आगमन का विपरीत,्रस,्रभ
आगमन का विपरीत,्थ,ाव
आगमन का विपरीत,ान, ह
सांस लेना का विपरीत, स, ह
सांस लेना का विपरीत,ां,ै।
सांस लेना का विपरीत,स, क
सांस लेना का विपरीत, छ,िस
सांस लेना का विपरीत,ोड,ी
सांस लेना का विपरीत,़न, भ
सांस लेना का विपरीत,ा,ी
बिखेरना का विपरीत, एक, ह
बिखेरना का विपरीत,त,ै।
बिखेरना का विपरीत,्र, व
बिखेरना का विपरीत, करन,े
बिखेरना का विपरीत,ा, ज
उधार लेना का विपरीत, उ, ह
उधार लेना का विपरीत,ध,ै।
उधार लेना का विपरीत,ार, उद
उधार लेना का विपरीत, द,ाहरण
उधार लेना का विपरीत,ेन, क
उधार लेना का विपरीत,ा,े
अलग करना का विपरीत, एक, ह
अलग करना का विपरीत,ज,ै।
अलग करना का विपरीत,ुट, व
अलग करना का विपरीत, करन,े
अलग करना का विपरीत,ा, द
आगमन का विपरीत, प, प
आगमन का विपरीत,्रस,्रभ
आगमन का विपरीत,्थ,ाव
आगमन का विपरीत,ान, ह
खुल का विपरीत, ब, ह
खुल का विपरीत,ंद,ै।
तैरत का विपरीत, ड, ह
तैरत का विपरीत,ूब,ै।
तैरत का विपरीत,त, क
मुड का विपरीत, स, प
मुड का विपरीत,ीध,्रभ
मुड का विपरीत,ा,ाव
मुड का विपरीत, क, ह
मुड का विपरीत,िय,ोत
मुड का विपरीत,ा,ा
बिखर का विपरीत, स, प
बिखर का विपरीत,ंग,्रभ
बिखर का विपरीत,्रह,ाव
बिखर का विपरीत,ित, ह
उदय का विपरीत, पत, ह
उदय का विपरीत,न,ै।
सराहनीय का विपरीत, आल, ह
सराहनीय का विपरीत,ो,ै।
सराहनीय का विपरीत,चन, व
सराहनीय का विपरीत,ात,े
सराहनीय का विपरीत,्मक, ज
गायब का विपरीत, प, प
गायब का विपरीत,्रक,्रभ
गायब का विपरीत,ट,ाव
प्रारंभिक का विपरीत, अ, ह
प्रारंभिक का विपरीत,ंत,ै।
प्रारंभिक का विपरीत,िम, व
प्रवेश का विपरीत, न, प
प्रवेश का विपरीत,िर,्रभ
प्रवेश का विपरीत,्ग,ाव
प्रवेश का विपरीत,मन, ह
आकर्षक का विपरीत, व, प
आकर्षक का विपरीत,िक,्रक
आकर्षक का विपरीत,र,ार
आकर्षक का विपरीत,्षक, क
दान का विपरीत, प, ह
दान का विपरीत,्र,ै।
दान का विपरीत,ाप, व
दान का विपरीत,्त,े
दान का विपरीत,कर, द
दान का विपरीत,्त,ोन
दान का विपरीत,ा,ों
मिला का विपरीत, ख, प
मिला का विपरीत,ो,्रभ
मिला का विपरीत,य,ाव
मिला का विपरीत,ा, ह
प्रारंभ का विपरीत, सम, प
प्रारंभ का विपरीत,ाप,्रभ
प्रारंभ का विपरीत,्त,ाव
प्रारंभ का विपरीत,ि, ह
खींचना का विपरीत, ध, ह
खींचना का विपरीत,क,ै।
खींचना का विपरीत,्क, व
खींचना का विपरीत,ा,े
खींचना का विपरीत, द, ज
खींचना का विपरीत,ेन,ो
खींचना का विपरीत,ा, क
बढ़ना का विपरीत, घटन, ह
बढ़ना का विपरीत,ा,ै।
विजय का विपरीत, समर, ह
विजय का विपरीत,्प,ै।
विजय का विपरीत,ित, व
शांत का विपरीत, व, ह
शांत का विपरीत,्य,ै।
शांत का विपरीत,ाक, व
शांत का विपरीत,ुल,े
विस्तृत का विपरीत, स, ह
विस्तृत का विपरीत,ंक,ै।
विस्तृत का विपरीत,ुच, व
विस्तृत का विपरीत,ित,े
आक्रामक का विपरीत, रक, प
आक्रामक का विपरीत,्ष,्रक
आक्रामक का विपरीत,ात,ार
आक्रामक का विपरीत,्मक, ह
बचतशील का विपरीत, खर,","
बचतशील का विपरीत,्च, भ
बचतशील का विपरीत,ील,ारत
स्मरणशील का विपरीत, व, ह
स्मरणशील का विपरीत,िस,ै।
स्मरणशील का विपरीत,्म, व
स्मरणशील का विपरीत,रण,े
स्मरणशील का विपरीत,श, ज
स्मरणशील का विपरीत,ील,ो
उधार देना का विपरीत, उ, ह
उधार देना का विपरीत,ध,ै।
उधार देना का विपरीत,ार, यह
उधार देना का विपरीत, ल,ाँ
उधार देना का विपरीत,ेन, तक
उधार देना का विपरीत,ा, क
साथ का विपरीत, अलग, ह
प्रश्न का विपरीत, उत, ह
प्रश्न का विपरीत,्तर,ै।
बंद का विपरीत, ख, ह
बंद का विपरीत,ुल,ै।
घड़ीवार का विपरीत, व, ह
घड़ीवार का विपरीत,िप,ै।
घड़ीवार का विपरीत,र, यह
घड़ीवार का विपरीत,ीत,ाँ
लगाना का विपरीत, हट, ह
लगाना का विपरीत,ान,ै।
लगाना का विपरीत,ा, यह
हँसमुख का विपरीत, र, ह
हँसमुख का विपरीत,ोद,ै।
हँसमुख का विपरीत,न, व
हँसमुख का विपरीत,श,े
हँसमुख का विपरीत,ील, द
खेलना का विपरीत, क, ह
खेलना का विपरीत,ाम,ै।
खेलना का विपरीत, करन, व
खेलना का विपरीत,ा,े
ऊपर का विपरीत, न, प
ऊपर का विपरीत,ीच,्रभ
ऊपर का विपरीत,े,ाव
सफल का विपरीत, अस, ह
सफल का विपरीत,फ,ोत
सफल का विपरीत,ल,ा
विस्तृत का विपरीत, स, ह
विस्तृत का विपरीत,ंक,ै।
विस्तृत का विपरीत,ीर, व
विस्तृत का विपरीत,्ण,े
अंतर्गाम का विपरीत, बह, प
अंतर्गाम का विपरीत,िर,्रक
अंतर्गाम का विपरीत,्ग,ार
अंतर्गाम का विपरीत,ाम, ह
आशीर्वाद देना का विपरीत, श, ह
आशीर्वाद देना का विपरीत,ाप,ै।
आशीर्वाद देना का विपरीत, द, यह
आशीर्वाद देना का विपरीत,ेन,ाँ
आशीर्वाद देना का विपरीत,ा, तक
तेज का विपरीत, र, ह
तेज का विपरीत,ें,ै।
तेज का विपरीत,ग, यह
तेज का विपरीत,न, स
तेज का विपरीत,ा,िद
वाहवाही का विपरीत, ऊ, प
वाहवाही का विपरीत,ँ,्रक
वाहवाही का विपरीत,ह,ार
फुसफुसाना का विपरीत, च, प
फुसफुसाना का विपरीत,िल,्रभ
फुसफुसाना का विपरीत,्ल,ाव
फुसफुसाना का विपरीत,ान, ह
फुसफुसाना का विपरीत,ा,ोत
