prompt,answer_token,predicted_top1_token
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
बड़ा का विपरीत",ा,"ा.
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
पुराना का विपरीत", नय, नय
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
पुराना का विपरीत",ा,"ा.
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
शांत का विपरीत", श, व
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
शांत का विपरीत",ोर,्य
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
शांत का विपरीत",ग,स
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
शांत का विपरीत",ुल,्त
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
शांत का विपरीत",प,".
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
शांत का विपरीत",ूर,श
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
शांत का विपरीत",्ण,ां
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सत्य का विपरीत", अस, झ
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सत्य का विपरीत",त,ू
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सत्य का विपरीत",्य,ठ
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
तेज का विपरीत", ध, ध
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
तेज का विपरीत",ीम,ीम
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
तेज का विपरीत",ा,"ा.
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
गर्म का विपरीत", ठ, ठ
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
गर्म का विपरीत",ंड,ंड
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
गर्म का विपरीत",ा,"ा.
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
अच्छा का विपरीत", ब, ब
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
अच्छा का विपरीत",ुर,ुर
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
अच्छा का विपरीत",ा,"ा.
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
प्रारंभिक का विपरीत", अ, अ
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
प्रारंभिक का विपरीत",वर,ंत
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
प्रारंभिक का विपरीत",ुद,िम
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
प्रारंभिक का विपरीत",्ध,".
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
भीतर का विपरीत", ब, ब
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
भीतर का विपरीत",ाहर,ाहर
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
विजयी का विपरीत", पर, पर
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
विजयी का विपरीत",ाज,ाज
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
विजयी का विपरीत",ित,ित
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दान का विपरीत", ल, द
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दान का विपरीत",ो,ान
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
दान का विपरीत",भ,".
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
उजाला का विपरीत", अ, अ
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
उजाला का विपरीत",ंध,ंध
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
उजाला का विपरीत",ेर,क
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
उजाला का विपरीत",ा,ार
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
स्वस्थ का विपरीत", ब, ब
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
स्वस्थ का विपरीत",ीम,ीम
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
स्वस्थ का विपरीत",ार,ार
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
साफ का विपरीत", ग, ग
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
साफ का विपरीत",ंद,ंद
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
साफ का विपरीत",ा,ा
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सही का विपरीत", गलत, गलत
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
ऊपर का विपरीत", न, न
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
ऊपर का विपरीत",ीच,ीच
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
ऊपर का विपरीत",े,े
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मज़बूत का विपरीत", कम, कम
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मज़बूत का विपरीत",ज,ज
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मज़बूत का विपरीत",़ो,़ो
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मज़बूत का विपरीत",र,र
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
खुश का विपरीत", क, द
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
खुश का विपरीत",्र,ुख
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
खुश का विपरीत",ोध,".
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
खुश का विपरीत",ित,स
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
लंब का विपरीत", छ, छ
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
लंब का विपरीत",ोट,ोट
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
लंबा का विपरीत", छ, छ
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
लंबा का विपरीत",ोट,ोट
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
लंबा का विपरीत",ा,"ा.
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
जुड़ा का विपरीत", अलग, ब
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मुलायम का विपरीत", क, कड
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मुलायम का विपरीत",ठ,़ा
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मुलायम का विपरीत",िन,".
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
हाँ का विपरीत", नह, न
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
हाँ का विपरीत",ीं,ा
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मुलायम का विपरीत", ख, कड
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मुलायम का विपरीत",ुर,़ा
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मुलायम का विपरीत",दर,".
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मुलायम का विपरीत",ा,स
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
आगे का विपरीत", प, प
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
आगे का विपरीत",ीछ,ीछ
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
आगे का विपरीत",े,े
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
क्षमाशील का विपरीत", आर, क
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
क्षमाशील का विपरीत",ोप,्ष
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
क्षमाशील का विपरीत",ित,म
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सरल का विपरीत", ज, ज
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सरल का विपरीत",ट,ट
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सरल का विपरीत",िल,िल
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
खुल का विपरीत", ब, ब
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
खुल का विपरीत",ंद,ंद
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
उथला का विपरीत", ग, श
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
उथला का विपरीत",हर,ां
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
उथला का विपरीत",ा,त
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मुस्कुराता का विपरीत", भ, म
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मुस्कुराता का विपरीत",ौं,ुस
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मुस्कुराता का विपरीत",ह,्क
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मुस्कुराता का विपरीत",ें,ान
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मुस्कुराता का विपरीत", स,".
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मुस्कुराता का विपरीत",िक,स
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मुस्कुराता का विपरीत",ुड,ुख
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
मुस्कुराता का विपरीत",़ा,ी
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
प्रसन्न का विपरीत", उद, द
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
प्रसन्न का विपरीत",ास,ुख
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
तेज का विपरीत", ध, ध
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
तेज का विपरीत",ीम,ीम
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
तेज का विपरीत",ा,"ा.
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
ऊपर का विपरीत", न, न
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
ऊपर का विपरीत",ीच,ीच
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
ऊपर का विपरीत",े,े
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सकारात्मक का विपरीत", नक, नक
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सकारात्मक का विपरीत",ार,ार
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सकारात्मक का विपरीत",ात,ात
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सकारात्मक का विपरीत",्मक,्मक
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
ईमानदार का विपरीत", ब, द
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
ईमानदार का विपरीत",े�,ुर
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
ईमानदार का विपरीत",�,ाच
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
ईमानदार का विपरीत",म,ार
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
ईमानदार का विपरीत",ान,".
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
धक्क का विपरीत", ख, ध
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
धक्क का विपरीत",ीं,क
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
धक्क का विपरीत",च,्क
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
गीला का विपरीत", स, स
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
गीला का विपरीत",ू,ू
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
गीला का विपरीत",ख,ख
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
गीला का विपरीत",ा,ा
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
ऊपर का विपरीत", ब, न
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
ऊपर का विपरीत",ाहर,ीच
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
संकीर्ण का विपरीत", व, व
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
संकीर्ण का विपरीत",िस,िस
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
संकीर्ण का विपरीत",्त,्त
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
संकीर्ण का विपरीत",ृत,ृत
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
ऊपर का विपरीत", ब, न
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
ऊपर का विपरीत",ंद,ीच
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सीधा का विपरीत", म, घ
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सीधा का विपरीत",ुड,ुम
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सीधा का विपरीत",़ा,ाव
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
स्वीकृत का विपरीत", अस, अस
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
स्वीकृत का विपरीत",्व,्व
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
स्वीकृत का विपरीत",ीक,ीक
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
स्वीकृत का विपरीत",ृत,ृत
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
निर्माण का विपरीत", ध, न
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
निर्माण का विपरीत",्व,ाश
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
निर्माण का विपरीत",स,".
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
निर्माण का विपरीत",्त,स
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
नरम का विपरीत", ख, कड
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
नरम का विपरीत",ुर,़
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
नरम का विपरीत",दर,व
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
शामिल का विपरीत", बह, ब
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
शामिल का विपरीत",िष,ाहर
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
शामिल का विपरीत",्क,".
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
शामिल का विपरीत",ृत,श
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
भूत का विपरीत", भव, स
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
भूत का विपरीत",िष,्वर
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
भूत का विपरीत",्य,्ग
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
आगमन का विपरीत", प, व
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
आगमन का विपरीत",्रस,िद
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
आगमन का विपरीत",्थ,ाई
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
आगमन का विपरीत",ान,".
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सांस लेना का विपरीत", स, स
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सांस लेना का विपरीत",ां,ां
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सांस लेना का विपरीत",स,स
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सांस लेना का विपरीत", छ, छ
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सांस लेना का विपरीत",ोड,ोड
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सांस लेना का विपरीत",़न,़न
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
सांस लेना का विपरीत",ा,"ा.
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
बिखेरना का विपरीत", एक, दब
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
बिखेरना का विपरीत",त,ान
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
बिखेरना का विपरीत",्र,"ा.
"
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
बिखेरना का विपरीत", करन,ब
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
बिखेरना का विपरीत",ा,िख
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
उधार लेना का विपरीत", उ, व
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
उधार लेना का विपरीत",ध,ापस
"साफ़-सुथरा का विपरीत लापरवाह.
शांतिपूर्ण का विपरीत शोरगुल.
उधार लेना का विपरीत",ार, ल
