prompt,answer_token,predicted_top1_token
"Eiffelturm befindet sich im Land Frankreich.
Olot befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Darmstadt befindet sich im Land", Deutschland, Deutschland
"Eiffelturm befindet sich im Land Frankreich.
Adliswil befindet sich im Land", Schwe, Schwe
"Eiffelturm befindet sich im Land Frankreich.
Adliswil befindet sich im Land",iz,iz
"Eiffelturm befindet sich im Land Frankreich.
Junnar befindet sich im Land", Ind, Ind
"Eiffelturm befindet sich im Land Frankreich.
Junnar befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Ba FC befindet sich im Land", F, Frank
"Eiffelturm befindet sich im Land Frankreich.
Ba FC befindet sich im Land",ids,reich
"Eiffelturm befindet sich im Land Frankreich.
Ba FC befindet sich im Land",chi,".
"
"Eiffelturm befindet sich im Land Frankreich.
Yoro befindet sich im Land", Honduras, Honduras
"Eiffelturm befindet sich im Land Frankreich.
Queen Charlotte Mountains befindet sich im Land", Kan, Ne
"Eiffelturm befindet sich im Land Frankreich.
Queen Charlotte Mountains befindet sich im Land",ada,use
"Eiffelturm befindet sich im Land Frankreich.
Knockmealdown Mountains befindet sich im Land", Ir, Ir
"Eiffelturm befindet sich im Land Frankreich.
Knockmealdown Mountains befindet sich im Land",land,land
"Eiffelturm befindet sich im Land Frankreich.
Calw befindet sich im Land", Deutschland, Deutschland
"Eiffelturm befindet sich im Land Frankreich.
Gazzola befindet sich im Land", It, It
"Eiffelturm befindet sich im Land Frankreich.
Gazzola befindet sich im Land",alien,alien
"Eiffelturm befindet sich im Land Frankreich.
Olympische Sommerspiele 1960 befindet sich im Land", It, Frank
"Eiffelturm befindet sich im Land Frankreich.
Olympische Sommerspiele 1960 befindet sich im Land",alien,reich
"Eiffelturm befindet sich im Land Frankreich.
Borowski rajon befindet sich im Land", Russ, Pol
"Eiffelturm befindet sich im Land Frankreich.
Borowski rajon befindet sich im Land",land,en
"Eiffelturm befindet sich im Land Frankreich.
Eibenstock befindet sich im Land", Deutschland, Sach
"Eiffelturm befindet sich im Land Frankreich.
Universität Kyōto befindet sich im Land", Japan, Japan
"Eiffelturm befindet sich im Land Frankreich.
Meeresbucht befindet sich im Land", Philipp, Frank
"Eiffelturm befindet sich im Land Frankreich.
Meeresbucht befindet sich im Land",inen,reich
"Eiffelturm befindet sich im Land Frankreich.
Kosi befindet sich im Land", Nepal, Pol
"Eiffelturm befindet sich im Land Frankreich.
Kfar Giladi befindet sich im Land", Israel, Israel
"Eiffelturm befindet sich im Land Frankreich.
Mandara-Gebirge befindet sich im Land", Nigeria, K
"Eiffelturm befindet sich im Land Frankreich.
Agios Dimitrios befindet sich im Land", Gri, Gri
"Eiffelturm befindet sich im Land Frankreich.
Agios Dimitrios befindet sich im Land",ech,ech
"Eiffelturm befindet sich im Land Frankreich.
Agios Dimitrios befindet sich im Land",en,en
"Eiffelturm befindet sich im Land Frankreich.
Agios Dimitrios befindet sich im Land",land,land
"Eiffelturm befindet sich im Land Frankreich.
Imsland befindet sich im Land", Nor, Island
"Eiffelturm befindet sich im Land Frankreich.
Imsland befindet sich im Land",w,".
"
"Eiffelturm befindet sich im Land Frankreich.
Imsland befindet sich im Land",egen,In
"Eiffelturm befindet sich im Land Frankreich.
Dwarka befindet sich im Land", Ind, Ind
"Eiffelturm befindet sich im Land Frankreich.
Dwarka befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Hultsfred befindet sich im Land", Schw, Schw
"Eiffelturm befindet sich im Land Frankreich.
Hultsfred befindet sich im Land",eden,eden
"Eiffelturm befindet sich im Land Frankreich.
Ad-Daʿayan befindet sich im Land", K, Saudi
"Eiffelturm befindet sich im Land Frankreich.
Ad-Daʿayan befindet sich im Land",atar,-A
"Eiffelturm befindet sich im Land Frankreich.
Pontecorvo befindet sich im Land", It, It
"Eiffelturm befindet sich im Land Frankreich.
Pontecorvo befindet sich im Land",alien,alien
"Eiffelturm befindet sich im Land Frankreich.
Ustevatn befindet sich im Land", Nor, Island
"Eiffelturm befindet sich im Land Frankreich.
Ustevatn befindet sich im Land",w,".
"
"Eiffelturm befindet sich im Land Frankreich.
Ustevatn befindet sich im Land",egen,U
"Eiffelturm befindet sich im Land Frankreich.
Municipio Acolman befindet sich im Land", Mex, Mex
"Eiffelturm befindet sich im Land Frankreich.
Municipio Acolman befindet sich im Land",iko,iko
"Eiffelturm befindet sich im Land Frankreich.
Astrid-Lindgren-Gedächtnis-Preis befindet sich im Land", Schw, Schw
"Eiffelturm befindet sich im Land Frankreich.
Astrid-Lindgren-Gedächtnis-Preis befindet sich im Land",eden,eden
"Eiffelturm befindet sich im Land Frankreich.
Liverpool Range befindet sich im Land", Austral, Austral
"Eiffelturm befindet sich im Land Frankreich.
Liverpool Range befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Nova Friburgo befindet sich im Land", Brasil, Brasil
"Eiffelturm befindet sich im Land Frankreich.
Nova Friburgo befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Sydney-Friedenspreis befindet sich im Land", Austral, Austral
"Eiffelturm befindet sich im Land Frankreich.
Sydney-Friedenspreis befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Sarpsborg 08 FF befindet sich im Land", Nor, Nor
"Eiffelturm befindet sich im Land Frankreich.
Sarpsborg 08 FF befindet sich im Land",w,w
"Eiffelturm befindet sich im Land Frankreich.
Sarpsborg 08 FF befindet sich im Land",egen,egen
"Eiffelturm befindet sich im Land Frankreich.
Kika befindet sich im Land", Deutschland, Frank
"Eiffelturm befindet sich im Land Frankreich.
Kreis Giurgiu befindet sich im Land", Rum, Rum
"Eiffelturm befindet sich im Land Frankreich.
Kreis Giurgiu befindet sich im Land",än,än
"Eiffelturm befindet sich im Land Frankreich.
Kreis Giurgiu befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
La-Mauricie-Nationalpark befindet sich im Land", Kan, Kan
"Eiffelturm befindet sich im Land Frankreich.
La-Mauricie-Nationalpark befindet sich im Land",ada,ada
"Eiffelturm befindet sich im Land Frankreich.
Maybach befindet sich im Land", Deutschland, Deutschland
"Eiffelturm befindet sich im Land Frankreich.
Chassawjurt befindet sich im Land", Russ, Russ
"Eiffelturm befindet sich im Land Frankreich.
Chassawjurt befindet sich im Land",land,land
"Eiffelturm befindet sich im Land Frankreich.
Capolago befindet sich im Land", Schwe, Schwe
"Eiffelturm befindet sich im Land Frankreich.
Capolago befindet sich im Land",iz,iz
"Eiffelturm befindet sich im Land Frankreich.
Ateneo de Madrid befindet sich im Land", Span, Span
"Eiffelturm befindet sich im Land Frankreich.
Ateneo de Madrid befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Toronto Police Service befindet sich im Land", Kan, Kan
"Eiffelturm befindet sich im Land Frankreich.
Toronto Police Service befindet sich im Land",ada,ada
"Eiffelturm befindet sich im Land Frankreich.
Pilis befindet sich im Land", Ung, Ung
"Eiffelturm befindet sich im Land Frankreich.
Pilis befindet sich im Land",arn,arn
"Eiffelturm befindet sich im Land Frankreich.
Caliraya-See befindet sich im Land", Philipp, Philipp
"Eiffelturm befindet sich im Land Frankreich.
Caliraya-See befindet sich im Land",inen,inen
"Eiffelturm befindet sich im Land Frankreich.
Erdbeben im Indischen Ozean 2004 befindet sich im Land", Indones, Ind
"Eiffelturm befindet sich im Land Frankreich.
Erdbeben im Indischen Ozean 2004 befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Communauté d'agglomération befindet sich im Land", Frank, Frank
"Eiffelturm befindet sich im Land Frankreich.
Communauté d'agglomération befindet sich im Land",reich,reich
"Eiffelturm befindet sich im Land Frankreich.
Carpentras befindet sich im Land", Frank, Frank
"Eiffelturm befindet sich im Land Frankreich.
Carpentras befindet sich im Land",reich,reich
"Eiffelturm befindet sich im Land Frankreich.
Nerjungri befindet sich im Land", Russ, Frank
"Eiffelturm befindet sich im Land Frankreich.
Nerjungri befindet sich im Land",land,reich
"Eiffelturm befindet sich im Land Frankreich.
Neuengland befindet sich im Land", Austral, USA
"Eiffelturm befindet sich im Land Frankreich.
Neuengland befindet sich im Land",ien,".
"
"Eiffelturm befindet sich im Land Frankreich.
Bad Vilbel befindet sich im Land", Deutschland, H
"Eiffelturm befindet sich im Land Frankreich.
Dawa befindet sich im Land", Somalia, China
"Eiffelturm befindet sich im Land Frankreich.
Kayunga-Distrikt befindet sich im Land", Uganda, Uganda
"Eiffelturm befindet sich im Land Frankreich.
Polizei (Griechenland) befindet sich im Land", Gri, Gri
"Eiffelturm befindet sich im Land Frankreich.
Polizei (Griechenland) befindet sich im Land",ech,ech
"Eiffelturm befindet sich im Land Frankreich.
Polizei (Griechenland) befindet sich im Land",en,en
"Eiffelturm befindet sich im Land Frankreich.
Polizei (Griechenland) befindet sich im Land",land,land
"Eiffelturm befindet sich im Land Frankreich.
Kamikita befindet sich im Land", Japan, Japan
"Eiffelturm befindet sich im Land Frankreich.
Club Aurora befindet sich im Land", Bol, Frank
"Eiffelturm befindet sich im Land Frankreich.
Club Aurora befindet sich im Land",iv,reich
"Eiffelturm befindet sich im Land Frankreich.
Club Aurora befindet sich im Land",ien,".
"
"Eiffelturm befindet sich im Land Frankreich.
Bobolice befindet sich im Land", Pol, Pol
"Eiffelturm befindet sich im Land Frankreich.
Bobolice befindet sich im Land",en,en
"Eiffelturm befindet sich im Land Frankreich.
Norfolk Air befindet sich im Land", Austral, Vere
"Eiffelturm befindet sich im Land Frankreich.
Norfolk Air befindet sich im Land",ien,in
"Eiffelturm befindet sich im Land Frankreich.
Sakarya befindet sich im Land", Tür, Tür
"Eiffelturm befindet sich im Land Frankreich.
Sakarya befindet sich im Land",ke,ke
"Eiffelturm befindet sich im Land Frankreich.
Sakarya befindet sich im Land",i,i
"Eiffelturm befindet sich im Land Frankreich.
Zwiefalten befindet sich im Land", Deutschland, Deutschland
"Eiffelturm befindet sich im Land Frankreich.
Narman befindet sich im Land", Tür, Frank
"Eiffelturm befindet sich im Land Frankreich.
Narman befindet sich im Land",ke,reich
"Eiffelturm befindet sich im Land Frankreich.
Narman befindet sich im Land",i,".
"
"Eiffelturm befindet sich im Land Frankreich.
Bliesgau befindet sich im Land", Deutschland, Deutschland
"Eiffelturm befindet sich im Land Frankreich.
Iximché befindet sich im Land", Guatemala, Guatemala
"Eiffelturm befindet sich im Land Frankreich.
Thüringer Schiefergebirge befindet sich im Land", Deutschland, Deutschland
"Eiffelturm befindet sich im Land Frankreich.
Mudgee befindet sich im Land", Austral, Austral
"Eiffelturm befindet sich im Land Frankreich.
Mudgee befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Bernheze befindet sich im Land", N, Frank
"Eiffelturm befindet sich im Land Frankreich.
Bernheze befindet sich im Land",ieder,reich
"Eiffelturm befindet sich im Land Frankreich.
Bernheze befindet sich im Land",land,".
"
"Eiffelturm befindet sich im Land Frankreich.
Bernheze befindet sich im Land",e,B
"Eiffelturm befindet sich im Land Frankreich.
Tursi befindet sich im Land", It, It
"Eiffelturm befindet sich im Land Frankreich.
Tursi befindet sich im Land",alien,alien
"Eiffelturm befindet sich im Land Frankreich.
Reiherstiegwerft befindet sich im Land", Deutschland, Deutschland
"Eiffelturm befindet sich im Land Frankreich.
Kalvola befindet sich im Land", Finn, Finn
"Eiffelturm befindet sich im Land Frankreich.
Kalvola befindet sich im Land",land,land
"Eiffelturm befindet sich im Land Frankreich.
Registro befindet sich im Land", Brasil, Frank
"Eiffelturm befindet sich im Land Frankreich.
Registro befindet sich im Land",ien,reich
"Eiffelturm befindet sich im Land Frankreich.
Augusta Raurica befindet sich im Land", Schwe, Schwe
"Eiffelturm befindet sich im Land Frankreich.
Augusta Raurica befindet sich im Land",iz,iz
"Eiffelturm befindet sich im Land Frankreich.
Bilbao befindet sich im Land", Span, Span
"Eiffelturm befindet sich im Land Frankreich.
Bilbao befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Sarnaki befindet sich im Land", Pol, Pol
"Eiffelturm befindet sich im Land Frankreich.
Sarnaki befindet sich im Land",en,en
"Eiffelturm befindet sich im Land Frankreich.
Peremyschljany befindet sich im Land", Ukraine, Ukraine
"Eiffelturm befindet sich im Land Frankreich.
Singel befindet sich im Land", N, Frank
"Eiffelturm befindet sich im Land Frankreich.
Singel befindet sich im Land",ieder,reich
"Eiffelturm befindet sich im Land Frankreich.
Singel befindet sich im Land",land,".
"
"Eiffelturm befindet sich im Land Frankreich.
Singel befindet sich im Land",e,Sing
"Eiffelturm befindet sich im Land Frankreich.
Gemeinde Lund befindet sich im Land", Schw, Schw
"Eiffelturm befindet sich im Land Frankreich.
Gemeinde Lund befindet sich im Land",eden,eden
"Eiffelturm befindet sich im Land Frankreich.
Borgo San Martino befindet sich im Land", It, It
"Eiffelturm befindet sich im Land Frankreich.
Borgo San Martino befindet sich im Land",alien,alien
"Eiffelturm befindet sich im Land Frankreich.
Moi International Sports Center befindet sich im Land", Ken, China
"Eiffelturm befindet sich im Land Frankreich.
Moi International Sports Center befindet sich im Land",ia,".
"
"Eiffelturm befindet sich im Land Frankreich.
Garibaldi Ranges befindet sich im Land", Kan, Austral
"Eiffelturm befindet sich im Land Frankreich.
Garibaldi Ranges befindet sich im Land",ada,ien
"Eiffelturm befindet sich im Land Frankreich.
Lucentum befindet sich im Land", Span, Span
"Eiffelturm befindet sich im Land Frankreich.
Lucentum befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Dumka befindet sich im Land", Ind, Ind
"Eiffelturm befindet sich im Land Frankreich.
Dumka befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Amsterdam Dance Event befindet sich im Land", N, N
"Eiffelturm befindet sich im Land Frankreich.
Amsterdam Dance Event befindet sich im Land",ieder,ieder
"Eiffelturm befindet sich im Land Frankreich.
Amsterdam Dance Event befindet sich im Land",land,land
"Eiffelturm befindet sich im Land Frankreich.
Amsterdam Dance Event befindet sich im Land",e,e
"Eiffelturm befindet sich im Land Frankreich.
Eredivisie befindet sich im Land", N, N
"Eiffelturm befindet sich im Land Frankreich.
Eredivisie befindet sich im Land",ieder,ieder
"Eiffelturm befindet sich im Land Frankreich.
Eredivisie befindet sich im Land",land,land
"Eiffelturm befindet sich im Land Frankreich.
Eredivisie befindet sich im Land",e,e
"Eiffelturm befindet sich im Land Frankreich.
Subarnapur befindet sich im Land", Ind, Ind
"Eiffelturm befindet sich im Land Frankreich.
Subarnapur befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Kennedy Highway befindet sich im Land", Austral, Vere
"Eiffelturm befindet sich im Land Frankreich.
Kennedy Highway befindet sich im Land",ien,in
"Eiffelturm befindet sich im Land Frankreich.
Territorialabtei Pannonhalma befindet sich im Land", Ung, Ung
"Eiffelturm befindet sich im Land Frankreich.
Territorialabtei Pannonhalma befindet sich im Land",arn,arn
"Eiffelturm befindet sich im Land Frankreich.
Sydney Hospital befindet sich im Land", Austral, Austral
"Eiffelturm befindet sich im Land Frankreich.
Sydney Hospital befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Cork GAA befindet sich im Land", Ir, Ir
"Eiffelturm befindet sich im Land Frankreich.
Cork GAA befindet sich im Land",land,land
"Eiffelturm befindet sich im Land Frankreich.
Hohenwestedt befindet sich im Land", Deutschland, Deutschland
"Eiffelturm befindet sich im Land Frankreich.
Provinz Kibungo befindet sich im Land", Ru, Bur
"Eiffelturm befindet sich im Land Frankreich.
Provinz Kibungo befindet sich im Land",anda,undi
"Eiffelturm befindet sich im Land Frankreich.
Westerburg befindet sich im Land", Deutschland, Deutschland
"Eiffelturm befindet sich im Land Frankreich.
Zulia befindet sich im Land", Venezuela, Venezuela
"Eiffelturm befindet sich im Land Frankreich.
Volkspartij voor Vrijheid en Democratie befindet sich im Land", N, N
"Eiffelturm befindet sich im Land Frankreich.
Volkspartij voor Vrijheid en Democratie befindet sich im Land",ieder,ieder
"Eiffelturm befindet sich im Land Frankreich.
Volkspartij voor Vrijheid en Democratie befindet sich im Land",land,land
"Eiffelturm befindet sich im Land Frankreich.
Volkspartij voor Vrijheid en Democratie befindet sich im Land",e,e
"Eiffelturm befindet sich im Land Frankreich.
Imperia befindet sich im Land", It, It
"Eiffelturm befindet sich im Land Frankreich.
Imperia befindet sich im Land",alien,alien
"Eiffelturm befindet sich im Land Frankreich.
Staroschwedske befindet sich im Land", Ukraine, Russ
"Eiffelturm befindet sich im Land Frankreich.
Kungliga Svenska Segelsällskapet befindet sich im Land", Schw, Schw
"Eiffelturm befindet sich im Land Frankreich.
Kungliga Svenska Segelsällskapet befindet sich im Land",eden,eden
"Eiffelturm befindet sich im Land Frankreich.
Palais de l'Industrie befindet sich im Land", Frank, Frank
"Eiffelturm befindet sich im Land Frankreich.
Palais de l'Industrie befindet sich im Land",reich,reich
"Eiffelturm befindet sich im Land Frankreich.
CO Le Puy befindet sich im Land", Frank, Frank
"Eiffelturm befindet sich im Land Frankreich.
CO Le Puy befindet sich im Land",reich,reich
"Eiffelturm befindet sich im Land Frankreich.
Bouygues Telecom befindet sich im Land", Frank, Frank
"Eiffelturm befindet sich im Land Frankreich.
Bouygues Telecom befindet sich im Land",reich,reich
"Eiffelturm befindet sich im Land Frankreich.
Kabinett Rutte II befindet sich im Land", N, N
"Eiffelturm befindet sich im Land Frankreich.
Kabinett Rutte II befindet sich im Land",ieder,ieder
"Eiffelturm befindet sich im Land Frankreich.
Kabinett Rutte II befindet sich im Land",land,land
"Eiffelturm befindet sich im Land Frankreich.
Kabinett Rutte II befindet sich im Land",e,e
"Eiffelturm befindet sich im Land Frankreich.
Mahalangur Himal befindet sich im Land", Nepal, Nepal
"Eiffelturm befindet sich im Land Frankreich.
Deltawerke befindet sich im Land", N, Frank
"Eiffelturm befindet sich im Land Frankreich.
Deltawerke befindet sich im Land",ieder,reich
"Eiffelturm befindet sich im Land Frankreich.
Deltawerke befindet sich im Land",land,".
"
"Eiffelturm befindet sich im Land Frankreich.
Deltawerke befindet sich im Land",e,D
"Eiffelturm befindet sich im Land Frankreich.
Davan befindet sich im Land", Iran, Frank
"Eiffelturm befindet sich im Land Frankreich.
Residenz München befindet sich im Land", Deutschland, Deutschland
"Eiffelturm befindet sich im Land Frankreich.
Marugame befindet sich im Land", Japan, Japan
"Eiffelturm befindet sich im Land Frankreich.
Lutvann befindet sich im Land", Nor, N
"Eiffelturm befindet sich im Land Frankreich.
Lutvann befindet sich im Land",w,orge
"Eiffelturm befindet sich im Land Frankreich.
Lutvann befindet sich im Land",egen,".
"
"Eiffelturm befindet sich im Land Frankreich.
Alfred-Wegener-Institut befindet sich im Land", Deutschland, Deutschland
"Eiffelturm befindet sich im Land Frankreich.
TUIfly Nordic befindet sich im Land", Schw, Schw
"Eiffelturm befindet sich im Land Frankreich.
TUIfly Nordic befindet sich im Land",eden,eden
"Eiffelturm befindet sich im Land Frankreich.
Pakpattan befindet sich im Land", Pakistan, Pakistan
"Eiffelturm befindet sich im Land Frankreich.
Kanchanaburi befindet sich im Land", Thailand, Thailand
"Eiffelturm befindet sich im Land Frankreich.
Lleida befindet sich im Land", Span, Span
"Eiffelturm befindet sich im Land Frankreich.
Lleida befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Leap Castle befindet sich im Land", Ir, Ir
"Eiffelturm befindet sich im Land Frankreich.
Leap Castle befindet sich im Land",land,land
"Eiffelturm befindet sich im Land Frankreich.
Saint-Jacques-de-la-Lande befindet sich im Land", Frank, Frank
"Eiffelturm befindet sich im Land Frankreich.
Saint-Jacques-de-la-Lande befindet sich im Land",reich,reich
"Eiffelturm befindet sich im Land Frankreich.
Higashikagawa befindet sich im Land", Japan, Japan
"Eiffelturm befindet sich im Land Frankreich.
Cocconato befindet sich im Land", It, It
"Eiffelturm befindet sich im Land Frankreich.
Cocconato befindet sich im Land",alien,alien
"Eiffelturm befindet sich im Land Frankreich.
Arve befindet sich im Land", Frank, Frank
"Eiffelturm befindet sich im Land Frankreich.
Arve befindet sich im Land",reich,reich
"Eiffelturm befindet sich im Land Frankreich.
Idalion befindet sich im Land", Z, Gri
"Eiffelturm befindet sich im Land Frankreich.
Idalion befindet sich im Land",yper,ech
"Eiffelturm befindet sich im Land Frankreich.
Idalion befindet sich im Land",n,en
"Eiffelturm befindet sich im Land Frankreich.
Nuri befindet sich im Land", Sudan, Tür
"Eiffelturm befindet sich im Land Frankreich.
Kloster Pontigny befindet sich im Land", Frank, Frank
"Eiffelturm befindet sich im Land Frankreich.
Kloster Pontigny befindet sich im Land",reich,reich
"Eiffelturm befindet sich im Land Frankreich.
Kununurra befindet sich im Land", Austral, Austral
"Eiffelturm befindet sich im Land Frankreich.
Kununurra befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Kaniwer Stausee befindet sich im Land", Ukraine, Frank
"Eiffelturm befindet sich im Land Frankreich.
Hardoi befindet sich im Land", Ind, Ind
"Eiffelturm befindet sich im Land Frankreich.
Hardoi befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Trient befindet sich im Land", It, It
"Eiffelturm befindet sich im Land Frankreich.
Trient befindet sich im Land",alien,alien
"Eiffelturm befindet sich im Land Frankreich.
Kadrina befindet sich im Land", Est, Est
"Eiffelturm befindet sich im Land Frankreich.
Kadrina befindet sich im Land",land,land
"Eiffelturm befindet sich im Land Frankreich.
Sidhi befindet sich im Land", Ind, Ind
"Eiffelturm befindet sich im Land Frankreich.
Sidhi befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Santo Stefano d’Aveto befindet sich im Land", It, It
"Eiffelturm befindet sich im Land Frankreich.
Santo Stefano d’Aveto befindet sich im Land",alien,alien
"Eiffelturm befindet sich im Land Frankreich.
Colleville-Montgomery befindet sich im Land", Frank, Frank
"Eiffelturm befindet sich im Land Frankreich.
Colleville-Montgomery befindet sich im Land",reich,reich
"Eiffelturm befindet sich im Land Frankreich.
Heptapyrgion befindet sich im Land", Gri, Gri
"Eiffelturm befindet sich im Land Frankreich.
Heptapyrgion befindet sich im Land",ech,ech
"Eiffelturm befindet sich im Land Frankreich.
Heptapyrgion befindet sich im Land",en,en
"Eiffelturm befindet sich im Land Frankreich.
Heptapyrgion befindet sich im Land",land,land
"Eiffelturm befindet sich im Land Frankreich.
Piove di Sacco befindet sich im Land", It, It
"Eiffelturm befindet sich im Land Frankreich.
Piove di Sacco befindet sich im Land",alien,alien
"Eiffelturm befindet sich im Land Frankreich.
Vogelkop befindet sich im Land", Indones, Indones
"Eiffelturm befindet sich im Land Frankreich.
Vogelkop befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Elgin West befindet sich im Land", Kan, Vere
"Eiffelturm befindet sich im Land Frankreich.
Elgin West befindet sich im Land",ada,in
"Eiffelturm befindet sich im Land Frankreich.
Global Television Network befindet sich im Land", Kan, Kan
"Eiffelturm befindet sich im Land Frankreich.
Global Television Network befindet sich im Land",ada,ada
"Eiffelturm befindet sich im Land Frankreich.
Sommariva del Bosco befindet sich im Land", It, It
"Eiffelturm befindet sich im Land Frankreich.
Sommariva del Bosco befindet sich im Land",alien,alien
"Eiffelturm befindet sich im Land Frankreich.
Grobbendonk befindet sich im Land", Belg, Belg
"Eiffelturm befindet sich im Land Frankreich.
Grobbendonk befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Repräsentantenhaus befindet sich im Land", Lib, Vere
"Eiffelturm befindet sich im Land Frankreich.
Repräsentantenhaus befindet sich im Land",yen,in
"Eiffelturm befindet sich im Land Frankreich.
Ust-Kataw befindet sich im Land", Russ, Russ
"Eiffelturm befindet sich im Land Frankreich.
Ust-Kataw befindet sich im Land",land,land
"Eiffelturm befindet sich im Land Frankreich.
Sölvesborg 18:2 befindet sich im Land", Schw, Schw
"Eiffelturm befindet sich im Land Frankreich.
Sölvesborg 18:2 befindet sich im Land",eden,eden
"Eiffelturm befindet sich im Land Frankreich.
Alte Nationalgalerie befindet sich im Land", Deutschland, Deutschland
"Eiffelturm befindet sich im Land Frankreich.
Munizip al-Dschifara befindet sich im Land", Lib, Sy
"Eiffelturm befindet sich im Land Frankreich.
Munizip al-Dschifara befindet sich im Land",yen,rien
"Eiffelturm befindet sich im Land Frankreich.
Nischnesserginski munizipalny rajon befindet sich im Land", Russ, Russ
"Eiffelturm befindet sich im Land Frankreich.
Nischnesserginski munizipalny rajon befindet sich im Land",land,land
"Eiffelturm befindet sich im Land Frankreich.
Vierlingsbeek befindet sich im Land", N, N
"Eiffelturm befindet sich im Land Frankreich.
Vierlingsbeek befindet sich im Land",ieder,ieder
"Eiffelturm befindet sich im Land Frankreich.
Vierlingsbeek befindet sich im Land",land,land
"Eiffelturm befindet sich im Land Frankreich.
Vierlingsbeek befindet sich im Land",e,e
"Eiffelturm befindet sich im Land Frankreich.
Ferrobaires befindet sich im Land", Arg, Span
