prompt,answer_token,predicted_top1_token
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Valdemarsvik befindet sich im Land", Schw, Schw
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Valdemarsvik befindet sich im Land",eden,eden
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Municipio Ozumba befindet sich im Land", Mex, Mex
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Municipio Ozumba befindet sich im Land",iko,iko
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Piper Verlag befindet sich im Land", Deutschland, Deutschland
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Georgier befindet sich im Land", A, Georg
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Georgier befindet sich im Land",ser,ien
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Georgier befindet sich im Land",ba,".
"
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Georgier befindet sich im Land",ids,K
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Georgier befindet sich im Land",chan,athed
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Nizampatnam befindet sich im Land", Ind, Ind
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Nizampatnam befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Tehri Garhwal befindet sich im Land", Ind, Ind
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Tehri Garhwal befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Olot befindet sich im Land", Span, Span
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Olot befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Darmstadt befindet sich im Land", Deutschland, Deutschland
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Adliswil befindet sich im Land", Schwe, Schwe
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Adliswil befindet sich im Land",iz,iz
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Junnar befindet sich im Land", Ind, Ind
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Junnar befindet sich im Land",ien,ien
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Ba FC befindet sich im Land", F, Frank
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Ba FC befindet sich im Land",ids,reich
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Ba FC befindet sich im Land",chi,".
"
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Yoro befindet sich im Land", Honduras, Honduras
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Queen Charlotte Mountains befindet sich im Land", Kan, Ne
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Queen Charlotte Mountains befindet sich im Land",ada,use
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Knockmealdown Mountains befindet sich im Land", Ir, Ir
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Knockmealdown Mountains befindet sich im Land",land,land
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Calw befindet sich im Land", Deutschland, Deutschland
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Gazzola befindet sich im Land", It, It
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Gazzola befindet sich im Land",alien,alien
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Olympische Sommerspiele 1960 befindet sich im Land", It, It
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Olympische Sommerspiele 1960 befindet sich im Land",alien,alien
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Borowski rajon befindet sich im Land", Russ, Pol
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Borowski rajon befindet sich im Land",land,en
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Eibenstock befindet sich im Land", Deutschland, Deutschland
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Universität Kyōto befindet sich im Land", Japan, Japan
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Meeresbucht befindet sich im Land", Philipp, Vere
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Meeresbucht befindet sich im Land",inen,in
"Eiffelturm befindet sich im Land Frankreich.
Freiheitsstatue befindet sich im Land Vereinigte Staaten.
Cristo Redentor befindet sich im Land Brasilien.
Big Ben befindet sich im Land Vereinigtes Königreich.
Chinesische Mauer befindet sich im Land China.
Sydney Opera House befindet sich im Land Australien.
Taj Mahal befindet sich im Land Indien.
Berg Fuji befindet sich im Land Japan.
Burj Khalifa befindet sich im Land Vereinigte Arabische Emirate.
Kolosseum befindet sich im Land Italien.
Kosi befindet sich im Land", Nepal, Ind
