prompt,answer_token,predicted_top1_token
"VIAGGIO inizia con la lettera V.
FILM inizia con la lettera", F, F
"VIAGGIO inizia con la lettera V.
RIDERE inizia con la lettera", R, R
"VIAGGIO inizia con la lettera V.
ACIDO inizia con la lettera", A, A
"VIAGGIO inizia con la lettera V.
BENEDICI inizia con la lettera", B, B
"VIAGGIO inizia con la lettera V.
SPORCO inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
PICCOLO inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
COSTRUIRE inizia con la lettera", C, C
"VIAGGIO inizia con la lettera V.
EDUCAZIONE inizia con la lettera", E, E
"VIAGGIO inizia con la lettera V.
PIACE inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
BISOGNO inizia con la lettera", B, B
"VIAGGIO inizia con la lettera V.
DURO inizia con la lettera", D, D
"VIAGGIO inizia con la lettera V.
FINIRE inizia con la lettera", F, F
"VIAGGIO inizia con la lettera V.
PORTARE inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
TRISTE inizia con la lettera", T, T
"VIAGGIO inizia con la lettera V.
CATTIVO inizia con la lettera", C, C
"VIAGGIO inizia con la lettera V.
PIGRO inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
INSIEME inizia con la lettera", I, I
"VIAGGIO inizia con la lettera V.
CORTO inizia con la lettera", C, C
"VIAGGIO inizia con la lettera V.
SALTO inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
SOFTWARE inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
BAGNATO inizia con la lettera", B, B
"VIAGGIO inizia con la lettera V.
VERO inizia con la lettera", V, V
"VIAGGIO inizia con la lettera V.
BATTAGLIA inizia con la lettera", B, B
"VIAGGIO inizia con la lettera V.
ALLEGRIA inizia con la lettera", A, A
"VIAGGIO inizia con la lettera V.
SEMPLICE inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
LENTO inizia con la lettera", L, L
"VIAGGIO inizia con la lettera V.
PIENO inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
LUCE inizia con la lettera", L, L
"VIAGGIO inizia con la lettera V.
PIANOFORTE inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
SCRIVERE inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
MANGIARE inizia con la lettera", M, M
"VIAGGIO inizia con la lettera V.
SEGUIRE inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
GENTILE inizia con la lettera", G, G
"VIAGGIO inizia con la lettera V.
PENSARE inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
DRAMMA inizia con la lettera", D, D
"VIAGGIO inizia con la lettera V.
CAPIRE inizia con la lettera", C, C
"VIAGGIO inizia con la lettera V.
COMPRA inizia con la lettera", C, C
"VIAGGIO inizia con la lettera V.
SPINGI inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
FREDDO inizia con la lettera", F, F
"VIAGGIO inizia con la lettera V.
SÌ inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
SECCO inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
AMICHEVOLE inizia con la lettera", A, A
"VIAGGIO inizia con la lettera V.
SCUOTERE inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
FELICE inizia con la lettera", F, F
"VIAGGIO inizia con la lettera V.
RICORDA inizia con la lettera", R, R
"VIAGGIO inizia con la lettera V.
BEVANDA inizia con la lettera", B, B
"VIAGGIO inizia con la lettera V.
PRENDERE inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
MALATO inizia con la lettera", M, M
"VIAGGIO inizia con la lettera V.
TIRA inizia con la lettera", T, T
"VIAGGIO inizia con la lettera V.
NUOTARE inizia con la lettera", N, N
"VIAGGIO inizia con la lettera V.
VELOCE inizia con la lettera", V, V
"VIAGGIO inizia con la lettera V.
AMORE inizia con la lettera", A, A
"VIAGGIO inizia con la lettera V.
EDUCATO inizia con la lettera", E, E
"VIAGGIO inizia con la lettera V.
VIENI inizia con la lettera", V, V
"VIAGGIO inizia con la lettera V.
BRUTTO inizia con la lettera", B, B
"VIAGGIO inizia con la lettera V.
LODE inizia con la lettera", L, L
"VIAGGIO inizia con la lettera V.
FORTE inizia con la lettera", F, F
"VIAGGIO inizia con la lettera V.
CRUDELE inizia con la lettera", C, C
"VIAGGIO inizia con la lettera V.
ATTRARRE inizia con la lettera", A, A
"VIAGGIO inizia con la lettera V.
POSITIVO inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
LUNGO inizia con la lettera", L, L
"VIAGGIO inizia con la lettera V.
PRENDERE inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
SALVA inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
MATTO inizia con la lettera", M, M
"VIAGGIO inizia con la lettera V.
MEDICINA inizia con la lettera", M, M
"VIAGGIO inizia con la lettera V.
INCONTRARE inizia con la lettera", I, I
"VIAGGIO inizia con la lettera V.
LAVORO inizia con la lettera", L, L
"VIAGGIO inizia con la lettera V.
SU inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
DOLCE inizia con la lettera", D, D
"VIAGGIO inizia con la lettera V.
PARLARE inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
FABBRICARE inizia con la lettera", F, F
"VIAGGIO inizia con la lettera V.
ATTACCO inizia con la lettera", A, A
"VIAGGIO inizia con la lettera V.
ALTO inizia con la lettera", A, A
"VIAGGIO inizia con la lettera V.
INALARE inizia con la lettera", I, I
"VIAGGIO inizia con la lettera V.
SICURO inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
APERTO inizia con la lettera", A, A
"VIAGGIO inizia con la lettera V.
AUMENTARE inizia con la lettera", A, A
"VIAGGIO inizia con la lettera V.
SPARGERE inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
ARRIVARE inizia con la lettera", A, R
"VIAGGIO inizia con la lettera V.
AIUTO inizia con la lettera", A, A
"VIAGGIO inizia con la lettera V.
LASCIARE inizia con la lettera", L, L
"VIAGGIO inizia con la lettera V.
SIEDITI inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
ECONOMICO inizia con la lettera", E, E
"VIAGGIO inizia con la lettera V.
DOMANDA inizia con la lettera", D, D
"VIAGGIO inizia con la lettera V.
SEPARARE inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
FACILE inizia con la lettera", F, F
"VIAGGIO inizia con la lettera V.
RAPIDO inizia con la lettera", R, R
"VIAGGIO inizia con la lettera V.
TAGLIA inizia con la lettera", T, T
"VIAGGIO inizia con la lettera V.
GIOCO inizia con la lettera", G, G
"VIAGGIO inizia con la lettera V.
TRANQUILLO inizia con la lettera", T, T
"VIAGGIO inizia con la lettera V.
AMICO inizia con la lettera", A, M
"VIAGGIO inizia con la lettera V.
POVERO inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
AVERE inizia con la lettera", A, A
"VIAGGIO inizia con la lettera V.
PARLARE inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
GIOVANE inizia con la lettera", G, G
"VIAGGIO inizia con la lettera V.
GIOCARE inizia con la lettera", G, G
"VIAGGIO inizia con la lettera V.
LUMINOSO inizia con la lettera", L, L
"VIAGGIO inizia con la lettera V.
PERDERE inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
INIZIO inizia con la lettera", I, I
"VIAGGIO inizia con la lettera V.
ROMPERE inizia con la lettera", R, R
"VIAGGIO inizia con la lettera V.
LEGGE inizia con la lettera", L, L
"VIAGGIO inizia con la lettera V.
BUONO inizia con la lettera", B, B
"VIAGGIO inizia con la lettera V.
ONESTO inizia con la lettera", O, O
"VIAGGIO inizia con la lettera V.
STUPIDO inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
INTELLIGENTE inizia con la lettera", I, I
"VIAGGIO inizia con la lettera V.
SAGGIO inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
CHIUDERE inizia con la lettera", C, C
"VIAGGIO inizia con la lettera V.
LEGGI inizia con la lettera", L, L
"VIAGGIO inizia con la lettera V.
OPACO inizia con la lettera", O, O
"VIAGGIO inizia con la lettera V.
TIMIDO inizia con la lettera", T, T
"VIAGGIO inizia con la lettera V.
SCURO inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
SOTTILE inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
PICCANTE inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
NUOVO inizia con la lettera", N, N
"VIAGGIO inizia con la lettera V.
CATTURARE inizia con la lettera", C, C
"VIAGGIO inizia con la lettera V.
ODIO inizia con la lettera", O, O
"VIAGGIO inizia con la lettera V.
CREARE inizia con la lettera", C, C
"VIAGGIO inizia con la lettera V.
PROVARE inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
FATTORIA inizia con la lettera", F, F
"VIAGGIO inizia con la lettera V.
GRANDE inizia con la lettera", G, G
"VIAGGIO inizia con la lettera V.
PICCOLO inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
GALLEGGIARE inizia con la lettera", G, G
"VIAGGIO inizia con la lettera V.
STARE inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
GRANDE inizia con la lettera", G, G
"VIAGGIO inizia con la lettera V.
PICCOLO inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
SITO inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
RIUSCIRE inizia con la lettera", R, R
"VIAGGIO inizia con la lettera V.
SPESSO inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
ARRABBIATO inizia con la lettera", A, A
"VIAGGIO inizia con la lettera V.
IN inizia con la lettera", I, I
"VIAGGIO inizia con la lettera V.
CAMBIAMENTO inizia con la lettera", C, C
"VIAGGIO inizia con la lettera V.
SALIRE inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
FAI inizia con la lettera", F, F
"VIAGGIO inizia con la lettera V.
BASSO inizia con la lettera", B, B
"VIAGGIO inizia con la lettera V.
INDOSSARE inizia con la lettera", I, I
"VIAGGIO inizia con la lettera V.
FARE inizia con la lettera", F, F
"VIAGGIO inizia con la lettera V.
CODICE inizia con la lettera", C, C
"VIAGGIO inizia con la lettera V.
FEROCE inizia con la lettera", F, F
"VIAGGIO inizia con la lettera V.
PULITO inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
SCAVARE inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
STUDIO inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
GUIDA inizia con la lettera", G, G
"VIAGGIO inizia con la lettera V.
COLPIRE inizia con la lettera", C, C
"VIAGGIO inizia con la lettera V.
PIANGERE inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
PRESTARE inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
CORRI inizia con la lettera", C, C
"VIAGGIO inizia con la lettera V.
AFFAMATO inizia con la lettera", A, A
"VIAGGIO inizia con la lettera V.
DRITTO inizia con la lettera", D, D
"VIAGGIO inizia con la lettera V.
LIBRO inizia con la lettera", L, L
"VIAGGIO inizia con la lettera V.
NAVE inizia con la lettera", N, N
"VIAGGIO inizia con la lettera V.
OTTIENI inizia con la lettera", O, O
"VIAGGIO inizia con la lettera V.
VIVERE inizia con la lettera", V, V
"VIAGGIO inizia con la lettera V.
DISORDINATO inizia con la lettera", D, D
"VIAGGIO inizia con la lettera V.
SELVAGGIO inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
AMMINISTRARE inizia con la lettera", A, A
"VIAGGIO inizia con la lettera V.
ACCETTARE inizia con la lettera", A, A
"VIAGGIO inizia con la lettera V.
SANO inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
SENTIRE inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
TROVA inizia con la lettera", T, T
"VIAGGIO inizia con la lettera V.
VOLA inizia con la lettera", V, V
"VIAGGIO inizia con la lettera V.
STRETTO inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
SUPERFICIALE inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
MOTORE inizia con la lettera", M, M
"VIAGGIO inizia con la lettera V.
SCIENZA inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
CONNETTI inizia con la lettera", C, C
"VIAGGIO inizia con la lettera V.
PIATTO inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
METTI inizia con la lettera", M, M
"VIAGGIO inizia con la lettera V.
AUTO inizia con la lettera", A, A
"VIAGGIO inizia con la lettera V.
GIORNO inizia con la lettera", G, G
"VIAGGIO inizia con la lettera V.
COSTRUZIONE inizia con la lettera", C, C
"VIAGGIO inizia con la lettera V.
VEDERE inizia con la lettera", V, V
"VIAGGIO inizia con la lettera V.
PROGETTAZIONE inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
DIVERTENTE inizia con la lettera", D, D
"VIAGGIO inizia con la lettera V.
MORBIDO inizia con la lettera", M, M
"VIAGGIO inizia con la lettera V.
SORRISO inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
RICCO inizia con la lettera", R, R
"VIAGGIO inizia con la lettera V.
DIRE inizia con la lettera", D, D
"VIAGGIO inizia con la lettera V.
CALDO inizia con la lettera", C, C
"VIAGGIO inizia con la lettera V.
VICINO inizia con la lettera", V, V
"VIAGGIO inizia con la lettera V.
ARGUTO inizia con la lettera", A, A
"VIAGGIO inizia con la lettera V.
DORMIRE inizia con la lettera", D, D
"VIAGGIO inizia con la lettera V.
PITTURA inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
DEBOLE inizia con la lettera", D, D
"VIAGGIO inizia con la lettera V.
PERDONARE inizia con la lettera", P, P
"VIAGGIO inizia con la lettera V.
SIGNIFICARE inizia con la lettera", S, S
"VIAGGIO inizia con la lettera V.
CORAGGIOSO inizia con la lettera", C, C
